epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790287430539,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287430789,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287431039,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287431289,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287431539,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287431789,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287432039,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287432289,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287432539,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287432789,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287433039,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287433289,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287433539,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287433789,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287434039,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287434289,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287434539,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287434789,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287435039,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287435289,46964,52729020416,38876463176,48620371968,0,0,3090759680
1790287435539,46964,52729020416,38876463176,48620371968,0,0,3090759680
