timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 13:07:52.113, 0, 0 %, 6804 MiB, 96.68 W, 2602 MHz, 13365 MHz, 52
2026/09/23 13:07:52.113, 1, 0 %, 3316 MiB, 83.74 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:07:52.363, 0, 0 %, 6836 MiB, 93.59 W, 2602 MHz, 13365 MHz, 52
2026/09/23 13:07:52.363, 1, 0 %, 3316 MiB, 82.69 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:07:52.613, 0, 0 %, 6836 MiB, 93.59 W, 2602 MHz, 13365 MHz, 52
2026/09/23 13:07:52.613, 1, 0 %, 3316 MiB, 82.69 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:07:52.863, 0, 0 %, 6836 MiB, 93.47 W, 2602 MHz, 13365 MHz, 52
2026/09/23 13:07:52.864, 1, 0 %, 3316 MiB, 81.47 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:07:53.114, 0, 0 %, 6868 MiB, 93.47 W, 2602 MHz, 13365 MHz, 52
2026/09/23 13:07:53.114, 1, 0 %, 3316 MiB, 81.47 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:07:53.364, 0, 0 %, 6868 MiB, 93.49 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:53.364, 1, 0 %, 3316 MiB, 81.44 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:53.614, 0, 0 %, 10356 MiB, 93.49 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:53.614, 1, 0 %, 3316 MiB, 81.44 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:53.864, 0, 29 %, 10356 MiB, 95.53 W, 2610 MHz, 13365 MHz, 51
2026/09/23 13:07:53.865, 1, 0 %, 3316 MiB, 81.75 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:54.115, 0, 29 %, 10356 MiB, 95.53 W, 2610 MHz, 13365 MHz, 51
2026/09/23 13:07:54.115, 1, 0 %, 3316 MiB, 81.75 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:54.365, 0, 0 %, 10356 MiB, 95.64 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:54.365, 1, 0 %, 3316 MiB, 81.68 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:54.615, 0, 0 %, 10388 MiB, 95.64 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:54.615, 1, 0 %, 3316 MiB, 81.68 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:54.865, 0, 0 %, 10388 MiB, 94.00 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:54.865, 1, 0 %, 3316 MiB, 81.49 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:55.116, 0, 0 %, 10420 MiB, 94.00 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:55.116, 1, 0 %, 3316 MiB, 81.49 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:55.366, 0, 0 %, 10420 MiB, 93.18 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:55.366, 1, 0 %, 3316 MiB, 81.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:55.616, 0, 0 %, 10420 MiB, 93.18 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:55.616, 1, 0 %, 3316 MiB, 81.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:55.866, 0, 1 %, 10452 MiB, 93.37 W, 2595 MHz, 13365 MHz, 51
2026/09/23 13:07:55.866, 1, 0 %, 3316 MiB, 81.35 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:56.116, 0, 1 %, 13556 MiB, 93.37 W, 2595 MHz, 13365 MHz, 51
2026/09/23 13:07:56.117, 1, 0 %, 3316 MiB, 81.35 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:56.367, 0, 19 %, 13972 MiB, 94.55 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:56.367, 1, 0 %, 3316 MiB, 81.24 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:56.617, 0, 19 %, 13972 MiB, 94.55 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:56.617, 1, 0 %, 3316 MiB, 81.24 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:56.867, 0, 0 %, 13972 MiB, 95.70 W, 2610 MHz, 13365 MHz, 51
2026/09/23 13:07:56.867, 1, 0 %, 3316 MiB, 81.09 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:57.117, 0, 0 %, 13972 MiB, 95.70 W, 2610 MHz, 13365 MHz, 51
2026/09/23 13:07:57.118, 1, 0 %, 3316 MiB, 81.09 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:57.368, 0, 0 %, 14036 MiB, 95.47 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:57.368, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:57.618, 0, 0 %, 14036 MiB, 95.47 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:57.618, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:57.868, 0, 0 %, 14068 MiB, 93.06 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:57.868, 1, 0 %, 3316 MiB, 81.02 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:58.118, 0, 0 %, 14068 MiB, 93.06 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:58.119, 1, 0 %, 3316 MiB, 81.02 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:58.370, 0, 0 %, 14068 MiB, 93.06 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:58.370, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:58.620, 0, 0 %, 14100 MiB, 93.06 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:58.620, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:58.870, 0, 0 %, 14100 MiB, 93.43 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:58.870, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:59.121, 0, 0 %, 17556 MiB, 93.43 W, 2602 MHz, 13365 MHz, 51
2026/09/23 13:07:59.121, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:59.371, 0, 30 %, 17588 MiB, 95.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 13:07:59.371, 1, 0 %, 3316 MiB, 81.56 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:59.621, 0, 30 %, 17588 MiB, 95.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 13:07:59.621, 1, 0 %, 3316 MiB, 81.56 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:07:59.872, 0, 0 %, 17588 MiB, 95.05 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:07:59.872, 1, 0 %, 3316 MiB, 81.32 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:00.122, 0, 0 %, 17620 MiB, 95.05 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:00.122, 1, 0 %, 3316 MiB, 81.32 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:00.372, 0, 0 %, 17620 MiB, 92.59 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:00.373, 1, 0 %, 3316 MiB, 81.10 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:00.623, 0, 0 %, 17652 MiB, 92.59 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:00.623, 1, 0 %, 3316 MiB, 81.10 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:00.873, 0, 0 %, 17652 MiB, 92.39 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:00.873, 1, 0 %, 3316 MiB, 80.99 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:01.123, 0, 0 %, 17652 MiB, 92.39 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:01.124, 1, 0 %, 3316 MiB, 80.86 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:01.374, 0, 1 %, 17684 MiB, 92.36 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:01.374, 1, 0 %, 3316 MiB, 80.86 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:01.624, 0, 1 %, 17716 MiB, 92.36 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:01.624, 1, 0 %, 3316 MiB, 80.96 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:01.874, 0, 13 %, 21204 MiB, 93.46 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:01.875, 1, 0 %, 3316 MiB, 80.96 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:02.125, 0, 13 %, 21236 MiB, 93.46 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:02.125, 1, 0 %, 3316 MiB, 80.96 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:02.375, 0, 13 %, 21236 MiB, 93.46 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:02.375, 1, 0 %, 3316 MiB, 80.96 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:02.625, 0, 13 %, 21236 MiB, 93.46 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:02.625, 1, 0 %, 3316 MiB, 80.96 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:02.875, 0, 0 %, 21268 MiB, 93.46 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:02.876, 1, 0 %, 3316 MiB, 80.96 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:03.126, 0, 0 %, 21268 MiB, 93.46 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:03.126, 1, 0 %, 3316 MiB, 81.39 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:03.376, 0, 0 %, 21268 MiB, 92.70 W, 2595 MHz, 13365 MHz, 50
2026/09/23 13:08:03.376, 1, 0 %, 3316 MiB, 81.39 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:03.626, 0, 0 %, 21300 MiB, 92.70 W, 2595 MHz, 13365 MHz, 50
2026/09/23 13:08:03.627, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:03.877, 0, 0 %, 21300 MiB, 92.26 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:03.877, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:04.127, 0, 0 %, 21332 MiB, 92.26 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:04.127, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:04.377, 0, 0 %, 21332 MiB, 92.17 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:04.378, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:04.628, 0, 0 %, 24820 MiB, 92.17 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:04.628, 1, 0 %, 3316 MiB, 81.07 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:04.878, 0, 35 %, 24820 MiB, 94.24 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:08:04.878, 1, 0 %, 3316 MiB, 81.07 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:05.129, 0, 35 %, 24820 MiB, 94.24 W, 2610 MHz, 13365 MHz, 50
2026/09/23 13:08:05.129, 1, 0 %, 3316 MiB, 81.00 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:05.379, 0, 0 %, 24852 MiB, 94.57 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:05.379, 1, 0 %, 3316 MiB, 81.00 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:05.629, 0, 0 %, 24884 MiB, 94.57 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:05.629, 1, 0 %, 3316 MiB, 80.94 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:05.880, 0, 0 %, 24884 MiB, 93.05 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:05.880, 1, 0 %, 3316 MiB, 80.94 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:06.130, 0, 0 %, 24916 MiB, 93.05 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:06.130, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:06.380, 0, 0 %, 24916 MiB, 91.98 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:06.380, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:06.631, 0, 0 %, 24916 MiB, 91.98 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:06.631, 1, 0 %, 3316 MiB, 80.78 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:06.881, 0, 1 %, 24948 MiB, 92.09 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:06.881, 1, 0 %, 3316 MiB, 80.78 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:07.131, 0, 1 %, 28052 MiB, 92.09 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:07.132, 1, 0 %, 3316 MiB, 80.69 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:07.382, 0, 14 %, 28468 MiB, 93.01 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:07.382, 1, 0 %, 3316 MiB, 80.69 W, 2610 MHz, 13365 MHz, 48
2026/09/23 13:08:07.632, 0, 14 %, 28468 MiB, 93.01 W, 2602 MHz, 13365 MHz, 50
2026/09/23 13:08:07.632, 1, 0 %, 3316 MiB, 71.19 W, 510 MHz, 13365 MHz, 47
2026/09/23 13:08:07.882, 0, 0 %, 28468 MiB, 94.58 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:07.882, 1, 0 %, 3316 MiB, 71.19 W, 510 MHz, 13365 MHz, 47
2026/09/23 13:08:08.133, 0, 0 %, 28468 MiB, 94.58 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:08.133, 1, 0 %, 3316 MiB, 55.29 W, 405 MHz, 13365 MHz, 47
2026/09/23 13:08:08.383, 0, 0 %, 28500 MiB, 94.19 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:08.383, 1, 0 %, 3316 MiB, 55.29 W, 405 MHz, 13365 MHz, 47
2026/09/23 13:08:08.633, 0, 0 %, 28500 MiB, 94.19 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:08.633, 1, 0 %, 3316 MiB, 48.51 W, 322 MHz, 13365 MHz, 47
2026/09/23 13:08:08.884, 0, 0 %, 28532 MiB, 91.84 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:08.884, 1, 0 %, 3316 MiB, 48.51 W, 322 MHz, 13365 MHz, 47
2026/09/23 13:08:09.134, 0, 0 %, 28532 MiB, 91.84 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:09.134, 1, 0 %, 3316 MiB, 47.73 W, 255 MHz, 13365 MHz, 47
2026/09/23 13:08:09.384, 0, 0 %, 28532 MiB, 91.95 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:09.385, 1, 0 %, 3316 MiB, 47.73 W, 255 MHz, 13365 MHz, 47
2026/09/23 13:08:09.635, 0, 0 %, 28564 MiB, 91.95 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:09.635, 1, 0 %, 3316 MiB, 47.37 W, 202 MHz, 810 MHz, 47
2026/09/23 13:08:09.885, 0, 0 %, 28596 MiB, 91.74 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:09.885, 1, 0 %, 3316 MiB, 47.37 W, 202 MHz, 810 MHz, 47
2026/09/23 13:08:10.135, 0, 0 %, 32052 MiB, 91.74 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:10.136, 1, 0 %, 3316 MiB, 36.24 W, 180 MHz, 810 MHz, 46
2026/09/23 13:08:10.386, 0, 29 %, 32084 MiB, 93.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:10.386, 1, 0 %, 3316 MiB, 36.24 W, 180 MHz, 810 MHz, 46
2026/09/23 13:08:10.636, 0, 29 %, 32084 MiB, 93.53 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:10.636, 1, 0 %, 3316 MiB, 23.03 W, 180 MHz, 810 MHz, 46
2026/09/23 13:08:10.887, 0, 0 %, 32084 MiB, 94.33 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:10.887, 1, 0 %, 3316 MiB, 23.03 W, 180 MHz, 810 MHz, 46
2026/09/23 13:08:11.137, 0, 0 %, 32116 MiB, 94.33 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:11.137, 1, 0 %, 3316 MiB, 21.60 W, 180 MHz, 810 MHz, 46
2026/09/23 13:08:11.387, 0, 0 %, 32116 MiB, 92.31 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:11.388, 1, 0 %, 3316 MiB, 21.60 W, 180 MHz, 810 MHz, 46
2026/09/23 13:08:11.638, 0, 0 %, 32148 MiB, 92.31 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:11.638, 1, 0 %, 3316 MiB, 23.07 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:11.888, 0, 1 %, 32148 MiB, 91.56 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:11.888, 1, 0 %, 3316 MiB, 23.07 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:12.139, 0, 1 %, 32148 MiB, 91.56 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:12.139, 1, 0 %, 3316 MiB, 20.49 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:12.389, 0, 0 %, 32180 MiB, 91.20 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:12.389, 1, 0 %, 3316 MiB, 20.49 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:12.639, 0, 0 %, 32180 MiB, 91.20 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:12.640, 1, 0 %, 3316 MiB, 18.03 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:12.890, 0, 0 %, 35668 MiB, 91.01 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:12.890, 1, 0 %, 3316 MiB, 18.03 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:13.140, 0, 0 %, 35700 MiB, 91.01 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:13.140, 1, 0 %, 3316 MiB, 17.87 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:13.390, 0, 0 %, 35700 MiB, 93.47 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:13.392, 1, 0 %, 3316 MiB, 17.87 W, 180 MHz, 405 MHz, 46
2026/09/23 13:08:13.644, 0, 0 %, 35700 MiB, 93.47 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:13.644, 1, 0 %, 3316 MiB, 17.86 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:13.894, 0, 0 %, 35764 MiB, 93.67 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:13.895, 1, 0 %, 3316 MiB, 17.86 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:14.145, 0, 0 %, 35764 MiB, 93.67 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:14.145, 1, 0 %, 3316 MiB, 18.89 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:14.395, 0, 0 %, 35764 MiB, 91.58 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:14.395, 1, 0 %, 3316 MiB, 18.89 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:14.645, 0, 0 %, 35796 MiB, 91.58 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:14.646, 1, 0 %, 3316 MiB, 19.92 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:14.896, 0, 0 %, 35796 MiB, 91.51 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:14.896, 1, 0 %, 3316 MiB, 19.92 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:15.146, 0, 0 %, 35828 MiB, 91.51 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:15.146, 1, 0 %, 3316 MiB, 18.56 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:15.397, 0, 0 %, 35828 MiB, 91.41 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:15.397, 1, 0 %, 3316 MiB, 18.56 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:15.647, 0, 0 %, 39316 MiB, 91.41 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:15.647, 1, 0 %, 3316 MiB, 17.44 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:15.897, 0, 29 %, 39316 MiB, 93.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:15.898, 1, 0 %, 3316 MiB, 17.44 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:16.148, 0, 29 %, 39316 MiB, 93.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 13:08:16.148, 1, 0 %, 3316 MiB, 17.45 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:16.398, 0, 0 %, 39316 MiB, 94.31 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:16.398, 1, 0 %, 3316 MiB, 17.45 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:16.648, 0, 0 %, 39348 MiB, 94.31 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:16.649, 1, 0 %, 3316 MiB, 17.84 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:16.899, 0, 0 %, 39348 MiB, 92.56 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:16.899, 1, 0 %, 3316 MiB, 17.84 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:17.149, 0, 0 %, 39380 MiB, 92.56 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:17.149, 1, 0 %, 3316 MiB, 19.08 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:17.400, 0, 1 %, 39380 MiB, 91.50 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:17.400, 1, 0 %, 3316 MiB, 19.08 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:17.650, 0, 1 %, 39380 MiB, 91.50 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:17.650, 1, 0 %, 3316 MiB, 18.90 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:17.900, 0, 0 %, 39412 MiB, 91.36 W, 2602 MHz, 13365 MHz, 48
2026/09/23 13:08:17.900, 1, 0 %, 3316 MiB, 18.90 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:18.151, 0, 0 %, 39444 MiB, 91.36 W, 2602 MHz, 13365 MHz, 48
2026/09/23 13:08:18.151, 1, 0 %, 3316 MiB, 17.45 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:18.401, 0, 0 %, 42900 MiB, 91.43 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:18.401, 1, 0 %, 3316 MiB, 17.45 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:18.651, 0, 0 %, 42964 MiB, 91.43 W, 2602 MHz, 13365 MHz, 49
2026/09/23 13:08:18.652, 1, 0 %, 3316 MiB, 17.33 W, 180 MHz, 405 MHz, 45
2026/09/23 13:08:18.902, 0, 0 %, 42964 MiB, 94.01 W, 2602 MHz, 13365 MHz, 48
2026/09/23 13:08:18.902, 1, 0 %, 3316 MiB, 17.33 W, 180 MHz, 405 MHz, 45
