epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790373958273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373958523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373958773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373959023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373959273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373959523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373959773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373960023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373960273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373960523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373960773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373961023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373961273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373961523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373961773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373962023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373962273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373962523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373962773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373963023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373963273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373963523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373963773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373964023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373964273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373964523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373964773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373965023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373965273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373965523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373965773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373966023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373966273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373966523,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373966773,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373967023,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373967273,9580,15104278528,9428543944,9730785280,1238316296,1,76226560
1790373967523,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373967773,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373968023,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373968273,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373968523,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373968773,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373969023,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373969273,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373969523,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373969773,10444,15104278528,9428543944,9730785280,0,0,76226560
1790373970023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373970273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373970523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373970773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373971023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373971273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373971523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373971773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373972023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373972273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373972523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373972773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373973023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373973273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373973523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373973773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373974023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373974273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373974523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373974773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373975023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373975273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373975523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373975773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373976023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373976273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373976523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373976773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373977023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373977273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373977523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373977773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373978023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373978273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373978523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373978773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373979023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373979273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373979523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373979773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373980023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373980273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373980523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373980773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373981023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373981273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373981523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373981773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373982023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373982273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373982523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373982773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373983023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373983273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373983523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373983773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373984023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373984273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373984523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373984773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373985023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373985273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373985523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373985773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373986023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373986273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373986523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373986773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373987023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373987273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373987523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373987773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373988023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373988273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373988523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373988773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373989023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373989273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373989523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373989773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373990023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373990273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373990523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373990773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373991023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373991273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373991523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373991773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373992023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373992273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373992523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373992773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373993023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373993273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373993523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373993773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373994023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373994273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373994523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373994773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373995023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373995273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373995523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373995773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373996023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373996273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373996523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373996773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373997023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373997273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373997523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373997773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373998023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373998273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373998523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373998773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373999023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373999273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373999523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790373999773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374000023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374000273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374000523,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374000773,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374001023,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374001273,10444,14198308864,10298624556,10636754944,1301578056,1,152453120
1790374001523,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374001773,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374002023,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374002273,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374002523,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374002773,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374003023,11084,14198308864,10084680776,10636754944,0,0,152453120
1790374003273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374003523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374003773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374004023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374004273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374004523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374004773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374005023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374005273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374005523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374005773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374006023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374006273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374006523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374006773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374007023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374007273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374007523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374007773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374008023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374008273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374008523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374008773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374009023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374009273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374009523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374009773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374010023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374010273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374010523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374010773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374011023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374011273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374011523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374011773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374012023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374012273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374012523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374012773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374013023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374013273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374013523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374013773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374014023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374014273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374014523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374014773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374015023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374015273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374015523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374015773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374016023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374016273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374016523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374016773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374017023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374017273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374017523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374017773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374018023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374018273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374018523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374018773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374019023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374019273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374019523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374019773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374020023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374020273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374020523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374020773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374021023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374021273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374021523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374021773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374022023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374022273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374022523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374022773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374023023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374023273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374023523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374023773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374024023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374024273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374024523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374024773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374025023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374025273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374025523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374025773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374026023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374026273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374026523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374026773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374027023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374027273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374027523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374027773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374028023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374028273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374028523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374028773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374029023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374029273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374029523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374029773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374030023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374030273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374030523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374030773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374031023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374031273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374031523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374031773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374032023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374032273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374032523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374032773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374033023,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374033273,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374033523,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
1790374033773,11084,13527220224,10954817068,11307843584,1302709512,1,228679680
