timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:45:30.225, 0, 0 %, 17684 MiB, 101.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:30.225, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:30.475, 0, 0 %, 17716 MiB, 101.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:30.475, 1, 0 %, 3316 MiB, 82.43 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:30.725, 0, 0 %, 21172 MiB, 101.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:30.725, 1, 0 %, 3316 MiB, 82.43 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:30.976, 0, 0 %, 21204 MiB, 101.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:30.976, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:31.226, 0, 0 %, 21236 MiB, 103.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:31.226, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:31.476, 0, 0 %, 21236 MiB, 103.03 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:31.476, 1, 0 %, 3316 MiB, 82.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:31.726, 0, 0 %, 21268 MiB, 103.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:31.727, 1, 0 %, 3316 MiB, 82.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:31.977, 0, 0 %, 21268 MiB, 103.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:31.977, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:32.227, 0, 0 %, 21268 MiB, 100.86 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:32.227, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:32.477, 0, 0 %, 21300 MiB, 100.86 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:32.477, 1, 0 %, 3316 MiB, 82.13 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:32.727, 0, 0 %, 21300 MiB, 100.70 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:32.728, 1, 0 %, 3316 MiB, 82.13 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:32.978, 0, 0 %, 21332 MiB, 100.70 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:32.978, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:33.228, 0, 1 %, 21332 MiB, 100.77 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:33.228, 1, 0 %, 3316 MiB, 82.18 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:33.478, 0, 1 %, 24820 MiB, 100.77 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:33.478, 1, 0 %, 3316 MiB, 82.10 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:33.728, 0, 34 %, 24820 MiB, 102.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:33.728, 1, 0 %, 3316 MiB, 82.10 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:33.979, 0, 34 %, 24820 MiB, 102.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:33.979, 1, 0 %, 3316 MiB, 82.11 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:34.229, 0, 0 %, 24820 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:34.229, 1, 0 %, 3316 MiB, 82.11 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:34.479, 0, 0 %, 24884 MiB, 102.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:34.479, 1, 0 %, 3316 MiB, 81.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:34.729, 0, 0 %, 24884 MiB, 102.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:34.729, 1, 0 %, 3316 MiB, 81.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:34.980, 0, 0 %, 24916 MiB, 102.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:34.980, 1, 0 %, 3316 MiB, 81.95 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:35.230, 0, 1 %, 24916 MiB, 100.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:35.230, 1, 0 %, 3316 MiB, 81.95 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:35.480, 0, 1 %, 24916 MiB, 100.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:35.480, 1, 0 %, 3316 MiB, 81.94 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:35.730, 0, 0 %, 24948 MiB, 100.54 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:35.730, 1, 0 %, 3316 MiB, 81.94 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:35.981, 0, 0 %, 24948 MiB, 100.54 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:35.981, 1, 0 %, 3316 MiB, 81.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:36.231, 0, 0 %, 28436 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:36.231, 1, 0 %, 3316 MiB, 81.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:36.481, 0, 0 %, 28468 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:36.481, 1, 0 %, 3316 MiB, 81.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:36.731, 0, 0 %, 28468 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:36.731, 1, 0 %, 3316 MiB, 81.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 10:45:36.982, 0, 0 %, 28468 MiB, 100.65 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:36.982, 1, 0 %, 3316 MiB, 73.99 W, 2610 MHz, 13365 MHz, 48
2026/09/23 10:45:37.232, 0, 0 %, 28500 MiB, 103.16 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:37.232, 1, 0 %, 3316 MiB, 73.99 W, 2610 MHz, 13365 MHz, 48
2026/09/23 10:45:37.482, 0, 0 %, 28500 MiB, 103.16 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:37.482, 1, 0 %, 3316 MiB, 59.13 W, 420 MHz, 13365 MHz, 48
2026/09/23 10:45:37.732, 0, 0 %, 28500 MiB, 100.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:37.732, 1, 0 %, 3316 MiB, 59.13 W, 420 MHz, 13365 MHz, 48
2026/09/23 10:45:37.982, 0, 0 %, 28532 MiB, 100.53 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:37.983, 1, 0 %, 3316 MiB, 49.22 W, 337 MHz, 13365 MHz, 48
2026/09/23 10:45:38.233, 0, 0 %, 28532 MiB, 100.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:38.233, 1, 0 %, 3316 MiB, 49.22 W, 337 MHz, 13365 MHz, 48
2026/09/23 10:45:38.483, 0, 0 %, 28564 MiB, 100.37 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:38.483, 1, 0 %, 3316 MiB, 48.87 W, 262 MHz, 13365 MHz, 48
2026/09/23 10:45:38.733, 0, 0 %, 28596 MiB, 100.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:38.733, 1, 0 %, 3316 MiB, 48.87 W, 262 MHz, 13365 MHz, 48
2026/09/23 10:45:38.983, 0, 0 %, 32052 MiB, 100.20 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:38.984, 1, 0 %, 3316 MiB, 48.65 W, 210 MHz, 13365 MHz, 48
2026/09/23 10:45:39.234, 0, 30 %, 32084 MiB, 102.13 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:45:39.234, 1, 0 %, 3316 MiB, 48.65 W, 210 MHz, 13365 MHz, 48
2026/09/23 10:45:39.484, 0, 30 %, 32084 MiB, 102.13 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:45:39.484, 1, 0 %, 3316 MiB, 38.17 W, 187 MHz, 810 MHz, 48
2026/09/23 10:45:39.734, 0, 0 %, 32084 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:39.734, 1, 0 %, 3316 MiB, 38.17 W, 187 MHz, 810 MHz, 48
2026/09/23 10:45:39.984, 0, 0 %, 32116 MiB, 102.33 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:39.984, 1, 0 %, 3316 MiB, 26.09 W, 180 MHz, 810 MHz, 47
2026/09/23 10:45:40.235, 0, 0 %, 32116 MiB, 100.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:40.235, 1, 0 %, 3316 MiB, 26.09 W, 180 MHz, 810 MHz, 47
2026/09/23 10:45:40.485, 0, 0 %, 32148 MiB, 100.29 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:40.485, 1, 0 %, 3316 MiB, 21.76 W, 180 MHz, 810 MHz, 47
2026/09/23 10:45:40.735, 0, 0 %, 32148 MiB, 99.85 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:40.735, 1, 0 %, 3316 MiB, 21.76 W, 180 MHz, 810 MHz, 47
2026/09/23 10:45:40.985, 0, 0 %, 32148 MiB, 99.85 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:40.985, 1, 0 %, 3316 MiB, 22.85 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:41.236, 0, 0 %, 32180 MiB, 99.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:41.236, 1, 0 %, 3316 MiB, 22.85 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:41.486, 0, 0 %, 32180 MiB, 99.61 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:41.486, 1, 0 %, 3316 MiB, 19.65 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:41.736, 0, 9 %, 35668 MiB, 100.38 W, 2602 MHz, 13365 MHz, 59
