timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 20:10:57.800, 1, 0 %, 3315 MiB, 94.49 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:58.050, 0, 3 %, 5075 MiB, 95.90 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:58.050, 1, 0 %, 3315 MiB, 94.41 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:58.300, 0, 1 %, 5075 MiB, 94.84 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:58.300, 1, 0 %, 3315 MiB, 93.62 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:58.550, 0, 1 %, 5075 MiB, 94.75 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:58.550, 1, 0 %, 3315 MiB, 93.62 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:58.800, 0, 2 %, 5075 MiB, 94.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:58.800, 1, 0 %, 3315 MiB, 93.62 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:59.050, 0, 2 %, 5075 MiB, 94.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:59.050, 1, 0 %, 3315 MiB, 93.62 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:59.300, 0, 1 %, 5075 MiB, 94.56 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:59.300, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:59.550, 0, 0 %, 5075 MiB, 94.36 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:59.550, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:10:59.800, 0, 0 %, 5075 MiB, 94.20 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:10:59.801, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:00.051, 0, 0 %, 5075 MiB, 93.97 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:00.051, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:00.301, 0, 0 %, 5075 MiB, 93.94 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:00.301, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:00.551, 0, 0 %, 5107 MiB, 93.92 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:00.551, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:00.801, 0, 0 %, 5107 MiB, 93.89 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:00.801, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:01.051, 0, 0 %, 5139 MiB, 93.83 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:01.051, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:01.301, 0, 0 %, 5139 MiB, 93.82 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:01.301, 1, 0 %, 3315 MiB, 92.68 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:01.551, 0, 0 %, 5171 MiB, 93.80 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:01.551, 1, 2 %, 5043 MiB, 92.95 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:01.801, 0, 0 %, 5171 MiB, 93.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:01.801, 1, 2 %, 5043 MiB, 93.11 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:11:02.051, 0, 0 %, 5171 MiB, 93.67 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:02.051, 1, 2 %, 5043 MiB, 93.40 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:02.301, 0, 0 %, 5171 MiB, 93.64 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:02.301, 1, 3 %, 5043 MiB, 93.57 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:02.552, 0, 0 %, 5171 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:02.552, 1, 2 %, 5043 MiB, 93.54 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:02.802, 0, 0 %, 5171 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:02.802, 1, 3 %, 5043 MiB, 93.58 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:03.052, 0, 0 %, 5171 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:03.052, 1, 2 %, 5043 MiB, 93.37 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:03.302, 0, 0 %, 5171 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:11:03.302, 1, 0 %, 5043 MiB, 93.19 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:03.552, 0, 0 %, 5171 MiB, 92.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:03.552, 1, 0 %, 5043 MiB, 92.92 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:03.802, 0, 0 %, 5171 MiB, 92.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:03.802, 1, 0 %, 5043 MiB, 92.72 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:04.052, 0, 0 %, 5171 MiB, 92.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:04.052, 1, 0 %, 5043 MiB, 92.61 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:04.302, 0, 0 %, 5171 MiB, 92.52 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:04.302, 1, 0 %, 5075 MiB, 92.61 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:04.552, 0, 0 %, 5171 MiB, 92.81 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:04.552, 1, 0 %, 5075 MiB, 92.53 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:04.802, 0, 0 %, 5171 MiB, 92.90 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:04.802, 1, 1 %, 5107 MiB, 92.50 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:05.052, 0, 0 %, 5427 MiB, 92.97 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:05.053, 1, 0 %, 5139 MiB, 92.41 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:05.303, 0, 2 %, 6899 MiB, 93.98 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:05.303, 1, 0 %, 5139 MiB, 92.38 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:05.553, 0, 3 %, 6899 MiB, 94.38 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:05.553, 1, 0 %, 5139 MiB, 92.30 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:05.803, 0, 4 %, 6899 MiB, 94.66 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:05.803, 1, 0 %, 5139 MiB, 92.23 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:06.053, 0, 1 %, 6899 MiB, 94.91 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:06.053, 1, 0 %, 5139 MiB, 92.19 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:06.303, 0, 2 %, 6899 MiB, 94.36 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:06.303, 1, 0 %, 5139 MiB, 92.21 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:06.553, 0, 0 %, 6899 MiB, 93.94 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:06.553, 1, 0 %, 5139 MiB, 92.21 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:06.803, 0, 0 %, 6899 MiB, 93.68 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:06.803, 1, 0 %, 5139 MiB, 92.21 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:07.053, 0, 1 %, 6931 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:07.053, 1, 0 %, 5139 MiB, 91.63 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:07.303, 0, 0 %, 6931 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:07.303, 1, 0 %, 5139 MiB, 91.67 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:07.553, 0, 0 %, 6963 MiB, 93.26 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:07.553, 1, 0 %, 5139 MiB, 91.73 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:07.804, 0, 0 %, 6963 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:07.804, 1, 0 %, 5139 MiB, 91.76 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:11:08.054, 0, 0 %, 6963 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:08.054, 1, 0 %, 5139 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:08.304, 0, 0 %, 6995 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:08.304, 1, 0 %, 5139 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:08.554, 0, 0 %, 7027 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:08.554, 1, 0 %, 6867 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:08.804, 0, 0 %, 7027 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:08.804, 1, 2 %, 6867 MiB, 92.27 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:09.054, 0, 0 %, 7027 MiB, 93.17 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:09.054, 1, 2 %, 6867 MiB, 92.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:09.304, 0, 0 %, 7027 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:09.304, 1, 2 %, 6867 MiB, 92.70 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:09.554, 0, 0 %, 7027 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:09.554, 1, 2 %, 6867 MiB, 92.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:09.804, 0, 0 %, 7027 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:09.804, 1, 3 %, 6867 MiB, 92.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:10.054, 0, 0 %, 7027 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:10.054, 1, 1 %, 6867 MiB, 92.82 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:10.304, 0, 0 %, 7027 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:10.304, 1, 1 %, 6867 MiB, 92.81 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:10.555, 0, 0 %, 7027 MiB, 91.89 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:10.555, 1, 0 %, 6867 MiB, 92.75 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:10.805, 0, 0 %, 7027 MiB, 91.89 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:11:10.805, 1, 0 %, 6867 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:11.055, 0, 0 %, 7027 MiB, 91.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:11.055, 1, 0 %, 6899 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:11.305, 0, 0 %, 7027 MiB, 91.92 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:11.305, 1, 1 %, 6899 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:11.555, 0, 0 %, 7027 MiB, 92.19 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:11.555, 1, 0 %, 6899 MiB, 92.19 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:11.805, 0, 0 %, 7027 MiB, 92.32 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:11.805, 1, 1 %, 6931 MiB, 92.25 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:12.055, 0, 0 %, 7027 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:12.055, 1, 0 %, 6931 MiB, 92.28 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:12.305, 0, 0 %, 7027 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:12.305, 1, 0 %, 6963 MiB, 92.33 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:12.555, 0, 0 %, 7027 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:12.555, 1, 0 %, 6963 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:12.805, 0, 3 %, 8755 MiB, 93.22 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:12.805, 1, 0 %, 6995 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:13.056, 0, 3 %, 8755 MiB, 93.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:13.056, 1, 0 %, 6995 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:13.306, 0, 5 %, 8755 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:13.306, 1, 0 %, 6995 MiB, 92.49 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:13.556, 0, 2 %, 8755 MiB, 93.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:13.556, 1, 0 %, 6995 MiB, 92.43 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:13.806, 0, 2 %, 8755 MiB, 93.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:13.806, 1, 0 %, 6995 MiB, 92.43 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:14.056, 0, 2 %, 8787 MiB, 93.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:14.056, 1, 0 %, 6995 MiB, 91.80 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:14.306, 0, 0 %, 8787 MiB, 93.41 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:14.306, 1, 0 %, 6995 MiB, 91.75 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:14.556, 0, 0 %, 8787 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:14.556, 1, 0 %, 6995 MiB, 91.73 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:14.806, 0, 0 %, 8819 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:14.806, 1, 0 %, 6995 MiB, 91.78 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:15.056, 0, 0 %, 8819 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:15.056, 1, 0 %, 6995 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:15.306, 0, 0 %, 8819 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:15.306, 1, 0 %, 6995 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:15.556, 0, 1 %, 8851 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:15.556, 1, 0 %, 6995 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:11:15.807, 0, 0 %, 8851 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:15.807, 1, 0 %, 6995 MiB, 92.12 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:16.057, 0, 0 %, 8883 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:16.057, 1, 0 %, 6995 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:16.307, 0, 1 %, 8883 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:16.307, 1, 0 %, 6995 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:16.557, 0, 0 %, 8915 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:16.557, 1, 0 %, 8723 MiB, 92.24 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:16.807, 0, 0 %, 8915 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:16.807, 1, 2 %, 8723 MiB, 92.36 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:17.057, 0, 0 %, 8915 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:17.057, 1, 2 %, 8723 MiB, 92.58 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:17.307, 0, 0 %, 8915 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:17.307, 1, 2 %, 8723 MiB, 92.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:17.557, 0, 0 %, 8915 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:17.557, 1, 1 %, 8723 MiB, 92.59 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:17.807, 0, 0 %, 8915 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:17.807, 1, 3 %, 8723 MiB, 92.62 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:18.057, 0, 0 %, 8915 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:18.057, 1, 3 %, 8723 MiB, 92.63 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:18.308, 0, 0 %, 8915 MiB, 91.63 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:18.308, 1, 2 %, 8755 MiB, 92.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:18.558, 0, 0 %, 8915 MiB, 91.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:18.558, 1, 0 %, 8755 MiB, 92.32 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:18.808, 0, 0 %, 8915 MiB, 91.85 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:18.808, 1, 0 %, 8787 MiB, 92.06 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:19.058, 0, 0 %, 8915 MiB, 91.97 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:19.058, 1, 1 %, 8787 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:19.308, 0, 0 %, 8915 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:19.308, 1, 0 %, 8787 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:19.558, 0, 0 %, 8915 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:19.558, 1, 1 %, 8819 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:19.808, 0, 0 %, 8915 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:19.808, 1, 0 %, 8819 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:20.058, 0, 0 %, 8915 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:20.058, 1, 0 %, 8851 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:20.308, 0, 0 %, 8915 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:20.308, 1, 1 %, 8851 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:20.558, 0, 4 %, 10643 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:20.558, 1, 0 %, 8883 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:20.809, 0, 3 %, 10643 MiB, 93.15 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:20.809, 1, 0 %, 8883 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:21.059, 0, 2 %, 10643 MiB, 93.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:21.059, 1, 0 %, 8883 MiB, 91.41 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:21.309, 0, 2 %, 10643 MiB, 93.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:21.309, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:21.559, 0, 2 %, 10643 MiB, 93.31 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:21.559, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:21.809, 0, 3 %, 10643 MiB, 93.23 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:21.809, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:22.059, 0, 0 %, 10643 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:11:22.059, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:22.309, 0, 0 %, 10643 MiB, 92.73 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:22.309, 1, 0 %, 8883 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:22.559, 0, 0 %, 10675 MiB, 92.48 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:22.559, 1, 0 %, 8883 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:22.809, 0, 0 %, 10675 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:22.809, 1, 0 %, 8883 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:23.059, 0, 0 %, 10707 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:23.059, 1, 0 %, 8883 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:23.309, 0, 0 %, 10707 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:23.309, 1, 0 %, 8883 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:23.559, 0, 0 %, 10739 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:23.560, 1, 0 %, 8883 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:23.810, 0, 0 %, 10771 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:23.810, 1, 0 %, 8883 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:24.060, 0, 0 %, 10771 MiB, 92.31 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:24.060, 1, 0 %, 10611 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:24.310, 0, 0 %, 10771 MiB, 92.28 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:11:24.310, 1, 2 %, 10611 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:11:24.560, 0, 0 %, 10771 MiB, 92.25 W, 2355 MHz, 12481 MHz, 38
