timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 12:09:18.456, 0, P1, 2872 MHz, 13365 MHz, 140.22 W, 600.00 W, 600.00 W, 44, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:18.707, 0, P1, 2835 MHz, 13365 MHz, 314.50 W, 600.00 W, 600.00 W, 47, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:18.958, 0, P1, 2835 MHz, 13365 MHz, 314.50 W, 600.00 W, 600.00 W, 47, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:19.208, 0, P1, 2850 MHz, 13365 MHz, 340.07 W, 600.00 W, 600.00 W, 40, 19220 MiB, 5 %, 5, 16
2026/09/26 12:09:19.459, 0, P1, 2850 MHz, 13365 MHz, 340.07 W, 600.00 W, 600.00 W, 40, 19220 MiB, 5 %, 5, 16
2026/09/26 12:09:19.710, 0, P1, 2835 MHz, 13365 MHz, 324.21 W, 600.00 W, 600.00 W, 46, 19220 MiB, 98 %, 5, 16
2026/09/26 12:09:19.960, 0, P1, 2835 MHz, 13365 MHz, 324.21 W, 600.00 W, 600.00 W, 46, 2 MiB, 98 %, 5, 16
2026/09/26 12:09:20.218, 0, P0, 2842 MHz, 14001 MHz, 330.72 W, 600.00 W, 600.00 W, 40, 2 MiB, 32 %, 5, 16
2026/09/26 12:09:20.469, 0, P0, 2842 MHz, 14001 MHz, 330.72 W, 600.00 W, 600.00 W, 40, 2 MiB, 32 %, 5, 16
2026/09/26 12:09:20.719, 0, P0, 2872 MHz, 14001 MHz, 199.87 W, 600.00 W, 600.00 W, 39, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:20.970, 0, P0, 2872 MHz, 14001 MHz, 199.87 W, 600.00 W, 600.00 W, 39, 560 MiB, 0 %, 5, 16
2026/09/26 12:09:21.221, 0, P1, 2872 MHz, 14001 MHz, 97.80 W, 600.00 W, 600.00 W, 39, 1460 MiB, 1 %, 5, 16
2026/09/26 12:09:21.472, 0, P1, 2872 MHz, 14001 MHz, 97.80 W, 600.00 W, 600.00 W, 39, 2484 MiB, 1 %, 5, 16
2026/09/26 12:09:21.722, 0, P1, 2872 MHz, 13365 MHz, 97.98 W, 600.00 W, 600.00 W, 39, 3540 MiB, 14 %, 5, 16
2026/09/26 12:09:21.973, 0, P1, 2872 MHz, 13365 MHz, 97.98 W, 600.00 W, 600.00 W, 39, 4628 MiB, 14 %, 5, 16
2026/09/26 12:09:22.223, 0, P1, 2625 MHz, 13365 MHz, 90.43 W, 600.00 W, 600.00 W, 38, 5684 MiB, 13 %, 5, 16
2026/09/26 12:09:22.474, 0, P1, 2625 MHz, 13365 MHz, 90.43 W, 600.00 W, 600.00 W, 38, 6772 MiB, 13 %, 5, 16
2026/09/26 12:09:22.724, 0, P1, 2625 MHz, 13365 MHz, 81.99 W, 600.00 W, 600.00 W, 38, 7828 MiB, 14 %, 5, 16
2026/09/26 12:09:22.975, 0, P1, 2625 MHz, 13365 MHz, 81.99 W, 600.00 W, 600.00 W, 38, 8916 MiB, 14 %, 5, 16
2026/09/26 12:09:23.226, 0, P1, 2625 MHz, 13365 MHz, 80.42 W, 600.00 W, 600.00 W, 38, 9972 MiB, 14 %, 5, 16
2026/09/26 12:09:23.476, 0, P1, 2625 MHz, 13365 MHz, 80.42 W, 600.00 W, 600.00 W, 38, 10996 MiB, 14 %, 5, 16
2026/09/26 12:09:23.727, 0, P1, 2625 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 38, 12116 MiB, 13 %, 5, 16
2026/09/26 12:09:23.977, 0, P1, 2625 MHz, 13365 MHz, 80.48 W, 600.00 W, 600.00 W, 38, 13204 MiB, 13 %, 5, 16
2026/09/26 12:09:24.228, 0, P1, 2625 MHz, 13365 MHz, 80.46 W, 600.00 W, 600.00 W, 38, 14260 MiB, 14 %, 5, 16
2026/09/26 12:09:24.478, 0, P1, 2625 MHz, 13365 MHz, 80.46 W, 600.00 W, 600.00 W, 38, 16084 MiB, 14 %, 5, 16
2026/09/26 12:09:24.729, 0, P1, 2625 MHz, 13365 MHz, 80.39 W, 600.00 W, 600.00 W, 38, 19540 MiB, 28 %, 5, 16
2026/09/26 12:09:24.979, 0, P1, 2625 MHz, 13365 MHz, 80.39 W, 600.00 W, 600.00 W, 38, 19540 MiB, 28 %, 5, 16
2026/09/26 12:09:25.230, 0, P1, 2745 MHz, 13365 MHz, 334.50 W, 600.00 W, 600.00 W, 54, 19540 MiB, 100 %, 5, 16
2026/09/26 12:09:25.480, 0, P1, 2745 MHz, 13365 MHz, 334.50 W, 600.00 W, 600.00 W, 54, 19540 MiB, 100 %, 5, 16
2026/09/26 12:09:25.731, 0, P1, 2722 MHz, 13365 MHz, 594.72 W, 600.00 W, 600.00 W, 54, 19572 MiB, 100 %, 5, 16
2026/09/26 12:09:25.982, 0, P1, 2722 MHz, 13365 MHz, 594.72 W, 600.00 W, 600.00 W, 54, 17204 MiB, 100 %, 5, 16
2026/09/26 12:09:26.232, 0, P1, 2835 MHz, 13365 MHz, 515.98 W, 600.00 W, 600.00 W, 44, 17204 MiB, 15 %, 5, 16
2026/09/26 12:09:26.483, 0, P1, 2835 MHz, 13365 MHz, 515.98 W, 600.00 W, 600.00 W, 44, 17204 MiB, 15 %, 5, 16
2026/09/26 12:09:26.734, 0, P1, 2872 MHz, 13365 MHz, 286.83 W, 600.00 W, 600.00 W, 41, 17204 MiB, 0 %, 5, 16
2026/09/26 12:09:26.984, 0, P1, 2872 MHz, 13365 MHz, 286.83 W, 600.00 W, 600.00 W, 41, 17588 MiB, 0 %, 5, 16
2026/09/26 12:09:27.235, 0, P1, 2872 MHz, 13365 MHz, 127.25 W, 600.00 W, 600.00 W, 46, 18292 MiB, 100 %, 5, 16
2026/09/26 12:09:27.485, 0, P1, 2872 MHz, 13365 MHz, 127.25 W, 600.00 W, 600.00 W, 46, 18772 MiB, 100 %, 5, 16
2026/09/26 12:09:27.736, 0, P1, 2827 MHz, 13365 MHz, 291.77 W, 600.00 W, 600.00 W, 47, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:27.987, 0, P1, 2827 MHz, 13365 MHz, 291.77 W, 600.00 W, 600.00 W, 47, 19348 MiB, 99 %, 5, 16
2026/09/26 12:09:28.238, 0, P1, 2835 MHz, 13365 MHz, 430.48 W, 600.00 W, 600.00 W, 49, 19348 MiB, 99 %, 5, 16
2026/09/26 12:09:28.488, 0, P1, 2835 MHz, 13365 MHz, 430.48 W, 600.00 W, 600.00 W, 49, 2 MiB, 99 %, 5, 16
2026/09/26 12:09:28.739, 0, P0, 2850 MHz, 14001 MHz, 348.58 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:28.990, 0, P0, 2850 MHz, 14001 MHz, 348.58 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:29.240, 0, P0, 2872 MHz, 14001 MHz, 168.68 W, 600.00 W, 600.00 W, 41, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:29.490, 0, P0, 2872 MHz, 14001 MHz, 168.68 W, 600.00 W, 600.00 W, 41, 596 MiB, 0 %, 5, 16
2026/09/26 12:09:29.741, 0, P1, 2872 MHz, 14001 MHz, 98.27 W, 600.00 W, 600.00 W, 41, 1844 MiB, 0 %, 5, 16
2026/09/26 12:09:29.991, 0, P1, 2872 MHz, 14001 MHz, 98.27 W, 600.00 W, 600.00 W, 41, 2900 MiB, 0 %, 5, 16
2026/09/26 12:09:30.242, 0, P1, 2872 MHz, 13365 MHz, 97.47 W, 600.00 W, 600.00 W, 40, 4020 MiB, 12 %, 5, 16
2026/09/26 12:09:30.492, 0, P1, 2872 MHz, 13365 MHz, 97.47 W, 600.00 W, 600.00 W, 40, 5044 MiB, 12 %, 5, 16
2026/09/26 12:09:30.743, 0, P1, 2625 MHz, 13365 MHz, 88.52 W, 600.00 W, 600.00 W, 40, 6100 MiB, 14 %, 5, 16
2026/09/26 12:09:30.993, 0, P1, 2625 MHz, 13365 MHz, 88.52 W, 600.00 W, 600.00 W, 40, 7124 MiB, 14 %, 5, 16
2026/09/26 12:09:31.244, 0, P1, 2625 MHz, 13365 MHz, 80.84 W, 600.00 W, 600.00 W, 40, 8244 MiB, 12 %, 5, 16
2026/09/26 12:09:31.494, 0, P1, 2625 MHz, 13365 MHz, 80.84 W, 600.00 W, 600.00 W, 40, 9268 MiB, 12 %, 5, 16
2026/09/26 12:09:31.745, 0, P1, 2625 MHz, 13365 MHz, 80.62 W, 600.00 W, 600.00 W, 40, 10324 MiB, 14 %, 5, 16
2026/09/26 12:09:31.995, 0, P1, 2625 MHz, 13365 MHz, 80.62 W, 600.00 W, 600.00 W, 40, 11412 MiB, 14 %, 5, 16
2026/09/26 12:09:32.246, 0, P1, 2625 MHz, 13365 MHz, 80.62 W, 600.00 W, 600.00 W, 40, 12468 MiB, 13 %, 5, 16
2026/09/26 12:09:32.496, 0, P1, 2625 MHz, 13365 MHz, 80.62 W, 600.00 W, 600.00 W, 40, 13556 MiB, 13 %, 5, 16
2026/09/26 12:09:32.747, 0, P1, 2625 MHz, 13365 MHz, 80.56 W, 600.00 W, 600.00 W, 40, 14612 MiB, 12 %, 5, 16
2026/09/26 12:09:32.997, 0, P1, 2625 MHz, 13365 MHz, 80.56 W, 600.00 W, 600.00 W, 40, 14740 MiB, 12 %, 5, 16
2026/09/26 12:09:33.248, 0, P1, 2625 MHz, 13365 MHz, 79.93 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:33.498, 0, P1, 2625 MHz, 13365 MHz, 79.93 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:33.749, 0, P1, 2610 MHz, 13365 MHz, 78.63 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:33.999, 0, P1, 2610 MHz, 13365 MHz, 78.63 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:34.249, 0, P1, 2610 MHz, 13365 MHz, 78.03 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:34.500, 0, P1, 2610 MHz, 13365 MHz, 78.03 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:34.750, 0, P1, 2610 MHz, 13365 MHz, 78.03 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:35.000, 0, P1, 2610 MHz, 13365 MHz, 78.03 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:35.251, 0, P1, 2610 MHz, 13365 MHz, 77.12 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:35.501, 0, P1, 2610 MHz, 13365 MHz, 77.12 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:35.751, 0, P1, 2610 MHz, 13365 MHz, 77.12 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:36.002, 0, P1, 2610 MHz, 13365 MHz, 77.12 W, 600.00 W, 600.00 W, 40, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:36.252, 0, P1, 2610 MHz, 13365 MHz, 77.28 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:36.503, 0, P1, 2610 MHz, 13365 MHz, 77.28 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:36.753, 0, P1, 2610 MHz, 13365 MHz, 77.28 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:37.003, 0, P1, 2610 MHz, 13365 MHz, 77.28 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:37.254, 0, P1, 2610 MHz, 13365 MHz, 77.32 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:37.504, 0, P1, 2610 MHz, 13365 MHz, 77.32 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:37.754, 0, P1, 2610 MHz, 13365 MHz, 77.32 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:38.005, 0, P1, 2610 MHz, 13365 MHz, 77.32 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:38.255, 0, P1, 2610 MHz, 13365 MHz, 77.19 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:38.505, 0, P1, 2610 MHz, 13365 MHz, 77.19 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:38.756, 0, P1, 2610 MHz, 13365 MHz, 77.19 W, 600.00 W, 600.00 W, 39, 14740 MiB, 0 %, 5, 16
2026/09/26 12:09:39.006, 0, P1, 2610 MHz, 13365 MHz, 77.19 W, 600.00 W, 600.00 W, 39, 19540 MiB, 0 %, 5, 16
2026/09/26 12:09:39.257, 0, P1, 2610 MHz, 13365 MHz, 87.52 W, 600.00 W, 600.00 W, 48, 19540 MiB, 59 %, 5, 16
2026/09/26 12:09:39.507, 0, P1, 2610 MHz, 13365 MHz, 87.52 W, 600.00 W, 600.00 W, 48, 19540 MiB, 59 %, 5, 16
2026/09/26 12:09:39.758, 0, P1, 2737 MHz, 13365 MHz, 231.27 W, 600.00 W, 600.00 W, 55, 19540 MiB, 100 %, 5, 16
2026/09/26 12:09:40.008, 0, P1, 2737 MHz, 13365 MHz, 231.27 W, 600.00 W, 600.00 W, 55, 19572 MiB, 100 %, 5, 16
2026/09/26 12:09:40.259, 0, P1, 2715 MHz, 13365 MHz, 558.62 W, 600.00 W, 600.00 W, 49, 19572 MiB, 99 %, 5, 16
2026/09/26 12:09:40.510, 0, P1, 2715 MHz, 13365 MHz, 558.62 W, 600.00 W, 600.00 W, 49, 17204 MiB, 99 %, 5, 16
2026/09/26 12:09:40.761, 0, P1, 2835 MHz, 13365 MHz, 498.08 W, 600.00 W, 600.00 W, 44, 17204 MiB, 0 %, 5, 16
2026/09/26 12:09:41.011, 0, P1, 2835 MHz, 13365 MHz, 498.08 W, 600.00 W, 600.00 W, 44, 17204 MiB, 0 %, 5, 16
2026/09/26 12:09:41.262, 0, P1, 2872 MHz, 13365 MHz, 269.36 W, 600.00 W, 600.00 W, 42, 17204 MiB, 0 %, 5, 16
2026/09/26 12:09:41.512, 0, P1, 2872 MHz, 13365 MHz, 269.36 W, 600.00 W, 600.00 W, 42, 18292 MiB, 0 %, 5, 16
2026/09/26 12:09:41.763, 0, P1, 2872 MHz, 13365 MHz, 151.14 W, 600.00 W, 600.00 W, 48, 18292 MiB, 98 %, 5, 16
2026/09/26 12:09:42.013, 0, P1, 2872 MHz, 13365 MHz, 151.14 W, 600.00 W, 600.00 W, 48, 18900 MiB, 98 %, 5, 16
2026/09/26 12:09:42.266, 0, P1, 2835 MHz, 13365 MHz, 321.96 W, 600.00 W, 600.00 W, 50, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:42.516, 0, P1, 2835 MHz, 13365 MHz, 321.96 W, 600.00 W, 600.00 W, 50, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:42.767, 0, P1, 2850 MHz, 13365 MHz, 343.08 W, 600.00 W, 600.00 W, 43, 19348 MiB, 5 %, 5, 16
2026/09/26 12:09:43.018, 0, P1, 2850 MHz, 13365 MHz, 343.08 W, 600.00 W, 600.00 W, 43, 19348 MiB, 5 %, 5, 16
2026/09/26 12:09:43.268, 0, P1, 2827 MHz, 13365 MHz, 319.52 W, 600.00 W, 600.00 W, 49, 19348 MiB, 94 %, 5, 16
2026/09/26 12:09:43.519, 0, P1, 2827 MHz, 13365 MHz, 319.52 W, 600.00 W, 600.00 W, 49, 2 MiB, 94 %, 5, 16
2026/09/26 12:09:43.770, 0, P0, 2835 MHz, 14001 MHz, 357.14 W, 600.00 W, 600.00 W, 44, 2 MiB, 32 %, 5, 16
2026/09/26 12:09:44.020, 0, P0, 2872 MHz, 14001 MHz, 217.28 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:44.271, 0, P0, 2872 MHz, 14001 MHz, 217.28 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:44.521, 0, P1, 2872 MHz, 14001 MHz, 101.88 W, 600.00 W, 600.00 W, 42, 596 MiB, 1 %, 5, 16
2026/09/26 12:09:44.772, 0, P1, 2872 MHz, 14001 MHz, 101.88 W, 600.00 W, 600.00 W, 42, 1556 MiB, 1 %, 5, 16
2026/09/26 12:09:45.022, 0, P1, 2872 MHz, 13365 MHz, 99.38 W, 600.00 W, 600.00 W, 42, 2612 MiB, 13 %, 5, 16
2026/09/26 12:09:45.273, 0, P1, 2872 MHz, 13365 MHz, 99.38 W, 600.00 W, 600.00 W, 42, 3732 MiB, 13 %, 5, 16
2026/09/26 12:09:45.523, 0, P1, 2662 MHz, 13365 MHz, 93.18 W, 600.00 W, 600.00 W, 41, 4820 MiB, 12 %, 5, 16
2026/09/26 12:09:45.774, 0, P1, 2662 MHz, 13365 MHz, 93.18 W, 600.00 W, 600.00 W, 41, 5908 MiB, 12 %, 5, 16
2026/09/26 12:09:46.024, 0, P1, 2625 MHz, 13365 MHz, 84.28 W, 600.00 W, 600.00 W, 41, 6964 MiB, 13 %, 5, 16
2026/09/26 12:09:46.275, 0, P1, 2625 MHz, 13365 MHz, 84.28 W, 600.00 W, 600.00 W, 41, 8052 MiB, 13 %, 5, 16
2026/09/26 12:09:46.525, 0, P1, 2625 MHz, 13365 MHz, 80.75 W, 600.00 W, 600.00 W, 41, 9108 MiB, 12 %, 5, 16
2026/09/26 12:09:46.776, 0, P1, 2625 MHz, 13365 MHz, 80.75 W, 600.00 W, 600.00 W, 41, 10196 MiB, 12 %, 5, 16
2026/09/26 12:09:47.026, 0, P1, 2625 MHz, 13365 MHz, 80.52 W, 600.00 W, 600.00 W, 41, 11252 MiB, 12 %, 5, 16
2026/09/26 12:09:47.277, 0, P1, 2625 MHz, 13365 MHz, 80.52 W, 600.00 W, 600.00 W, 41, 12340 MiB, 12 %, 5, 16
2026/09/26 12:09:47.527, 0, P1, 2625 MHz, 13365 MHz, 80.31 W, 600.00 W, 600.00 W, 41, 13396 MiB, 12 %, 5, 16
2026/09/26 12:09:47.778, 0, P1, 2625 MHz, 13365 MHz, 80.31 W, 600.00 W, 600.00 W, 41, 14484 MiB, 12 %, 5, 16
2026/09/26 12:09:48.028, 0, P1, 2625 MHz, 13365 MHz, 80.18 W, 600.00 W, 600.00 W, 41, 16852 MiB, 17 %, 5, 16
2026/09/26 12:09:48.279, 0, P1, 2625 MHz, 13365 MHz, 80.18 W, 600.00 W, 600.00 W, 41, 19540 MiB, 17 %, 5, 16
2026/09/26 12:09:48.529, 0, P1, 2737 MHz, 13365 MHz, 329.62 W, 600.00 W, 600.00 W, 54, 19540 MiB, 100 %, 5, 16
2026/09/26 12:09:48.780, 0, P1, 2737 MHz, 13365 MHz, 329.62 W, 600.00 W, 600.00 W, 54, 19540 MiB, 100 %, 5, 16
2026/09/26 12:09:49.031, 0, P1, 2715 MHz, 13365 MHz, 589.55 W, 600.00 W, 600.00 W, 57, 19540 MiB, 100 %, 5, 16
2026/09/26 12:09:49.282, 0, P1, 2715 MHz, 13365 MHz, 589.55 W, 600.00 W, 600.00 W, 57, 19572 MiB, 100 %, 5, 16
2026/09/26 12:09:49.532, 0, P1, 2835 MHz, 13365 MHz, 522.56 W, 600.00 W, 600.00 W, 47, 17204 MiB, 28 %, 5, 16
2026/09/26 12:09:49.783, 0, P1, 2835 MHz, 13365 MHz, 522.56 W, 600.00 W, 600.00 W, 47, 17204 MiB, 28 %, 5, 16
2026/09/26 12:09:50.033, 0, P1, 2857 MHz, 13365 MHz, 293.58 W, 600.00 W, 600.00 W, 43, 17204 MiB, 0 %, 5, 16
2026/09/26 12:09:50.284, 0, P1, 2857 MHz, 13365 MHz, 293.58 W, 600.00 W, 600.00 W, 43, 17204 MiB, 0 %, 5, 16
2026/09/26 12:09:50.534, 0, P1, 2872 MHz, 13365 MHz, 133.59 W, 600.00 W, 600.00 W, 48, 17716 MiB, 100 %, 5, 16
2026/09/26 12:09:50.785, 0, P1, 2872 MHz, 13365 MHz, 133.59 W, 600.00 W, 600.00 W, 48, 18292 MiB, 100 %, 5, 16
2026/09/26 12:09:51.036, 0, P1, 2827 MHz, 13365 MHz, 273.10 W, 600.00 W, 600.00 W, 50, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:51.286, 0, P1, 2827 MHz, 13365 MHz, 273.10 W, 600.00 W, 600.00 W, 50, 18900 MiB, 99 %, 5, 16
2026/09/26 12:09:51.537, 0, P1, 2835 MHz, 13365 MHz, 438.67 W, 600.00 W, 600.00 W, 52, 19348 MiB, 98 %, 5, 16
2026/09/26 12:09:51.788, 0, P1, 2835 MHz, 13365 MHz, 438.67 W, 600.00 W, 600.00 W, 52, 19348 MiB, 98 %, 5, 16
2026/09/26 12:09:52.038, 0, P0, 2850 MHz, 14001 MHz, 352.77 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:52.288, 0, P0, 2850 MHz, 14001 MHz, 352.77 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:52.539, 0, P0, 2865 MHz, 14001 MHz, 202.44 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:52.789, 0, P0, 2865 MHz, 14001 MHz, 202.44 W, 600.00 W, 600.00 W, 44, 2 MiB, 0 %, 5, 16
2026/09/26 12:09:53.040, 0, P1, 2865 MHz, 14001 MHz, 99.10 W, 600.00 W, 600.00 W, 43, 596 MiB, 0 %, 5, 16
2026/09/26 12:09:53.291, 0, P1, 2865 MHz, 14001 MHz, 99.10 W, 600.00 W, 600.00 W, 43, 2068 MiB, 0 %, 5, 16
2026/09/26 12:09:53.541, 0, P1, 2872 MHz, 13365 MHz, 99.73 W, 600.00 W, 600.00 W, 43, 3124 MiB, 12 %, 5, 16
2026/09/26 12:09:53.792, 0, P1, 2872 MHz, 13365 MHz, 99.73 W, 600.00 W, 600.00 W, 43, 4180 MiB, 12 %, 5, 16
2026/09/26 12:09:54.042, 0, P1, 2625 MHz, 13365 MHz, 90.43 W, 600.00 W, 600.00 W, 43, 5236 MiB, 14 %, 5, 16
2026/09/26 12:09:54.293, 0, P1, 2625 MHz, 13365 MHz, 90.43 W, 600.00 W, 600.00 W, 43, 6292 MiB, 14 %, 5, 16
2026/09/26 12:09:54.543, 0, P1, 2625 MHz, 13365 MHz, 81.45 W, 600.00 W, 600.00 W, 42, 7412 MiB, 12 %, 5, 16
