timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:39:22.538, 0, P0, 2347 MHz, 12481 MHz, 91.64 W, 600.00 W, 600.00 W, 38, 10835 MiB, 7 %, 5, 16
2026/09/21 12:39:22.789, 0, P0, 2347 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 11763 MiB, 7 %, 5, 16
2026/09/21 12:39:23.039, 0, P0, 2355 MHz, 12481 MHz, 91.59 W, 600.00 W, 600.00 W, 38, 12691 MiB, 7 %, 5, 16
2026/09/21 12:39:23.290, 0, P0, 2347 MHz, 12481 MHz, 91.59 W, 600.00 W, 600.00 W, 38, 13619 MiB, 8 %, 5, 16
2026/09/21 12:39:23.540, 0, P0, 2355 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 38, 14515 MiB, 7 %, 5, 16
2026/09/21 12:39:23.791, 0, P0, 2355 MHz, 12481 MHz, 91.39 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 12:39:24.041, 0, P0, 2355 MHz, 12481 MHz, 129.72 W, 600.00 W, 600.00 W, 38, 19539 MiB, 0 %, 5, 16
2026/09/21 12:39:24.293, 0, P0, 2370 MHz, 12481 MHz, 209.04 W, 600.00 W, 600.00 W, 48, 19539 MiB, 97 %, 5, 16
2026/09/21 12:39:24.543, 0, P0, 2422 MHz, 12481 MHz, 328.55 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 12:39:24.794, 0, P0, 2422 MHz, 12481 MHz, 402.07 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 12:39:25.044, 0, P0, 2422 MHz, 12481 MHz, 490.40 W, 600.00 W, 600.00 W, 51, 19573 MiB, 100 %, 5, 16
2026/09/21 12:39:25.295, 0, P0, 2422 MHz, 12481 MHz, 455.66 W, 600.00 W, 600.00 W, 45, 19573 MiB, 100 %, 5, 16
2026/09/21 12:39:25.545, 0, P0, 2407 MHz, 12481 MHz, 412.86 W, 600.00 W, 600.00 W, 45, 17205 MiB, 95 %, 5, 16
2026/09/21 12:39:25.796, 0, P0, 2407 MHz, 12481 MHz, 339.50 W, 600.00 W, 600.00 W, 41, 17205 MiB, 12 %, 5, 16
2026/09/21 12:39:26.046, 0, P0, 2355 MHz, 12481 MHz, 221.34 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:26.296, 0, P0, 2355 MHz, 12481 MHz, 175.38 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:26.547, 0, P0, 2355 MHz, 12481 MHz, 100.70 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:26.797, 0, P0, 2355 MHz, 12481 MHz, 92.02 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:27.047, 0, P0, 2355 MHz, 12481 MHz, 92.02 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:27.297, 0, P0, 2355 MHz, 12481 MHz, 92.02 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:27.548, 0, P0, 2355 MHz, 12481 MHz, 114.24 W, 600.00 W, 600.00 W, 39, 18293 MiB, 98 %, 5, 16
2026/09/21 12:39:27.799, 0, P0, 2340 MHz, 12481 MHz, 157.73 W, 600.00 W, 600.00 W, 44, 18293 MiB, 95 %, 5, 16
2026/09/21 12:39:28.050, 0, P0, 2370 MHz, 12481 MHz, 189.12 W, 600.00 W, 600.00 W, 44, 18901 MiB, 95 %, 5, 16
2026/09/21 12:39:28.300, 0, P0, 2355 MHz, 12481 MHz, 205.13 W, 600.00 W, 600.00 W, 45, 18901 MiB, 96 %, 5, 16
2026/09/21 12:39:28.551, 0, P0, 2385 MHz, 12481 MHz, 317.48 W, 600.00 W, 600.00 W, 42, 19061 MiB, 47 %, 5, 16
2026/09/21 12:39:28.802, 0, P0, 2355 MHz, 12481 MHz, 317.77 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:29.053, 0, P0, 2407 MHz, 12481 MHz, 309.64 W, 600.00 W, 600.00 W, 44, 19061 MiB, 67 %, 5, 16
2026/09/21 12:39:29.304, 0, P0, 2400 MHz, 12481 MHz, 313.00 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:29.554, 0, P0, 2400 MHz, 12481 MHz, 327.29 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:29.806, 0, P0, 2392 MHz, 12481 MHz, 314.83 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:30.057, 0, P0, 2392 MHz, 12481 MHz, 332.86 W, 600.00 W, 600.00 W, 46, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:30.309, 0, P0, 2392 MHz, 12481 MHz, 330.15 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:30.560, 0, P0, 2392 MHz, 12481 MHz, 304.88 W, 600.00 W, 600.00 W, 45, 19053 MiB, 0 %, 5, 16
2026/09/21 12:39:30.811, 0, P0, 2355 MHz, 12481 MHz, 244.24 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 12:39:31.061, 0, P0, 2355 MHz, 12481 MHz, 191.58 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:39:31.311, 0, P0, 2355 MHz, 12481 MHz, 127.16 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:39:31.562, 0, P0, 2355 MHz, 12481 MHz, 95.46 W, 600.00 W, 600.00 W, 40, 39 MiB, 0 %, 5, 16
2026/09/21 12:39:31.812, 0, P0, 2355 MHz, 12481 MHz, 92.67 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 12:39:32.062, 0, P0, 2355 MHz, 12481 MHz, 93.01 W, 600.00 W, 600.00 W, 40, 1811 MiB, 5 %, 5, 16
2026/09/21 12:39:32.313, 0, P0, 2355 MHz, 12481 MHz, 93.33 W, 600.00 W, 600.00 W, 40, 2739 MiB, 8 %, 5, 16
2026/09/21 12:39:32.563, 0, P0, 2355 MHz, 12481 MHz, 93.17 W, 600.00 W, 600.00 W, 40, 3635 MiB, 7 %, 5, 16
2026/09/21 12:39:32.814, 0, P0, 2355 MHz, 12481 MHz, 92.70 W, 600.00 W, 600.00 W, 40, 4531 MiB, 8 %, 5, 16
2026/09/21 12:39:33.064, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 40, 5427 MiB, 7 %, 5, 16
2026/09/21 12:39:33.315, 0, P0, 2355 MHz, 12481 MHz, 92.54 W, 600.00 W, 600.00 W, 39, 6291 MiB, 6 %, 5, 16
2026/09/21 12:39:33.565, 0, P0, 2355 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 39, 7219 MiB, 6 %, 5, 16
2026/09/21 12:39:33.816, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 39, 8083 MiB, 7 %, 5, 16
2026/09/21 12:39:34.066, 0, P0, 2355 MHz, 12481 MHz, 92.34 W, 600.00 W, 600.00 W, 39, 8947 MiB, 6 %, 5, 16
2026/09/21 12:39:34.316, 0, P0, 2355 MHz, 12481 MHz, 92.37 W, 600.00 W, 600.00 W, 39, 9875 MiB, 6 %, 5, 16
2026/09/21 12:39:34.567, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 39, 10739 MiB, 7 %, 5, 16
2026/09/21 12:39:34.817, 0, P0, 2355 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 39, 11667 MiB, 7 %, 5, 16
2026/09/21 12:39:35.068, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 39, 12595 MiB, 7 %, 5, 16
2026/09/21 12:39:35.318, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 39, 13491 MiB, 7 %, 5, 16
2026/09/21 12:39:35.569, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 14419 MiB, 7 %, 5, 16
2026/09/21 12:39:35.819, 0, P0, 2355 MHz, 12481 MHz, 92.01 W, 600.00 W, 600.00 W, 39, 14739 MiB, 4 %, 5, 16
2026/09/21 12:39:36.070, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:36.320, 0, P0, 2355 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:36.570, 0, P0, 2355 MHz, 12481 MHz, 90.67 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:36.821, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:37.071, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:37.321, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:37.572, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:37.822, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:38.072, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:38.323, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:38.573, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:38.823, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:39.073, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:39.324, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:39.574, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:39.824, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:40.075, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:40.325, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:40.575, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:40.826, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:41.076, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:41.326, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:41.576, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:41.827, 0, P0, 2355 MHz, 12481 MHz, 89.73 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:42.077, 0, P0, 2355 MHz, 12481 MHz, 89.73 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:42.327, 0, P0, 2355 MHz, 12481 MHz, 89.73 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:42.578, 0, P0, 2355 MHz, 12481 MHz, 89.73 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:42.828, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:43.078, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:43.329, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:43.579, 0, P0, 2355 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:43.829, 0, P0, 2355 MHz, 12481 MHz, 89.27 W, 600.00 W, 600.00 W, 38, 16083 MiB, 0 %, 5, 16
2026/09/21 12:39:44.080, 0, P0, 2355 MHz, 12481 MHz, 133.52 W, 600.00 W, 600.00 W, 46, 19539 MiB, 84 %, 5, 16
2026/09/21 12:39:44.331, 0, P0, 2422 MHz, 12481 MHz, 198.75 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 12:39:44.581, 0, P0, 2422 MHz, 12481 MHz, 230.11 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 12:39:44.831, 0, P0, 2422 MHz, 12481 MHz, 422.93 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 12:39:45.082, 0, P0, 2422 MHz, 12481 MHz, 476.27 W, 600.00 W, 600.00 W, 50, 19573 MiB, 100 %, 5, 16
2026/09/21 12:39:45.333, 0, P0, 2415 MHz, 12481 MHz, 432.06 W, 600.00 W, 600.00 W, 45, 19573 MiB, 96 %, 5, 16
2026/09/21 12:39:45.584, 0, P0, 2415 MHz, 12481 MHz, 389.58 W, 600.00 W, 600.00 W, 45, 17205 MiB, 49 %, 5, 16
2026/09/21 12:39:45.834, 0, P0, 2347 MHz, 12481 MHz, 273.97 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:46.084, 0, P0, 2347 MHz, 12481 MHz, 202.85 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:46.335, 0, P0, 2355 MHz, 12481 MHz, 133.51 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:46.585, 0, P0, 2355 MHz, 12481 MHz, 95.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:46.835, 0, P0, 2355 MHz, 12481 MHz, 95.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:47.086, 0, P0, 2355 MHz, 12481 MHz, 95.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:47.336, 0, P0, 2355 MHz, 12481 MHz, 95.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 12:39:47.586, 0, P0, 2355 MHz, 12481 MHz, 90.46 W, 600.00 W, 600.00 W, 39, 17717 MiB, 7 %, 5, 16
2026/09/21 12:39:47.837, 0, P0, 2340 MHz, 12481 MHz, 147.50 W, 600.00 W, 600.00 W, 45, 18293 MiB, 95 %, 5, 16
2026/09/21 12:39:48.088, 0, P0, 2340 MHz, 12481 MHz, 167.57 W, 600.00 W, 600.00 W, 44, 18805 MiB, 95 %, 5, 16
2026/09/21 12:39:48.338, 0, P0, 2370 MHz, 12481 MHz, 192.48 W, 600.00 W, 600.00 W, 45, 18901 MiB, 54 %, 5, 16
2026/09/21 12:39:48.589, 0, P0, 2370 MHz, 12481 MHz, 290.51 W, 600.00 W, 600.00 W, 40, 18901 MiB, 71 %, 5, 16
2026/09/21 12:39:48.839, 0, P0, 2370 MHz, 12481 MHz, 247.71 W, 600.00 W, 600.00 W, 40, 18901 MiB, 5 %, 5, 16
2026/09/21 12:39:49.090, 0, P0, 2370 MHz, 12481 MHz, 251.27 W, 600.00 W, 600.00 W, 44, 19061 MiB, 83 %, 5, 16
2026/09/21 12:39:49.341, 0, P0, 2385 MHz, 12481 MHz, 224.72 W, 600.00 W, 600.00 W, 42, 19061 MiB, 6 %, 5, 16
2026/09/21 12:39:49.591, 0, P0, 2385 MHz, 12481 MHz, 228.69 W, 600.00 W, 600.00 W, 40, 19061 MiB, 91 %, 5, 16
2026/09/21 12:39:49.842, 0, P0, 2407 MHz, 12481 MHz, 282.71 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:50.093, 0, P0, 2407 MHz, 12481 MHz, 241.71 W, 600.00 W, 600.00 W, 41, 19061 MiB, 6 %, 5, 16
2026/09/21 12:39:50.344, 0, P0, 2385 MHz, 12481 MHz, 274.12 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:50.594, 0, P0, 2385 MHz, 12481 MHz, 264.10 W, 600.00 W, 600.00 W, 42, 19061 MiB, 3 %, 5, 16
2026/09/21 12:39:50.845, 0, P0, 2362 MHz, 12481 MHz, 250.73 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:51.096, 0, P0, 2362 MHz, 12481 MHz, 279.42 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:51.346, 0, P0, 2355 MHz, 12481 MHz, 250.86 W, 600.00 W, 600.00 W, 45, 19061 MiB, 95 %, 5, 16
2026/09/21 12:39:51.597, 0, P0, 2355 MHz, 12481 MHz, 282.53 W, 600.00 W, 600.00 W, 45, 19059 MiB, 52 %, 5, 16
2026/09/21 12:39:51.848, 0, P0, 2355 MHz, 12481 MHz, 221.77 W, 600.00 W, 600.00 W, 41, 0 MiB, 39 %, 5, 16
2026/09/21 12:39:52.099, 0, P0, 2355 MHz, 12481 MHz, 186.87 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:39:52.349, 0, P0, 2355 MHz, 12481 MHz, 138.92 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:39:52.599, 0, P0, 2355 MHz, 12481 MHz, 95.01 W, 600.00 W, 600.00 W, 40, 22 MiB, 0 %, 5, 16
2026/09/21 12:39:52.850, 0, P0, 2355 MHz, 12481 MHz, 92.51 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/21 12:39:53.100, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 1747 MiB, 0 %, 5, 16
2026/09/21 12:39:53.350, 0, P0, 2355 MHz, 12481 MHz, 93.28 W, 600.00 W, 600.00 W, 40, 2611 MiB, 7 %, 5, 16
2026/09/21 12:39:53.601, 0, P0, 2355 MHz, 12481 MHz, 93.50 W, 600.00 W, 600.00 W, 40, 3539 MiB, 7 %, 5, 16
2026/09/21 12:39:53.851, 0, P0, 2355 MHz, 12481 MHz, 92.49 W, 600.00 W, 600.00 W, 39, 4403 MiB, 7 %, 5, 16
2026/09/21 12:39:54.102, 0, P0, 2355 MHz, 12481 MHz, 92.55 W, 600.00 W, 600.00 W, 39, 5267 MiB, 7 %, 5, 16
2026/09/21 12:39:54.352, 0, P0, 2355 MHz, 12481 MHz, 92.41 W, 600.00 W, 600.00 W, 39, 6195 MiB, 7 %, 5, 16
2026/09/21 12:39:54.603, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 39, 7059 MiB, 7 %, 5, 16
2026/09/21 12:39:54.853, 0, P0, 2355 MHz, 12481 MHz, 92.32 W, 600.00 W, 600.00 W, 39, 7923 MiB, 7 %, 5, 16
2026/09/21 12:39:55.104, 0, P0, 2355 MHz, 12481 MHz, 92.37 W, 600.00 W, 600.00 W, 39, 8819 MiB, 6 %, 5, 16
2026/09/21 12:39:55.354, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 9715 MiB, 7 %, 5, 16
2026/09/21 12:39:55.605, 0, P0, 2355 MHz, 12481 MHz, 92.26 W, 600.00 W, 600.00 W, 39, 10579 MiB, 7 %, 5, 16
2026/09/21 12:39:55.855, 0, P0, 2355 MHz, 12481 MHz, 92.19 W, 600.00 W, 600.00 W, 39, 11507 MiB, 8 %, 5, 16
2026/09/21 12:39:56.106, 0, P0, 2355 MHz, 12481 MHz, 92.14 W, 600.00 W, 600.00 W, 39, 12435 MiB, 7 %, 5, 16
2026/09/21 12:39:56.356, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 39, 13363 MiB, 7 %, 5, 16
2026/09/21 12:39:56.607, 0, P0, 2355 MHz, 12481 MHz, 92.16 W, 600.00 W, 600.00 W, 39, 14259 MiB, 7 %, 5, 16
2026/09/21 12:39:56.857, 0, P0, 2355 MHz, 12481 MHz, 92.15 W, 600.00 W, 600.00 W, 39, 14739 MiB, 7 %, 5, 16
2026/09/21 12:39:57.108, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:57.358, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:57.608, 0, P0, 2355 MHz, 12481 MHz, 90.89 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:57.859, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:58.109, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:58.359, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:58.609, 0, P0, 2355 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:58.860, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:59.110, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:59.360, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:59.611, 0, P0, 2355 MHz, 12481 MHz, 88.80 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:39:59.861, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:00.111, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:00.361, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:00.612, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:00.862, 0, P0, 2347 MHz, 12481 MHz, 88.54 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:01.112, 0, P0, 2347 MHz, 12481 MHz, 88.54 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:01.363, 0, P0, 2347 MHz, 12481 MHz, 88.54 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:01.613, 0, P0, 2347 MHz, 12481 MHz, 88.54 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:01.863, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 12:40:02.114, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
