timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:28:15.398, 0, 0 %, 10420 MiB, 85.86 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:28:15.398, 1, 0 %, 3316 MiB, 89.19 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:15.648, 0, 0 %, 10420 MiB, 85.26 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:28:15.648, 1, 0 %, 3316 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:15.898, 0, 0 %, 10452 MiB, 85.26 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:28:15.902, 1, 0 %, 3316 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:16.152, 0, 0 %, 10452 MiB, 89.91 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:28:16.152, 1, 0 %, 3316 MiB, 91.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:16.403, 0, 0 %, 13940 MiB, 89.91 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:28:16.403, 1, 0 %, 3316 MiB, 91.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:16.653, 0, 9 %, 13940 MiB, 89.06 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:28:16.653, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:16.903, 0, 9 %, 13972 MiB, 89.06 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:28:16.903, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:17.153, 0, 9 %, 13972 MiB, 88.94 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:28:17.153, 1, 0 %, 3316 MiB, 89.27 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:17.404, 0, 9 %, 13972 MiB, 88.94 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:28:17.404, 1, 0 %, 3316 MiB, 89.27 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:17.654, 0, 0 %, 14036 MiB, 85.53 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:17.654, 1, 0 %, 3316 MiB, 90.31 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:17.904, 0, 0 %, 14036 MiB, 85.53 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:17.904, 1, 0 %, 3316 MiB, 90.31 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:18.154, 0, 0 %, 14036 MiB, 85.29 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:18.154, 1, 0 %, 3316 MiB, 89.23 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:18.405, 0, 0 %, 14068 MiB, 85.29 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:18.405, 1, 0 %, 3316 MiB, 89.23 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:18.655, 0, 0 %, 14068 MiB, 85.46 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:18.655, 1, 0 %, 3316 MiB, 89.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:18.905, 0, 0 %, 14100 MiB, 85.46 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:18.905, 1, 0 %, 3316 MiB, 89.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:19.155, 0, 0 %, 14100 MiB, 86.88 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:19.155, 1, 0 %, 3316 MiB, 90.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:19.406, 0, 0 %, 17556 MiB, 86.88 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:19.406, 1, 0 %, 3316 MiB, 90.43 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:19.656, 0, 16 %, 17556 MiB, 87.39 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:19.656, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:19.906, 0, 16 %, 17588 MiB, 87.39 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:19.906, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:20.156, 0, 16 %, 17588 MiB, 88.03 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:20.156, 1, 0 %, 3316 MiB, 89.48 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:20.407, 0, 16 %, 17620 MiB, 88.03 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:20.407, 1, 0 %, 3316 MiB, 89.48 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:20.657, 0, 1 %, 17620 MiB, 85.24 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:20.657, 1, 0 %, 3316 MiB, 89.36 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:20.907, 0, 1 %, 17620 MiB, 85.24 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:20.907, 1, 0 %, 3316 MiB, 89.36 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:21.157, 0, 1 %, 17652 MiB, 85.44 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:21.157, 1, 0 %, 3316 MiB, 89.06 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:21.408, 0, 1 %, 17652 MiB, 85.44 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:21.408, 1, 0 %, 3316 MiB, 89.06 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:21.658, 0, 0 %, 17684 MiB, 85.36 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:21.658, 1, 0 %, 3316 MiB, 88.93 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:21.908, 0, 0 %, 17684 MiB, 85.36 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:21.908, 1, 0 %, 3316 MiB, 88.93 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:22.158, 0, 0 %, 21172 MiB, 85.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:22.159, 1, 0 %, 3316 MiB, 89.28 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:22.409, 0, 0 %, 21172 MiB, 85.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:22.409, 1, 0 %, 3316 MiB, 89.28 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:22.659, 0, 19 %, 21204 MiB, 87.63 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:22.659, 1, 0 %, 3316 MiB, 89.31 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:22.909, 0, 19 %, 21236 MiB, 87.63 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:22.910, 1, 0 %, 3316 MiB, 89.31 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:23.160, 0, 19 %, 21236 MiB, 86.93 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:23.160, 1, 0 %, 3316 MiB, 89.90 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:23.410, 0, 19 %, 21268 MiB, 86.93 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:23.411, 1, 0 %, 3316 MiB, 89.90 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:23.661, 0, 1 %, 21268 MiB, 84.77 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:23.661, 1, 0 %, 3316 MiB, 88.68 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:23.911, 0, 1 %, 21268 MiB, 84.77 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:23.911, 1, 0 %, 3316 MiB, 88.68 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:24.161, 0, 1 %, 21300 MiB, 84.57 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:24.161, 1, 0 %, 3316 MiB, 88.39 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:24.415, 0, 1 %, 21300 MiB, 84.57 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:24.415, 1, 0 %, 3316 MiB, 88.39 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:24.665, 0, 0 %, 21332 MiB, 85.07 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:24.665, 1, 0 %, 3316 MiB, 88.51 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:24.915, 0, 0 %, 21332 MiB, 85.07 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:24.915, 1, 0 %, 3316 MiB, 88.51 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:25.166, 0, 0 %, 24820 MiB, 84.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:25.166, 1, 0 %, 3316 MiB, 88.36 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:25.416, 0, 0 %, 24820 MiB, 84.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:25.416, 1, 0 %, 3316 MiB, 88.36 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:25.666, 0, 19 %, 24820 MiB, 87.41 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:25.666, 1, 0 %, 3316 MiB, 88.36 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:25.916, 0, 19 %, 24820 MiB, 87.41 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:25.917, 1, 0 %, 3316 MiB, 88.36 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:26.167, 0, 19 %, 24884 MiB, 85.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:26.167, 1, 0 %, 3316 MiB, 87.80 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:26.417, 0, 19 %, 24884 MiB, 85.13 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:26.417, 1, 0 %, 3316 MiB, 87.80 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:28:26.667, 0, 0 %, 24884 MiB, 84.96 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:26.667, 1, 0 %, 3316 MiB, 87.42 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:28:26.917, 0, 0 %, 24916 MiB, 84.96 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:26.917, 1, 0 %, 3316 MiB, 87.42 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:28:27.168, 0, 0 %, 24916 MiB, 85.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:27.170, 1, 0 %, 3316 MiB, 87.21 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:28:27.423, 0, 0 %, 24948 MiB, 85.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:27.423, 1, 0 %, 3316 MiB, 87.21 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:28:27.673, 0, 1 %, 24948 MiB, 86.79 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:27.673, 1, 0 %, 3316 MiB, 83.09 W, 2370 MHz, 13365 MHz, 43
2026/09/23 19:28:27.923, 0, 1 %, 28436 MiB, 86.79 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:28:27.923, 1, 0 %, 3316 MiB, 83.09 W, 2370 MHz, 13365 MHz, 43
2026/09/23 19:28:28.173, 0, 1 %, 28436 MiB, 86.90 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:28.174, 1, 0 %, 3316 MiB, 66.28 W, 457 MHz, 13365 MHz, 43
2026/09/23 19:28:28.424, 0, 1 %, 28468 MiB, 86.90 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:28.424, 1, 0 %, 3316 MiB, 66.28 W, 457 MHz, 13365 MHz, 43
2026/09/23 19:28:28.677, 0, 0 %, 28468 MiB, 88.02 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:28.677, 1, 0 %, 3316 MiB, 56.18 W, 367 MHz, 13365 MHz, 42
2026/09/23 19:28:28.927, 0, 0 %, 28468 MiB, 88.02 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:28:28.927, 1, 0 %, 3316 MiB, 56.18 W, 367 MHz, 13365 MHz, 42
2026/09/23 19:28:29.177, 0, 0 %, 28500 MiB, 84.46 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:29.177, 1, 0 %, 3316 MiB, 55.59 W, 285 MHz, 13365 MHz, 42
2026/09/23 19:28:29.428, 0, 0 %, 28500 MiB, 84.46 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:29.428, 1, 0 %, 3316 MiB, 55.59 W, 285 MHz, 13365 MHz, 42
2026/09/23 19:28:29.678, 0, 0 %, 28500 MiB, 84.80 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:29.678, 1, 0 %, 3316 MiB, 55.56 W, 225 MHz, 13365 MHz, 42
2026/09/23 19:28:29.928, 0, 0 %, 28532 MiB, 84.80 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:29.928, 1, 0 %, 3316 MiB, 55.56 W, 225 MHz, 13365 MHz, 42
2026/09/23 19:28:30.178, 0, 0 %, 28532 MiB, 85.30 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:30.178, 1, 0 %, 3316 MiB, 41.52 W, 195 MHz, 810 MHz, 42
2026/09/23 19:28:30.429, 0, 0 %, 28564 MiB, 85.30 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:30.429, 1, 0 %, 3316 MiB, 41.52 W, 195 MHz, 810 MHz, 42
2026/09/23 19:28:30.679, 0, 1 %, 28596 MiB, 85.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:30.679, 1, 0 %, 3316 MiB, 28.40 W, 180 MHz, 810 MHz, 42
2026/09/23 19:28:30.929, 0, 1 %, 32052 MiB, 85.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:30.929, 1, 0 %, 3316 MiB, 28.40 W, 180 MHz, 810 MHz, 42
2026/09/23 19:28:31.179, 0, 1 %, 32084 MiB, 86.22 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:31.181, 1, 0 %, 3316 MiB, 27.53 W, 180 MHz, 810 MHz, 42
2026/09/23 19:28:31.432, 0, 1 %, 32084 MiB, 86.22 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:31.432, 1, 0 %, 3316 MiB, 27.53 W, 180 MHz, 810 MHz, 42
2026/09/23 19:28:31.682, 0, 0 %, 32084 MiB, 86.05 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:31.682, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 42
2026/09/23 19:28:31.933, 0, 0 %, 32116 MiB, 86.05 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:31.933, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 42
2026/09/23 19:28:32.183, 0, 0 %, 32116 MiB, 86.10 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:32.183, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 42
2026/09/23 19:28:32.433, 0, 0 %, 32116 MiB, 86.10 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:32.433, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 42
2026/09/23 19:28:32.683, 0, 0 %, 32148 MiB, 86.40 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:32.684, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:32.935, 0, 0 %, 32148 MiB, 86.40 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:32.935, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:33.185, 0, 0 %, 32180 MiB, 85.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:33.185, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:33.435, 0, 0 %, 32180 MiB, 85.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:33.436, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:33.686, 0, 0 %, 35668 MiB, 85.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:33.686, 1, 0 %, 3316 MiB, 25.60 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:33.936, 0, 0 %, 35700 MiB, 85.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:33.936, 1, 0 %, 3316 MiB, 25.60 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:34.188, 0, 0 %, 35700 MiB, 101.01 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:34.188, 1, 0 %, 3316 MiB, 28.55 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:34.438, 0, 0 %, 35700 MiB, 101.01 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:34.438, 1, 0 %, 3316 MiB, 28.55 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:34.688, 0, 0 %, 35700 MiB, 85.55 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:34.688, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:34.939, 0, 0 %, 35764 MiB, 85.55 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:34.939, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:35.189, 0, 0 %, 35764 MiB, 85.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:35.189, 1, 0 %, 3316 MiB, 25.47 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:35.442, 0, 0 %, 35796 MiB, 85.07 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:35.442, 1, 0 %, 3316 MiB, 25.47 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:35.692, 0, 1 %, 35796 MiB, 85.30 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:35.692, 1, 0 %, 3316 MiB, 24.85 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:35.942, 0, 1 %, 35796 MiB, 85.30 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:35.942, 1, 0 %, 3316 MiB, 24.85 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:36.192, 0, 1 %, 35828 MiB, 87.97 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:36.193, 1, 0 %, 3316 MiB, 24.56 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:36.443, 0, 1 %, 35828 MiB, 87.97 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:36.443, 1, 0 %, 3316 MiB, 24.56 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:36.693, 0, 0 %, 39316 MiB, 86.35 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:36.693, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:36.943, 0, 0 %, 39316 MiB, 86.35 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:36.943, 1, 0 %, 3316 MiB, 25.37 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:37.193, 0, 0 %, 39316 MiB, 89.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:37.194, 1, 0 %, 3316 MiB, 28.42 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:37.444, 0, 0 %, 39316 MiB, 89.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:37.444, 1, 0 %, 3316 MiB, 28.42 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:37.694, 0, 0 %, 39348 MiB, 85.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:37.694, 1, 0 %, 3316 MiB, 26.29 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:37.944, 0, 0 %, 39348 MiB, 85.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:28:37.944, 1, 0 %, 3316 MiB, 26.29 W, 180 MHz, 405 MHz, 41
2026/09/23 19:28:38.194, 0, 0 %, 39380 MiB, 85.11 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:28:38.195, 1, 0 %, 3316 MiB, 26.13 W, 180 MHz, 405 MHz, 40
