timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 19:11:13.920, 0, P0, 1605 MHz, 14001 MHz, 29.44 W, [N/A], 175.00 W, 57, 11129 MiB, 12 %, 5, 8
2026/09/21 19:11:14.171, 0, P0, 1597 MHz, 14001 MHz, 29.42 W, [N/A], 175.00 W, 57, 11833 MiB, 11 %, 5, 8
2026/09/21 19:11:14.422, 0, P0, 1597 MHz, 14001 MHz, 29.42 W, [N/A], 175.00 W, 57, 12569 MiB, 11 %, 5, 8
2026/09/21 19:11:14.673, 0, P0, 1597 MHz, 14001 MHz, 29.41 W, [N/A], 175.00 W, 57, 13337 MiB, 10 %, 5, 8
2026/09/21 19:11:14.924, 0, P0, 1597 MHz, 14001 MHz, 29.41 W, [N/A], 175.00 W, 57, 14041 MiB, 10 %, 5, 8
2026/09/21 19:11:15.175, 0, P0, 1597 MHz, 14001 MHz, 29.42 W, [N/A], 175.00 W, 57, 16057 MiB, 11 %, 5, 8
2026/09/21 19:11:15.427, 0, P0, 1597 MHz, 14001 MHz, 29.42 W, [N/A], 175.00 W, 57, 19513 MiB, 11 %, 5, 8
2026/09/21 19:11:15.678, 0, P0, 2160 MHz, 14001 MHz, 67.12 W, [N/A], 175.00 W, 70, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:15.929, 0, P0, 2160 MHz, 14001 MHz, 67.12 W, [N/A], 175.00 W, 70, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:16.180, 0, P0, 2167 MHz, 14001 MHz, 151.67 W, [N/A], 175.00 W, 73, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:16.431, 0, P0, 2167 MHz, 14001 MHz, 151.67 W, [N/A], 175.00 W, 73, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:16.683, 0, P0, 1740 MHz, 14001 MHz, 177.11 W, [N/A], 175.00 W, 71, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:16.934, 0, P0, 1740 MHz, 14001 MHz, 177.11 W, [N/A], 175.00 W, 71, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:17.185, 0, P0, 2137 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 74, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:17.436, 0, P0, 2137 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 74, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:17.687, 0, P0, 1807 MHz, 14001 MHz, 175.64 W, [N/A], 175.00 W, 71, 19513 MiB, 100 %, 5, 8
2026/09/21 19:11:17.939, 0, P0, 1807 MHz, 14001 MHz, 175.64 W, [N/A], 175.00 W, 71, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:18.190, 0, P0, 2107 MHz, 14001 MHz, 174.07 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:18.441, 0, P0, 2107 MHz, 14001 MHz, 174.07 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:18.692, 0, P0, 1867 MHz, 14001 MHz, 174.89 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:18.944, 0, P0, 1867 MHz, 14001 MHz, 174.89 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:19.195, 0, P0, 2062 MHz, 14001 MHz, 173.53 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:19.447, 0, P0, 1980 MHz, 14001 MHz, 174.41 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:19.698, 0, P0, 1980 MHz, 14001 MHz, 174.41 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:19.955, 0, P0, 2062 MHz, 14001 MHz, 173.05 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:20.206, 0, P0, 2062 MHz, 14001 MHz, 173.05 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:20.457, 0, P0, 1942 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:20.708, 0, P0, 1942 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 74, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:20.960, 0, P0, 2040 MHz, 14001 MHz, 172.94 W, [N/A], 175.00 W, 76, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:21.211, 0, P0, 2040 MHz, 14001 MHz, 172.94 W, [N/A], 175.00 W, 76, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:21.462, 0, P0, 2010 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 75, 19545 MiB, 100 %, 5, 8
2026/09/21 19:11:21.714, 0, P0, 2010 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 75, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:21.965, 0, P0, 2002 MHz, 14001 MHz, 173.78 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:22.216, 0, P0, 2002 MHz, 14001 MHz, 173.78 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:22.467, 0, P0, 1950 MHz, 14001 MHz, 174.46 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:22.718, 0, P0, 1950 MHz, 14001 MHz, 174.46 W, [N/A], 175.00 W, 76, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:22.970, 0, P0, 2002 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:23.221, 0, P0, 2002 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:23.472, 0, P0, 1972 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:23.723, 0, P0, 1972 MHz, 14001 MHz, 174.32 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:23.975, 0, P0, 2002 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:24.226, 0, P0, 2002 MHz, 14001 MHz, 174.01 W, [N/A], 175.00 W, 77, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:24.477, 0, P0, 1987 MHz, 14001 MHz, 174.38 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:24.729, 0, P0, 1987 MHz, 14001 MHz, 174.38 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:24.980, 0, P0, 2017 MHz, 14001 MHz, 174.05 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:25.232, 0, P0, 2017 MHz, 14001 MHz, 174.05 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:25.483, 0, P0, 1980 MHz, 14001 MHz, 173.66 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:25.735, 0, P0, 1980 MHz, 14001 MHz, 173.66 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:25.986, 0, P0, 2025 MHz, 14001 MHz, 174.11 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:26.237, 0, P0, 2025 MHz, 14001 MHz, 174.11 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:26.488, 0, P0, 1987 MHz, 14001 MHz, 174.24 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:26.739, 0, P0, 1987 MHz, 14001 MHz, 174.24 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:26.992, 0, P0, 2002 MHz, 14001 MHz, 173.56 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:27.243, 0, P0, 2002 MHz, 14001 MHz, 173.56 W, [N/A], 175.00 W, 78, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:27.495, 0, P0, 2002 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:27.745, 0, P0, 2002 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:27.997, 0, P0, 2002 MHz, 14001 MHz, 173.18 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:28.248, 0, P0, 2002 MHz, 14001 MHz, 173.18 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:28.499, 0, P0, 2047 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:28.750, 0, P0, 2047 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:29.001, 0, P0, 1972 MHz, 14001 MHz, 174.29 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:29.252, 0, P0, 1972 MHz, 14001 MHz, 174.29 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:29.503, 0, P0, 2002 MHz, 14001 MHz, 173.95 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:29.755, 0, P0, 2002 MHz, 14001 MHz, 173.95 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:30.006, 0, P0, 1987 MHz, 14001 MHz, 173.74 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:30.257, 0, P0, 1987 MHz, 14001 MHz, 173.74 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:30.508, 0, P0, 1950 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:30.759, 0, P0, 1950 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 80, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:31.010, 0, P0, 1987 MHz, 14001 MHz, 174.27 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:31.267, 0, P0, 1987 MHz, 14001 MHz, 174.27 W, [N/A], 175.00 W, 79, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:31.519, 0, P0, 2002 MHz, 14001 MHz, 174.62 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:31.770, 0, P0, 2002 MHz, 14001 MHz, 174.62 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:32.021, 0, P0, 1972 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:32.272, 0, P0, 1972 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 81, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:32.523, 0, P0, 1965 MHz, 14001 MHz, 174.48 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:32.776, 0, P0, 1965 MHz, 14001 MHz, 174.48 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:33.027, 0, P0, 1980 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:33.279, 0, P0, 1980 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:33.530, 0, P0, 1995 MHz, 14001 MHz, 174.36 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:33.781, 0, P0, 1995 MHz, 14001 MHz, 174.36 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:34.032, 0, P0, 1987 MHz, 14001 MHz, 174.26 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:34.283, 0, P0, 1987 MHz, 14001 MHz, 174.26 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:34.535, 0, P0, 2002 MHz, 14001 MHz, 173.72 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:34.786, 0, P0, 2002 MHz, 14001 MHz, 173.72 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:35.038, 0, P0, 2107 MHz, 14001 MHz, 173.57 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:35.289, 0, P0, 2107 MHz, 14001 MHz, 173.57 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:35.540, 0, P0, 1972 MHz, 14001 MHz, 174.37 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:35.792, 0, P0, 1972 MHz, 14001 MHz, 174.37 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:36.043, 0, P0, 1972 MHz, 14001 MHz, 175.03 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:36.294, 0, P0, 1972 MHz, 14001 MHz, 175.03 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:36.545, 0, P0, 1965 MHz, 14001 MHz, 174.26 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:36.797, 0, P0, 1965 MHz, 14001 MHz, 174.26 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:37.048, 0, P0, 1972 MHz, 14001 MHz, 174.20 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:37.299, 0, P0, 1972 MHz, 14001 MHz, 174.20 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:37.551, 0, P0, 1957 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:37.802, 0, P0, 1957 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:38.053, 0, P0, 1972 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:38.304, 0, P0, 1972 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:38.555, 0, P0, 1980 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:38.806, 0, P0, 1980 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 82, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:39.058, 0, P0, 1972 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:39.309, 0, P0, 1972 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:39.560, 0, P0, 1980 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:39.811, 0, P0, 1980 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:40.062, 0, P0, 1965 MHz, 14001 MHz, 173.26 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:40.314, 0, P0, 1965 MHz, 14001 MHz, 173.26 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:40.565, 0, P0, 1965 MHz, 14001 MHz, 173.91 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:40.816, 0, P0, 1965 MHz, 14001 MHz, 173.91 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:41.067, 0, P0, 1987 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:41.318, 0, P0, 1987 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 84, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:41.569, 0, P0, 2100 MHz, 14001 MHz, 173.01 W, [N/A], 175.00 W, 85, 19929 MiB, 98 %, 5, 8
2026/09/21 19:11:41.820, 0, P0, 2100 MHz, 14001 MHz, 173.01 W, [N/A], 175.00 W, 85, 19929 MiB, 98 %, 5, 8
2026/09/21 19:11:42.071, 0, P0, 1942 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:42.323, 0, P0, 1942 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:42.578, 0, P0, 1950 MHz, 14001 MHz, 175.45 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:42.829, 0, P0, 1950 MHz, 14001 MHz, 175.45 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:43.080, 0, P0, 1942 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:43.332, 0, P0, 1942 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 83, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:43.586, 0, P0, 1942 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:43.837, 0, P0, 1942 MHz, 14001 MHz, 174.33 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:44.089, 0, P0, 1935 MHz, 14001 MHz, 174.28 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:44.340, 0, P0, 1935 MHz, 14001 MHz, 174.28 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:44.592, 0, P0, 1950 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:44.843, 0, P0, 1950 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:45.094, 0, P0, 1965 MHz, 14001 MHz, 173.88 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:45.345, 0, P0, 1965 MHz, 14001 MHz, 173.88 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:45.598, 0, P0, 1950 MHz, 14001 MHz, 173.66 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:45.849, 0, P0, 1950 MHz, 14001 MHz, 173.66 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:46.101, 0, P0, 1950 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:46.353, 0, P0, 1950 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:46.604, 0, P0, 1935 MHz, 14001 MHz, 173.72 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:46.855, 0, P0, 1935 MHz, 14001 MHz, 173.72 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:47.107, 0, P0, 1965 MHz, 14001 MHz, 173.34 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:47.359, 0, P0, 1965 MHz, 14001 MHz, 173.34 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:47.610, 0, P0, 1950 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:47.861, 0, P0, 1950 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:48.112, 0, P0, 2010 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 84, 19929 MiB, 99 %, 5, 8
2026/09/21 19:11:48.364, 0, P0, 2010 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 84, 19929 MiB, 99 %, 5, 8
2026/09/21 19:11:48.615, 0, P0, 1935 MHz, 14001 MHz, 174.20 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:48.866, 0, P0, 1935 MHz, 14001 MHz, 174.20 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:49.117, 0, P0, 1920 MHz, 14001 MHz, 173.46 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:49.369, 0, P0, 1920 MHz, 14001 MHz, 173.46 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:49.620, 0, P0, 1942 MHz, 14001 MHz, 174.28 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:49.871, 0, P0, 1942 MHz, 14001 MHz, 174.28 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:50.122, 0, P0, 1920 MHz, 14001 MHz, 174.23 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:50.374, 0, P0, 1920 MHz, 14001 MHz, 174.23 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:50.625, 0, P0, 1935 MHz, 14001 MHz, 174.10 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:50.877, 0, P0, 1935 MHz, 14001 MHz, 174.10 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:51.128, 0, P0, 1927 MHz, 14001 MHz, 174.64 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:51.379, 0, P0, 1927 MHz, 14001 MHz, 174.64 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:51.630, 0, P0, 1957 MHz, 14001 MHz, 174.31 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:51.882, 0, P0, 1957 MHz, 14001 MHz, 174.31 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:52.133, 0, P0, 1942 MHz, 14001 MHz, 173.44 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:52.384, 0, P0, 1942 MHz, 14001 MHz, 173.44 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:52.635, 0, P0, 1950 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:52.891, 0, P0, 1950 MHz, 14001 MHz, 173.69 W, [N/A], 175.00 W, 86, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:53.142, 0, P0, 1927 MHz, 14001 MHz, 174.50 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:53.393, 0, P0, 1927 MHz, 14001 MHz, 174.50 W, [N/A], 175.00 W, 85, 19929 MiB, 100 %, 5, 8
2026/09/21 19:11:53.644, 0, P0, 1965 MHz, 14001 MHz, 174.13 W, [N/A], 175.00 W, 87, 19929 MiB, 100 %, 5, 8
