timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 01:56:36.339, 0, P1, 2610 MHz, 13365 MHz, 84.80 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:36.590, 0, P1, 2610 MHz, 13365 MHz, 84.80 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:36.840, 0, P1, 2610 MHz, 13365 MHz, 84.70 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:37.091, 0, P1, 2610 MHz, 13365 MHz, 84.70 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:37.341, 0, P1, 2610 MHz, 13365 MHz, 84.70 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:37.592, 0, P1, 2610 MHz, 13365 MHz, 84.70 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:37.842, 0, P1, 2610 MHz, 13365 MHz, 84.67 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:38.092, 0, P1, 2610 MHz, 13365 MHz, 84.67 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:38.343, 0, P1, 2610 MHz, 13365 MHz, 84.67 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:38.593, 0, P1, 2610 MHz, 13365 MHz, 84.67 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:38.844, 0, P1, 2610 MHz, 13365 MHz, 84.61 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:39.094, 0, P1, 2610 MHz, 13365 MHz, 84.61 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:39.344, 0, P1, 2610 MHz, 13365 MHz, 84.61 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:39.692, 0, P1, 2610 MHz, 13365 MHz, 84.61 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 01:56:39.948, 0, P1, 2610 MHz, 13365 MHz, 84.82 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 01:56:40.203, 0, P1, 2610 MHz, 13365 MHz, 85.22 W, 600.00 W, 600.00 W, 41, 4240 MiB, 1 %, 5, 16
2026/09/25 01:56:40.454, 0, P1, 2610 MHz, 13365 MHz, 85.22 W, 600.00 W, 600.00 W, 41, 4240 MiB, 1 %, 5, 16
2026/09/25 01:56:40.704, 0, P1, 2610 MHz, 13365 MHz, 85.99 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 01:56:40.955, 0, P1, 2610 MHz, 13365 MHz, 85.99 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 01:56:41.205, 0, P1, 2610 MHz, 13365 MHz, 86.76 W, 600.00 W, 600.00 W, 42, 12976 MiB, 9 %, 5, 16
2026/09/25 01:56:41.456, 0, P1, 2610 MHz, 13365 MHz, 86.76 W, 600.00 W, 600.00 W, 42, 13200 MiB, 9 %, 5, 16
2026/09/25 01:56:41.706, 0, P1, 2857 MHz, 13365 MHz, 123.60 W, 600.00 W, 600.00 W, 44, 13200 MiB, 87 %, 5, 16
2026/09/25 01:56:41.957, 0, P1, 2857 MHz, 13365 MHz, 123.60 W, 600.00 W, 600.00 W, 44, 13200 MiB, 87 %, 5, 16
2026/09/25 01:56:42.208, 0, P1, 2842 MHz, 13365 MHz, 204.44 W, 600.00 W, 600.00 W, 44, 13174 MiB, 57 %, 5, 16
2026/09/25 01:56:42.533, 0, P1, 2842 MHz, 13365 MHz, 204.44 W, 600.00 W, 600.00 W, 44, 13174 MiB, 57 %, 5, 16
2026/09/25 01:56:42.783, 0, P1, 2872 MHz, 13365 MHz, 176.31 W, 600.00 W, 600.00 W, 42, 13174 MiB, 0 %, 5, 16
2026/09/25 01:56:43.033, 0, P1, 2872 MHz, 13365 MHz, 176.31 W, 600.00 W, 600.00 W, 42, 13169 MiB, 0 %, 5, 16
2026/09/25 01:56:43.284, 0, P0, 2872 MHz, 14001 MHz, 113.06 W, 600.00 W, 600.00 W, 42, 23 MiB, 21 %, 5, 16
2026/09/25 01:56:43.536, 0, P0, 2872 MHz, 14001 MHz, 113.06 W, 600.00 W, 600.00 W, 42, 596 MiB, 21 %, 5, 16
2026/09/25 01:56:43.787, 0, P1, 2872 MHz, 13365 MHz, 108.15 W, 600.00 W, 600.00 W, 42, 4212 MiB, 26 %, 5, 16
2026/09/25 01:56:44.037, 0, P1, 2872 MHz, 13365 MHz, 108.15 W, 600.00 W, 600.00 W, 42, 4212 MiB, 26 %, 5, 16
2026/09/25 01:56:44.287, 0, P1, 2610 MHz, 13365 MHz, 105.11 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:44.538, 0, P1, 2610 MHz, 13365 MHz, 105.11 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:44.788, 0, P1, 2610 MHz, 13365 MHz, 94.24 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:45.039, 0, P1, 2610 MHz, 13365 MHz, 94.24 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:45.289, 0, P1, 2610 MHz, 13365 MHz, 92.07 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:45.539, 0, P1, 2610 MHz, 13365 MHz, 92.07 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:45.790, 0, P1, 2610 MHz, 13365 MHz, 92.07 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:46.040, 0, P1, 2610 MHz, 13365 MHz, 92.07 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:46.290, 0, P1, 2610 MHz, 13365 MHz, 85.69 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:46.541, 0, P1, 2610 MHz, 13365 MHz, 85.69 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:46.791, 0, P1, 2610 MHz, 13365 MHz, 85.69 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:47.041, 0, P1, 2610 MHz, 13365 MHz, 85.69 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:47.292, 0, P1, 2610 MHz, 13365 MHz, 85.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:47.542, 0, P1, 2610 MHz, 13365 MHz, 85.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:47.793, 0, P1, 2610 MHz, 13365 MHz, 85.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:48.043, 0, P1, 2610 MHz, 13365 MHz, 85.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:48.293, 0, P1, 2610 MHz, 13365 MHz, 85.09 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:48.544, 0, P1, 2610 MHz, 13365 MHz, 85.09 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:48.794, 0, P1, 2610 MHz, 13365 MHz, 85.09 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:49.045, 0, P1, 2610 MHz, 13365 MHz, 85.09 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:49.295, 0, P1, 2610 MHz, 13365 MHz, 85.20 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:49.546, 0, P1, 2610 MHz, 13365 MHz, 85.20 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:49.796, 0, P1, 2610 MHz, 13365 MHz, 85.20 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:50.047, 0, P1, 2610 MHz, 13365 MHz, 85.20 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:50.297, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:50.548, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:50.799, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:51.050, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:51.300, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:51.551, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:51.802, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:52.153, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 01:56:52.408, 0, P1, 2610 MHz, 13365 MHz, 85.61 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 01:56:52.664, 0, P1, 2610 MHz, 13365 MHz, 85.61 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 01:56:52.915, 0, P1, 2610 MHz, 13365 MHz, 85.82 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 01:56:53.166, 0, P1, 2610 MHz, 13365 MHz, 85.82 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 01:56:53.417, 0, P1, 2610 MHz, 13365 MHz, 86.21 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 01:56:53.667, 0, P1, 2610 MHz, 13365 MHz, 86.21 W, 600.00 W, 600.00 W, 41, 12976 MiB, 0 %, 5, 16
2026/09/25 01:56:53.918, 0, P1, 2640 MHz, 13365 MHz, 88.40 W, 600.00 W, 600.00 W, 42, 13200 MiB, 29 %, 5, 16
2026/09/25 01:56:54.169, 0, P1, 2640 MHz, 13365 MHz, 88.40 W, 600.00 W, 600.00 W, 42, 13200 MiB, 29 %, 5, 16
2026/09/25 01:56:54.420, 0, P1, 2857 MHz, 13365 MHz, 122.40 W, 600.00 W, 600.00 W, 44, 13200 MiB, 86 %, 5, 16
2026/09/25 01:56:54.670, 0, P1, 2857 MHz, 13365 MHz, 122.40 W, 600.00 W, 600.00 W, 44, 13200 MiB, 86 %, 5, 16
2026/09/25 01:56:54.921, 0, P1, 2842 MHz, 13365 MHz, 202.84 W, 600.00 W, 600.00 W, 45, 13174 MiB, 80 %, 5, 16
2026/09/25 01:56:55.172, 0, P1, 2842 MHz, 13365 MHz, 202.84 W, 600.00 W, 600.00 W, 45, 13174 MiB, 80 %, 5, 16
2026/09/25 01:56:55.423, 0, P1, 2872 MHz, 13365 MHz, 174.67 W, 600.00 W, 600.00 W, 43, 13174 MiB, 0 %, 5, 16
2026/09/25 01:56:55.674, 0, P1, 2872 MHz, 13365 MHz, 174.67 W, 600.00 W, 600.00 W, 43, 2 MiB, 0 %, 5, 16
2026/09/25 01:56:55.924, 0, P0, 2872 MHz, 14001 MHz, 106.51 W, 600.00 W, 600.00 W, 43, 596 MiB, 21 %, 5, 16
2026/09/25 01:56:56.175, 0, P0, 2872 MHz, 14001 MHz, 106.51 W, 600.00 W, 600.00 W, 43, 1428 MiB, 21 %, 5, 16
2026/09/25 01:56:56.426, 0, P1, 2872 MHz, 13365 MHz, 108.06 W, 600.00 W, 600.00 W, 42, 4212 MiB, 15 %, 5, 16
2026/09/25 01:56:56.677, 0, P1, 2872 MHz, 13365 MHz, 108.06 W, 600.00 W, 600.00 W, 42, 4212 MiB, 15 %, 5, 16
2026/09/25 01:56:56.928, 0, P1, 2700 MHz, 13365 MHz, 108.95 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:57.178, 0, P1, 2700 MHz, 13365 MHz, 108.95 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:57.429, 0, P1, 2610 MHz, 13365 MHz, 96.50 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:57.680, 0, P1, 2610 MHz, 13365 MHz, 96.50 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:57.931, 0, P1, 2610 MHz, 13365 MHz, 93.18 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:58.181, 0, P1, 2610 MHz, 13365 MHz, 93.18 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:58.432, 0, P1, 2610 MHz, 13365 MHz, 93.18 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:58.683, 0, P1, 2610 MHz, 13365 MHz, 93.18 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:58.934, 0, P1, 2610 MHz, 13365 MHz, 85.63 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:59.184, 0, P1, 2610 MHz, 13365 MHz, 85.63 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:59.435, 0, P1, 2610 MHz, 13365 MHz, 85.63 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:59.686, 0, P1, 2610 MHz, 13365 MHz, 85.63 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:56:59.937, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:00.187, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:00.438, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:00.689, 0, P1, 2610 MHz, 13365 MHz, 85.49 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:00.940, 0, P1, 2610 MHz, 13365 MHz, 85.14 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:01.190, 0, P1, 2610 MHz, 13365 MHz, 85.14 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:01.441, 0, P1, 2610 MHz, 13365 MHz, 85.14 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:01.691, 0, P1, 2610 MHz, 13365 MHz, 85.14 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:01.942, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:02.192, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:02.443, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:02.693, 0, P1, 2610 MHz, 13365 MHz, 84.86 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:02.943, 0, P1, 2610 MHz, 13365 MHz, 85.21 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:03.194, 0, P1, 2610 MHz, 13365 MHz, 85.21 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:03.444, 0, P1, 2610 MHz, 13365 MHz, 85.21 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:03.694, 0, P1, 2610 MHz, 13365 MHz, 85.07 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:03.945, 0, P1, 2610 MHz, 13365 MHz, 85.07 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:04.196, 0, P1, 2610 MHz, 13365 MHz, 85.07 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:04.446, 0, P1, 2610 MHz, 13365 MHz, 85.07 W, 600.00 W, 600.00 W, 42, 4212 MiB, 0 %, 5, 16
2026/09/25 01:57:04.699, 0, P1, 2610 MHz, 13365 MHz, 85.47 W, 600.00 W, 600.00 W, 42, 4240 MiB, 2 %, 5, 16
2026/09/25 01:57:04.954, 0, P1, 2610 MHz, 13365 MHz, 85.47 W, 600.00 W, 600.00 W, 42, 4240 MiB, 2 %, 5, 16
2026/09/25 01:57:05.210, 0, P1, 2610 MHz, 13365 MHz, 86.20 W, 600.00 W, 600.00 W, 42, 4240 MiB, 2 %, 5, 16
2026/09/25 01:57:05.461, 0, P1, 2610 MHz, 13365 MHz, 86.20 W, 600.00 W, 600.00 W, 42, 4240 MiB, 2 %, 5, 16
2026/09/25 01:57:05.711, 0, P1, 2610 MHz, 13365 MHz, 87.21 W, 600.00 W, 600.00 W, 42, 4240 MiB, 0 %, 5, 16
2026/09/25 01:57:05.962, 0, P1, 2610 MHz, 13365 MHz, 87.21 W, 600.00 W, 600.00 W, 42, 4240 MiB, 0 %, 5, 16
2026/09/25 01:57:06.212, 0, P1, 2610 MHz, 13365 MHz, 86.22 W, 600.00 W, 600.00 W, 42, 12208 MiB, 1 %, 5, 16
2026/09/25 01:57:06.463, 0, P1, 2610 MHz, 13365 MHz, 86.22 W, 600.00 W, 600.00 W, 42, 13200 MiB, 1 %, 5, 16
2026/09/25 01:57:06.713, 0, P1, 2842 MHz, 13365 MHz, 123.56 W, 600.00 W, 600.00 W, 45, 13200 MiB, 89 %, 5, 16
2026/09/25 01:57:06.964, 0, P1, 2842 MHz, 13365 MHz, 123.56 W, 600.00 W, 600.00 W, 45, 13200 MiB, 89 %, 5, 16
