timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 04:17:20.110, 0, P0, 2355 MHz, 12481 MHz, 91.98 W, 600.00 W, 600.00 W, 39, 12787 MiB, 7 %, 5, 16
2026/09/22 04:17:20.361, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 39, 13651 MiB, 8 %, 5, 16
2026/09/22 04:17:20.611, 0, P0, 2355 MHz, 12481 MHz, 91.96 W, 600.00 W, 600.00 W, 39, 14579 MiB, 8 %, 5, 16
2026/09/22 04:17:20.862, 0, P0, 2355 MHz, 12481 MHz, 91.73 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/22 04:17:21.112, 0, P0, 2355 MHz, 12481 MHz, 140.92 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:21.363, 0, P0, 2377 MHz, 12481 MHz, 220.83 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:21.614, 0, P0, 2422 MHz, 12481 MHz, 340.78 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:21.865, 0, P0, 2422 MHz, 12481 MHz, 421.42 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:22.115, 0, P0, 2422 MHz, 12481 MHz, 485.88 W, 600.00 W, 600.00 W, 45, 19573 MiB, 98 %, 5, 16
2026/09/22 04:17:22.366, 0, P0, 2422 MHz, 12481 MHz, 452.91 W, 600.00 W, 600.00 W, 46, 19573 MiB, 96 %, 5, 16
2026/09/22 04:17:22.617, 0, P0, 2415 MHz, 12481 MHz, 400.22 W, 600.00 W, 600.00 W, 43, 17205 MiB, 96 %, 5, 16
2026/09/22 04:17:22.867, 0, P0, 2400 MHz, 12481 MHz, 323.80 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:23.117, 0, P0, 2347 MHz, 12481 MHz, 206.96 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:23.368, 0, P0, 2355 MHz, 12481 MHz, 164.09 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:23.618, 0, P0, 2355 MHz, 12481 MHz, 95.91 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:23.868, 0, P0, 2355 MHz, 12481 MHz, 95.91 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:24.118, 0, P0, 2355 MHz, 12481 MHz, 95.91 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:24.369, 0, P0, 2355 MHz, 12481 MHz, 95.91 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:24.619, 0, P0, 2355 MHz, 12481 MHz, 100.46 W, 600.00 W, 600.00 W, 43, 17589 MiB, 0 %, 5, 16
2026/09/22 04:17:24.870, 0, P0, 2347 MHz, 12481 MHz, 135.67 W, 600.00 W, 600.00 W, 44, 18293 MiB, 97 %, 5, 16
2026/09/22 04:17:25.120, 0, P0, 2370 MHz, 12481 MHz, 174.66 W, 600.00 W, 600.00 W, 44, 18293 MiB, 67 %, 5, 16
2026/09/22 04:17:25.371, 0, P0, 2392 MHz, 12481 MHz, 188.23 W, 600.00 W, 600.00 W, 45, 18901 MiB, 96 %, 5, 16
2026/09/22 04:17:25.622, 0, P0, 2385 MHz, 12481 MHz, 326.57 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/22 04:17:25.872, 0, P0, 2407 MHz, 12481 MHz, 315.31 W, 600.00 W, 600.00 W, 44, 19349 MiB, 69 %, 5, 16
2026/09/22 04:17:26.123, 0, P0, 2407 MHz, 12481 MHz, 318.39 W, 600.00 W, 600.00 W, 46, 19349 MiB, 95 %, 5, 16
2026/09/22 04:17:26.373, 0, P0, 2407 MHz, 12481 MHz, 291.14 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:26.624, 0, P0, 2355 MHz, 12481 MHz, 215.28 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:26.874, 0, P0, 2355 MHz, 12481 MHz, 184.40 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:27.125, 0, P0, 2355 MHz, 12481 MHz, 103.44 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:27.375, 0, P0, 2355 MHz, 12481 MHz, 92.54 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/22 04:17:27.626, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/22 04:17:27.876, 0, P0, 2355 MHz, 12481 MHz, 92.89 W, 600.00 W, 600.00 W, 40, 1971 MiB, 8 %, 5, 16
2026/09/22 04:17:28.126, 0, P0, 2355 MHz, 12481 MHz, 93.16 W, 600.00 W, 600.00 W, 40, 2867 MiB, 6 %, 5, 16
2026/09/22 04:17:28.377, 0, P0, 2355 MHz, 12481 MHz, 92.27 W, 600.00 W, 600.00 W, 40, 3763 MiB, 7 %, 5, 16
2026/09/22 04:17:28.627, 0, P0, 2355 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 40, 4627 MiB, 7 %, 5, 16
2026/09/22 04:17:28.878, 0, P0, 2355 MHz, 12481 MHz, 92.38 W, 600.00 W, 600.00 W, 40, 5523 MiB, 6 %, 5, 16
2026/09/22 04:17:29.128, 0, P0, 2355 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 40, 6451 MiB, 7 %, 5, 16
2026/09/22 04:17:29.379, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 7315 MiB, 7 %, 5, 16
2026/09/22 04:17:29.629, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 8243 MiB, 7 %, 5, 16
2026/09/22 04:17:29.880, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 39, 9107 MiB, 8 %, 5, 16
2026/09/22 04:17:30.130, 0, P0, 2355 MHz, 12481 MHz, 92.23 W, 600.00 W, 600.00 W, 39, 9971 MiB, 7 %, 5, 16
2026/09/22 04:17:30.381, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 10899 MiB, 7 %, 5, 16
2026/09/22 04:17:30.631, 0, P0, 2355 MHz, 12481 MHz, 92.34 W, 600.00 W, 600.00 W, 39, 11763 MiB, 7 %, 5, 16
2026/09/22 04:17:30.882, 0, P0, 2355 MHz, 12481 MHz, 92.34 W, 600.00 W, 600.00 W, 39, 12627 MiB, 7 %, 5, 16
2026/09/22 04:17:31.132, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 13555 MiB, 7 %, 5, 16
2026/09/22 04:17:31.383, 0, P0, 2355 MHz, 12481 MHz, 92.26 W, 600.00 W, 600.00 W, 39, 14419 MiB, 7 %, 5, 16
2026/09/22 04:17:31.633, 0, P0, 2355 MHz, 12481 MHz, 91.96 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/22 04:17:31.884, 0, P0, 2362 MHz, 12481 MHz, 138.68 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:32.134, 0, P0, 2362 MHz, 12481 MHz, 215.46 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:32.385, 0, P0, 2422 MHz, 12481 MHz, 338.26 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:32.635, 0, P0, 2422 MHz, 12481 MHz, 419.17 W, 600.00 W, 600.00 W, 52, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:32.887, 0, P0, 2422 MHz, 12481 MHz, 488.98 W, 600.00 W, 600.00 W, 49, 19573 MiB, 99 %, 5, 16
2026/09/22 04:17:33.137, 0, P0, 2422 MHz, 12481 MHz, 454.19 W, 600.00 W, 600.00 W, 46, 19573 MiB, 95 %, 5, 16
2026/09/22 04:17:33.388, 0, P0, 2415 MHz, 12481 MHz, 404.86 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/22 04:17:33.639, 0, P0, 2415 MHz, 12481 MHz, 328.05 W, 600.00 W, 600.00 W, 41, 17205 MiB, 1 %, 5, 16
2026/09/22 04:17:33.889, 0, P0, 2355 MHz, 12481 MHz, 209.98 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:34.139, 0, P0, 2355 MHz, 12481 MHz, 166.84 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:34.390, 0, P0, 2355 MHz, 12481 MHz, 93.12 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:34.640, 0, P0, 2355 MHz, 12481 MHz, 93.12 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:34.890, 0, P0, 2355 MHz, 12481 MHz, 93.12 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:35.140, 0, P0, 2355 MHz, 12481 MHz, 93.12 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:35.391, 0, P0, 2347 MHz, 12481 MHz, 119.03 W, 600.00 W, 600.00 W, 44, 17589 MiB, 98 %, 5, 16
2026/09/22 04:17:35.641, 0, P0, 2347 MHz, 12481 MHz, 154.60 W, 600.00 W, 600.00 W, 45, 18293 MiB, 96 %, 5, 16
2026/09/22 04:17:35.892, 0, P0, 2400 MHz, 12481 MHz, 184.67 W, 600.00 W, 600.00 W, 45, 18293 MiB, 83 %, 5, 16
2026/09/22 04:17:36.143, 0, P0, 2400 MHz, 12481 MHz, 198.91 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/22 04:17:36.394, 0, P0, 2362 MHz, 12481 MHz, 290.26 W, 600.00 W, 600.00 W, 45, 18901 MiB, 3 %, 5, 16
2026/09/22 04:17:36.645, 0, P0, 2362 MHz, 12481 MHz, 261.84 W, 600.00 W, 600.00 W, 42, 18901 MiB, 79 %, 5, 16
2026/09/22 04:17:36.895, 0, P0, 2392 MHz, 12481 MHz, 257.80 W, 600.00 W, 600.00 W, 45, 19349 MiB, 94 %, 5, 16
2026/09/22 04:17:37.146, 0, P0, 2392 MHz, 12481 MHz, 237.59 W, 600.00 W, 600.00 W, 42, 19349 MiB, 3 %, 5, 16
2026/09/22 04:17:37.397, 0, P0, 2370 MHz, 12481 MHz, 231.37 W, 600.00 W, 600.00 W, 42, 19341 MiB, 60 %, 5, 16
2026/09/22 04:17:37.674, 0, P0, 2370 MHz, 12481 MHz, 215.83 W, 600.00 W, 600.00 W, 41, 0 MiB, 36 %, 5, 16
2026/09/22 04:17:37.924, 0, P0, 2355 MHz, 12481 MHz, 157.57 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:38.175, 0, P0, 2355 MHz, 12481 MHz, 129.60 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:38.425, 0, P0, 2355 MHz, 12481 MHz, 94.92 W, 600.00 W, 600.00 W, 40, 22 MiB, 0 %, 5, 16
2026/09/22 04:17:38.675, 0, P0, 2355 MHz, 12481 MHz, 92.60 W, 600.00 W, 600.00 W, 40, 595 MiB, 1 %, 5, 16
2026/09/22 04:17:38.926, 0, P0, 2355 MHz, 12481 MHz, 93.02 W, 600.00 W, 600.00 W, 40, 1715 MiB, 0 %, 5, 16
2026/09/22 04:17:39.176, 0, P0, 2355 MHz, 12481 MHz, 93.40 W, 600.00 W, 600.00 W, 40, 2611 MiB, 7 %, 5, 16
2026/09/22 04:17:39.427, 0, P0, 2355 MHz, 12481 MHz, 93.78 W, 600.00 W, 600.00 W, 40, 3539 MiB, 8 %, 5, 16
2026/09/22 04:17:39.677, 0, P0, 2355 MHz, 12481 MHz, 92.80 W, 600.00 W, 600.00 W, 40, 4403 MiB, 7 %, 5, 16
2026/09/22 04:17:39.928, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 40, 5331 MiB, 7 %, 5, 16
2026/09/22 04:17:40.178, 0, P0, 2355 MHz, 12481 MHz, 92.66 W, 600.00 W, 600.00 W, 40, 6259 MiB, 6 %, 5, 16
2026/09/22 04:17:40.429, 0, P0, 2355 MHz, 12481 MHz, 92.59 W, 600.00 W, 600.00 W, 40, 7123 MiB, 8 %, 5, 16
2026/09/22 04:17:40.679, 0, P0, 2355 MHz, 12481 MHz, 92.59 W, 600.00 W, 600.00 W, 40, 8051 MiB, 7 %, 5, 16
2026/09/22 04:17:40.930, 0, P0, 2355 MHz, 12481 MHz, 92.52 W, 600.00 W, 600.00 W, 40, 8915 MiB, 8 %, 5, 16
2026/09/22 04:17:41.180, 0, P0, 2355 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 40, 9779 MiB, 7 %, 5, 16
2026/09/22 04:17:41.431, 0, P0, 2355 MHz, 12481 MHz, 92.47 W, 600.00 W, 600.00 W, 40, 10707 MiB, 6 %, 5, 16
2026/09/22 04:17:41.681, 0, P0, 2355 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 40, 11571 MiB, 7 %, 5, 16
2026/09/22 04:17:41.932, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 40, 12499 MiB, 7 %, 5, 16
2026/09/22 04:17:42.182, 0, P0, 2355 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 40, 13395 MiB, 7 %, 5, 16
2026/09/22 04:17:42.433, 0, P0, 2355 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 40, 14259 MiB, 7 %, 5, 16
2026/09/22 04:17:42.683, 0, P0, 2355 MHz, 12481 MHz, 92.46 W, 600.00 W, 600.00 W, 40, 14739 MiB, 6 %, 5, 16
2026/09/22 04:17:42.933, 0, P0, 2347 MHz, 12481 MHz, 108.58 W, 600.00 W, 600.00 W, 47, 19539 MiB, 0 %, 5, 16
2026/09/22 04:17:43.184, 0, P0, 2347 MHz, 12481 MHz, 188.39 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:43.435, 0, P0, 2422 MHz, 12481 MHz, 304.59 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:43.685, 0, P0, 2422 MHz, 12481 MHz, 383.28 W, 600.00 W, 600.00 W, 52, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:43.936, 0, P0, 2422 MHz, 12481 MHz, 493.61 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 04:17:44.188, 0, P0, 2422 MHz, 12481 MHz, 464.11 W, 600.00 W, 600.00 W, 47, 19573 MiB, 98 %, 5, 16
2026/09/22 04:17:44.438, 0, P0, 2415 MHz, 12481 MHz, 417.65 W, 600.00 W, 600.00 W, 46, 17301 MiB, 96 %, 5, 16
2026/09/22 04:17:44.689, 0, P0, 2415 MHz, 12481 MHz, 354.77 W, 600.00 W, 600.00 W, 42, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:44.939, 0, P0, 2355 MHz, 12481 MHz, 236.92 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:45.189, 0, P0, 2355 MHz, 12481 MHz, 181.06 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:45.440, 0, P0, 2355 MHz, 12481 MHz, 111.25 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:45.690, 0, P0, 2355 MHz, 12481 MHz, 96.16 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:45.940, 0, P0, 2355 MHz, 12481 MHz, 96.16 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:46.191, 0, P0, 2355 MHz, 12481 MHz, 96.16 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/22 04:17:46.441, 0, P0, 2355 MHz, 12481 MHz, 96.04 W, 600.00 W, 600.00 W, 40, 17461 MiB, 0 %, 5, 16
2026/09/22 04:17:46.691, 0, P0, 2355 MHz, 12481 MHz, 131.80 W, 600.00 W, 600.00 W, 44, 18293 MiB, 96 %, 5, 16
2026/09/22 04:17:46.942, 0, P0, 2407 MHz, 12481 MHz, 177.97 W, 600.00 W, 600.00 W, 46, 18293 MiB, 95 %, 5, 16
2026/09/22 04:17:47.193, 0, P0, 2407 MHz, 12481 MHz, 187.53 W, 600.00 W, 600.00 W, 44, 18901 MiB, 70 %, 5, 16
2026/09/22 04:17:47.444, 0, P0, 2407 MHz, 12481 MHz, 319.58 W, 600.00 W, 600.00 W, 46, 18901 MiB, 95 %, 5, 16
2026/09/22 04:17:47.695, 0, P0, 2407 MHz, 12481 MHz, 312.18 W, 600.00 W, 600.00 W, 46, 19349 MiB, 98 %, 5, 16
2026/09/22 04:17:47.946, 0, P0, 2407 MHz, 12481 MHz, 310.61 W, 600.00 W, 600.00 W, 46, 19349 MiB, 96 %, 5, 16
2026/09/22 04:17:48.197, 0, P0, 2377 MHz, 12481 MHz, 271.25 W, 600.00 W, 600.00 W, 42, 0 MiB, 39 %, 5, 16
2026/09/22 04:17:48.447, 0, P0, 2355 MHz, 12481 MHz, 221.21 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:48.697, 0, P0, 2355 MHz, 12481 MHz, 160.63 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 04:17:48.948, 0, P0, 2355 MHz, 12481 MHz, 112.52 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
