epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790043264444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043264694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043264944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043265194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043265444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043265694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043265944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043266194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043266444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043266694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043266944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043267194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043267444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043267694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043267944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043268194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043268444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043268694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043268944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043269194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043269444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043269694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043269944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043270194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043270444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043270694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043270944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043271194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043271444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043271694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043271944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043272194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043272444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043272694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043272944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043273194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043273444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043273694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043273944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043274194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043274444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043274694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043274944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043275194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043275444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043275694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043275944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043276194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043276444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043276694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043276944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043277194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043277444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043277694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043277944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043278194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043278444,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043278694,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043278944,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043279194,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790043279444,12761,13043564544,11247316296,11777605632,0,0,152453120
1790043279694,12761,13043564544,11247316296,11777605632,0,0,152453120
1790043279944,12761,13043564544,11247316296,11777605632,0,0,152453120
1790043280194,12761,13043564544,11247316296,11777605632,0,0,152453120
1790043280444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043280694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043280944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043281194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043281444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043281694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043281944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043282194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043282444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043282694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043282944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043283194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043283444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043283694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043283944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043284194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043284444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043284694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043284944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043285194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043285444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043285694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043285944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043286194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043286444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043286694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043286944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043287194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043287444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043287694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043287944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043288194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043288444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043288694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043288944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043289194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043289444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043289694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043289944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043290194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043290444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043290694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043290944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043291194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043291444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043291694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043291944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043292194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043292444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043292694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043292944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043293194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043293444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043293694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043293944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043294194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043294444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043294694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043294944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043295194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043295444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043295694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043295944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043296194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043296444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043296694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043296944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043297194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043297444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043297694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043297944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043298194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043298444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043298694,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043298944,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043299194,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043299444,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790043299694,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043299944,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043300194,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043300444,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043300694,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043300944,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043301194,12825,11768496128,11314940232,13052674048,0,0,228679680
1790043301444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043301694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043301944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043302194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043302444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043302694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043302944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043303194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043303444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043303694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043303944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043304194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043304444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043304694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043304944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043305194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043305444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043305694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043305944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043306194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043306444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043306694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043306944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043307194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043307444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043307694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043307944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043308194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043308444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043308694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043308944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043309194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043309444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043309694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043309944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043310194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043310444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043310694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043310944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043311194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043311444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043311694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043311944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043312194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043312444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043312694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043312944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043313194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043313444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043313694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043313944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043314194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043314444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043314694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043314944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043315194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043315444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043315694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043315944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043316194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043316444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043316694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043316944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043317194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043317444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043317694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043317944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043318194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043318444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043318694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043318944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043319194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043319444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043319694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043319944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043320194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043320444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043320694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043320944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043321194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043321444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043321694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043321944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043322194,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043322444,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043322694,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043322944,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790043323194,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043323444,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043323694,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043323944,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043324194,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043324444,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043324694,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043324944,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043325194,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043325444,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043325694,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043325944,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043326194,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043326444,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043326694,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043326944,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043327194,12889,11701387264,11391150408,13119782912,0,0,304906240
1790043327444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043327694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043327944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043328194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043328444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043328694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043328944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043329194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043329444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043329694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043329944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043330194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043330444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043330694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043330944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043331194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043331444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043331694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043331944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043332194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043332444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043332694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043332944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043333194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043333444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043333694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043333944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043334194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043334444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043334694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043334944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043335194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043335444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043335694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043335944,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043336194,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043336444,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790043336694,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
