timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:12:42.495, 0, 0 %, 10355 MiB, 92.34 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:12:42.495, 1, 0 %, 3315 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:42.745, 0, 22 %, 10355 MiB, 93.52 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:42.745, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:42.995, 0, 0 %, 10355 MiB, 94.15 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:42.995, 1, 0 %, 3315 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:43.245, 0, 0 %, 10355 MiB, 94.13 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:43.245, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:43.496, 0, 0 %, 10387 MiB, 94.06 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:43.496, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:43.746, 0, 0 %, 10387 MiB, 92.55 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:43.746, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:43.996, 0, 0 %, 10419 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:43.996, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:44.246, 0, 0 %, 10419 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:44.246, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:44.496, 0, 0 %, 10419 MiB, 91.81 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:44.496, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:44.746, 0, 0 %, 10451 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:44.746, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:44.996, 0, 0 %, 13939 MiB, 91.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:44.996, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:45.246, 0, 24 %, 13939 MiB, 93.38 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:45.246, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:45.496, 0, 7 %, 13971 MiB, 94.15 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:45.496, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:45.746, 0, 0 %, 13971 MiB, 94.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:45.746, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:45.996, 0, 0 %, 13971 MiB, 94.18 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:45.996, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:46.247, 0, 0 %, 14035 MiB, 92.72 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:46.247, 1, 0 %, 3315 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:46.497, 0, 0 %, 14035 MiB, 91.72 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:46.497, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:46.747, 0, 0 %, 14035 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:46.747, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:46.997, 0, 0 %, 14067 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:46.997, 1, 0 %, 3315 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:47.247, 0, 0 %, 14067 MiB, 91.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:47.247, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:47.497, 0, 0 %, 14099 MiB, 91.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:47.497, 1, 0 %, 3315 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:47.747, 0, 0 %, 14099 MiB, 91.57 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:47.747, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:47.997, 0, 24 %, 17555 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:12:47.997, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:48.247, 0, 6 %, 17587 MiB, 93.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:48.247, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:48.497, 0, 0 %, 17587 MiB, 93.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:48.497, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:12:48.747, 0, 0 %, 17587 MiB, 93.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:48.748, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:48.998, 0, 0 %, 17619 MiB, 92.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:48.998, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:49.248, 0, 0 %, 17619 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:49.248, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:49.498, 0, 0 %, 17651 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:49.498, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:49.748, 0, 0 %, 17651 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:49.748, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:49.998, 0, 0 %, 17683 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:49.998, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:50.248, 0, 0 %, 17683 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:50.248, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:50.498, 0, 0 %, 21171 MiB, 91.81 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:50.498, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:50.748, 0, 19 %, 21171 MiB, 92.98 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:50.748, 1, 0 %, 3315 MiB, 90.91 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:50.998, 0, 1 %, 21235 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:50.998, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:51.248, 0, 0 %, 21235 MiB, 93.44 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:51.248, 1, 0 %, 3315 MiB, 90.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:51.498, 0, 0 %, 21235 MiB, 93.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:51.498, 1, 0 %, 3315 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:51.749, 0, 0 %, 21267 MiB, 92.07 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:51.749, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:51.999, 0, 0 %, 21267 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:51.999, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:52.249, 0, 0 %, 21299 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:52.249, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:52.499, 0, 1 %, 21299 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:52.499, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:52.749, 0, 0 %, 21299 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:52.749, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:52.999, 0, 0 %, 21331 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:52.999, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:53.249, 0, 0 %, 24819 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:53.249, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:53.499, 0, 14 %, 24819 MiB, 92.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:53.499, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:53.749, 0, 23 %, 24819 MiB, 93.74 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:53.749, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:53.999, 0, 0 %, 24819 MiB, 93.99 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:53.999, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:54.249, 0, 0 %, 24819 MiB, 94.00 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:54.249, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:54.499, 0, 0 %, 24883 MiB, 92.76 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:54.499, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:54.750, 0, 0 %, 24883 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:54.750, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:55.000, 0, 0 %, 24883 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:55.000, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:55.250, 0, 0 %, 24915 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:55.250, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:55.500, 0, 0 %, 24915 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:55.500, 1, 0 %, 3315 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:55.750, 0, 0 %, 24947 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:55.750, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:56.000, 0, 0 %, 24947 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:56.000, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:56.250, 0, 25 %, 28435 MiB, 92.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:56.250, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:56.500, 0, 14 %, 28467 MiB, 93.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:56.500, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:56.750, 0, 0 %, 28467 MiB, 93.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:56.750, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:57.000, 0, 0 %, 28467 MiB, 93.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:57.000, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:57.251, 0, 1 %, 28499 MiB, 92.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:57.251, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:57.501, 0, 0 %, 28499 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:57.501, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:57.751, 0, 0 %, 28531 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:57.751, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:58.001, 0, 0 %, 28531 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:58.001, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:58.251, 0, 0 %, 28531 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:58.251, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:58.501, 0, 1 %, 28563 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:58.501, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:58.751, 0, 0 %, 32051 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:58.751, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:59.001, 0, 26 %, 32083 MiB, 93.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:59.001, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:59.251, 0, 0 %, 32083 MiB, 93.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:59.251, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:59.501, 0, 0 %, 32083 MiB, 93.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:59.501, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:12:59.751, 0, 0 %, 32115 MiB, 93.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:12:59.751, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:13:00.002, 0, 0 %, 32115 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:13:00.002, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:00.252, 0, 0 %, 32147 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:13:00.252, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:00.502, 0, 0 %, 32147 MiB, 91.10 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:00.502, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:00.752, 0, 0 %, 32179 MiB, 91.09 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:00.752, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:01.002, 0, 0 %, 32179 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:01.002, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:01.252, 0, 0 %, 35667 MiB, 91.08 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:01.252, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:01.502, 0, 27 %, 35699 MiB, 93.17 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:13:01.502, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:01.752, 0, 0 %, 35699 MiB, 93.18 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:01.752, 1, 0 %, 3315 MiB, 89.97 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:02.002, 0, 0 %, 35699 MiB, 93.20 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:02.002, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:02.252, 0, 0 %, 35763 MiB, 93.16 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:02.252, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:02.503, 0, 0 %, 35763 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:02.503, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:02.753, 0, 0 %, 35763 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:02.753, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:03.003, 0, 0 %, 35795 MiB, 90.98 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:03.003, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:03.253, 0, 0 %, 35795 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:03.253, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:03.503, 0, 0 %, 35827 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:03.503, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:03.753, 0, 0 %, 35827 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:03.753, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:04.003, 0, 27 %, 39315 MiB, 92.45 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:04.003, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:04.253, 0, 3 %, 39315 MiB, 93.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:04.253, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:04.503, 0, 0 %, 39315 MiB, 93.14 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:04.503, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:04.753, 0, 0 %, 39347 MiB, 93.10 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:04.753, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:05.003, 0, 0 %, 39347 MiB, 91.65 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:05.003, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:05.253, 0, 0 %, 39347 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:05.253, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:05.504, 0, 1 %, 39379 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:05.504, 1, 0 %, 3315 MiB, 89.93 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:05.754, 0, 0 %, 39379 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:05.754, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:06.004, 0, 1 %, 39411 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:06.004, 1, 0 %, 3315 MiB, 89.79 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:06.254, 0, 0 %, 39443 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:06.254, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:06.504, 0, 18 %, 42899 MiB, 92.56 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:06.504, 1, 0 %, 3315 MiB, 89.84 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:06.754, 0, 24 %, 42963 MiB, 93.06 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:06.754, 1, 0 %, 3315 MiB, 89.93 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:07.004, 0, 0 %, 42963 MiB, 93.06 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:07.004, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:07.254, 0, 0 %, 42963 MiB, 92.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:07.254, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:07.504, 0, 1 %, 42995 MiB, 91.42 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:07.504, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:07.754, 0, 0 %, 42995 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:13:07.754, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:13:08.004, 0, 1 %, 43027 MiB, 90.90 W, 2355 MHz, 12481 MHz, 36
