timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 05:22:11.898, 1, 0 %, 3316 MiB, 77.65 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:12.148, 0, 0 %, 21236 MiB, 88.57 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:12.148, 1, 0 %, 3316 MiB, 77.65 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:12.398, 0, 0 %, 21268 MiB, 88.12 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:12.398, 1, 0 %, 3316 MiB, 77.61 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:12.648, 0, 0 %, 21268 MiB, 88.12 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:12.648, 1, 0 %, 3316 MiB, 77.61 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:12.898, 0, 0 %, 21268 MiB, 85.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:12.898, 1, 0 %, 3316 MiB, 77.65 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:13.148, 0, 0 %, 21300 MiB, 85.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:13.148, 1, 0 %, 3316 MiB, 77.65 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:13.399, 0, 0 %, 21300 MiB, 85.95 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:13.399, 1, 0 %, 3316 MiB, 77.57 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:13.649, 0, 0 %, 21332 MiB, 85.95 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:13.649, 1, 0 %, 3316 MiB, 77.57 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:13.899, 0, 1 %, 21332 MiB, 86.15 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:13.899, 1, 0 %, 3316 MiB, 77.52 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:14.149, 0, 1 %, 24820 MiB, 87.56 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:14.149, 1, 0 %, 3316 MiB, 77.52 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:14.400, 0, 28 %, 24820 MiB, 87.56 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:14.400, 1, 0 %, 3316 MiB, 77.69 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:14.650, 0, 0 %, 24820 MiB, 88.59 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:14.650, 1, 0 %, 3316 MiB, 77.69 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:14.901, 0, 0 %, 24820 MiB, 88.59 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:14.901, 1, 0 %, 3316 MiB, 77.62 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:15.151, 0, 0 %, 24884 MiB, 87.26 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:15.151, 1, 0 %, 3316 MiB, 77.62 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:15.401, 0, 0 %, 24884 MiB, 87.26 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:15.401, 1, 0 %, 3316 MiB, 77.55 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:15.651, 0, 1 %, 24916 MiB, 86.15 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:15.651, 1, 0 %, 3316 MiB, 77.55 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:15.901, 0, 1 %, 24916 MiB, 86.15 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:15.901, 1, 0 %, 3316 MiB, 77.78 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:16.152, 0, 0 %, 24916 MiB, 86.00 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:16.152, 1, 0 %, 3316 MiB, 77.78 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:16.402, 0, 0 %, 24948 MiB, 86.00 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:16.402, 1, 0 %, 3316 MiB, 77.80 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:16.652, 0, 0 %, 24948 MiB, 86.11 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:16.652, 1, 0 %, 3316 MiB, 77.80 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:16.902, 0, 0 %, 28436 MiB, 86.11 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:16.903, 1, 0 %, 3316 MiB, 77.80 W, 2587 MHz, 13365 MHz, 43
2026/09/23 05:22:17.155, 0, 0 %, 28468 MiB, 86.11 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:17.155, 1, 0 %, 3316 MiB, 77.80 W, 2587 MHz, 13365 MHz, 43
2026/09/23 05:22:17.405, 0, 0 %, 28468 MiB, 86.11 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:17.405, 1, 0 %, 3316 MiB, 71.35 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:17.655, 0, 0 %, 28468 MiB, 88.43 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:17.655, 1, 0 %, 3316 MiB, 71.35 W, 2587 MHz, 13365 MHz, 42
2026/09/23 05:22:17.905, 0, 0 %, 28500 MiB, 88.43 W, 2610 MHz, 13365 MHz, 46
2026/09/23 05:22:17.905, 1, 0 %, 3316 MiB, 58.95 W, 427 MHz, 13365 MHz, 42
2026/09/23 05:22:18.155, 0, 0 %, 28500 MiB, 85.64 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:18.155, 1, 0 %, 3316 MiB, 58.95 W, 427 MHz, 13365 MHz, 42
2026/09/23 05:22:18.405, 0, 0 %, 28500 MiB, 85.64 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:18.406, 1, 0 %, 3316 MiB, 49.04 W, 345 MHz, 13365 MHz, 42
2026/09/23 05:22:18.656, 0, 0 %, 28532 MiB, 85.71 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:18.656, 1, 0 %, 3316 MiB, 49.04 W, 345 MHz, 13365 MHz, 42
2026/09/23 05:22:18.906, 0, 0 %, 28532 MiB, 85.71 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:18.906, 1, 0 %, 3316 MiB, 48.66 W, 270 MHz, 13365 MHz, 42
2026/09/23 05:22:19.156, 0, 1 %, 28564 MiB, 85.73 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:19.156, 1, 0 %, 3316 MiB, 48.66 W, 270 MHz, 13365 MHz, 42
2026/09/23 05:22:19.406, 0, 1 %, 28596 MiB, 85.73 W, 2617 MHz, 13365 MHz, 46
2026/09/23 05:22:19.406, 1, 0 %, 3316 MiB, 47.98 W, 217 MHz, 13365 MHz, 42
2026/09/23 05:22:19.657, 0, 30 %, 32052 MiB, 87.28 W, 2625 MHz, 13365 MHz, 47
2026/09/23 05:22:19.657, 1, 0 %, 3316 MiB, 47.98 W, 217 MHz, 13365 MHz, 42
2026/09/23 05:22:19.907, 0, 30 %, 32084 MiB, 87.28 W, 2625 MHz, 13365 MHz, 47
2026/09/23 05:22:19.907, 1, 0 %, 3316 MiB, 37.85 W, 187 MHz, 810 MHz, 42
2026/09/23 05:22:20.157, 0, 0 %, 32084 MiB, 88.25 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:20.157, 1, 0 %, 3316 MiB, 37.85 W, 187 MHz, 810 MHz, 42
2026/09/23 05:22:20.407, 0, 0 %, 32084 MiB, 88.25 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:20.407, 1, 0 %, 3316 MiB, 25.04 W, 180 MHz, 810 MHz, 41
2026/09/23 05:22:20.658, 0, 0 %, 32116 MiB, 86.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:20.658, 1, 0 %, 3316 MiB, 25.04 W, 180 MHz, 810 MHz, 41
2026/09/23 05:22:20.908, 0, 0 %, 32116 MiB, 86.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:20.908, 1, 0 %, 3316 MiB, 16.90 W, 180 MHz, 810 MHz, 41
2026/09/23 05:22:21.158, 0, 1 %, 32148 MiB, 85.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:21.158, 1, 0 %, 3316 MiB, 16.90 W, 180 MHz, 810 MHz, 41
2026/09/23 05:22:21.408, 0, 1 %, 32148 MiB, 85.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:21.408, 1, 0 %, 3316 MiB, 18.95 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:21.658, 0, 0 %, 32148 MiB, 85.64 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:21.659, 1, 0 %, 3316 MiB, 18.95 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:21.909, 0, 0 %, 32180 MiB, 85.64 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:21.909, 1, 0 %, 3316 MiB, 18.32 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:22.159, 0, 0 %, 35668 MiB, 85.98 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:22.159, 1, 0 %, 3316 MiB, 18.32 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:22.409, 0, 0 %, 35700 MiB, 85.98 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:22.409, 1, 0 %, 3316 MiB, 16.77 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:22.659, 0, 0 %, 35700 MiB, 88.69 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:22.659, 1, 0 %, 3316 MiB, 16.77 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:22.910, 0, 0 %, 35700 MiB, 88.69 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:22.910, 1, 0 %, 3316 MiB, 16.43 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:23.160, 0, 0 %, 35700 MiB, 88.60 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:23.160, 1, 0 %, 3316 MiB, 16.43 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:23.410, 0, 0 %, 35764 MiB, 88.60 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:23.410, 1, 0 %, 3316 MiB, 15.23 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:23.660, 0, 0 %, 35764 MiB, 86.45 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:23.660, 1, 0 %, 3316 MiB, 15.23 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:23.910, 0, 0 %, 35796 MiB, 86.45 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:23.911, 1, 0 %, 3316 MiB, 15.27 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:24.161, 0, 0 %, 35796 MiB, 86.40 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:24.161, 1, 0 %, 3316 MiB, 15.27 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:24.411, 0, 0 %, 35796 MiB, 86.40 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:24.411, 1, 0 %, 3316 MiB, 15.21 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:24.661, 0, 0 %, 35828 MiB, 86.33 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:24.661, 1, 0 %, 3316 MiB, 15.21 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:24.911, 0, 0 %, 35828 MiB, 86.33 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:24.911, 1, 0 %, 3316 MiB, 15.17 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:25.162, 0, 30 %, 39316 MiB, 88.22 W, 2625 MHz, 13365 MHz, 47
2026/09/23 05:22:25.162, 1, 0 %, 3316 MiB, 15.17 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:25.412, 0, 30 %, 39316 MiB, 88.22 W, 2625 MHz, 13365 MHz, 47
2026/09/23 05:22:25.412, 1, 0 %, 3316 MiB, 15.18 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:25.662, 0, 0 %, 39316 MiB, 88.48 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:25.662, 1, 0 %, 3316 MiB, 15.18 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:25.912, 0, 0 %, 39348 MiB, 88.48 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:25.912, 1, 0 %, 3316 MiB, 15.09 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:26.162, 0, 0 %, 39348 MiB, 87.13 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:26.162, 1, 0 %, 3316 MiB, 15.09 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:26.412, 0, 0 %, 39348 MiB, 87.13 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:26.413, 1, 0 %, 3316 MiB, 14.91 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:26.663, 0, 0 %, 39380 MiB, 86.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:26.663, 1, 0 %, 3316 MiB, 14.91 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:26.913, 0, 0 %, 39380 MiB, 86.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:26.913, 1, 0 %, 3316 MiB, 14.83 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:27.163, 0, 1 %, 39412 MiB, 85.95 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:27.163, 1, 0 %, 3316 MiB, 14.83 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:27.413, 0, 1 %, 39412 MiB, 85.95 W, 2610 MHz, 13365 MHz, 47
2026/09/23 05:22:27.413, 1, 0 %, 3316 MiB, 14.69 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:27.663, 0, 14 %, 42900 MiB, 86.94 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:27.664, 1, 0 %, 3316 MiB, 14.69 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:27.914, 0, 14 %, 42932 MiB, 86.94 W, 2617 MHz, 13365 MHz, 47
2026/09/23 05:22:27.914, 1, 0 %, 3316 MiB, 15.01 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:28.164, 0, 0 %, 42964 MiB, 88.52 W, 2625 MHz, 13365 MHz, 47
2026/09/23 05:22:28.164, 1, 0 %, 3316 MiB, 15.01 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:28.414, 0, 0 %, 42964 MiB, 88.52 W, 2625 MHz, 13365 MHz, 47
2026/09/23 05:22:28.414, 1, 0 %, 3316 MiB, 15.23 W, 180 MHz, 405 MHz, 41
2026/09/23 05:22:28.664, 0, 0 %, 42996 MiB, 88.27 W, 2610 MHz, 13365 MHz, 47
