timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 13:22:19.385, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:19.636, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:19.886, 0, P0, 2347 MHz, 12481 MHz, 86.83 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:20.136, 0, P0, 2347 MHz, 12481 MHz, 87.44 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:20.387, 0, P0, 2347 MHz, 12481 MHz, 87.61 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:20.637, 0, P0, 2347 MHz, 12481 MHz, 87.78 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:20.887, 0, P0, 2347 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:21.138, 0, P0, 2347 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:21.388, 0, P0, 2347 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:21.638, 0, P0, 2347 MHz, 12481 MHz, 88.79 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:21.888, 0, P0, 2347 MHz, 12481 MHz, 88.14 W, 600.00 W, 600.00 W, 36, 719 MiB, 7 %, 5, 16
2026/09/21 13:22:22.139, 0, P0, 2347 MHz, 12481 MHz, 88.32 W, 600.00 W, 600.00 W, 36, 719 MiB, 6 %, 5, 16
2026/09/21 13:22:22.389, 0, P0, 2347 MHz, 12481 MHz, 88.46 W, 600.00 W, 600.00 W, 36, 719 MiB, 2 %, 5, 16
2026/09/21 13:22:22.640, 0, P0, 2347 MHz, 12481 MHz, 88.58 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:22.890, 0, P0, 2347 MHz, 12481 MHz, 89.00 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:23.140, 0, P0, 2347 MHz, 12481 MHz, 88.86 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:23.391, 0, P0, 2347 MHz, 12481 MHz, 88.69 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:23.641, 0, P0, 2347 MHz, 12481 MHz, 88.61 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:23.891, 0, P0, 2347 MHz, 12481 MHz, 88.61 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:24.142, 0, P0, 2347 MHz, 12481 MHz, 88.61 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:24.392, 0, P0, 2347 MHz, 12481 MHz, 88.61 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:24.642, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:24.893, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:25.143, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:25.393, 0, P0, 2347 MHz, 12481 MHz, 87.32 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:25.643, 0, P0, 2347 MHz, 12481 MHz, 87.07 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:25.894, 0, P0, 2347 MHz, 12481 MHz, 87.07 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:26.144, 0, P0, 2347 MHz, 12481 MHz, 87.07 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:26.394, 0, P0, 2347 MHz, 12481 MHz, 87.07 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:26.645, 0, P0, 2347 MHz, 12481 MHz, 88.09 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:26.895, 0, P0, 2347 MHz, 12481 MHz, 88.17 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:27.145, 0, P0, 2347 MHz, 12481 MHz, 88.27 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:27.396, 0, P0, 2347 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:27.646, 0, P0, 2347 MHz, 12481 MHz, 88.76 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:27.896, 0, P0, 2347 MHz, 12481 MHz, 88.76 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:28.147, 0, P0, 2347 MHz, 12481 MHz, 88.76 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:28.397, 0, P0, 2347 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 36, 719 MiB, 5 %, 5, 16
2026/09/21 13:22:28.647, 0, P0, 2347 MHz, 12481 MHz, 88.51 W, 600.00 W, 600.00 W, 36, 719 MiB, 3 %, 5, 16
2026/09/21 13:22:28.898, 0, P0, 2347 MHz, 12481 MHz, 88.64 W, 600.00 W, 600.00 W, 36, 719 MiB, 6 %, 5, 16
2026/09/21 13:22:29.148, 0, P0, 2347 MHz, 12481 MHz, 88.67 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:29.399, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:29.649, 0, P0, 2347 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:29.899, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:30.149, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:30.400, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:30.650, 0, P0, 2347 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:30.900, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:31.151, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:31.401, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:31.651, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:31.902, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:32.152, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:32.402, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:32.652, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:32.903, 0, P0, 2347 MHz, 12481 MHz, 87.81 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:33.153, 0, P0, 2347 MHz, 12481 MHz, 88.39 W, 600.00 W, 600.00 W, 36, 719 MiB, 2 %, 5, 16
2026/09/21 13:22:33.403, 0, P0, 2347 MHz, 12481 MHz, 88.43 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:33.654, 0, P0, 2347 MHz, 12481 MHz, 88.48 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:33.904, 0, P0, 2347 MHz, 12481 MHz, 89.14 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:34.154, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:34.405, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:34.655, 0, P0, 2347 MHz, 12481 MHz, 89.09 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:34.905, 0, P0, 2347 MHz, 12481 MHz, 89.20 W, 600.00 W, 600.00 W, 36, 719 MiB, 2 %, 5, 16
2026/09/21 13:22:35.156, 0, P0, 2347 MHz, 12481 MHz, 89.24 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:35.406, 0, P0, 2347 MHz, 12481 MHz, 89.39 W, 600.00 W, 600.00 W, 36, 719 MiB, 3 %, 5, 16
2026/09/21 13:22:35.657, 0, P0, 2347 MHz, 12481 MHz, 89.39 W, 600.00 W, 600.00 W, 36, 719 MiB, 3 %, 5, 16
2026/09/21 13:22:35.907, 0, P0, 2347 MHz, 12481 MHz, 89.47 W, 600.00 W, 600.00 W, 36, 719 MiB, 3 %, 5, 16
2026/09/21 13:22:36.158, 0, P0, 2347 MHz, 12481 MHz, 89.36 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:36.408, 0, P0, 2347 MHz, 12481 MHz, 89.04 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:36.658, 0, P0, 2347 MHz, 12481 MHz, 88.85 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:36.909, 0, P0, 2347 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:37.159, 0, P0, 2347 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:37.409, 0, P0, 2347 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:37.660, 0, P0, 2347 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:37.910, 0, P0, 2347 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:38.160, 0, P0, 2347 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
2026/09/21 13:22:38.410, 0, P0, 2347 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 36, 719 MiB, 0 %, 5, 16
