2026/08/13 02:25:04.684, 0, P0, 53, 406.85, 600.00, 2400, 12481, 97887, 20335, 76918, 95
2026/08/13 02:25:04.935, 0, P0, 53, 407.88, 600.00, 2392, 12481, 97887, 20463, 76790, 95
2026/08/13 02:25:05.185, 0, P0, 53, 403.61, 600.00, 2407, 12481, 97887, 20559, 76694, 95
2026/08/13 02:25:05.436, 0, P0, 54, 409.00, 600.00, 2392, 12481, 97887, 20559, 76694, 90
2026/08/13 02:25:05.686, 0, P0, 53, 401.18, 600.00, 2407, 12481, 97887, 20655, 76598, 95
2026/08/13 02:25:05.939, 0, P0, 54, 406.23, 600.00, 2400, 12481, 97887, 20655, 76598, 96
2026/08/13 02:25:06.190, 0, P0, 53, 403.63, 600.00, 2400, 12481, 97887, 20687, 76566, 88
2026/08/13 02:25:06.440, 0, P0, 53, 399.11, 600.00, 2407, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:06.691, 0, P0, 53, 407.06, 600.00, 2400, 12481, 97887, 20687, 76566, 88
2026/08/13 02:25:06.941, 0, P0, 52, 399.24, 600.00, 2407, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:07.192, 0, P0, 54, 407.66, 600.00, 2392, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:07.442, 0, P0, 53, 406.58, 600.00, 2400, 12481, 97887, 20687, 76566, 89
2026/08/13 02:25:07.693, 0, P0, 54, 403.26, 600.00, 2407, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:07.944, 0, P0, 54, 407.24, 600.00, 2392, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:08.194, 0, P0, 53, 398.06, 600.00, 2407, 12481, 97887, 20687, 76566, 88
2026/08/13 02:25:08.445, 0, P0, 54, 406.69, 600.00, 2392, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:08.695, 0, P0, 53, 403.27, 600.00, 2400, 12481, 97887, 20687, 76566, 88
2026/08/13 02:25:08.946, 0, P0, 54, 402.20, 600.00, 2400, 12481, 97887, 20687, 76566, 88
2026/08/13 02:25:09.196, 0, P0, 54, 409.66, 600.00, 2400, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:09.447, 0, P0, 53, 403.41, 600.00, 2407, 12481, 97887, 20687, 76566, 94
2026/08/13 02:25:09.697, 0, P0, 54, 410.92, 600.00, 2400, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:09.948, 0, P0, 54, 409.67, 600.00, 2400, 12481, 97887, 20687, 76566, 95
2026/08/13 02:25:10.199, 0, P0, 54, 409.78, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:10.450, 0, P0, 54, 411.65, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:10.701, 0, P0, 54, 404.05, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:10.951, 0, P0, 55, 412.01, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:11.202, 0, P0, 53, 405.88, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:11.453, 0, P0, 55, 408.59, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:11.703, 0, P0, 55, 411.72, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:11.961, 0, P0, 54, 404.00, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:12.212, 0, P0, 54, 413.08, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:12.462, 0, P0, 54, 406.64, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:12.713, 0, P0, 55, 410.46, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:25:12.964, 0, P0, 54, 411.99, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:13.215, 0, P0, 54, 403.94, 600.00, 2407, 12481, 97887, 20719, 76534, 88
2026/08/13 02:25:13.465, 0, P0, 55, 411.67, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:25:13.716, 0, P0, 53, 403.43, 600.00, 2407, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:13.967, 0, P0, 55, 408.29, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:14.218, 0, P0, 55, 409.92, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:14.472, 0, P0, 54, 402.59, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:14.723, 0, P0, 55, 411.68, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:14.973, 0, P0, 54, 404.21, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:15.224, 0, P0, 55, 410.43, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:15.474, 0, P0, 55, 411.21, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:15.725, 0, P0, 55, 406.23, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:15.975, 0, P0, 55, 411.76, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:16.226, 0, P0, 54, 402.97, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:16.476, 0, P0, 55, 409.17, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:16.727, 0, P0, 54, 406.58, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:16.977, 0, P0, 55, 404.20, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:17.228, 0, P0, 55, 412.44, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:17.479, 0, P0, 52, 406.37, 600.00, 2407, 12481, 97887, 20719, 76534, 91
2026/08/13 02:25:17.729, 0, P0, 55, 412.50, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:17.986, 0, P0, 55, 411.59, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:18.236, 0, P0, 56, 411.22, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:18.487, 0, P0, 56, 413.78, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:18.737, 0, P0, 54, 406.05, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:18.988, 0, P0, 56, 413.32, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:19.238, 0, P0, 55, 408.71, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:19.489, 0, P0, 53, 409.30, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:19.740, 0, P0, 55, 413.18, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:25:19.990, 0, P0, 55, 404.02, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:20.241, 0, P0, 55, 411.52, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:20.491, 0, P0, 56, 406.29, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:20.742, 0, P0, 55, 409.97, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:20.992, 0, P0, 56, 411.67, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:21.243, 0, P0, 54, 405.44, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:21.494, 0, P0, 56, 412.79, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:21.747, 0, P0, 56, 412.47, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:21.997, 0, P0, 55, 410.35, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:22.248, 0, P0, 56, 413.00, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:22.498, 0, P0, 55, 405.00, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:22.749, 0, P0, 55, 413.27, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:23.008, 0, P0, 56, 407.71, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:23.258, 0, P0, 53, 407.38, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:23.509, 0, P0, 56, 414.43, 600.00, 2400, 12481, 97887, 20719, 76534, 91
2026/08/13 02:25:23.759, 0, P0, 56, 408.36, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:24.010, 0, P0, 56, 414.84, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:24.260, 0, P0, 56, 412.14, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:24.511, 0, P0, 55, 410.84, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:24.761, 0, P0, 56, 412.63, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:25.012, 0, P0, 55, 402.65, 600.00, 2407, 12481, 97887, 20719, 76534, 88
2026/08/13 02:25:25.263, 0, P0, 56, 411.59, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:25.513, 0, P0, 56, 404.10, 600.00, 2407, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:25.764, 0, P0, 55, 406.55, 600.00, 2400, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:26.014, 0, P0, 56, 411.08, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:26.265, 0, P0, 55, 404.36, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:26.517, 0, P0, 57, 412.94, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:26.768, 0, P0, 56, 407.95, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:27.018, 0, P0, 56, 412.83, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:27.269, 0, P0, 56, 414.24, 600.00, 2400, 12481, 97887, 20719, 76534, 92
2026/08/13 02:25:27.519, 0, P0, 55, 408.96, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:27.773, 0, P0, 56, 414.76, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:28.023, 0, P0, 56, 407.30, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:28.274, 0, P0, 56, 411.92, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:25:28.524, 0, P0, 56, 411.41, 600.00, 2407, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:28.775, 0, P0, 56, 406.60, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:29.025, 0, P0, 56, 413.51, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:29.276, 0, P0, 56, 406.22, 600.00, 2400, 12481, 97887, 20719, 76534, 93
2026/08/13 02:25:29.526, 0, P0, 57, 411.38, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:29.778, 0, P0, 56, 410.96, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:30.029, 0, P0, 56, 408.12, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:30.285, 0, P0, 56, 411.91, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:30.536, 0, P0, 56, 404.83, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:30.786, 0, P0, 56, 411.84, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:31.037, 0, P0, 56, 407.69, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:31.287, 0, P0, 56, 407.49, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:31.538, 0, P0, 56, 412.88, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:31.789, 0, P0, 56, 406.38, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:32.039, 0, P0, 57, 413.50, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:32.290, 0, P0, 56, 411.99, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:32.540, 0, P0, 56, 412.22, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:32.793, 0, P0, 56, 414.28, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:33.044, 0, P0, 54, 407.09, 600.00, 2407, 12481, 97887, 20719, 76534, 93
2026/08/13 02:25:33.295, 0, P0, 56, 415.12, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:25:33.545, 0, P0, 56, 407.46, 600.00, 2407, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:33.796, 0, P0, 56, 410.75, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:34.053, 0, P0, 57, 409.51, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:34.303, 0, P0, 56, 402.44, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:34.554, 0, P0, 57, 411.37, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:34.804, 0, P0, 57, 406.20, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:35.055, 0, P0, 57, 411.87, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:35.309, 0, P0, 56, 413.41, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:35.560, 0, P0, 56, 406.79, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:35.810, 0, P0, 57, 414.92, 600.00, 2407, 12481, 97887, 20719, 76534, 96
2026/08/13 02:25:36.061, 0, P0, 56, 411.57, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:36.311, 0, P0, 56, 413.63, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:36.568, 0, P0, 56, 413.09, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:36.818, 0, P0, 54, 405.37, 600.00, 2400, 12481, 97887, 20719, 76534, 93
2026/08/13 02:25:37.069, 0, P0, 57, 412.10, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:37.319, 0, P0, 56, 405.50, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:37.570, 0, P0, 56, 410.57, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:37.821, 0, P0, 56, 408.30, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:38.071, 0, P0, 56, 403.75, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:38.322, 0, P0, 57, 412.76, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:38.573, 0, P0, 57, 406.95, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:38.823, 0, P0, 57, 413.93, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:39.074, 0, P0, 57, 409.84, 600.00, 2400, 12481, 97887, 20719, 76534, 80
2026/08/13 02:25:39.324, 0, P0, 56, 406.57, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:39.575, 0, P0, 57, 409.69, 600.00, 2400, 12481, 97887, 20719, 76534, 96
2026/08/13 02:25:39.825, 0, P0, 56, 400.70, 600.00, 2400, 12481, 97887, 20719, 76534, 89
2026/08/13 02:25:40.083, 0, P0, 56, 411.98, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:40.334, 0, P0, 56, 405.41, 600.00, 2400, 12481, 97887, 20719, 76534, 83
2026/08/13 02:25:40.584, 0, P0, 56, 405.00, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:40.835, 0, P0, 57, 411.06, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:41.086, 0, P0, 56, 404.14, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:41.344, 0, P0, 57, 414.50, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:41.595, 0, P0, 56, 409.14, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:41.845, 0, P0, 57, 411.20, 600.00, 2407, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:42.097, 0, P0, 57, 411.61, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:42.347, 0, P0, 56, 404.61, 600.00, 2400, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:42.604, 0, P0, 56, 379.04, 600.00, 2400, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:42.856, 0, P0, 56, 375.09, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:43.107, 0, P0, 56, 375.26, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:43.357, 0, P0, 56, 374.35, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:43.608, 0, P0, 56, 405.20, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:43.862, 0, P0, 56, 401.56, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:44.113, 0, P0, 56, 397.09, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:44.364, 0, P0, 54, 384.23, 600.00, 2377, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:44.614, 0, P0, 53, 362.35, 600.00, 2400, 12481, 97887, 20719, 76534, 99
2026/08/13 02:25:44.865, 0, P0, 56, 348.01, 600.00, 2400, 12481, 97887, 20719, 76534, 90
2026/08/13 02:25:45.125, 0, P0, 56, 354.00, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:45.376, 0, P0, 56, 365.91, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:45.626, 0, P0, 56, 390.72, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:45.877, 0, P0, 56, 406.50, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:46.128, 0, P0, 56, 403.28, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:46.387, 0, P0, 56, 399.83, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:46.637, 0, P0, 55, 392.74, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:46.888, 0, P0, 53, 367.83, 600.00, 2392, 12481, 97887, 20719, 76534, 99
2026/08/13 02:25:47.139, 0, P0, 55, 350.76, 600.00, 2407, 12481, 97887, 20719, 76534, 99
2026/08/13 02:25:47.389, 0, P0, 56, 353.90, 600.00, 2392, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:47.640, 0, P0, 56, 361.16, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:47.890, 0, P0, 56, 386.13, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:48.141, 0, P0, 56, 404.49, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:48.391, 0, P0, 56, 400.46, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:48.642, 0, P0, 56, 398.88, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:48.895, 0, P0, 56, 392.88, 600.00, 2385, 12481, 97887, 20719, 76534, 93
2026/08/13 02:25:49.146, 0, P0, 54, 379.78, 600.00, 2377, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:49.396, 0, P0, 53, 350.67, 600.00, 2407, 12481, 97887, 20719, 76534, 99
2026/08/13 02:25:49.647, 0, P0, 56, 352.04, 600.00, 2392, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:49.897, 0, P0, 56, 359.27, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:50.148, 0, P0, 56, 371.26, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:50.399, 0, P0, 56, 402.76, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:50.650, 0, P0, 56, 404.08, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:50.900, 0, P0, 56, 398.95, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:51.151, 0, P0, 56, 396.09, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:51.401, 0, P0, 54, 384.03, 600.00, 2385, 12481, 97887, 20719, 76534, 93
2026/08/13 02:25:51.652, 0, P0, 53, 363.19, 600.00, 2392, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:51.902, 0, P0, 56, 349.14, 600.00, 2400, 12481, 97887, 20719, 76534, 93
2026/08/13 02:25:52.153, 0, P0, 56, 352.15, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:52.403, 0, P0, 56, 362.40, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:52.660, 0, P0, 56, 384.09, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:52.910, 0, P0, 56, 402.66, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:53.161, 0, P0, 56, 400.01, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:53.412, 0, P0, 56, 398.06, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:53.662, 0, P0, 56, 391.99, 600.00, 2385, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:53.918, 0, P0, 53, 369.39, 600.00, 2385, 12481, 97887, 20719, 76534, 95
2026/08/13 02:25:54.168, 0, P0, 53, 349.09, 600.00, 2407, 12481, 97887, 20719, 76534, 99
2026/08/13 02:25:54.419, 0, P0, 55, 319.32, 600.00, 2407, 12481, 97887, 20719, 76534, 94
2026/08/13 02:25:54.669, 0, P0, 56, 327.83, 600.00, 2385, 12481, 97887, 20719, 76534, 94
