timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:05:44.138, 1, 0 %, 3315 MiB, 89.23 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:44.388, 0, 1 %, 21235 MiB, 92.42 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:44.388, 1, 0 %, 3315 MiB, 89.09 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:44.638, 0, 0 %, 21235 MiB, 92.42 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:44.638, 1, 0 %, 3315 MiB, 89.01 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:44.888, 0, 0 %, 21267 MiB, 91.35 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:44.888, 1, 0 %, 3315 MiB, 88.86 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:45.138, 0, 0 %, 21267 MiB, 90.07 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:45.138, 1, 0 %, 3315 MiB, 88.81 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:45.388, 0, 0 %, 21267 MiB, 89.92 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:45.388, 1, 0 %, 3315 MiB, 88.82 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:45.638, 0, 0 %, 21299 MiB, 89.98 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:45.638, 1, 0 %, 3315 MiB, 88.89 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:45.888, 0, 0 %, 21299 MiB, 90.00 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:45.888, 1, 0 %, 3315 MiB, 89.12 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:46.138, 0, 0 %, 21331 MiB, 90.00 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:46.138, 1, 0 %, 3315 MiB, 89.27 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:46.388, 0, 0 %, 21331 MiB, 90.03 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:46.388, 1, 0 %, 3315 MiB, 89.45 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:46.639, 0, 0 %, 24819 MiB, 91.35 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:46.639, 1, 0 %, 3315 MiB, 89.51 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:46.889, 0, 11 %, 24819 MiB, 92.40 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:46.889, 1, 0 %, 3315 MiB, 89.46 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:47.139, 0, 0 %, 24819 MiB, 92.38 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:47.139, 1, 0 %, 3315 MiB, 89.38 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:47.389, 0, 0 %, 24851 MiB, 92.36 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:47.389, 1, 0 %, 3315 MiB, 89.26 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:47.639, 0, 1 %, 24883 MiB, 91.12 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:47.639, 1, 0 %, 3315 MiB, 89.14 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:47.889, 0, 0 %, 24883 MiB, 89.99 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:47.889, 1, 0 %, 3315 MiB, 88.99 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:48.139, 0, 1 %, 24915 MiB, 89.96 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:48.139, 1, 0 %, 3315 MiB, 88.91 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:48.389, 0, 0 %, 24915 MiB, 90.00 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:48.389, 1, 0 %, 3315 MiB, 88.89 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:48.639, 0, 0 %, 24947 MiB, 90.01 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:48.639, 1, 0 %, 3315 MiB, 88.94 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:48.889, 0, 0 %, 24947 MiB, 90.01 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:48.889, 1, 0 %, 3315 MiB, 89.17 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:49.140, 0, 9 %, 28435 MiB, 91.13 W, 2362 MHz, 12481 MHz, 35
2026/09/24 02:05:49.140, 1, 0 %, 3315 MiB, 89.36 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:49.390, 0, 28 %, 28467 MiB, 92.07 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:49.390, 1, 0 %, 3315 MiB, 89.51 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:49.640, 0, 0 %, 28467 MiB, 92.01 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:49.640, 1, 0 %, 3315 MiB, 89.54 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:49.890, 0, 0 %, 28467 MiB, 92.03 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:49.890, 1, 0 %, 3315 MiB, 89.44 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:50.140, 0, 1 %, 28499 MiB, 90.96 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:50.140, 1, 0 %, 3315 MiB, 89.33 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:50.390, 0, 0 %, 28499 MiB, 90.06 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:50.390, 1, 0 %, 3315 MiB, 89.24 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:50.640, 0, 0 %, 28531 MiB, 90.04 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:50.640, 1, 0 %, 3315 MiB, 89.17 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:50.890, 0, 0 %, 28531 MiB, 90.05 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:50.890, 1, 0 %, 3315 MiB, 89.07 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:51.140, 0, 0 %, 28531 MiB, 90.03 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:51.140, 1, 0 %, 3315 MiB, 88.99 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:51.390, 0, 1 %, 28563 MiB, 90.07 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:51.390, 1, 0 %, 3315 MiB, 88.96 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:51.640, 0, 0 %, 32051 MiB, 90.36 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:51.640, 1, 0 %, 3315 MiB, 89.08 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:51.891, 0, 28 %, 32083 MiB, 92.24 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:51.891, 1, 0 %, 3315 MiB, 89.35 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:52.141, 0, 0 %, 32083 MiB, 92.23 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:52.141, 1, 0 %, 3315 MiB, 89.51 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:52.391, 0, 0 %, 32083 MiB, 92.22 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:52.391, 1, 0 %, 3315 MiB, 89.65 W, 2325 MHz, 12481 MHz, 34
