2026/08/11 03:01:42.407, 1, P1, 44, 88.43, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:42.907, 0, P1, 48, 387.36, 600.00, 2827, 13365, 46309, 50981, 0
2026/08/11 03:01:42.908, 1, P1, 44, 88.48, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:43.409, 0, P1, 47, 226.49, 600.00, 2835, 13365, 48193, 49096, 1
2026/08/11 03:01:43.410, 1, P1, 44, 88.48, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:43.910, 0, P1, 47, 110.45, 600.00, 2835, 13365, 49825, 47464, 5
2026/08/11 03:01:43.910, 1, P1, 44, 89.05, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:44.411, 0, P1, 47, 106.27, 600.00, 2835, 13365, 51457, 45832, 6
2026/08/11 03:01:44.411, 1, P1, 44, 89.05, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:44.911, 0, P1, 46, 102.14, 600.00, 2625, 13365, 53153, 44136, 6
2026/08/11 03:01:44.912, 1, P1, 44, 88.44, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:45.412, 0, P1, 46, 96.00, 600.00, 2617, 13365, 54977, 42312, 7
2026/08/11 03:01:45.413, 1, P1, 44, 88.44, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:45.913, 0, P1, 46, 92.50, 600.00, 2625, 13365, 56833, 40456, 7
2026/08/11 03:01:45.914, 1, P1, 44, 88.42, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:46.414, 0, P1, 46, 92.60, 600.00, 2625, 13365, 58657, 38632, 7
2026/08/11 03:01:46.414, 1, P1, 44, 88.42, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:46.915, 0, P1, 46, 92.60, 600.00, 2625, 13365, 60513, 36776, 7
2026/08/11 03:01:46.915, 1, P1, 44, 88.30, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:47.415, 0, P1, 46, 92.62, 600.00, 2625, 13365, 62273, 35016, 7
2026/08/11 03:01:47.416, 1, P1, 44, 88.30, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:47.916, 0, P1, 50, 106.06, 600.00, 2677, 13365, 62305, 34984, 60
2026/08/11 03:01:47.917, 1, P1, 44, 88.27, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:48.418, 0, P1, 53, 273.78, 600.00, 2827, 13365, 62305, 34984, 100
2026/08/11 03:01:48.418, 1, P1, 44, 88.27, 600.00, 2610, 13365, 56372, 40918, 0
2026/08/11 03:01:48.918, 0, P1, 54, 409.54, 600.00, 2812, 13365, 62497, 34792, 96
2026/08/11 03:01:48.919, 1, P1, 44, 86.19, 600.00, 1837, 13365, 56372, 40918, 0
2026/08/11 03:01:49.419, 0, P1, 49, 378.42, 600.00, 2827, 13365, 46290, 51000, 0
2026/08/11 03:01:49.425, 1, P1, 44, 86.19, 600.00, 1837, 13365, 56372, 40918, 0
2026/08/11 03:01:49.935, 0, P1, 48, 221.03, 600.00, 2827, 13365, 46309, 50981, 0
2026/08/11 03:01:49.958, 1, P1, 43, 70.75, 600.00, 352, 13365, 56372, 40918, 0
2026/08/11 03:01:50.464, 0, P1, 47, 109.49, 600.00, 2827, 13365, 46881, 50408, 0
2026/08/11 03:01:50.464, 1, P1, 43, 70.75, 600.00, 352, 13365, 56372, 40918, 0
2026/08/11 03:01:50.965, 0, P1, 47, 106.20, 600.00, 2835, 13365, 49121, 48168, 0
2026/08/11 03:01:50.966, 1, P5, 43, 54.40, 600.00, 217, 13365, 56372, 40918, 0
2026/08/11 03:01:51.467, 0, P1, 47, 100.87, 600.00, 2617, 13365, 50945, 46344, 7
2026/08/11 03:01:51.467, 1, P5, 43, 54.40, 600.00, 217, 13365, 56372, 40918, 0
2026/08/11 03:01:51.968, 0, P1, 47, 94.44, 600.00, 2617, 13365, 52801, 44488, 7
2026/08/11 03:01:51.969, 1, P5, 43, 29.27, 600.00, 180, 810, 56372, 40918, 0
2026/08/11 03:01:52.470, 0, P1, 46, 92.67, 600.00, 2617, 13365, 54625, 42664, 7
2026/08/11 03:01:52.470, 1, P8, 43, 29.27, 600.00, 180, 810, 56372, 40918, 0
2026/08/11 03:01:52.971, 0, P1, 46, 92.67, 600.00, 2625, 13365, 56513, 40776, 7
2026/08/11 03:01:52.972, 1, P8, 42, 23.79, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:53.473, 0, P1, 46, 92.54, 600.00, 2617, 13365, 58401, 38888, 7
2026/08/11 03:01:53.474, 1, P8, 42, 23.79, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:53.975, 0, P1, 46, 92.40, 600.00, 2625, 13365, 60289, 37000, 7
2026/08/11 03:01:53.976, 1, P8, 42, 17.14, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:54.477, 0, P1, 46, 92.14, 600.00, 2625, 13365, 62273, 35016, 7
2026/08/11 03:01:54.477, 1, P8, 42, 17.14, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:54.978, 0, P1, 46, 92.38, 600.00, 2617, 13365, 62305, 34984, 11
2026/08/11 03:01:54.979, 1, P8, 42, 17.16, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:55.480, 0, P1, 53, 236.95, 600.00, 2827, 13365, 62305, 34984, 100
2026/08/11 03:01:55.482, 1, P8, 42, 17.16, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:55.984, 0, P1, 54, 406.84, 600.00, 2820, 13365, 62497, 34792, 100
2026/08/11 03:01:55.985, 1, P8, 42, 16.30, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:56.486, 0, P1, 51, 415.89, 600.00, 2805, 13365, 46290, 51000, 37
2026/08/11 03:01:56.488, 1, P8, 42, 16.30, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:56.990, 0, P1, 48, 274.14, 600.00, 2835, 13365, 47873, 49416, 0
2026/08/11 03:01:56.990, 1, P8, 42, 17.47, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:57.492, 0, P1, 48, 126.46, 600.00, 2835, 13365, 49793, 47496, 14
2026/08/11 03:01:57.492, 1, P8, 42, 17.47, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:57.993, 0, P1, 48, 107.18, 600.00, 2835, 13365, 51617, 45672, 7
2026/08/11 03:01:57.994, 1, P8, 42, 17.73, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:58.495, 0, P1, 47, 103.66, 600.00, 2647, 13365, 53441, 43848, 8
2026/08/11 03:01:58.495, 1, P8, 42, 17.73, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:58.996, 0, P1, 47, 97.28, 600.00, 2625, 13365, 55361, 41928, 7
2026/08/11 03:01:58.997, 1, P8, 42, 16.81, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:01:59.498, 0, P1, 47, 93.01, 600.00, 2625, 13365, 57249, 40040, 7
2026/08/11 03:01:59.498, 1, P8, 42, 16.81, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:00.000, 0, P1, 47, 92.81, 600.00, 2617, 13365, 59137, 38152, 7
2026/08/11 03:02:00.000, 1, P8, 42, 15.48, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:00.501, 0, P1, 47, 92.88, 600.00, 2625, 13365, 60801, 36488, 8
2026/08/11 03:02:00.502, 1, P8, 42, 15.48, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:01.003, 0, P1, 47, 92.78, 600.00, 2625, 13365, 62305, 34984, 7
2026/08/11 03:02:01.004, 1, P8, 42, 15.51, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:01.505, 0, P1, 50, 103.67, 600.00, 2662, 13365, 62305, 34984, 50
2026/08/11 03:02:01.506, 1, P8, 42, 15.51, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:02.007, 0, P1, 54, 255.16, 600.00, 2820, 13365, 62497, 34792, 100
2026/08/11 03:02:02.008, 1, P8, 42, 15.56, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:02.509, 0, P1, 55, 428.69, 600.00, 2805, 13365, 62497, 34792, 99
2026/08/11 03:02:02.509, 1, P8, 42, 15.56, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:03.010, 0, P1, 50, 383.80, 600.00, 2827, 13365, 46881, 50408, 0
2026/08/11 03:02:03.011, 1, P8, 41, 15.97, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:03.512, 0, P1, 49, 243.68, 600.00, 2835, 13365, 48449, 48840, 1
2026/08/11 03:02:03.512, 1, P8, 41, 15.97, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:04.013, 0, P1, 48, 110.76, 600.00, 2835, 13365, 50305, 46984, 7
2026/08/11 03:02:04.013, 1, P8, 41, 16.97, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:04.515, 0, P1, 48, 107.08, 600.00, 2835, 13365, 52129, 45160, 7
2026/08/11 03:02:04.515, 1, P8, 41, 16.97, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:05.016, 0, P1, 47, 102.60, 600.00, 2617, 13365, 53985, 43304, 7
2026/08/11 03:02:05.017, 1, P8, 41, 15.59, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:05.518, 0, P1, 47, 97.30, 600.00, 2625, 13365, 55617, 41672, 7
2026/08/11 03:02:05.518, 1, P8, 41, 15.59, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:06.020, 0, P1, 47, 93.91, 600.00, 2617, 13365, 57473, 39816, 6
2026/08/11 03:02:06.020, 1, P8, 41, 17.32, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:06.521, 0, P1, 47, 93.95, 600.00, 2617, 13365, 59329, 37960, 8
2026/08/11 03:02:06.521, 1, P8, 41, 17.32, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:07.023, 0, P1, 47, 93.82, 600.00, 2617, 13365, 61025, 36264, 7
2026/08/11 03:02:07.023, 1, P8, 41, 15.83, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:07.525, 0, P1, 47, 93.76, 600.00, 2617, 13365, 62305, 34984, 4
2026/08/11 03:02:07.525, 1, P8, 41, 15.83, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:08.026, 0, P1, 52, 117.65, 600.00, 2700, 13365, 62305, 34984, 88
2026/08/11 03:02:08.027, 1, P8, 41, 15.82, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:08.528, 0, P1, 55, 286.62, 600.00, 2820, 13365, 62497, 34792, 100
2026/08/11 03:02:08.529, 1, P8, 41, 15.82, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:09.030, 0, P1, 56, 431.51, 600.00, 2797, 13365, 62497, 34792, 98
2026/08/11 03:02:09.032, 1, P8, 41, 15.76, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:09.535, 0, P1, 50, 370.21, 600.00, 2827, 13365, 46881, 50408, 0
2026/08/11 03:02:09.535, 1, P8, 41, 15.76, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:10.036, 0, P1, 49, 233.29, 600.00, 2835, 13365, 48705, 48584, 1
2026/08/11 03:02:10.037, 1, P8, 41, 15.80, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:10.538, 0, P1, 48, 111.32, 600.00, 2835, 13365, 50561, 46728, 7
2026/08/11 03:02:10.539, 1, P8, 41, 15.80, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:11.047, 0, P1, 48, 101.80, 600.00, 2617, 13365, 52353, 44936, 7
2026/08/11 03:02:11.047, 1, P8, 41, 16.49, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:11.548, 0, P1, 48, 95.60, 600.00, 2625, 13365, 54177, 43112, 7
2026/08/11 03:02:11.549, 1, P8, 41, 16.49, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:12.050, 0, P1, 48, 94.15, 600.00, 2625, 13365, 56001, 41288, 7
2026/08/11 03:02:12.050, 1, P8, 41, 15.97, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:12.552, 0, P1, 48, 94.37, 600.00, 2625, 13365, 57889, 39400, 7
2026/08/11 03:02:12.552, 1, P8, 41, 15.97, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:13.053, 0, P1, 47, 94.50, 600.00, 2617, 13365, 59585, 37704, 6
2026/08/11 03:02:13.054, 1, P8, 41, 15.52, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:13.554, 0, P1, 47, 94.40, 600.00, 2617, 13365, 61121, 36168, 6
2026/08/11 03:02:13.555, 1, P8, 41, 15.65, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:14.056, 0, P1, 53, 127.38, 600.00, 2722, 13365, 62305, 34984, 99
2026/08/11 03:02:14.057, 1, P8, 41, 15.65, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:14.558, 0, P1, 55, 298.99, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:14.559, 1, P8, 41, 15.73, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:15.060, 0, P1, 56, 430.60, 600.00, 2797, 13365, 62497, 34792, 99
2026/08/11 03:02:15.061, 1, P8, 41, 15.73, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:15.562, 0, P1, 50, 367.17, 600.00, 2835, 13365, 46290, 51000, 0
2026/08/11 03:02:15.601, 1, P8, 41, 15.61, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:16.102, 0, P1, 49, 225.29, 600.00, 2835, 13365, 46881, 50408, 1
2026/08/11 03:02:16.103, 1, P8, 41, 15.61, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:16.604, 0, P1, 49, 111.73, 600.00, 2835, 13365, 48769, 48520, 7
2026/08/11 03:02:16.604, 1, P8, 40, 16.36, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:17.106, 0, P1, 49, 107.26, 600.00, 2820, 13365, 50593, 46696, 6
2026/08/11 03:02:17.106, 1, P8, 40, 16.36, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:17.607, 0, P1, 48, 101.20, 600.00, 2625, 13365, 52449, 44840, 7
2026/08/11 03:02:17.608, 1, P8, 40, 15.70, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:18.109, 0, P1, 48, 95.84, 600.00, 2625, 13365, 54305, 42984, 8
2026/08/11 03:02:18.109, 1, P8, 40, 15.70, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:18.610, 0, P1, 48, 94.28, 600.00, 2625, 13365, 56065, 41224, 6
2026/08/11 03:02:18.615, 1, P8, 40, 15.64, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:19.119, 0, P1, 48, 94.11, 600.00, 2617, 13365, 57857, 39432, 7
2026/08/11 03:02:19.119, 1, P8, 40, 15.64, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:19.620, 0, P1, 48, 94.14, 600.00, 2625, 13365, 59617, 37672, 7
2026/08/11 03:02:19.621, 1, P8, 40, 15.86, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:20.122, 0, P1, 48, 94.07, 600.00, 2625, 13365, 61377, 35912, 7
2026/08/11 03:02:20.123, 1, P8, 40, 15.86, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:20.624, 0, P1, 53, 124.80, 600.00, 2715, 13365, 62305, 34984, 99
2026/08/11 03:02:20.625, 1, P8, 40, 15.83, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:21.126, 0, P1, 55, 294.69, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:21.127, 1, P8, 40, 15.83, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:21.628, 0, P1, 57, 429.04, 600.00, 2797, 13365, 62497, 34792, 99
2026/08/11 03:02:21.628, 1, P8, 40, 15.86, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:22.130, 0, P1, 50, 371.08, 600.00, 2835, 13365, 46290, 51000, 0
2026/08/11 03:02:22.130, 1, P8, 40, 15.86, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:22.631, 0, P1, 49, 206.39, 600.00, 2835, 13365, 46881, 50408, 0
2026/08/11 03:02:22.631, 1, P8, 40, 15.52, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:23.132, 0, P1, 49, 112.00, 600.00, 2835, 13365, 49313, 47976, 8
2026/08/11 03:02:23.133, 1, P8, 40, 15.52, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:23.634, 0, P1, 49, 107.12, 600.00, 2835, 13365, 51201, 46088, 7
2026/08/11 03:02:23.635, 1, P8, 40, 15.83, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:24.136, 0, P1, 48, 102.49, 600.00, 2625, 13365, 53153, 44136, 7
2026/08/11 03:02:24.136, 1, P8, 40, 15.83, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:24.637, 0, P1, 48, 97.48, 600.00, 2625, 13365, 54849, 42440, 7
2026/08/11 03:02:24.638, 1, P8, 40, 15.85, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:25.139, 0, P1, 48, 94.64, 600.00, 2617, 13365, 56673, 40616, 6
2026/08/11 03:02:25.139, 1, P8, 40, 15.85, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:25.640, 0, P1, 48, 94.21, 600.00, 2625, 13365, 58657, 38632, 8
2026/08/11 03:02:25.641, 1, P8, 40, 16.23, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:26.142, 0, P1, 48, 94.12, 600.00, 2625, 13365, 60513, 36776, 6
2026/08/11 03:02:26.142, 1, P8, 40, 16.23, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:26.643, 0, P1, 48, 93.82, 600.00, 2617, 13365, 62273, 35016, 0
2026/08/11 03:02:26.644, 1, P8, 40, 15.85, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:27.145, 0, P1, 55, 202.63, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:27.146, 1, P8, 40, 15.85, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:27.647, 0, P1, 56, 348.21, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:27.647, 1, P8, 40, 15.48, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:28.148, 0, P1, 57, 436.80, 600.00, 2790, 13365, 62497, 34792, 99
2026/08/11 03:02:28.149, 1, P8, 40, 15.48, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:28.650, 0, P1, 50, 293.37, 600.00, 2835, 13365, 46309, 50981, 0
2026/08/11 03:02:28.652, 1, P8, 40, 15.45, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:29.156, 0, P1, 50, 130.46, 600.00, 2835, 13365, 48193, 49096, 7
2026/08/11 03:02:29.157, 1, P8, 40, 15.45, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:29.658, 0, P1, 49, 109.13, 600.00, 2835, 13365, 50017, 47272, 7
2026/08/11 03:02:29.659, 1, P8, 40, 16.05, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:30.160, 0, P1, 49, 105.49, 600.00, 2647, 13365, 51713, 45576, 8
2026/08/11 03:02:30.161, 1, P8, 40, 16.05, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:30.662, 0, P1, 49, 99.03, 600.00, 2617, 13365, 53409, 43880, 7
2026/08/11 03:02:30.663, 1, P8, 40, 15.76, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:31.164, 0, P1, 49, 94.93, 600.00, 2617, 13365, 54945, 42344, 6
2026/08/11 03:02:31.164, 1, P8, 40, 15.76, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:31.665, 0, P1, 49, 94.58, 600.00, 2617, 13365, 56833, 40456, 8
2026/08/11 03:02:31.666, 1, P8, 40, 15.84, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:32.167, 0, P1, 48, 94.79, 600.00, 2617, 13365, 58657, 38632, 7
2026/08/11 03:02:32.167, 1, P8, 40, 15.84, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:32.668, 0, P1, 48, 95.20, 600.00, 2617, 13365, 60513, 36776, 7
2026/08/11 03:02:32.669, 1, P8, 40, 15.78, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:33.170, 0, P1, 48, 95.08, 600.00, 2617, 13365, 62273, 35016, 0
2026/08/11 03:02:33.171, 1, P8, 40, 15.78, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:33.672, 0, P1, 55, 189.63, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:33.672, 1, P8, 40, 15.65, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:34.174, 0, P1, 56, 336.42, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:34.174, 1, P8, 40, 15.65, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:34.675, 0, P1, 57, 436.65, 600.00, 2790, 13365, 62497, 34792, 99
2026/08/11 03:02:34.675, 1, P8, 39, 15.55, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:35.177, 0, P1, 50, 307.70, 600.00, 2835, 13365, 46309, 50981, 16
2026/08/11 03:02:35.179, 1, P8, 39, 15.55, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:35.683, 0, P1, 50, 171.86, 600.00, 2835, 13365, 48097, 49192, 0
2026/08/11 03:02:35.683, 1, P8, 39, 16.20, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:36.184, 0, P1, 50, 111.22, 600.00, 2835, 13365, 49537, 47752, 4
2026/08/11 03:02:36.185, 1, P8, 39, 16.20, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:36.686, 0, P1, 49, 107.41, 600.00, 2737, 13365, 51265, 46024, 7
2026/08/11 03:02:36.686, 1, P8, 39, 15.99, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:37.187, 0, P1, 49, 100.97, 600.00, 2617, 13365, 53057, 44232, 6
2026/08/11 03:02:37.188, 1, P8, 39, 15.99, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:37.689, 0, P1, 49, 95.73, 600.00, 2617, 13365, 54881, 42408, 7
2026/08/11 03:02:37.689, 1, P8, 39, 15.99, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:38.190, 0, P1, 49, 95.23, 600.00, 2625, 13365, 56769, 40520, 7
2026/08/11 03:02:38.191, 1, P8, 39, 15.99, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:38.692, 0, P1, 49, 95.26, 600.00, 2625, 13365, 58625, 38664, 7
2026/08/11 03:02:38.693, 1, P8, 39, 15.69, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:39.194, 0, P1, 49, 95.14, 600.00, 2625, 13365, 60513, 36776, 7
2026/08/11 03:02:39.194, 1, P8, 39, 15.69, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:39.695, 0, P1, 49, 94.96, 600.00, 2617, 13365, 62273, 35016, 5
2026/08/11 03:02:39.696, 1, P8, 39, 15.77, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:40.197, 0, P1, 55, 180.19, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:40.198, 1, P8, 39, 15.77, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:40.699, 0, P1, 56, 352.40, 600.00, 2812, 13365, 62305, 34984, 100
2026/08/11 03:02:40.699, 1, P8, 39, 15.75, 600.00, 180, 405, 56372, 40918, 0
2026/08/11 03:02:41.200, 0, P1, 57, 438.33, 600.00, 2790, 13365, 62497, 34792, 99
2026/08/11 03:02:41.201, 1, P8, 39, 15.75, 600.00, 180, 405, 56372, 40918, 0
