timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 03:57:06.942, 86, 164.02 W, 2047 MHz, 14001 MHz, 7673 MiB, 88 %
2026/09/24 03:57:07.192, 87, 165.13 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:07.442, 87, 165.13 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:07.693, 87, 168.76 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:07.943, 87, 168.76 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:08.193, 87, 169.11 W, 2077 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:08.444, 87, 169.11 W, 2077 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:08.694, 87, 169.95 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:08.944, 87, 169.95 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:09.195, 86, 166.77 W, 2040 MHz, 14001 MHz, 7673 MiB, 79 %
2026/09/24 03:57:09.445, 86, 166.77 W, 2040 MHz, 14001 MHz, 7673 MiB, 79 %
2026/09/24 03:57:09.695, 87, 165.54 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:09.946, 87, 165.54 W, 2032 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:10.196, 87, 168.87 W, 2010 MHz, 14001 MHz, 7673 MiB, 83 %
2026/09/24 03:57:10.446, 87, 168.87 W, 2010 MHz, 14001 MHz, 7673 MiB, 83 %
2026/09/24 03:57:10.697, 87, 168.10 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:10.947, 87, 168.10 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:11.197, 87, 168.34 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:11.447, 87, 168.34 W, 1987 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 03:57:11.698, 80, 129.06 W, 1597 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:11.948, 80, 129.06 W, 1597 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:12.198, 79, 59.88 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:12.448, 79, 59.88 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:12.703, 78, 35.28 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 03:57:12.953, 78, 35.28 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 03:57:13.203, 78, 34.30 W, 1590 MHz, 14001 MHz, 2265 MiB, 28 %
2026/09/24 03:57:13.454, 78, 34.30 W, 1590 MHz, 14001 MHz, 3513 MiB, 28 %
2026/09/24 03:57:13.704, 77, 35.25 W, 1635 MHz, 14001 MHz, 4153 MiB, 19 %
2026/09/24 03:57:13.954, 77, 35.25 W, 1635 MHz, 14001 MHz, 4857 MiB, 19 %
2026/09/24 03:57:14.204, 77, 35.08 W, 1612 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 03:57:14.455, 77, 35.08 W, 1612 MHz, 14001 MHz, 7225 MiB, 14 %
2026/09/24 03:57:14.705, 77, 39.66 W, 1597 MHz, 14001 MHz, 7513 MiB, 12 %
2026/09/24 03:57:14.955, 77, 39.66 W, 1597 MHz, 14001 MHz, 7513 MiB, 12 %
2026/09/24 03:57:15.205, 85, 100.17 W, 2190 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:15.455, 85, 100.17 W, 2190 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:15.706, 84, 171.05 W, 1995 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:15.956, 84, 171.05 W, 1995 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:16.206, 86, 170.07 W, 2130 MHz, 14001 MHz, 7609 MiB, 92 %
2026/09/24 03:57:16.456, 86, 170.07 W, 2130 MHz, 14001 MHz, 7609 MiB, 92 %
2026/09/24 03:57:16.707, 86, 168.10 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:16.957, 86, 168.10 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:17.207, 85, 171.58 W, 1995 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:17.457, 85, 171.58 W, 1995 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:17.707, 86, 170.96 W, 2152 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:17.958, 86, 170.96 W, 2152 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:18.208, 86, 172.09 W, 2077 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:18.458, 86, 172.09 W, 2077 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:18.708, 86, 170.06 W, 2070 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:18.959, 86, 170.06 W, 2070 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:19.209, 86, 170.30 W, 2190 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:19.459, 86, 170.30 W, 2190 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:19.709, 86, 171.38 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:19.959, 86, 171.38 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:20.209, 86, 171.08 W, 2175 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:20.460, 86, 171.08 W, 2175 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:20.710, 86, 171.94 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:20.960, 86, 171.94 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:21.211, 86, 171.34 W, 2025 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:21.461, 86, 171.34 W, 2025 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:21.711, 86, 170.79 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:21.962, 86, 170.79 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:22.212, 86, 171.61 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:22.462, 86, 171.61 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:22.713, 86, 171.34 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:22.963, 86, 171.34 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:23.213, 86, 172.29 W, 2077 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:23.463, 86, 172.29 W, 2077 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:23.713, 86, 171.07 W, 2010 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:23.964, 86, 171.07 W, 2010 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:24.214, 87, 171.13 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:24.464, 87, 171.13 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:24.714, 86, 171.57 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:24.965, 86, 171.57 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:25.215, 87, 171.39 W, 2130 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:25.466, 87, 171.39 W, 2130 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:25.716, 87, 172.14 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:25.966, 87, 172.14 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:26.216, 87, 172.10 W, 1995 MHz, 14001 MHz, 7609 MiB, 97 %
2026/09/24 03:57:26.467, 87, 172.10 W, 1995 MHz, 14001 MHz, 7609 MiB, 97 %
2026/09/24 03:57:26.717, 86, 169.73 W, 2062 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:26.970, 86, 169.73 W, 2062 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:27.220, 86, 163.77 W, 1890 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:27.471, 86, 163.77 W, 1890 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:27.721, 86, 161.60 W, 2002 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:27.971, 86, 161.60 W, 2002 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:28.221, 86, 163.25 W, 2040 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:28.472, 86, 163.25 W, 2040 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:28.722, 86, 165.34 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:28.972, 86, 165.34 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:29.222, 86, 166.16 W, 2002 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:29.472, 86, 166.16 W, 2002 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:29.723, 86, 165.56 W, 1950 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:29.973, 86, 165.56 W, 1950 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:30.223, 86, 165.99 W, 1995 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:30.473, 86, 165.99 W, 1995 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:30.724, 86, 162.99 W, 2025 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:30.974, 86, 162.99 W, 2025 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:31.224, 86, 165.24 W, 1942 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:31.474, 86, 165.24 W, 1942 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:31.724, 86, 166.23 W, 2002 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:31.975, 86, 166.23 W, 2002 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:32.225, 86, 165.78 W, 1950 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:32.475, 86, 165.78 W, 1950 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:32.726, 86, 166.11 W, 1995 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:32.976, 86, 166.11 W, 1995 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:33.226, 86, 163.32 W, 2025 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:33.476, 86, 163.32 W, 2025 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:33.727, 86, 164.64 W, 1935 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:33.977, 86, 164.64 W, 1935 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:34.227, 86, 166.37 W, 1987 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:34.477, 86, 166.37 W, 1987 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:34.727, 87, 165.72 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:34.978, 87, 165.72 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:35.228, 87, 165.94 W, 1987 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:35.478, 87, 165.94 W, 1987 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 03:57:35.729, 86, 163.52 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:35.980, 86, 163.52 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:36.230, 87, 164.22 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:36.480, 87, 164.22 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:36.730, 86, 162.14 W, 1815 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:36.981, 86, 162.14 W, 1815 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:37.231, 86, 157.10 W, 1905 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:37.482, 86, 157.10 W, 1905 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:37.732, 86, 156.38 W, 1912 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:37.982, 86, 156.38 W, 1912 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 03:57:38.232, 86, 157.15 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:38.482, 86, 157.15 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:38.733, 86, 159.27 W, 1912 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:38.983, 86, 159.27 W, 1912 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:39.234, 86, 163.49 W, 1972 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:39.484, 86, 163.49 W, 1972 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:39.734, 86, 162.54 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:39.984, 86, 162.54 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 03:57:40.234, 86, 164.85 W, 1897 MHz, 14001 MHz, 15 MiB, 91 %
2026/09/24 03:57:40.485, 86, 164.85 W, 1897 MHz, 14001 MHz, 15 MiB, 91 %
2026/09/24 03:57:40.735, 79, 108.08 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:40.985, 79, 108.08 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:41.235, 78, 35.54 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 03:57:41.486, 78, 35.54 W, 1590 MHz, 14001 MHz, 277 MiB, 0 %
2026/09/24 03:57:41.736, 78, 33.93 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 03:57:41.986, 78, 33.93 W, 1590 MHz, 14001 MHz, 1625 MiB, 0 %
2026/09/24 03:57:42.236, 78, 34.53 W, 1612 MHz, 14001 MHz, 2841 MiB, 15 %
2026/09/24 03:57:42.486, 78, 34.53 W, 1612 MHz, 14001 MHz, 3801 MiB, 15 %
2026/09/24 03:57:42.736, 77, 35.31 W, 1627 MHz, 14001 MHz, 4345 MiB, 11 %
2026/09/24 03:57:42.987, 77, 35.31 W, 1627 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/24 03:57:43.237, 77, 35.11 W, 1627 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 03:57:43.487, 77, 35.11 W, 1627 MHz, 14001 MHz, 6585 MiB, 14 %
2026/09/24 03:57:43.737, 77, 39.78 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:43.987, 77, 39.78 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:44.238, 76, 38.53 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:44.488, 76, 38.53 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:44.738, 76, 38.53 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:44.988, 76, 38.53 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:45.238, 76, 32.16 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 03:57:45.489, 76, 32.16 W, 1597 MHz, 14001 MHz, 7449 MiB, 0 %
2026/09/24 03:57:45.739, 83, 43.91 W, 2010 MHz, 14001 MHz, 7513 MiB, 69 %
2026/09/24 03:57:45.989, 83, 43.91 W, 2010 MHz, 14001 MHz, 7513 MiB, 69 %
2026/09/24 03:57:46.239, 84, 76.75 W, 2227 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:46.495, 84, 76.75 W, 2227 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:46.745, 83, 170.40 W, 1845 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 03:57:46.995, 83, 170.40 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:47.246, 85, 170.78 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:47.496, 85, 170.78 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:47.746, 84, 169.90 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:47.996, 84, 169.90 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:48.246, 85, 172.19 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:48.497, 85, 172.19 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:48.747, 85, 171.13 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:48.997, 85, 171.13 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:49.247, 85, 171.83 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:49.498, 85, 171.83 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:49.748, 85, 171.29 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:49.998, 85, 171.29 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:50.248, 86, 170.90 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:50.498, 86, 170.90 W, 2197 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:50.748, 85, 171.62 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:50.999, 85, 171.62 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:51.249, 86, 171.84 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:51.499, 86, 171.84 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:51.750, 85, 171.69 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:52.000, 85, 171.69 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:52.250, 86, 171.21 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:52.500, 86, 171.21 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:52.750, 86, 170.55 W, 2167 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:53.000, 86, 170.55 W, 2167 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:53.251, 86, 172.24 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:53.501, 86, 172.24 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:53.751, 86, 170.99 W, 2107 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 03:57:54.001, 86, 170.99 W, 2107 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 03:57:54.251, 86, 171.79 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:54.501, 86, 171.79 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:54.751, 87, 176.16 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:55.002, 87, 176.16 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:55.252, 87, 168.62 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:55.502, 87, 168.62 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:55.752, 86, 167.83 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:56.003, 86, 167.83 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:56.253, 87, 168.90 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:56.503, 87, 168.90 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:56.753, 86, 162.23 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:57.004, 86, 162.23 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:57.254, 87, 169.81 W, 2100 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:57.504, 87, 169.81 W, 2100 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:57.754, 86, 160.61 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:58.005, 86, 160.61 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:58.255, 86, 158.42 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:58.505, 86, 158.42 W, 1935 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:57:58.755, 86, 161.35 W, 1980 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 03:57:59.005, 86, 161.35 W, 1980 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 03:57:59.256, 87, 162.91 W, 2047 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:59.506, 87, 162.91 W, 2047 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:57:59.756, 87, 167.37 W, 1980 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 03:58:00.006, 87, 167.37 W, 1980 MHz, 14001 MHz, 7673 MiB, 90 %
2026/09/24 03:58:00.257, 87, 168.06 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:00.507, 87, 168.06 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:00.757, 87, 169.96 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:01.008, 87, 169.96 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:01.258, 86, 165.10 W, 2040 MHz, 14001 MHz, 7673 MiB, 79 %
2026/09/24 03:58:01.509, 86, 165.10 W, 2040 MHz, 14001 MHz, 7673 MiB, 79 %
2026/09/24 03:58:01.759, 86, 155.97 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:02.010, 86, 155.97 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:02.260, 87, 154.96 W, 1905 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 03:58:02.510, 87, 154.96 W, 1905 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 03:58:02.761, 86, 161.20 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:03.011, 86, 161.20 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:03.261, 86, 163.15 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:03.512, 86, 163.15 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:03.762, 87, 160.74 W, 1957 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/24 03:58:04.012, 87, 160.74 W, 1957 MHz, 14001 MHz, 7673 MiB, 91 %
2026/09/24 03:58:04.262, 87, 159.20 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:04.512, 87, 159.20 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:04.763, 87, 163.36 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:05.013, 87, 163.36 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:05.263, 87, 166.03 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:05.513, 87, 166.03 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:05.764, 87, 165.18 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:06.014, 87, 165.18 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:06.264, 87, 165.73 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:06.514, 87, 165.73 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:06.764, 86, 156.02 W, 1837 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:07.015, 86, 156.02 W, 1837 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:07.265, 86, 152.82 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:07.515, 86, 152.82 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:07.766, 86, 158.21 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:08.016, 86, 158.21 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:08.266, 86, 158.55 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:08.517, 86, 158.55 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:08.767, 86, 159.30 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:09.017, 86, 159.30 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 03:58:09.267, 86, 156.70 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:09.518, 86, 156.70 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:09.768, 87, 160.49 W, 1912 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 03:58:10.018, 87, 160.49 W, 1912 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 03:58:10.268, 86, 163.13 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:10.519, 86, 163.13 W, 1965 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:10.769, 87, 162.36 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:11.019, 87, 162.36 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 03:58:11.270, 82, 151.43 W, 1897 MHz, 14001 MHz, 15 MiB, 0 %
