timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 00:12:03.132, 1, 0 %, 3315 MiB, 93.07 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:03.382, 0, 0 %, 5171 MiB, 94.18 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:12:03.382, 1, 0 %, 5043 MiB, 93.05 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:03.632, 0, 0 %, 5171 MiB, 94.15 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:03.632, 1, 13 %, 5043 MiB, 94.19 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:03.882, 0, 0 %, 5171 MiB, 94.15 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:03.882, 1, 0 %, 5043 MiB, 94.22 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:04.132, 0, 0 %, 5171 MiB, 94.11 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:04.132, 1, 1 %, 5043 MiB, 94.22 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:04.382, 0, 0 %, 5171 MiB, 94.04 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:04.382, 1, 0 %, 5043 MiB, 94.21 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:04.632, 0, 0 %, 5171 MiB, 94.05 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:04.632, 1, 0 %, 5043 MiB, 92.98 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:04.882, 0, 0 %, 5171 MiB, 93.57 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:04.882, 1, 1 %, 5075 MiB, 92.94 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:05.132, 0, 0 %, 5171 MiB, 93.53 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:05.132, 1, 0 %, 5075 MiB, 92.88 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:05.382, 0, 0 %, 5171 MiB, 93.52 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:05.382, 1, 1 %, 5107 MiB, 92.87 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:05.632, 0, 0 %, 5171 MiB, 93.56 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:05.632, 1, 0 %, 5107 MiB, 92.85 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:05.883, 0, 0 %, 6899 MiB, 94.58 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:05.883, 1, 0 %, 5139 MiB, 92.85 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:06.133, 0, 0 %, 6899 MiB, 94.84 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:06.133, 1, 0 %, 5139 MiB, 92.79 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:06.383, 0, 0 %, 6899 MiB, 94.88 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:06.383, 1, 0 %, 5139 MiB, 92.76 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:06.633, 0, 0 %, 6931 MiB, 94.89 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:06.633, 1, 0 %, 5139 MiB, 92.78 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:06.883, 0, 0 %, 6931 MiB, 94.14 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:06.883, 1, 0 %, 5139 MiB, 92.75 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:07.133, 0, 0 %, 6963 MiB, 93.80 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:07.133, 1, 0 %, 5139 MiB, 92.73 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:07.383, 0, 0 %, 6963 MiB, 93.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:07.383, 1, 0 %, 5139 MiB, 92.71 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:07.633, 0, 0 %, 6995 MiB, 93.69 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:07.633, 1, 0 %, 5139 MiB, 92.61 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:07.883, 0, 1 %, 6995 MiB, 93.71 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:07.883, 1, 0 %, 5139 MiB, 92.57 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:12:08.133, 0, 0 %, 7027 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:08.133, 1, 16 %, 6867 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:08.384, 0, 0 %, 7027 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:08.384, 1, 0 %, 6867 MiB, 93.48 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:08.634, 0, 0 %, 7027 MiB, 93.81 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:08.634, 1, 0 %, 6867 MiB, 93.48 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:08.884, 0, 0 %, 7027 MiB, 93.75 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:08.884, 1, 0 %, 6899 MiB, 93.46 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:09.134, 0, 0 %, 7027 MiB, 93.64 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:09.134, 1, 0 %, 6899 MiB, 93.16 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:09.384, 0, 0 %, 7027 MiB, 93.60 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:09.384, 1, 0 %, 6899 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:09.634, 0, 0 %, 7027 MiB, 93.61 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:09.634, 1, 1 %, 6931 MiB, 92.47 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:09.884, 0, 0 %, 7027 MiB, 93.58 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:09.884, 1, 0 %, 6931 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:10.134, 0, 0 %, 7027 MiB, 93.58 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:10.134, 1, 0 %, 6963 MiB, 92.41 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:10.384, 0, 0 %, 8755 MiB, 93.57 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:10.384, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:10.634, 0, 18 %, 8755 MiB, 94.53 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:12:10.634, 1, 0 %, 6995 MiB, 92.44 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:10.884, 0, 0 %, 8787 MiB, 94.51 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:10.884, 1, 0 %, 6995 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:11.134, 0, 0 %, 8787 MiB, 94.46 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:11.134, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:11.385, 0, 0 %, 8819 MiB, 94.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:11.385, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:11.635, 0, 0 %, 8819 MiB, 93.41 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:11.635, 1, 0 %, 6995 MiB, 92.29 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:11.885, 0, 0 %, 8819 MiB, 93.37 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:11.885, 1, 0 %, 6995 MiB, 92.28 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:12.135, 0, 0 %, 8851 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:12.135, 1, 0 %, 6995 MiB, 92.30 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:12.385, 0, 0 %, 8851 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:12.385, 1, 0 %, 6995 MiB, 92.26 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:12.635, 0, 0 %, 8883 MiB, 93.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:12.635, 1, 0 %, 6995 MiB, 92.25 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:12.885, 0, 0 %, 8915 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:12.885, 1, 0 %, 8531 MiB, 92.25 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:13.135, 0, 0 %, 8915 MiB, 93.28 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:13.135, 1, 9 %, 8723 MiB, 93.51 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:13.385, 0, 0 %, 8915 MiB, 93.30 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:13.385, 1, 0 %, 8755 MiB, 93.58 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:13.635, 0, 0 %, 8915 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:13.635, 1, 0 %, 8755 MiB, 93.58 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:13.885, 0, 0 %, 8915 MiB, 93.24 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:13.886, 1, 0 %, 8787 MiB, 93.53 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:14.136, 0, 0 %, 8915 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:14.136, 1, 0 %, 8787 MiB, 92.24 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:14.386, 0, 0 %, 8915 MiB, 93.28 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:14.386, 1, 0 %, 8787 MiB, 92.19 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:12:14.636, 0, 0 %, 8915 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:14.636, 1, 1 %, 8819 MiB, 92.19 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:14.886, 0, 0 %, 8915 MiB, 93.24 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:14.886, 1, 0 %, 8819 MiB, 92.25 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:15.136, 0, 0 %, 8915 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:15.136, 1, 0 %, 8851 MiB, 92.24 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:15.386, 0, 0 %, 8915 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:15.386, 1, 0 %, 8851 MiB, 92.21 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:15.636, 0, 13 %, 10643 MiB, 94.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:15.636, 1, 0 %, 8883 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:15.886, 0, 0 %, 10643 MiB, 94.37 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:15.886, 1, 0 %, 8883 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:16.136, 0, 0 %, 10643 MiB, 94.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:16.136, 1, 0 %, 8883 MiB, 92.20 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:16.386, 0, 1 %, 10675 MiB, 94.42 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:16.386, 1, 0 %, 8883 MiB, 92.22 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:16.637, 0, 0 %, 10675 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:16.637, 1, 0 %, 8883 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:16.887, 0, 0 %, 10707 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:16.887, 1, 0 %, 8883 MiB, 92.22 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:17.137, 0, 0 %, 10707 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:17.137, 1, 0 %, 8883 MiB, 92.26 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:17.387, 0, 0 %, 10739 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:17.387, 1, 0 %, 8883 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:17.637, 0, 0 %, 10771 MiB, 93.06 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:17.637, 1, 0 %, 8883 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:17.887, 0, 0 %, 10771 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:17.887, 1, 0 %, 10611 MiB, 92.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:18.137, 0, 0 %, 10771 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:18.137, 1, 0 %, 10611 MiB, 93.60 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:18.387, 0, 0 %, 10771 MiB, 93.05 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:18.387, 1, 0 %, 10611 MiB, 93.61 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:18.637, 0, 0 %, 10771 MiB, 93.02 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:18.637, 1, 0 %, 10643 MiB, 93.61 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:18.887, 0, 0 %, 10771 MiB, 92.98 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:12:18.887, 1, 0 %, 10643 MiB, 93.21 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:19.137, 0, 0 %, 10771 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:19.137, 1, 0 %, 10675 MiB, 92.46 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:19.387, 0, 0 %, 10771 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:19.387, 1, 0 %, 10675 MiB, 92.48 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:19.638, 0, 0 %, 10771 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:19.638, 1, 0 %, 10675 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:19.888, 0, 0 %, 10771 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:19.888, 1, 1 %, 10739 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:20.138, 0, 0 %, 12499 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:20.138, 1, 0 %, 10739 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:20.388, 0, 21 %, 12531 MiB, 94.24 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:20.388, 1, 0 %, 10739 MiB, 92.40 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:20.638, 0, 0 %, 12531 MiB, 94.30 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:20.638, 1, 0 %, 10739 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:20.888, 0, 0 %, 12531 MiB, 94.27 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:20.888, 1, 0 %, 10739 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:21.138, 0, 1 %, 12563 MiB, 94.28 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:21.138, 1, 0 %, 10739 MiB, 92.40 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:21.388, 0, 0 %, 12563 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:21.388, 1, 0 %, 10739 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:21.638, 0, 0 %, 12595 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:21.638, 1, 0 %, 10739 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:21.888, 0, 1 %, 12595 MiB, 92.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:21.888, 1, 0 %, 10739 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:22.139, 0, 0 %, 12595 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:22.139, 1, 0 %, 10739 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:22.389, 0, 1 %, 12659 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:22.389, 1, 0 %, 10739 MiB, 92.24 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:22.639, 0, 0 %, 12659 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:22.639, 1, 0 %, 12467 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:22.889, 0, 0 %, 12659 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:22.889, 1, 24 %, 12499 MiB, 93.13 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:23.139, 0, 0 %, 12659 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:23.139, 1, 0 %, 12499 MiB, 93.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:23.389, 0, 0 %, 12659 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:23.389, 1, 0 %, 12499 MiB, 93.06 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:12:23.639, 0, 0 %, 12659 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:23.639, 1, 1 %, 12531 MiB, 93.01 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:23.889, 0, 0 %, 12659 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:23.889, 1, 0 %, 12531 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:24.139, 0, 0 %, 12659 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:24.139, 1, 1 %, 12563 MiB, 91.92 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:24.389, 0, 0 %, 12659 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:24.389, 1, 0 %, 12563 MiB, 91.91 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:24.639, 0, 0 %, 12659 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:24.639, 1, 0 %, 12595 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:24.890, 0, 0 %, 12659 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:24.890, 1, 1 %, 12627 MiB, 91.85 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:25.140, 0, 0 %, 14387 MiB, 93.25 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:25.140, 1, 0 %, 12627 MiB, 91.81 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:25.390, 0, 10 %, 14419 MiB, 93.87 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:25.390, 1, 0 %, 12627 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:25.640, 0, 0 %, 14419 MiB, 93.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:25.640, 1, 0 %, 12627 MiB, 91.81 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:25.890, 0, 0 %, 14451 MiB, 93.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:25.890, 1, 0 %, 12627 MiB, 91.73 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:26.140, 0, 0 %, 14451 MiB, 93.19 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:26.140, 1, 0 %, 12627 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:26.390, 0, 0 %, 14451 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:26.390, 1, 0 %, 12627 MiB, 91.61 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:26.640, 0, 1 %, 14483 MiB, 92.58 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:26.640, 1, 0 %, 12627 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:26.890, 0, 0 %, 14483 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:26.890, 1, 0 %, 12627 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:27.140, 0, 1 %, 14515 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:27.140, 1, 0 %, 12627 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:27.391, 0, 0 %, 14547 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:27.391, 1, 0 %, 14355 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:27.641, 0, 0 %, 14547 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:27.641, 1, 24 %, 14387 MiB, 92.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:27.891, 0, 0 %, 14547 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:27.891, 1, 0 %, 14387 MiB, 92.52 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:28.141, 0, 0 %, 14547 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:28.141, 1, 0 %, 14419 MiB, 92.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:28.391, 0, 0 %, 14547 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:28.391, 1, 0 %, 14419 MiB, 92.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:28.641, 0, 0 %, 14547 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:28.641, 1, 0 %, 14419 MiB, 91.45 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:28.891, 0, 0 %, 14547 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:12:28.891, 1, 0 %, 14451 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:12:29.141, 0, 0 %, 14547 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
