timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 08:59:12.049, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:12.299, 0, 1 %, 14099 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:12.299, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:12.549, 0, 0 %, 17555 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:12.549, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:12.799, 0, 10 %, 17555 MiB, 92.61 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:12.799, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:13.049, 0, 12 %, 17555 MiB, 93.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:13.050, 1, 0 %, 3315 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:13.300, 0, 11 %, 17555 MiB, 93.61 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:13.300, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:13.550, 0, 3 %, 17587 MiB, 93.70 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:13.550, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:13.800, 0, 0 %, 17587 MiB, 92.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:13.800, 1, 0 %, 3315 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:14.050, 0, 0 %, 17619 MiB, 92.00 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:14.050, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:14.300, 0, 0 %, 17619 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:14.300, 1, 0 %, 3315 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:14.550, 0, 0 %, 17619 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:14.550, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:14.801, 0, 0 %, 17651 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:14.801, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:15.051, 0, 0 %, 17651 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:15.051, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:15.301, 0, 0 %, 17683 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:15.301, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:15.551, 0, 0 %, 17715 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:15.551, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:15.801, 0, 12 %, 21171 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:15.801, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:16.051, 0, 3 %, 21171 MiB, 92.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:16.051, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:16.301, 0, 10 %, 21171 MiB, 93.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:16.302, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:16.552, 0, 9 %, 21235 MiB, 93.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:16.552, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:16.802, 0, 0 %, 21235 MiB, 92.68 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:16.802, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:17.052, 0, 0 %, 21235 MiB, 92.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:17.052, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:17.302, 0, 1 %, 21267 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:17.302, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:17.552, 0, 0 %, 21267 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:17.552, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:17.802, 0, 1 %, 21299 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:17.802, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:18.052, 0, 0 %, 21299 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:18.053, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:18.303, 0, 0 %, 21331 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:18.303, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:18.553, 0, 1 %, 21331 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:18.553, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:18.803, 0, 3 %, 24819 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:18.803, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:19.053, 0, 12 %, 24819 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:19.053, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:19.303, 0, 6 %, 24819 MiB, 92.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:19.303, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:19.553, 0, 2 %, 24819 MiB, 92.91 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:19.554, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:19.804, 0, 12 %, 24819 MiB, 93.20 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:19.804, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:20.054, 0, 0 %, 24819 MiB, 92.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:20.054, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:20.304, 0, 0 %, 24819 MiB, 92.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:20.304, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:20.554, 0, 0 %, 24883 MiB, 91.74 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:20.554, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:20.804, 0, 0 %, 24883 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:20.804, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:21.054, 0, 0 %, 24915 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:21.054, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:21.305, 0, 0 %, 24915 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:21.305, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:21.555, 0, 0 %, 24915 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:21.555, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:59:21.805, 0, 0 %, 24947 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:21.805, 1, 0 %, 3315 MiB, 89.92 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:22.055, 0, 0 %, 28435 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:22.055, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:22.305, 0, 3 %, 28435 MiB, 91.78 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:22.305, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:59:22.555, 0, 0 %, 28435 MiB, 91.76 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:22.555, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:59:22.805, 0, 0 %, 28435 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:22.805, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:59:23.056, 0, 2 %, 28435 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:23.056, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:59:23.306, 0, 1 %, 28435 MiB, 91.35 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:59:23.306, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:59:23.556, 0, 3 %, 28435 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:59:23.556, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:59:23.806, 0, 0 %, 28435 MiB, 91.64 W, 2355 MHz, 12481 MHz, 36
