epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790283496420,9429,15304294400,9019977228,9328132096,827798792,1,152453120
1790283496670,9429,15304294400,9019977228,9328132096,827798792,1,152453120
1790283496920,9429,15304294400,9019977228,9328132096,827798792,1,152453120
1790283497170,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283497420,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283497670,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283497920,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283498170,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283498420,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283498670,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283498920,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283499170,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283499420,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283499670,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283499920,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283500170,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283500420,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283500670,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283500920,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283501170,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283501420,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283501670,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283501920,9429,15262351360,9019977228,9328132096,827798792,1,152453120
1790283502170,9449,15262351360,9019977228,9328132096,827798792,1,152453120
1790283502420,9449,15262351360,9019977228,9328132096,827798792,1,152453120
1790283502670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283502920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283503170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283503420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283503670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283503920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283504170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283504420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283504670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283504920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283505170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283505420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283505670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283505920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283506170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283506420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283506670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283506920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283507170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283507420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283507670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283507920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283508170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283508420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283508670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283508920,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283509170,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283509420,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283509670,9449,15241379840,9019977228,9328132096,827798792,1,152453120
1790283509920,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283510170,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283510420,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283510670,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283510920,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283511170,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283511420,9469,15241379840,9019977228,9328132096,827798792,1,152453120
1790283511670,9489,15241379840,9019977228,9328132096,827798792,1,152453120
1790283511920,9489,15241379840,9019977228,9328132096,827798792,1,152453120
1790283512170,9593,15199436800,8806033448,9328132096,0,0,152453120
1790283512420,9593,15199436800,8806033448,9328132096,0,0,152453120
1790283512670,9593,15199436800,8806033448,9328132096,0,0,152453120
1790283512920,9593,15199436800,8806033448,9328132096,0,0,152453120
1790283513170,9593,15199436800,8806033448,9328132096,0,0,152453120
1790283513420,9593,15090384896,9041083516,9395240960,828930248,1,228679680
1790283513670,9593,15090384896,9041083516,9395240960,828930248,1,228679680
1790283513920,9593,15090384896,9041083516,9395240960,828930248,1,228679680
1790283514170,9593,15090384896,9041083516,9395240960,828930248,1,228679680
1790283514420,9593,15090384896,9041083516,9395240960,828930248,1,228679680
1790283514670,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283514920,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283515170,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283515420,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283515670,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283515920,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283516170,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283516420,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283516670,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283516920,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283517170,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283517420,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283517670,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283517920,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283518170,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283518420,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283518670,9613,15090384896,9041083516,9395240960,828930248,1,228679680
1790283518920,9633,15090384896,9041083516,9395240960,828930248,1,228679680
1790283519170,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283519420,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283519670,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283519920,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283520170,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283520420,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283520670,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283520920,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283521170,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283521420,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283521670,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283521920,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283522170,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283522420,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283522670,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283522920,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283523170,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283523420,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283523670,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283523920,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283524170,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283524420,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283524670,9633,15048441856,9041083516,9395240960,828930248,1,228679680
1790283524920,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283525170,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283525420,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283525670,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283525920,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283526170,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283526420,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283526670,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283526920,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283527170,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283527420,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283527670,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283527920,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283528170,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283528420,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283528670,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283528920,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283529170,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283529420,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283529670,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283529920,9653,15048441856,9041083516,9395240960,828930248,1,228679680
1790283530170,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283530420,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283530670,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283530920,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283531170,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283531420,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283531670,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283531920,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283532170,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283532420,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283532670,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283532920,9653,15027470336,9041083516,9395240960,828930248,1,228679680
1790283533170,9673,15027470336,9041083516,9395240960,828930248,1,228679680
1790283533420,9673,15027470336,9041083516,9395240960,828930248,1,228679680
1790283533670,9673,15027470336,9041083516,9395240960,828930248,1,228679680
1790283533920,9673,15027470336,9041083516,9395240960,828930248,1,228679680
1790283534170,9673,15027470336,9041083516,9395240960,828930248,1,228679680
1790283534420,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283534670,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283534920,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283535170,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283535420,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283535670,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283535920,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283536170,9677,15006498816,8882243624,9395240960,0,0,228679680
1790283536420,9677,15002304512,9117293692,9462349824,828930248,1,304906240
1790283536670,9677,15002304512,9117293692,9462349824,828930248,1,304906240
1790283536920,9677,15002304512,9117293692,9462349824,828930248,1,304906240
1790283537170,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283537420,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283537670,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283537920,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283538170,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283538420,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283538670,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283538920,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283539170,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283539420,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283539670,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283539920,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283540170,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283540420,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283540670,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283540920,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283541170,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283541420,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283541670,9697,15002304512,9117293692,9462349824,828930248,1,304906240
1790283541920,9717,15002304512,9117293692,9462349824,828930248,1,304906240
1790283542170,9717,15002304512,9117293692,9462349824,828930248,1,304906240
1790283542420,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283542670,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283542920,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283543170,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283543420,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283543670,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283543920,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283544170,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283544420,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283544670,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283544920,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283545170,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283545420,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283545670,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283545920,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283546170,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283546420,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283546670,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283546920,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283547170,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283547420,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283547670,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283547920,9717,14960361472,9117293692,9462349824,828930248,1,304906240
1790283548170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283548420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283548670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283548920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283549170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283549420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283549670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283549920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283550170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283550420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283550670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283550920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283551170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283551420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283551670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283551920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283552170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283552420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283552670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283552920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283553170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283553420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283553670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283553920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283554170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283554420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283554670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283554920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283555170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283555420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283555670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283555920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283556170,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283556420,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283556670,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283556920,9737,14939389952,9117293692,9462349824,828930248,1,304906240
1790283557170,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283557420,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283557670,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283557920,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283558170,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283558420,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283558670,9757,14939389952,9117293692,9462349824,828930248,1,304906240
1790283558920,9777,14939389952,9117293692,9462349824,828930248,1,304906240
1790283559170,9777,14939389952,9117293692,9462349824,828930248,1,304906240
1790283559420,9777,14939389952,9117293692,9462349824,828930248,1,304906240
1790283559670,9777,14939389952,9117293692,9462349824,828930248,1,304906240
1790283559920,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283560170,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283560420,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283560670,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283560920,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283561170,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283561420,9777,14897446912,9117293692,9462349824,828930248,1,304906240
1790283561670,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283561920,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283562170,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283562420,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283562670,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283562920,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283563170,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283563420,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283563670,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283563920,9741,14897446912,8958453800,9462349824,0,0,304906240
1790283564170,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283564420,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283564670,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283564920,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283565170,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283565420,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283565670,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283565920,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283566170,9761,14897446912,8958453800,9462349824,0,0,304906240
1790283566420,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283566670,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283566920,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283567170,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283567420,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283567670,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283567920,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283568170,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283568420,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283568670,9761,14914224128,9193503868,9529458688,828553096,1,381132800
1790283568920,9781,14914224128,9193503868,9529458688,828553096,1,381132800
1790283569170,9781,14914224128,9193503868,9529458688,828553096,1,381132800
1790283569420,9781,14914224128,9193503868,9529458688,828553096,1,381132800
1790283569670,9781,14914224128,9193503868,9529458688,828553096,1,381132800
1790283569920,9781,14914224128,9193503868,9529458688,828553096,1,381132800
1790283570170,9781,14914224128,9193503868,9529458688,828553096,1,381132800
