timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 22:59:05.536, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 55, 9401 MiB, 8 %, 5, 8
2026/09/21 22:59:05.787, 0, P0, 1590 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 55, 9817 MiB, 8 %, 5, 8
2026/09/21 22:59:06.038, 0, P0, 1597 MHz, 14001 MHz, 28.59 W, [N/A], 175.00 W, 55, 10105 MiB, 3 %, 5, 8
2026/09/21 22:59:06.289, 0, P0, 1597 MHz, 14001 MHz, 28.59 W, [N/A], 175.00 W, 55, 10553 MiB, 3 %, 5, 8
2026/09/21 22:59:06.540, 0, P0, 1597 MHz, 14001 MHz, 28.52 W, [N/A], 175.00 W, 55, 10809 MiB, 6 %, 5, 8
2026/09/21 22:59:06.792, 0, P0, 1597 MHz, 14001 MHz, 28.52 W, [N/A], 175.00 W, 55, 11193 MiB, 6 %, 5, 8
2026/09/21 22:59:07.043, 0, P0, 1590 MHz, 14001 MHz, 28.45 W, [N/A], 175.00 W, 55, 11449 MiB, 8 %, 5, 8
2026/09/21 22:59:07.294, 0, P0, 1590 MHz, 14001 MHz, 28.45 W, [N/A], 175.00 W, 55, 11737 MiB, 8 %, 5, 8
2026/09/21 22:59:07.545, 0, P0, 1597 MHz, 14001 MHz, 28.38 W, [N/A], 175.00 W, 55, 12153 MiB, 6 %, 5, 8
2026/09/21 22:59:07.796, 0, P0, 1597 MHz, 14001 MHz, 28.38 W, [N/A], 175.00 W, 55, 12505 MiB, 6 %, 5, 8
2026/09/21 22:59:08.047, 0, P0, 1597 MHz, 14001 MHz, 28.46 W, [N/A], 175.00 W, 55, 12857 MiB, 4 %, 5, 8
2026/09/21 22:59:08.298, 0, P0, 1597 MHz, 14001 MHz, 28.46 W, [N/A], 175.00 W, 55, 13209 MiB, 4 %, 5, 8
2026/09/21 22:59:08.549, 0, P0, 1597 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 55, 13529 MiB, 6 %, 5, 8
2026/09/21 22:59:08.800, 0, P0, 1597 MHz, 14001 MHz, 28.57 W, [N/A], 175.00 W, 55, 13881 MiB, 6 %, 5, 8
2026/09/21 22:59:09.051, 0, P0, 1590 MHz, 14001 MHz, 28.53 W, [N/A], 175.00 W, 56, 14201 MiB, 6 %, 5, 8
2026/09/21 22:59:09.305, 0, P0, 1590 MHz, 14001 MHz, 28.53 W, [N/A], 175.00 W, 56, 14361 MiB, 6 %, 5, 8
2026/09/21 22:59:09.556, 0, P0, 1597 MHz, 14001 MHz, 28.43 W, [N/A], 175.00 W, 56, 14457 MiB, 4 %, 5, 8
2026/09/21 22:59:09.807, 0, P0, 1597 MHz, 14001 MHz, 28.43 W, [N/A], 175.00 W, 56, 14457 MiB, 4 %, 5, 8
2026/09/21 22:59:10.058, 0, P0, 2392 MHz, 14001 MHz, 47.60 W, [N/A], 175.00 W, 60, 14457 MiB, 24 %, 5, 8
2026/09/21 22:59:10.308, 0, P0, 2392 MHz, 14001 MHz, 47.60 W, [N/A], 175.00 W, 60, 14457 MiB, 24 %, 5, 8
2026/09/21 22:59:10.559, 0, P0, 2370 MHz, 14001 MHz, 70.56 W, [N/A], 175.00 W, 60, 14457 MiB, 23 %, 5, 8
2026/09/21 22:59:10.810, 0, P0, 2370 MHz, 14001 MHz, 70.56 W, [N/A], 175.00 W, 60, 14457 MiB, 23 %, 5, 8
2026/09/21 22:59:11.061, 0, P0, 2385 MHz, 14001 MHz, 79.36 W, [N/A], 175.00 W, 61, 14521 MiB, 24 %, 5, 8
2026/09/21 22:59:11.312, 0, P0, 2385 MHz, 14001 MHz, 79.36 W, [N/A], 175.00 W, 61, 14518 MiB, 24 %, 5, 8
