timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 03:32:16.266, 0, 18 %, 6804 MiB, 85.78 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:32:16.266, 1, 0 %, 3316 MiB, 87.48 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:16.516, 0, 18 %, 6804 MiB, 85.78 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:32:16.517, 1, 0 %, 3316 MiB, 87.48 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:16.767, 0, 1 %, 6804 MiB, 82.63 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:32:16.767, 1, 0 %, 3316 MiB, 97.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:17.017, 0, 1 %, 6804 MiB, 82.63 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:32:17.017, 1, 0 %, 3316 MiB, 97.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:17.267, 0, 1 %, 6836 MiB, 82.13 W, 2610 MHz, 13365 MHz, 43
2026/09/24 03:32:17.267, 1, 0 %, 3316 MiB, 85.22 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:17.517, 0, 1 %, 6836 MiB, 82.13 W, 2610 MHz, 13365 MHz, 43
2026/09/24 03:32:17.518, 1, 0 %, 3316 MiB, 85.22 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:17.768, 0, 0 %, 6868 MiB, 82.74 W, 2610 MHz, 13365 MHz, 43
2026/09/24 03:32:17.768, 1, 0 %, 3316 MiB, 85.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:18.018, 0, 0 %, 6868 MiB, 82.74 W, 2610 MHz, 13365 MHz, 43
2026/09/24 03:32:18.018, 1, 0 %, 3316 MiB, 85.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:18.268, 0, 0 %, 10356 MiB, 86.18 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:32:18.268, 1, 0 %, 3316 MiB, 85.00 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:18.518, 0, 0 %, 10356 MiB, 86.18 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:32:18.519, 1, 0 %, 3316 MiB, 85.00 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:18.769, 0, 18 %, 10356 MiB, 88.03 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:18.769, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:19.019, 0, 18 %, 10356 MiB, 88.03 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:19.019, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:19.269, 0, 18 %, 10388 MiB, 83.28 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:19.269, 1, 0 %, 3316 MiB, 84.74 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:19.520, 0, 18 %, 10388 MiB, 83.28 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:19.520, 1, 0 %, 3316 MiB, 84.74 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:19.770, 0, 0 %, 10388 MiB, 81.96 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:19.770, 1, 0 %, 3316 MiB, 85.37 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:20.020, 0, 0 %, 10420 MiB, 81.96 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:20.020, 1, 0 %, 3316 MiB, 85.37 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:20.270, 0, 0 %, 10420 MiB, 81.90 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:20.270, 1, 0 %, 3316 MiB, 85.26 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:20.521, 0, 0 %, 10452 MiB, 81.90 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:20.521, 1, 0 %, 3316 MiB, 85.26 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:20.771, 0, 0 %, 10452 MiB, 83.45 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:20.771, 1, 0 %, 3316 MiB, 93.52 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:21.021, 0, 0 %, 13940 MiB, 83.45 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:21.021, 1, 0 %, 3316 MiB, 93.52 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:21.271, 0, 0 %, 13940 MiB, 84.33 W, 2625 MHz, 13365 MHz, 42
2026/09/24 03:32:21.271, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:21.522, 0, 0 %, 13972 MiB, 84.33 W, 2625 MHz, 13365 MHz, 42
2026/09/24 03:32:21.522, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:21.772, 0, 0 %, 13972 MiB, 84.29 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:21.772, 1, 0 %, 3316 MiB, 85.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:22.022, 0, 0 %, 13972 MiB, 84.29 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:22.022, 1, 0 %, 3316 MiB, 85.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:22.273, 0, 0 %, 14004 MiB, 82.77 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:22.273, 1, 0 %, 3316 MiB, 86.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:22.523, 0, 0 %, 14004 MiB, 82.77 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:22.523, 1, 0 %, 3316 MiB, 86.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:22.774, 0, 0 %, 14004 MiB, 81.64 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:22.774, 1, 0 %, 3316 MiB, 85.53 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:23.024, 0, 0 %, 14036 MiB, 81.64 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:23.024, 1, 0 %, 3316 MiB, 85.53 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:23.274, 0, 0 %, 14036 MiB, 81.63 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:23.274, 1, 0 %, 3316 MiB, 85.25 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:23.524, 0, 0 %, 14068 MiB, 81.63 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:23.524, 1, 0 %, 3316 MiB, 85.25 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:23.775, 0, 1 %, 14068 MiB, 85.96 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:23.775, 1, 0 %, 3316 MiB, 83.94 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:24.025, 0, 1 %, 17556 MiB, 85.96 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:24.025, 1, 0 %, 3316 MiB, 83.94 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:24.275, 0, 1 %, 17556 MiB, 87.67 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:24.275, 1, 0 %, 3316 MiB, 84.05 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:24.525, 0, 1 %, 17556 MiB, 87.67 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:24.525, 1, 0 %, 3316 MiB, 84.05 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:24.775, 0, 0 %, 17556 MiB, 86.83 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:24.776, 1, 0 %, 3316 MiB, 84.45 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:25.026, 0, 0 %, 17588 MiB, 86.83 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:25.026, 1, 0 %, 3316 MiB, 84.45 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:25.276, 0, 0 %, 17588 MiB, 82.35 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:25.276, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:25.526, 0, 0 %, 17588 MiB, 82.35 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:25.526, 1, 0 %, 3316 MiB, 86.28 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:25.776, 0, 0 %, 17620 MiB, 81.91 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:25.777, 1, 0 %, 3316 MiB, 85.80 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:26.027, 0, 0 %, 17620 MiB, 81.91 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:26.027, 1, 0 %, 3316 MiB, 85.80 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:26.277, 0, 0 %, 17652 MiB, 81.50 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:26.277, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:26.527, 0, 0 %, 17684 MiB, 81.50 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:26.527, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:26.777, 0, 0 %, 21140 MiB, 81.87 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:26.778, 1, 0 %, 3316 MiB, 85.47 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:27.028, 0, 0 %, 21140 MiB, 81.87 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:27.028, 1, 0 %, 3316 MiB, 85.47 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:27.278, 0, 0 %, 21172 MiB, 84.69 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:27.278, 1, 0 %, 3316 MiB, 85.40 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:27.528, 0, 0 %, 21172 MiB, 84.69 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:27.528, 1, 0 %, 3316 MiB, 85.40 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:27.778, 0, 0 %, 21172 MiB, 84.32 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:27.779, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:28.029, 0, 0 %, 21204 MiB, 84.32 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:28.029, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:28.279, 0, 0 %, 21204 MiB, 81.53 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:28.279, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:28.529, 0, 0 %, 21204 MiB, 81.53 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:32:28.529, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:28.779, 0, 0 %, 21236 MiB, 81.59 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:28.780, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:29.030, 0, 0 %, 21236 MiB, 81.59 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:29.030, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:29.280, 0, 0 %, 21268 MiB, 85.64 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:29.280, 1, 0 %, 3316 MiB, 85.45 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:29.530, 0, 0 %, 21300 MiB, 85.64 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:32:29.530, 1, 0 %, 3316 MiB, 85.45 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:29.780, 0, 0 %, 24756 MiB, 85.52 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:29.781, 1, 0 %, 3316 MiB, 84.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:30.031, 0, 0 %, 24788 MiB, 85.52 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:30.031, 1, 0 %, 3316 MiB, 84.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:30.281, 0, 0 %, 24788 MiB, 86.64 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:30.281, 1, 0 %, 3316 MiB, 84.21 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:30.531, 0, 0 %, 24788 MiB, 86.64 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:30.531, 1, 0 %, 3316 MiB, 84.21 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:30.782, 0, 0 %, 24820 MiB, 81.62 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:30.782, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:31.032, 0, 0 %, 24820 MiB, 81.62 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:31.032, 1, 0 %, 3316 MiB, 85.79 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:31.282, 0, 0 %, 24820 MiB, 81.40 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:31.282, 1, 0 %, 3316 MiB, 84.93 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:31.532, 0, 0 %, 24852 MiB, 81.40 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:31.532, 1, 0 %, 3316 MiB, 84.93 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:31.783, 0, 0 %, 24852 MiB, 81.53 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:31.783, 1, 0 %, 3316 MiB, 84.96 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:32.033, 0, 0 %, 24884 MiB, 81.53 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:32.033, 1, 0 %, 3316 MiB, 84.96 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:32.283, 0, 0 %, 24884 MiB, 81.98 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:32.283, 1, 0 %, 3316 MiB, 85.44 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:32.533, 0, 0 %, 28372 MiB, 81.98 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:32.534, 1, 0 %, 3316 MiB, 85.44 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:32:32.784, 0, 19 %, 28372 MiB, 83.93 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:32.784, 1, 0 %, 3316 MiB, 84.10 W, 1740 MHz, 13365 MHz, 39
2026/09/24 03:32:33.034, 0, 19 %, 28404 MiB, 83.93 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:33.034, 1, 0 %, 3316 MiB, 84.10 W, 1740 MHz, 13365 MHz, 39
2026/09/24 03:32:33.284, 0, 19 %, 28404 MiB, 83.93 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:33.284, 1, 0 %, 3316 MiB, 69.53 W, 442 MHz, 13365 MHz, 38
2026/09/24 03:32:33.535, 0, 19 %, 28404 MiB, 83.93 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:33.535, 1, 0 %, 3316 MiB, 69.53 W, 442 MHz, 13365 MHz, 38
2026/09/24 03:32:33.785, 0, 0 %, 28436 MiB, 82.31 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:33.785, 1, 0 %, 3316 MiB, 55.11 W, 345 MHz, 13365 MHz, 38
2026/09/24 03:32:34.035, 0, 0 %, 28436 MiB, 82.31 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:34.036, 1, 0 %, 3316 MiB, 55.11 W, 345 MHz, 13365 MHz, 38
2026/09/24 03:32:34.286, 0, 0 %, 28468 MiB, 81.68 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:34.286, 1, 0 %, 3316 MiB, 54.48 W, 277 MHz, 13365 MHz, 38
2026/09/24 03:32:34.536, 0, 0 %, 28468 MiB, 81.68 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:34.536, 1, 0 %, 3316 MiB, 54.48 W, 277 MHz, 13365 MHz, 38
2026/09/24 03:32:34.787, 0, 0 %, 28468 MiB, 85.91 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:34.787, 1, 0 %, 3316 MiB, 54.66 W, 217 MHz, 13365 MHz, 38
2026/09/24 03:32:35.037, 0, 0 %, 28500 MiB, 85.91 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:35.038, 1, 0 %, 3316 MiB, 54.66 W, 217 MHz, 13365 MHz, 38
2026/09/24 03:32:35.288, 0, 0 %, 31988 MiB, 84.83 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:35.288, 1, 0 %, 3316 MiB, 50.42 W, 187 MHz, 810 MHz, 38
2026/09/24 03:32:35.538, 0, 0 %, 31988 MiB, 84.83 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:35.538, 1, 0 %, 3316 MiB, 50.42 W, 187 MHz, 810 MHz, 38
2026/09/24 03:32:35.788, 0, 19 %, 31988 MiB, 85.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:35.788, 1, 0 %, 3316 MiB, 38.51 W, 180 MHz, 810 MHz, 37
2026/09/24 03:32:36.038, 0, 19 %, 31988 MiB, 85.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:36.039, 1, 0 %, 3316 MiB, 38.51 W, 180 MHz, 810 MHz, 37
2026/09/24 03:32:36.289, 0, 19 %, 31988 MiB, 84.44 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:36.289, 1, 0 %, 3316 MiB, 28.96 W, 180 MHz, 810 MHz, 37
2026/09/24 03:32:36.539, 0, 19 %, 32020 MiB, 84.44 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:36.539, 1, 0 %, 3316 MiB, 28.96 W, 180 MHz, 810 MHz, 37
2026/09/24 03:32:36.789, 0, 0 %, 32020 MiB, 81.78 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:36.789, 1, 0 %, 3316 MiB, 26.59 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:37.039, 0, 0 %, 32052 MiB, 81.78 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:37.040, 1, 0 %, 3316 MiB, 26.59 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:37.290, 0, 0 %, 32052 MiB, 81.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:37.290, 1, 0 %, 3316 MiB, 26.61 W, 172 MHz, 405 MHz, 37
2026/09/24 03:32:37.540, 0, 0 %, 32052 MiB, 81.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:37.540, 1, 0 %, 3316 MiB, 26.61 W, 172 MHz, 405 MHz, 37
2026/09/24 03:32:37.790, 0, 0 %, 32116 MiB, 81.04 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:37.790, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:38.041, 0, 0 %, 35572 MiB, 81.04 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:38.041, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:38.291, 0, 0 %, 35572 MiB, 84.64 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:38.291, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:38.541, 0, 0 %, 35604 MiB, 84.64 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:38.541, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:38.791, 0, 0 %, 35604 MiB, 84.62 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:38.791, 1, 0 %, 3316 MiB, 27.05 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:39.042, 0, 0 %, 35604 MiB, 84.62 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:39.042, 1, 0 %, 3316 MiB, 27.05 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:39.292, 0, 0 %, 35636 MiB, 84.06 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:39.292, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:39.542, 0, 0 %, 35636 MiB, 84.06 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:39.542, 1, 0 %, 3316 MiB, 26.88 W, 180 MHz, 405 MHz, 37
2026/09/24 03:32:39.792, 0, 0 %, 35636 MiB, 81.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:39.792, 1, 0 %, 3316 MiB, 26.25 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:40.043, 0, 0 %, 35668 MiB, 81.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:32:40.043, 1, 0 %, 3316 MiB, 26.25 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:40.293, 0, 0 %, 35668 MiB, 83.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:40.293, 1, 0 %, 3316 MiB, 25.17 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:40.543, 0, 0 %, 35700 MiB, 83.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:40.543, 1, 0 %, 3316 MiB, 25.17 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:40.793, 0, 1 %, 35732 MiB, 84.40 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:40.798, 1, 0 %, 3316 MiB, 24.39 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:41.048, 0, 1 %, 39188 MiB, 84.40 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:41.048, 1, 0 %, 3316 MiB, 24.39 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:41.298, 0, 1 %, 39188 MiB, 86.83 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:41.298, 1, 0 %, 3316 MiB, 27.15 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:41.548, 0, 1 %, 39220 MiB, 86.83 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:41.548, 1, 0 %, 3316 MiB, 27.15 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:41.798, 0, 0 %, 39220 MiB, 84.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:41.799, 1, 0 %, 3316 MiB, 26.16 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:42.049, 0, 0 %, 39252 MiB, 84.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:42.049, 1, 0 %, 3316 MiB, 26.16 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:42.299, 0, 0 %, 39252 MiB, 82.75 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:42.299, 1, 0 %, 3316 MiB, 26.14 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:42.549, 0, 0 %, 39252 MiB, 82.75 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:32:42.549, 1, 0 %, 3316 MiB, 26.14 W, 180 MHz, 405 MHz, 36
2026/09/24 03:32:42.799, 0, 0 %, 39284 MiB, 81.57 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:32:42.799, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 36
