epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790369587978,71,93.69,1125,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369588228,71,93.83,1110,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369588478,71,93.69,1095,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369588728,71,93.95,1132,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369588978,71,93.80,1125,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790369589228,72,94.25,1305,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369589478,73,94.41,1380,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369589728,71,94.13,1282,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790369589978,71,93.86,1102,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369590228,71,94.28,1140,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369590478,71,93.85,1102,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369590728,71,93.77,1095,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369590978,71,93.76,1102,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369591228,71,93.71,1155,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369591478,71,93.73,1102,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790369591728,73,94.13,1260,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369591978,73,94.38,1380,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369592228,71,94.09,1335,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369592478,71,93.79,1057,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790369592728,71,94.29,1125,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369592978,71,93.92,1140,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369593228,71,93.63,1087,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369593478,71,93.75,1072,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369593728,71,93.81,1132,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369593978,71,93.65,1117,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369594228,71,93.69,1087,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369594478,71,93.55,1072,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369594728,71,93.66,1132,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790369594978,71,93.77,1125,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369595228,71,93.59,1087,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369595478,71,93.76,1087,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369595728,71,93.84,1132,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369595978,71,93.82,1117,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790369596228,73,93.88,1185,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790369596478,72,94.84,1402,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790369596728,72,94.05,1372,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790369596978,71,93.78,1072,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369597228,71,94.16,1102,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369597478,71,93.73,1132,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369597728,71,94.50,1110,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790369597978,72,93.63,1177,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369598228,73,94.77,1432,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369598478,73,94.78,1402,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369598728,73,94.42,1387,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369598978,72,93.95,1275,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790369599228,72,93.97,1177,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369599478,71,93.63,1095,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369599728,71,93.35,1057,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369599978,71,93.67,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369600228,71,93.88,1162,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369600478,71,93.40,1065,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369600728,71,93.84,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369600978,71,93.88,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369601228,71,93.87,1147,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369601478,71,93.69,1065,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369601728,71,93.75,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369601978,71,93.75,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369602228,72,93.65,1140,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369602478,71,93.47,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369602728,72,93.81,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369602978,71,93.92,1125,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369603228,71,93.70,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790369603478,71,93.72,1072,12206,12518490112,11991223508,12314476544,323253036,7,1698906112,0,0,0,0,0,0,0
1790369603728,73,94.42,1342,12206,12518490112,11991223508,12314476544,323253036,7,1698906112,0,0,0,0,0,0,0
1790369603978,73,94.15,1410,12206,12518490112,11991223508,12314476544,323253036,7,1698906112,0,0,0,0,0,0,0
1790369604228,72,93.67,1207,12206,12350717952,12288219080,12482248704,194029624,8,1772027904,0,0,0,0,0,0,0
1790369604478,71,93.68,1072,12206,12350717952,12288219080,12482248704,194029624,8,1772027904,0,0,0,0,0,0,0
1790369604728,72,93.80,1155,12206,12350717952,12288219080,12482248704,194029624,8,1772027904,0,0,0,0,0,0,0
1790369604978,72,93.66,1095,12206,12350717952,12288219080,12482248704,194029624,8,1772027904,0,0,0,0,0,0,0
1790369605228,71,93.77,1087,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369605478,73,94.39,1357,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369605728,73,94.47,1410,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369605978,73,94.02,1372,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369606228,72,93.41,1350,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790369606478,72,94.19,1230,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369606728,72,93.92,1162,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369606978,72,94.06,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369607228,72,93.13,1012,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369607478,72,93.68,1162,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369607728,72,93.58,1170,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369607978,72,93.87,1102,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369608228,71,93.89,1027,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369608478,72,94.10,1147,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369608728,72,93.78,1147,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369608978,71,93.68,1087,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369609228,72,93.82,1050,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369609478,72,93.88,1147,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369609728,72,93.84,1140,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369609978,71,93.51,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369610228,72,93.82,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369610478,72,94.16,1147,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369610728,72,93.79,1125,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369610978,71,93.53,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369611228,72,93.90,1080,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369611478,72,94.12,1140,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369611728,72,93.76,1125,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369611978,71,93.55,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790369612228,73,93.82,1132,12430,12317163520,12249798740,12515803136,266004396,7,1919696896,0,0,0,0,0,0,0
1790369612478,73,94.65,1440,12430,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369612728,74,94.57,1380,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369612978,73,94.73,1342,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369613228,73,94.38,1432,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790369613478,72,93.73,1170,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369613728,72,93.84,1147,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369613978,72,93.37,1050,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369614228,72,93.93,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369614478,72,93.70,1132,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369614728,72,93.96,1147,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369614978,72,93.83,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369615228,72,94.02,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369615478,72,93.88,1132,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369615728,72,93.79,1140,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369615978,72,93.51,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369616228,72,93.96,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369616478,72,93.91,1140,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369616728,72,93.74,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369616978,72,93.86,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369617228,72,93.90,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369617478,72,94.05,1140,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369617728,72,93.78,1110,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369617978,72,93.69,1072,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369618228,72,93.90,1117,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369618478,72,94.03,1125,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369618728,72,93.64,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369618978,72,93.71,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790369619228,73,94.04,1207,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790369619478,73,94.68,1410,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790369619728,72,93.79,1365,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790369619978,72,93.78,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369620228,72,94.28,1132,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369620478,72,93.16,1125,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369620728,72,93.71,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369620978,72,93.84,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369621228,72,94.11,1132,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369621478,72,93.58,1110,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369621728,72,93.63,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369621978,72,93.76,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369622228,72,93.85,1132,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369622478,72,93.65,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369622728,72,93.70,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369622978,72,93.87,1102,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369623228,72,93.95,1140,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369623478,72,93.69,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369623728,72,93.71,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369623978,72,93.91,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369624228,72,93.69,1125,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369624478,72,93.78,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369624728,72,93.75,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369624978,72,93.91,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369625228,72,93.85,1125,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369625478,72,93.62,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790369625728,74,93.82,1170,12494,12048728064,12292083092,12784238592,492155500,7,1998045184,0,0,0,0,0,0,0
1790369625978,73,94.56,1417,12494,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790369626228,74,94.56,1410,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790369626478,72,93.58,1290,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790369626728,73,94.33,1470,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369626978,72,93.80,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369627228,72,93.89,1155,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369627478,72,92.85,1005,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369627728,72,94.05,1132,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369627978,72,93.84,1125,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369628228,72,93.51,1132,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369628478,72,94.00,1027,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369628728,72,94.01,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369628978,72,93.90,1132,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369629228,72,93.61,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369629478,72,93.49,1035,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369629728,72,93.71,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369629978,72,93.77,1125,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369630228,72,93.64,1087,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369630478,72,93.81,1057,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369630728,72,93.87,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369630978,72,93.88,1125,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369631228,72,93.61,1080,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369631478,72,93.86,1072,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369631728,72,93.85,1110,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369631978,72,93.76,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369632228,72,93.59,1065,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369632478,72,93.62,1072,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790369632728,74,93.72,1155,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790369632978,74,94.47,1432,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790369633228,73,93.94,1350,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369633478,73,93.93,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369633730,73,94.10,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369633980,72,93.77,1155,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369634230,72,93.21,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369634480,72,93.68,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369634730,73,93.71,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369634980,73,93.71,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369635230,72,93.64,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369635480,73,93.77,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369635730,73,93.94,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369635980,73,93.58,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369636230,73,93.63,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369636480,73,93.72,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369636730,73,94.05,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369636980,73,93.78,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369637230,73,93.74,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369637480,73,93.77,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369637730,73,93.72,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369637980,73,93.65,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369638230,73,93.72,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369638480,73,93.86,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369638730,73,93.67,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369638980,73,93.63,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369639230,73,93.62,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369639480,73,93.92,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369639730,73,93.79,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369639980,73,93.78,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369640230,73,93.84,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369640480,73,93.78,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369640730,73,93.66,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369640980,73,93.66,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369641230,73,93.81,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369641480,73,93.80,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369641730,73,93.69,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369641980,73,93.64,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369642230,73,93.80,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369642480,73,93.78,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369642730,73,93.78,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369642980,73,93.69,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369643230,73,93.74,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369643480,73,93.79,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369643730,73,93.72,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369643980,72,93.67,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369644230,73,93.72,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369644480,72,93.77,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369644730,73,93.74,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369644980,73,93.84,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369645230,73,93.81,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369645480,73,93.84,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369645730,73,93.72,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369645980,73,93.79,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369646230,73,93.75,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369646480,73,93.72,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369646730,73,93.71,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369646980,73,93.71,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
