timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 04:35:10.829, 1, 0 %, 3316 MiB, 85.14 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:11.079, 0, 1 %, 6868 MiB, 88.38 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:35:11.079, 1, 0 %, 3316 MiB, 85.10 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:11.329, 0, 30 %, 10356 MiB, 89.40 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:35:11.329, 1, 0 %, 3316 MiB, 85.10 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:11.579, 0, 30 %, 10356 MiB, 89.40 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:35:11.579, 1, 0 %, 3316 MiB, 85.31 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:11.829, 0, 0 %, 10356 MiB, 90.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:35:11.830, 1, 0 %, 3316 MiB, 85.31 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:12.080, 0, 0 %, 10356 MiB, 90.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 04:35:12.080, 1, 0 %, 3316 MiB, 85.31 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:12.330, 0, 0 %, 10388 MiB, 89.97 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:35:12.330, 1, 0 %, 3316 MiB, 85.31 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:12.580, 0, 0 %, 10388 MiB, 89.97 W, 2610 MHz, 13365 MHz, 51
2026/09/23 04:35:12.580, 1, 0 %, 3316 MiB, 85.24 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:12.830, 0, 1 %, 10420 MiB, 87.77 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:12.830, 1, 0 %, 3316 MiB, 85.24 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:13.081, 0, 1 %, 10420 MiB, 87.77 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:13.081, 1, 0 %, 3316 MiB, 85.34 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:13.331, 0, 0 %, 10420 MiB, 87.59 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:13.331, 1, 0 %, 3316 MiB, 85.34 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:13.581, 0, 0 %, 10452 MiB, 87.59 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:13.581, 1, 0 %, 3316 MiB, 84.88 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:13.831, 0, 0 %, 10452 MiB, 87.66 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:13.831, 1, 0 %, 3316 MiB, 84.88 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:14.081, 0, 0 %, 13972 MiB, 87.66 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:14.081, 1, 0 %, 3316 MiB, 84.49 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:14.332, 0, 0 %, 13972 MiB, 90.00 W, 2625 MHz, 13365 MHz, 50
2026/09/23 04:35:14.332, 1, 0 %, 3316 MiB, 84.49 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:14.582, 0, 0 %, 13972 MiB, 90.00 W, 2625 MHz, 13365 MHz, 50
2026/09/23 04:35:14.582, 1, 0 %, 3316 MiB, 84.40 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:14.832, 0, 0 %, 13972 MiB, 89.96 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:14.832, 1, 0 %, 3316 MiB, 84.40 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:15.082, 0, 0 %, 14036 MiB, 89.96 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:15.082, 1, 0 %, 3316 MiB, 84.40 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:15.332, 0, 0 %, 14036 MiB, 87.74 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:15.332, 1, 0 %, 3316 MiB, 84.40 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:15.582, 0, 0 %, 14068 MiB, 87.74 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:15.582, 1, 0 %, 3316 MiB, 84.44 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:15.833, 0, 0 %, 14068 MiB, 87.78 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:15.833, 1, 0 %, 3316 MiB, 84.44 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:16.083, 0, 0 %, 14068 MiB, 87.78 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:16.083, 1, 0 %, 3316 MiB, 84.56 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:16.333, 0, 0 %, 14100 MiB, 87.78 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:16.333, 1, 0 %, 3316 MiB, 84.56 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:16.583, 0, 0 %, 14100 MiB, 87.78 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:16.583, 1, 0 %, 3316 MiB, 84.56 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:16.833, 0, 28 %, 17556 MiB, 89.67 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:16.834, 1, 0 %, 3316 MiB, 84.56 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:17.084, 0, 28 %, 17588 MiB, 89.67 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:17.084, 1, 0 %, 3316 MiB, 84.98 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:17.334, 0, 0 %, 17588 MiB, 90.04 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:17.334, 1, 0 %, 3316 MiB, 84.98 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:17.584, 0, 0 %, 17588 MiB, 90.04 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:17.584, 1, 0 %, 3316 MiB, 84.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:17.834, 0, 0 %, 17620 MiB, 90.04 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:17.834, 1, 0 %, 3316 MiB, 84.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:18.084, 0, 0 %, 17620 MiB, 90.04 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:18.085, 1, 0 %, 3316 MiB, 84.07 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:18.335, 0, 1 %, 17652 MiB, 87.65 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:18.335, 1, 0 %, 3316 MiB, 84.07 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:18.585, 0, 1 %, 17652 MiB, 87.65 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:18.585, 1, 0 %, 3316 MiB, 84.07 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:18.835, 0, 0 %, 17652 MiB, 87.78 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:18.835, 1, 0 %, 3316 MiB, 84.07 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:19.085, 0, 0 %, 17684 MiB, 87.78 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:19.085, 1, 0 %, 3316 MiB, 84.39 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:19.335, 0, 0 %, 17716 MiB, 87.75 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:19.336, 1, 0 %, 3316 MiB, 84.39 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:19.586, 0, 0 %, 21172 MiB, 87.75 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:19.586, 1, 0 %, 3316 MiB, 84.25 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:19.836, 0, 0 %, 21236 MiB, 90.00 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:19.836, 1, 0 %, 3316 MiB, 84.25 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:20.086, 0, 0 %, 21236 MiB, 90.00 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:20.086, 1, 0 %, 3316 MiB, 84.25 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:20.336, 0, 0 %, 21236 MiB, 90.16 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:20.336, 1, 0 %, 3316 MiB, 84.25 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:20.586, 0, 0 %, 21268 MiB, 90.16 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:20.587, 1, 0 %, 3316 MiB, 83.80 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:20.837, 0, 0 %, 21268 MiB, 87.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:20.837, 1, 0 %, 3316 MiB, 83.80 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:21.087, 0, 0 %, 21268 MiB, 87.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:21.087, 1, 0 %, 3316 MiB, 83.30 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:21.337, 0, 0 %, 21300 MiB, 87.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:21.337, 1, 0 %, 3316 MiB, 83.30 W, 2595 MHz, 13365 MHz, 51
2026/09/23 04:35:21.587, 0, 0 %, 21300 MiB, 87.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:21.587, 1, 0 %, 3316 MiB, 83.34 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:21.837, 0, 1 %, 21332 MiB, 87.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:21.837, 1, 0 %, 3316 MiB, 83.34 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:22.088, 0, 1 %, 21332 MiB, 87.80 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:22.088, 1, 0 %, 3316 MiB, 83.50 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:22.338, 0, 18 %, 24820 MiB, 88.65 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:22.338, 1, 0 %, 3316 MiB, 83.50 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:22.588, 0, 18 %, 24820 MiB, 88.65 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:22.588, 1, 0 %, 3316 MiB, 83.67 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:22.838, 0, 0 %, 24820 MiB, 89.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:22.838, 1, 0 %, 3316 MiB, 83.67 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:23.088, 0, 0 %, 24820 MiB, 89.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:23.089, 1, 0 %, 3316 MiB, 83.49 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:23.339, 0, 0 %, 24884 MiB, 89.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:23.339, 1, 0 %, 3316 MiB, 83.49 W, 2587 MHz, 13365 MHz, 51
2026/09/23 04:35:23.589, 0, 0 %, 24884 MiB, 89.79 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:23.589, 1, 0 %, 3316 MiB, 83.49 W, 2587 MHz, 13365 MHz, 50
2026/09/23 04:35:23.839, 0, 1 %, 24916 MiB, 88.00 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:23.839, 1, 0 %, 3316 MiB, 83.49 W, 2587 MHz, 13365 MHz, 50
2026/09/23 04:35:24.089, 0, 1 %, 24916 MiB, 88.00 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:24.089, 1, 0 %, 3316 MiB, 83.78 W, 2587 MHz, 13365 MHz, 50
2026/09/23 04:35:24.339, 0, 0 %, 24916 MiB, 87.40 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:24.339, 1, 0 %, 3316 MiB, 83.78 W, 2587 MHz, 13365 MHz, 50
2026/09/23 04:35:24.590, 0, 0 %, 24948 MiB, 87.40 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:24.590, 1, 0 %, 3316 MiB, 83.10 W, 2595 MHz, 13365 MHz, 50
2026/09/23 04:35:24.840, 0, 0 %, 24948 MiB, 87.32 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:24.840, 1, 0 %, 3316 MiB, 83.10 W, 2595 MHz, 13365 MHz, 50
2026/09/23 04:35:25.090, 0, 0 %, 28468 MiB, 87.32 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:25.090, 1, 0 %, 3316 MiB, 82.02 W, 2160 MHz, 13365 MHz, 50
2026/09/23 04:35:25.340, 0, 0 %, 28468 MiB, 89.98 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:25.340, 1, 0 %, 3316 MiB, 82.02 W, 2160 MHz, 13365 MHz, 50
2026/09/23 04:35:25.590, 0, 0 %, 28468 MiB, 89.98 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:25.590, 1, 0 %, 3316 MiB, 70.17 W, 450 MHz, 13365 MHz, 50
2026/09/23 04:35:25.841, 0, 0 %, 28468 MiB, 89.94 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:25.841, 1, 0 %, 3316 MiB, 70.17 W, 450 MHz, 13365 MHz, 50
2026/09/23 04:35:26.091, 0, 0 %, 28500 MiB, 89.94 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:26.091, 1, 0 %, 3316 MiB, 58.24 W, 352 MHz, 13365 MHz, 49
2026/09/23 04:35:26.341, 0, 0 %, 28500 MiB, 87.40 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:26.341, 1, 0 %, 3316 MiB, 58.24 W, 352 MHz, 13365 MHz, 49
2026/09/23 04:35:26.591, 0, 0 %, 28500 MiB, 87.40 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:26.591, 1, 0 %, 3316 MiB, 55.96 W, 285 MHz, 13365 MHz, 49
2026/09/23 04:35:26.841, 0, 0 %, 28532 MiB, 87.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:26.841, 1, 0 %, 3316 MiB, 55.96 W, 285 MHz, 13365 MHz, 49
2026/09/23 04:35:27.091, 0, 0 %, 28532 MiB, 87.33 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:27.092, 1, 0 %, 3316 MiB, 55.48 W, 225 MHz, 13365 MHz, 49
2026/09/23 04:35:27.342, 0, 1 %, 28564 MiB, 87.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:27.342, 1, 0 %, 3316 MiB, 55.48 W, 225 MHz, 13365 MHz, 49
2026/09/23 04:35:27.592, 0, 1 %, 28596 MiB, 87.45 W, 2610 MHz, 13365 MHz, 50
2026/09/23 04:35:27.592, 1, 0 %, 3316 MiB, 50.06 W, 187 MHz, 810 MHz, 49
2026/09/23 04:35:27.842, 0, 21 %, 32052 MiB, 88.68 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:27.842, 1, 0 %, 3316 MiB, 50.06 W, 187 MHz, 810 MHz, 49
2026/09/23 04:35:28.092, 0, 21 %, 32084 MiB, 88.68 W, 2617 MHz, 13365 MHz, 50
2026/09/23 04:35:28.092, 1, 0 %, 3316 MiB, 33.27 W, 180 MHz, 810 MHz, 49
2026/09/23 04:35:28.343, 0, 0 %, 32084 MiB, 89.64 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:28.343, 1, 0 %, 3316 MiB, 33.27 W, 180 MHz, 810 MHz, 49
2026/09/23 04:35:28.593, 0, 0 %, 32084 MiB, 89.64 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:28.593, 1, 0 %, 3316 MiB, 21.71 W, 180 MHz, 810 MHz, 49
2026/09/23 04:35:28.843, 0, 0 %, 32116 MiB, 89.46 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:28.843, 1, 0 %, 3316 MiB, 21.71 W, 180 MHz, 810 MHz, 49
2026/09/23 04:35:29.093, 0, 0 %, 32116 MiB, 89.46 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:29.093, 1, 0 %, 3316 MiB, 22.66 W, 180 MHz, 405 MHz, 49
2026/09/23 04:35:29.343, 0, 0 %, 32148 MiB, 86.98 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:29.344, 1, 0 %, 3316 MiB, 22.66 W, 180 MHz, 405 MHz, 49
2026/09/23 04:35:29.594, 0, 0 %, 32148 MiB, 86.98 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:29.594, 1, 0 %, 3316 MiB, 21.86 W, 180 MHz, 405 MHz, 49
2026/09/23 04:35:29.844, 0, 0 %, 32148 MiB, 86.96 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:29.844, 1, 0 %, 3316 MiB, 21.86 W, 180 MHz, 405 MHz, 49
2026/09/23 04:35:30.094, 0, 0 %, 32180 MiB, 86.96 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:30.094, 1, 0 %, 3316 MiB, 21.42 W, 180 MHz, 405 MHz, 49
2026/09/23 04:35:30.344, 0, 0 %, 32180 MiB, 87.16 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:30.344, 1, 0 %, 3316 MiB, 21.42 W, 180 MHz, 405 MHz, 49
2026/09/23 04:35:30.594, 0, 0 %, 35668 MiB, 87.16 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:30.595, 1, 0 %, 3316 MiB, 21.82 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:30.845, 0, 0 %, 35700 MiB, 89.51 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:30.845, 1, 0 %, 3316 MiB, 21.82 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:31.095, 0, 0 %, 35700 MiB, 89.51 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:31.095, 1, 0 %, 3316 MiB, 20.50 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:31.345, 0, 0 %, 35700 MiB, 89.47 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:31.345, 1, 0 %, 3316 MiB, 20.50 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:31.595, 0, 0 %, 35764 MiB, 89.47 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:31.595, 1, 0 %, 3316 MiB, 20.25 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:31.846, 0, 0 %, 35764 MiB, 87.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:31.846, 1, 0 %, 3316 MiB, 20.25 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:32.096, 0, 0 %, 35764 MiB, 87.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:32.096, 1, 0 %, 3316 MiB, 20.01 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:32.346, 0, 0 %, 35796 MiB, 86.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:32.346, 1, 0 %, 3316 MiB, 20.01 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:32.596, 0, 0 %, 35796 MiB, 86.97 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:32.596, 1, 0 %, 3316 MiB, 19.75 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:32.846, 0, 1 %, 35828 MiB, 86.73 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:32.846, 1, 0 %, 3316 MiB, 19.75 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:33.097, 0, 1 %, 35828 MiB, 86.73 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:33.097, 1, 0 %, 3316 MiB, 19.81 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:33.347, 0, 21 %, 39316 MiB, 87.97 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:33.347, 1, 0 %, 3316 MiB, 19.81 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:33.597, 0, 21 %, 39316 MiB, 87.97 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:33.597, 1, 0 %, 3316 MiB, 19.60 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:33.847, 0, 0 %, 39316 MiB, 89.47 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:33.847, 1, 0 %, 3316 MiB, 19.60 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:34.098, 0, 0 %, 39316 MiB, 89.47 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:34.098, 1, 0 %, 3316 MiB, 19.36 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:34.348, 0, 0 %, 39348 MiB, 89.26 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:34.348, 1, 0 %, 3316 MiB, 19.36 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:34.598, 0, 0 %, 39348 MiB, 89.26 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:34.598, 1, 0 %, 3316 MiB, 19.66 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:34.848, 0, 0 %, 39380 MiB, 87.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:34.848, 1, 0 %, 3316 MiB, 19.66 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:35.098, 0, 0 %, 39380 MiB, 87.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:35.099, 1, 0 %, 3316 MiB, 19.79 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:35.349, 0, 0 %, 39380 MiB, 87.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:35.349, 1, 0 %, 3316 MiB, 19.79 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:35.599, 0, 0 %, 39412 MiB, 87.14 W, 2610 MHz, 13365 MHz, 49
2026/09/23 04:35:35.599, 1, 0 %, 3316 MiB, 19.55 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:35.849, 0, 0 %, 39444 MiB, 87.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:35.849, 1, 0 %, 3316 MiB, 19.55 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:36.099, 0, 0 %, 42932 MiB, 87.18 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:36.099, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:36.350, 0, 0 %, 42964 MiB, 89.52 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:36.350, 1, 0 %, 3316 MiB, 19.31 W, 180 MHz, 405 MHz, 48
2026/09/23 04:35:36.600, 0, 0 %, 42964 MiB, 89.52 W, 2617 MHz, 13365 MHz, 49
2026/09/23 04:35:36.600, 1, 0 %, 3316 MiB, 19.49 W, 180 MHz, 405 MHz, 48
