timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:37:39.855, 1, 0 %, 3316 MiB, 88.63 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:40.105, 0, 0 %, 6804 MiB, 84.77 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:40.105, 1, 0 %, 3316 MiB, 88.63 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:40.355, 0, 0 %, 6836 MiB, 84.38 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:40.356, 1, 0 %, 3316 MiB, 87.32 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:40.607, 0, 0 %, 6836 MiB, 84.38 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:40.607, 1, 0 %, 3316 MiB, 87.32 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:40.857, 0, 0 %, 6868 MiB, 85.41 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:37:40.857, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:41.107, 0, 0 %, 6868 MiB, 85.41 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:37:41.107, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:41.357, 0, 0 %, 10356 MiB, 84.66 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:41.357, 1, 0 %, 3316 MiB, 87.73 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:41.608, 0, 0 %, 10356 MiB, 84.66 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:41.608, 1, 0 %, 3316 MiB, 87.73 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:41.858, 0, 17 %, 10356 MiB, 86.79 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:41.858, 1, 0 %, 3316 MiB, 87.61 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:42.108, 0, 17 %, 10356 MiB, 86.79 W, 2617 MHz, 13365 MHz, 46
2026/09/24 06:37:42.108, 1, 0 %, 3316 MiB, 87.61 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:42.358, 0, 17 %, 10388 MiB, 84.12 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:37:42.358, 1, 0 %, 3316 MiB, 87.84 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:42.609, 0, 17 %, 10388 MiB, 84.12 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:37:42.609, 1, 0 %, 3316 MiB, 87.84 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:42.859, 0, 0 %, 10388 MiB, 83.86 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:37:42.859, 1, 0 %, 3316 MiB, 87.73 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:43.109, 0, 0 %, 10420 MiB, 83.86 W, 2610 MHz, 13365 MHz, 46
2026/09/24 06:37:43.109, 1, 0 %, 3316 MiB, 87.73 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:43.360, 0, 0 %, 10420 MiB, 85.04 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:43.360, 1, 0 %, 3316 MiB, 87.61 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:43.610, 0, 0 %, 10452 MiB, 85.04 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:43.610, 1, 0 %, 3316 MiB, 87.61 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:43.860, 0, 1 %, 10452 MiB, 83.94 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:43.860, 1, 0 %, 3316 MiB, 87.46 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:44.110, 0, 1 %, 13940 MiB, 83.94 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:44.110, 1, 0 %, 3316 MiB, 87.46 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:44.361, 0, 1 %, 13940 MiB, 84.83 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:44.361, 1, 0 %, 3316 MiB, 87.37 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:44.611, 0, 1 %, 13972 MiB, 84.83 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:44.611, 1, 0 %, 3316 MiB, 87.37 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:37:44.861, 0, 0 %, 13972 MiB, 87.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:44.861, 1, 0 %, 3316 MiB, 88.21 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:45.111, 0, 0 %, 13972 MiB, 87.10 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:45.111, 1, 0 %, 3316 MiB, 88.21 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:45.362, 0, 0 %, 14036 MiB, 84.87 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:45.362, 1, 0 %, 3316 MiB, 87.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:45.612, 0, 0 %, 14036 MiB, 84.87 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:45.612, 1, 0 %, 3316 MiB, 87.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:45.862, 0, 0 %, 14036 MiB, 84.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:45.862, 1, 0 %, 3316 MiB, 86.86 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:46.112, 0, 0 %, 14068 MiB, 84.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:46.112, 1, 0 %, 3316 MiB, 86.86 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:46.362, 0, 0 %, 14068 MiB, 84.53 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:46.363, 1, 0 %, 3316 MiB, 86.99 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:46.613, 0, 0 %, 14100 MiB, 84.53 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:46.613, 1, 0 %, 3316 MiB, 86.99 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:46.863, 0, 1 %, 14100 MiB, 84.28 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:46.863, 1, 0 %, 3316 MiB, 86.71 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:47.113, 0, 1 %, 17556 MiB, 84.28 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:47.113, 1, 0 %, 3316 MiB, 86.71 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:47.364, 0, 1 %, 17556 MiB, 95.52 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:47.364, 1, 0 %, 3316 MiB, 87.86 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:47.614, 0, 1 %, 17588 MiB, 95.52 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:47.614, 1, 0 %, 3316 MiB, 87.86 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:47.864, 0, 0 %, 17588 MiB, 88.55 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:47.864, 1, 0 %, 3316 MiB, 86.92 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:48.114, 0, 0 %, 17620 MiB, 88.55 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:48.114, 1, 0 %, 3316 MiB, 86.92 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:48.365, 0, 0 %, 17620 MiB, 86.56 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:48.365, 1, 0 %, 3316 MiB, 86.69 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:48.615, 0, 0 %, 17620 MiB, 86.56 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:48.615, 1, 0 %, 3316 MiB, 86.69 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:48.865, 0, 0 %, 17652 MiB, 84.17 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:48.865, 1, 0 %, 3316 MiB, 87.00 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:49.115, 0, 0 %, 17652 MiB, 84.17 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:49.115, 1, 0 %, 3316 MiB, 87.00 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:49.365, 0, 0 %, 17684 MiB, 84.07 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:49.366, 1, 0 %, 3316 MiB, 86.78 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:49.616, 0, 0 %, 17684 MiB, 84.07 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:49.616, 1, 0 %, 3316 MiB, 86.78 W, 2610 MHz, 13365 MHz, 42
2026/09/24 06:37:49.866, 0, 0 %, 21172 MiB, 85.67 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:49.867, 1, 0 %, 3316 MiB, 87.74 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:50.117, 0, 0 %, 21172 MiB, 85.67 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:50.117, 1, 0 %, 3316 MiB, 87.74 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:50.367, 0, 0 %, 21204 MiB, 88.43 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:50.367, 1, 0 %, 3316 MiB, 86.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:50.617, 0, 0 %, 21236 MiB, 88.43 W, 2610 MHz, 13365 MHz, 45
2026/09/24 06:37:50.617, 1, 0 %, 3316 MiB, 86.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:50.867, 0, 0 %, 21236 MiB, 86.68 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:50.869, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:51.119, 0, 0 %, 21268 MiB, 86.68 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:51.119, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:51.369, 0, 0 %, 21268 MiB, 84.74 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:51.369, 1, 0 %, 3316 MiB, 86.35 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:51.619, 0, 0 %, 21268 MiB, 84.74 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:51.619, 1, 0 %, 3316 MiB, 86.35 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:51.870, 0, 0 %, 21300 MiB, 84.39 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:51.870, 1, 0 %, 3316 MiB, 86.34 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:52.120, 0, 0 %, 21300 MiB, 84.39 W, 2617 MHz, 13365 MHz, 45
2026/09/24 06:37:52.120, 1, 0 %, 3316 MiB, 86.34 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:52.370, 0, 0 %, 21332 MiB, 84.19 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:52.370, 1, 0 %, 3316 MiB, 86.50 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:52.620, 0, 0 %, 21332 MiB, 84.19 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:52.620, 1, 0 %, 3316 MiB, 86.50 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:52.870, 0, 0 %, 24820 MiB, 84.07 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:52.871, 1, 0 %, 3316 MiB, 86.79 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:53.121, 0, 0 %, 24820 MiB, 84.07 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:53.121, 1, 0 %, 3316 MiB, 86.79 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:53.371, 0, 0 %, 24820 MiB, 86.69 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:53.371, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:53.621, 0, 0 %, 24820 MiB, 86.69 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:53.621, 1, 0 %, 3316 MiB, 86.46 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:53.871, 0, 0 %, 24852 MiB, 88.24 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:53.872, 1, 0 %, 3316 MiB, 87.64 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:54.122, 0, 0 %, 24884 MiB, 88.24 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:54.122, 1, 0 %, 3316 MiB, 87.64 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:54.372, 0, 0 %, 24884 MiB, 86.32 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:54.372, 1, 0 %, 3316 MiB, 86.24 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:54.622, 0, 0 %, 24916 MiB, 86.32 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:54.622, 1, 0 %, 3316 MiB, 86.24 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:54.873, 0, 0 %, 24916 MiB, 85.90 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:54.873, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:55.123, 0, 0 %, 24916 MiB, 85.90 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:55.123, 1, 0 %, 3316 MiB, 86.03 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:55.373, 0, 0 %, 24948 MiB, 86.41 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:55.373, 1, 0 %, 3316 MiB, 86.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:55.623, 0, 0 %, 28436 MiB, 86.41 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:55.623, 1, 0 %, 3316 MiB, 86.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 06:37:55.873, 0, 5 %, 28436 MiB, 87.29 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:55.874, 1, 0 %, 3316 MiB, 71.68 W, 510 MHz, 13365 MHz, 40
2026/09/24 06:37:56.125, 0, 5 %, 28468 MiB, 87.29 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:56.125, 1, 0 %, 3316 MiB, 71.68 W, 510 MHz, 13365 MHz, 40
2026/09/24 06:37:56.375, 0, 5 %, 28468 MiB, 86.83 W, 2625 MHz, 13365 MHz, 44
2026/09/24 06:37:56.375, 1, 0 %, 3316 MiB, 56.45 W, 412 MHz, 13365 MHz, 40
2026/09/24 06:37:56.625, 0, 5 %, 28468 MiB, 86.83 W, 2625 MHz, 13365 MHz, 44
2026/09/24 06:37:56.625, 1, 0 %, 3316 MiB, 56.45 W, 412 MHz, 13365 MHz, 40
2026/09/24 06:37:56.875, 0, 0 %, 28500 MiB, 85.51 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:56.876, 1, 0 %, 3316 MiB, 56.42 W, 322 MHz, 13365 MHz, 40
2026/09/24 06:37:57.126, 0, 0 %, 28500 MiB, 85.51 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:57.126, 1, 0 %, 3316 MiB, 56.42 W, 322 MHz, 13365 MHz, 40
2026/09/24 06:37:57.377, 0, 0 %, 28500 MiB, 85.18 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:57.377, 1, 0 %, 3316 MiB, 56.24 W, 255 MHz, 13365 MHz, 40
2026/09/24 06:37:57.627, 0, 0 %, 28532 MiB, 85.18 W, 2610 MHz, 13365 MHz, 44
2026/09/24 06:37:57.627, 1, 0 %, 3316 MiB, 56.24 W, 255 MHz, 13365 MHz, 40
2026/09/24 06:37:57.877, 0, 0 %, 28532 MiB, 85.39 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:57.877, 1, 0 %, 3316 MiB, 51.07 W, 202 MHz, 810 MHz, 39
2026/09/24 06:37:58.127, 0, 0 %, 28564 MiB, 85.39 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:58.128, 1, 0 %, 3316 MiB, 51.07 W, 202 MHz, 810 MHz, 39
2026/09/24 06:37:58.378, 0, 0 %, 28596 MiB, 85.34 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:58.378, 1, 0 %, 3316 MiB, 37.48 W, 180 MHz, 810 MHz, 39
2026/09/24 06:37:58.628, 0, 0 %, 32052 MiB, 85.34 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:58.628, 1, 0 %, 3316 MiB, 37.48 W, 180 MHz, 810 MHz, 39
2026/09/24 06:37:58.878, 0, 12 %, 32052 MiB, 97.28 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:58.878, 1, 0 %, 3316 MiB, 38.24 W, 180 MHz, 810 MHz, 39
2026/09/24 06:37:59.129, 0, 12 %, 32084 MiB, 97.28 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:59.129, 1, 0 %, 3316 MiB, 38.24 W, 180 MHz, 810 MHz, 39
2026/09/24 06:37:59.379, 0, 12 %, 32084 MiB, 88.02 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:59.379, 1, 0 %, 3316 MiB, 29.82 W, 180 MHz, 405 MHz, 39
2026/09/24 06:37:59.629, 0, 12 %, 32116 MiB, 88.02 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:59.629, 1, 0 %, 3316 MiB, 29.82 W, 180 MHz, 405 MHz, 39
2026/09/24 06:37:59.879, 0, 1 %, 32116 MiB, 86.58 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:37:59.879, 1, 0 %, 3316 MiB, 27.10 W, 180 MHz, 405 MHz, 39
2026/09/24 06:38:00.130, 0, 1 %, 32116 MiB, 86.58 W, 2617 MHz, 13365 MHz, 44
2026/09/24 06:38:00.130, 1, 0 %, 3316 MiB, 27.10 W, 180 MHz, 405 MHz, 39
2026/09/24 06:38:00.380, 0, 1 %, 32148 MiB, 86.89 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:00.380, 1, 0 %, 3316 MiB, 29.06 W, 180 MHz, 405 MHz, 39
2026/09/24 06:38:00.630, 0, 1 %, 32148 MiB, 86.89 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:00.630, 1, 0 %, 3316 MiB, 29.06 W, 180 MHz, 405 MHz, 39
2026/09/24 06:38:00.880, 0, 0 %, 32180 MiB, 85.51 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:00.880, 1, 0 %, 3316 MiB, 26.45 W, 180 MHz, 405 MHz, 39
2026/09/24 06:38:01.131, 0, 0 %, 32180 MiB, 85.51 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:01.131, 1, 0 %, 3316 MiB, 26.45 W, 180 MHz, 405 MHz, 39
2026/09/24 06:38:01.381, 0, 0 %, 35668 MiB, 85.45 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:01.382, 1, 0 %, 3316 MiB, 26.17 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:01.632, 0, 0 %, 35668 MiB, 85.45 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:01.632, 1, 0 %, 3316 MiB, 26.17 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:01.882, 0, 19 %, 35700 MiB, 92.01 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:01.882, 1, 0 %, 3316 MiB, 25.97 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:02.132, 0, 19 %, 35700 MiB, 92.01 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:02.132, 1, 0 %, 3316 MiB, 25.97 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:02.382, 0, 19 %, 35700 MiB, 88.29 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:02.383, 1, 0 %, 3316 MiB, 26.38 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:02.633, 0, 19 %, 35732 MiB, 88.29 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:02.633, 1, 0 %, 3316 MiB, 26.38 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:02.883, 0, 1 %, 35764 MiB, 90.33 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:02.883, 1, 0 %, 3316 MiB, 26.36 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:03.133, 0, 1 %, 35764 MiB, 90.33 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:03.133, 1, 0 %, 3316 MiB, 26.36 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:03.383, 0, 1 %, 35796 MiB, 85.18 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:03.384, 1, 0 %, 3316 MiB, 26.46 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:03.634, 0, 1 %, 35796 MiB, 85.18 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:03.634, 1, 0 %, 3316 MiB, 26.46 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:03.884, 0, 0 %, 35796 MiB, 84.81 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:03.884, 1, 0 %, 3316 MiB, 26.20 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:04.145, 0, 0 %, 35828 MiB, 84.81 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:04.145, 1, 0 %, 3316 MiB, 26.20 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:04.395, 0, 0 %, 39316 MiB, 85.12 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:04.396, 1, 0 %, 3316 MiB, 26.59 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:04.646, 0, 0 %, 39316 MiB, 85.12 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:04.646, 1, 0 %, 3316 MiB, 26.59 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:04.896, 0, 18 %, 39316 MiB, 87.07 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:04.896, 1, 0 %, 3316 MiB, 26.63 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:05.146, 0, 18 %, 39316 MiB, 87.07 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:05.146, 1, 0 %, 3316 MiB, 26.63 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:05.397, 0, 18 %, 39316 MiB, 86.92 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:05.397, 1, 0 %, 3316 MiB, 26.76 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:05.647, 0, 18 %, 39348 MiB, 86.92 W, 2610 MHz, 13365 MHz, 43
2026/09/24 06:38:05.647, 1, 0 %, 3316 MiB, 26.76 W, 180 MHz, 405 MHz, 38
2026/09/24 06:38:05.897, 0, 0 %, 39348 MiB, 84.49 W, 2617 MHz, 13365 MHz, 43
2026/09/24 06:38:05.897, 1, 0 %, 3316 MiB, 24.75 W, 180 MHz, 405 MHz, 38
