timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:19:40.744, 0, 19 %, 6804 MiB, 89.27 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:40.744, 1, 0 %, 3316 MiB, 88.06 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:40.994, 0, 19 %, 6804 MiB, 89.27 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:40.994, 1, 0 %, 3316 MiB, 88.06 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:41.244, 0, 19 %, 6804 MiB, 87.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:41.244, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:41.494, 0, 19 %, 6804 MiB, 87.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:41.494, 1, 0 %, 3316 MiB, 86.39 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:41.746, 0, 0 %, 6804 MiB, 83.64 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:41.746, 1, 0 %, 3316 MiB, 86.21 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:41.996, 0, 0 %, 6804 MiB, 83.64 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:41.996, 1, 0 %, 3316 MiB, 86.21 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:42.246, 0, 0 %, 6836 MiB, 84.21 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:42.246, 1, 0 %, 3316 MiB, 86.69 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:42.496, 0, 0 %, 6836 MiB, 84.21 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:42.496, 1, 0 %, 3316 MiB, 86.69 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:42.747, 0, 0 %, 6868 MiB, 83.83 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:42.747, 1, 0 %, 3316 MiB, 85.27 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:42.997, 0, 0 %, 6868 MiB, 83.83 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:42.997, 1, 0 %, 3316 MiB, 85.27 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:43.247, 0, 0 %, 10356 MiB, 84.08 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:43.247, 1, 0 %, 3316 MiB, 85.96 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:43.497, 0, 0 %, 10356 MiB, 84.08 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:43.498, 1, 0 %, 3316 MiB, 85.96 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:43.748, 0, 9 %, 10356 MiB, 87.52 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:43.748, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:43.998, 0, 9 %, 10356 MiB, 87.52 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:43.998, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:44.248, 0, 9 %, 10388 MiB, 86.61 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:44.249, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:44.500, 0, 9 %, 10388 MiB, 86.61 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:44.500, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:44.750, 0, 0 %, 10388 MiB, 84.27 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:44.750, 1, 0 %, 3316 MiB, 85.01 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:45.000, 0, 0 %, 10420 MiB, 84.27 W, 2610 MHz, 13365 MHz, 42
2026/09/24 02:19:45.000, 1, 0 %, 3316 MiB, 85.01 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:45.250, 0, 0 %, 10420 MiB, 84.00 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:45.251, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:45.501, 0, 0 %, 10452 MiB, 84.00 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:45.502, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:45.754, 0, 0 %, 10452 MiB, 85.62 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:45.754, 1, 0 %, 3316 MiB, 85.91 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:46.004, 0, 0 %, 13940 MiB, 85.62 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:46.004, 1, 0 %, 3316 MiB, 85.91 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:46.254, 0, 0 %, 13940 MiB, 86.18 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:46.254, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:46.505, 0, 0 %, 13972 MiB, 86.18 W, 2617 MHz, 13365 MHz, 42
2026/09/24 02:19:46.505, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:46.755, 0, 0 %, 13972 MiB, 86.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:46.755, 1, 0 %, 3316 MiB, 84.24 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:47.005, 0, 0 %, 13972 MiB, 86.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:47.005, 1, 0 %, 3316 MiB, 84.24 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:47.255, 0, 0 %, 14036 MiB, 85.17 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:47.255, 1, 0 %, 3316 MiB, 85.63 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:47.506, 0, 0 %, 14036 MiB, 85.17 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:47.506, 1, 0 %, 3316 MiB, 85.63 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:47.756, 0, 0 %, 14068 MiB, 83.99 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:47.756, 1, 0 %, 3316 MiB, 84.29 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:48.006, 0, 0 %, 14068 MiB, 83.99 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:48.006, 1, 0 %, 3316 MiB, 84.29 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:48.256, 0, 0 %, 14068 MiB, 83.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:48.256, 1, 0 %, 3316 MiB, 84.37 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:48.507, 0, 0 %, 14100 MiB, 83.43 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:48.507, 1, 0 %, 3316 MiB, 84.37 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:48.757, 0, 0 %, 14100 MiB, 84.20 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:48.757, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:49.007, 0, 0 %, 17556 MiB, 84.20 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:49.007, 1, 0 %, 3316 MiB, 84.39 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:49.257, 0, 0 %, 17588 MiB, 85.84 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:49.258, 1, 0 %, 3316 MiB, 84.11 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:49.508, 0, 0 %, 17588 MiB, 85.84 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:49.508, 1, 0 %, 3316 MiB, 84.11 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:49.758, 0, 0 %, 17588 MiB, 85.54 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:49.758, 1, 0 %, 3316 MiB, 84.19 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:50.008, 0, 0 %, 17620 MiB, 85.54 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:50.008, 1, 0 %, 3316 MiB, 84.19 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:50.258, 0, 0 %, 17620 MiB, 84.11 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:50.259, 1, 0 %, 3316 MiB, 83.80 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:50.509, 0, 0 %, 17620 MiB, 84.11 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:50.509, 1, 0 %, 3316 MiB, 83.80 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:50.759, 0, 1 %, 17652 MiB, 83.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:50.759, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:51.009, 0, 1 %, 17652 MiB, 83.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:51.009, 1, 0 %, 3316 MiB, 83.88 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:51.259, 0, 1 %, 17684 MiB, 84.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:51.260, 1, 0 %, 3316 MiB, 85.08 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:51.510, 0, 1 %, 17716 MiB, 84.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:51.510, 1, 0 %, 3316 MiB, 85.08 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:51.760, 0, 0 %, 21172 MiB, 84.09 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:51.760, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:52.010, 0, 0 %, 21204 MiB, 84.09 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:52.010, 1, 0 %, 3316 MiB, 83.92 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:52.261, 0, 0 %, 21236 MiB, 86.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:52.261, 1, 0 %, 3316 MiB, 83.89 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:52.511, 0, 0 %, 21236 MiB, 86.21 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:52.511, 1, 0 %, 3316 MiB, 83.89 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:52.761, 0, 0 %, 21236 MiB, 84.05 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:52.761, 1, 0 %, 3316 MiB, 83.72 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:53.011, 0, 0 %, 21268 MiB, 84.05 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:53.011, 1, 0 %, 3316 MiB, 83.72 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:53.262, 0, 0 %, 21268 MiB, 83.75 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:53.262, 1, 0 %, 3316 MiB, 83.82 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:53.512, 0, 0 %, 21300 MiB, 83.75 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:53.512, 1, 0 %, 3316 MiB, 83.82 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:53.762, 0, 1 %, 21300 MiB, 83.60 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:53.762, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:54.012, 0, 1 %, 21300 MiB, 83.60 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:54.012, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:54.262, 0, 1 %, 21332 MiB, 83.09 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:54.263, 1, 0 %, 3316 MiB, 83.80 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:54.513, 0, 1 %, 21332 MiB, 83.09 W, 2610 MHz, 13365 MHz, 41
2026/09/24 02:19:54.513, 1, 0 %, 3316 MiB, 83.80 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:54.763, 0, 0 %, 24820 MiB, 83.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:54.763, 1, 0 %, 3316 MiB, 83.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:55.013, 0, 0 %, 24820 MiB, 83.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:55.013, 1, 0 %, 3316 MiB, 83.64 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:55.264, 0, 0 %, 24820 MiB, 86.33 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:55.264, 1, 0 %, 3316 MiB, 83.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:55.514, 0, 0 %, 24820 MiB, 86.33 W, 2617 MHz, 13365 MHz, 41
2026/09/24 02:19:55.514, 1, 0 %, 3316 MiB, 83.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:55.764, 0, 0 %, 24884 MiB, 84.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:55.764, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:56.014, 0, 0 %, 24884 MiB, 84.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:56.015, 1, 0 %, 3316 MiB, 83.06 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:56.265, 0, 0 %, 24916 MiB, 83.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:56.268, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:56.519, 0, 0 %, 24916 MiB, 83.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:56.520, 1, 0 %, 3316 MiB, 82.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 02:19:56.770, 0, 0 %, 24916 MiB, 85.09 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:56.770, 1, 0 %, 3316 MiB, 84.69 W, 2610 MHz, 13365 MHz, 38
2026/09/24 02:19:57.020, 0, 0 %, 24948 MiB, 85.09 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:57.020, 1, 0 %, 3316 MiB, 84.69 W, 2610 MHz, 13365 MHz, 38
2026/09/24 02:19:57.270, 0, 0 %, 24948 MiB, 83.26 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:19:57.270, 1, 0 %, 3316 MiB, 75.06 W, 2452 MHz, 13365 MHz, 38
2026/09/24 02:19:57.521, 0, 0 %, 28436 MiB, 83.26 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:19:57.521, 1, 0 %, 3316 MiB, 75.06 W, 2452 MHz, 13365 MHz, 38
2026/09/24 02:19:57.771, 0, 19 %, 28468 MiB, 84.97 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:57.771, 1, 0 %, 3316 MiB, 65.43 W, 457 MHz, 13365 MHz, 38
2026/09/24 02:19:58.021, 0, 19 %, 28468 MiB, 84.97 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:58.021, 1, 0 %, 3316 MiB, 65.43 W, 457 MHz, 13365 MHz, 38
2026/09/24 02:19:58.271, 0, 19 %, 28468 MiB, 84.36 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:19:58.271, 1, 0 %, 3316 MiB, 53.57 W, 360 MHz, 13365 MHz, 37
2026/09/24 02:19:58.522, 0, 19 %, 28500 MiB, 84.36 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:19:58.522, 1, 0 %, 3316 MiB, 53.57 W, 360 MHz, 13365 MHz, 37
2026/09/24 02:19:58.772, 0, 1 %, 28500 MiB, 83.51 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:19:58.772, 1, 0 %, 3316 MiB, 53.15 W, 292 MHz, 13365 MHz, 37
2026/09/24 02:19:59.022, 0, 1 %, 28500 MiB, 83.51 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:19:59.022, 1, 0 %, 3316 MiB, 53.15 W, 292 MHz, 13365 MHz, 37
2026/09/24 02:19:59.273, 0, 1 %, 28532 MiB, 83.30 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:59.273, 1, 0 %, 3316 MiB, 52.33 W, 225 MHz, 13365 MHz, 37
2026/09/24 02:19:59.523, 0, 1 %, 28532 MiB, 83.30 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:59.523, 1, 0 %, 3316 MiB, 52.33 W, 225 MHz, 13365 MHz, 37
2026/09/24 02:19:59.773, 0, 0 %, 28564 MiB, 83.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:19:59.774, 1, 0 %, 3316 MiB, 44.44 W, 187 MHz, 810 MHz, 37
2026/09/24 02:20:00.024, 0, 0 %, 28564 MiB, 83.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:00.024, 1, 0 %, 3316 MiB, 44.44 W, 187 MHz, 810 MHz, 37
2026/09/24 02:20:00.274, 0, 0 %, 32052 MiB, 83.23 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:00.274, 1, 0 %, 3316 MiB, 37.13 W, 180 MHz, 810 MHz, 37
2026/09/24 02:20:00.524, 0, 0 %, 32052 MiB, 83.23 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:00.524, 1, 0 %, 3316 MiB, 37.13 W, 180 MHz, 810 MHz, 37
2026/09/24 02:20:00.774, 0, 19 %, 32084 MiB, 88.92 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:00.775, 1, 0 %, 3316 MiB, 30.78 W, 180 MHz, 810 MHz, 37
2026/09/24 02:20:01.025, 0, 19 %, 32084 MiB, 88.92 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:01.025, 1, 0 %, 3316 MiB, 30.78 W, 180 MHz, 810 MHz, 37
2026/09/24 02:20:01.275, 0, 19 %, 32084 MiB, 85.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:01.275, 1, 0 %, 3316 MiB, 24.71 W, 180 MHz, 405 MHz, 37
2026/09/24 02:20:01.525, 0, 19 %, 32116 MiB, 85.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:01.525, 1, 0 %, 3316 MiB, 24.71 W, 180 MHz, 405 MHz, 37
2026/09/24 02:20:01.775, 0, 0 %, 32116 MiB, 83.57 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:01.776, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:02.026, 0, 0 %, 32148 MiB, 83.57 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:02.026, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:02.276, 0, 0 %, 32148 MiB, 82.86 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:02.276, 1, 0 %, 3316 MiB, 22.89 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:02.526, 0, 0 %, 32148 MiB, 82.86 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:02.526, 1, 0 %, 3316 MiB, 22.89 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:02.777, 0, 1 %, 32180 MiB, 83.08 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:02.777, 1, 0 %, 3316 MiB, 22.63 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:03.027, 0, 1 %, 35284 MiB, 83.08 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:03.032, 1, 0 %, 3316 MiB, 22.63 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:03.284, 0, 1 %, 35668 MiB, 83.51 W, 2625 MHz, 13365 MHz, 40
2026/09/24 02:20:03.284, 1, 0 %, 3316 MiB, 22.72 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:03.534, 0, 1 %, 35700 MiB, 83.51 W, 2625 MHz, 13365 MHz, 40
2026/09/24 02:20:03.534, 1, 0 %, 3316 MiB, 22.72 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:03.784, 0, 0 %, 35700 MiB, 86.47 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:03.784, 1, 0 %, 3316 MiB, 22.67 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:04.034, 0, 0 %, 35700 MiB, 86.47 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:04.034, 1, 0 %, 3316 MiB, 22.67 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:04.285, 0, 0 %, 35732 MiB, 83.88 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:04.285, 1, 0 %, 3316 MiB, 22.21 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:04.535, 0, 0 %, 35764 MiB, 83.88 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:04.535, 1, 0 %, 3316 MiB, 22.21 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:04.786, 0, 0 %, 35764 MiB, 82.74 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:04.786, 1, 0 %, 3316 MiB, 22.24 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:05.037, 0, 0 %, 35796 MiB, 82.74 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:05.037, 1, 0 %, 3316 MiB, 22.24 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:05.287, 0, 0 %, 35796 MiB, 82.78 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:05.287, 1, 0 %, 3316 MiB, 23.04 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:05.537, 0, 0 %, 35828 MiB, 82.78 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:05.538, 1, 0 %, 3316 MiB, 23.04 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:05.788, 0, 1 %, 35828 MiB, 83.03 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:05.788, 1, 0 %, 3316 MiB, 22.65 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:06.038, 0, 1 %, 39316 MiB, 83.03 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:06.038, 1, 0 %, 3316 MiB, 22.65 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:06.288, 0, 1 %, 39316 MiB, 98.22 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:06.288, 1, 0 %, 3316 MiB, 26.18 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:06.538, 0, 1 %, 39316 MiB, 98.22 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:06.539, 1, 0 %, 3316 MiB, 26.18 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:06.789, 0, 0 %, 39316 MiB, 86.21 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:06.789, 1, 0 %, 3316 MiB, 22.58 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:07.039, 0, 0 %, 39348 MiB, 86.21 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:07.039, 1, 0 %, 3316 MiB, 22.58 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:07.289, 0, 0 %, 39348 MiB, 84.54 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:07.289, 1, 0 %, 3316 MiB, 22.22 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:07.539, 0, 0 %, 39348 MiB, 84.54 W, 2617 MHz, 13365 MHz, 40
2026/09/24 02:20:07.540, 1, 0 %, 3316 MiB, 22.22 W, 180 MHz, 405 MHz, 36
2026/09/24 02:20:07.790, 0, 0 %, 39380 MiB, 84.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 02:20:07.790, 1, 0 %, 3316 MiB, 22.95 W, 180 MHz, 405 MHz, 36
