timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 16:19:53.749, 0, P1, 2850 MHz, 13365 MHz, 122.36 W, 600.00 W, 600.00 W, 54, 8572 MiB, 100 %, 5, 16
2026/09/25 16:19:53.999, 0, P1, 2850 MHz, 13365 MHz, 122.36 W, 600.00 W, 600.00 W, 54, 8560 MiB, 100 %, 5, 16
2026/09/25 16:19:54.250, 0, P1, 2857 MHz, 13365 MHz, 115.89 W, 600.00 W, 600.00 W, 53, 8560 MiB, 0 %, 5, 16
2026/09/25 16:19:54.500, 0, P1, 2857 MHz, 13365 MHz, 115.89 W, 600.00 W, 600.00 W, 53, 8814 MiB, 0 %, 5, 16
2026/09/25 16:19:54.751, 0, P1, 2865 MHz, 13365 MHz, 111.40 W, 600.00 W, 600.00 W, 54, 8492 MiB, 1 %, 5, 16
2026/09/25 16:19:55.003, 0, P1, 2865 MHz, 13365 MHz, 111.40 W, 600.00 W, 600.00 W, 54, 2 MiB, 1 %, 5, 16
2026/09/25 16:19:55.387, 0, P0, 2865 MHz, 14001 MHz, 117.67 W, 600.00 W, 600.00 W, 53, 1134 MiB, 14 %, 5, 16
2026/09/25 16:19:55.638, 0, P0, 2865 MHz, 14001 MHz, 117.67 W, 600.00 W, 600.00 W, 53, 3356 MiB, 14 %, 5, 16
2026/09/25 16:19:55.891, 0, P1, 2865 MHz, 13365 MHz, 121.72 W, 600.00 W, 600.00 W, 53, 5577 MiB, 2 %, 5, 16
2026/09/25 16:19:56.145, 0, P1, 2865 MHz, 13365 MHz, 121.72 W, 600.00 W, 600.00 W, 53, 7799 MiB, 2 %, 5, 16
2026/09/25 16:19:56.395, 0, P1, 2865 MHz, 13365 MHz, 120.81 W, 600.00 W, 600.00 W, 53, 8580 MiB, 2 %, 5, 16
2026/09/25 16:19:56.646, 0, P1, 2865 MHz, 13365 MHz, 120.81 W, 600.00 W, 600.00 W, 53, 8538 MiB, 2 %, 5, 16
2026/09/25 16:19:56.896, 0, P1, 2865 MHz, 13365 MHz, 121.23 W, 600.00 W, 600.00 W, 53, 8528 MiB, 100 %, 5, 16
2026/09/25 16:19:57.147, 0, P1, 2865 MHz, 13365 MHz, 121.23 W, 600.00 W, 600.00 W, 53, 8528 MiB, 100 %, 5, 16
2026/09/25 16:19:57.397, 0, P1, 2865 MHz, 13365 MHz, 112.28 W, 600.00 W, 600.00 W, 52, 8526 MiB, 0 %, 5, 16
2026/09/25 16:19:57.648, 0, P1, 2865 MHz, 13365 MHz, 112.28 W, 600.00 W, 600.00 W, 52, 8492 MiB, 0 %, 5, 16
2026/09/25 16:19:57.899, 0, P1, 2865 MHz, 13365 MHz, 109.68 W, 600.00 W, 600.00 W, 53, 2 MiB, 0 %, 5, 16
2026/09/25 16:19:58.307, 0, P0, 2865 MHz, 14001 MHz, 117.72 W, 600.00 W, 600.00 W, 53, 1134 MiB, 0 %, 5, 16
2026/09/25 16:19:58.559, 0, P0, 2865 MHz, 14001 MHz, 117.72 W, 600.00 W, 600.00 W, 53, 3355 MiB, 0 %, 5, 16
2026/09/25 16:19:58.810, 0, P1, 2865 MHz, 13365 MHz, 121.10 W, 600.00 W, 600.00 W, 53, 5576 MiB, 2 %, 5, 16
2026/09/25 16:19:59.061, 0, P1, 2865 MHz, 13365 MHz, 121.10 W, 600.00 W, 600.00 W, 53, 7781 MiB, 2 %, 5, 16
2026/09/25 16:19:59.312, 0, P1, 2865 MHz, 13365 MHz, 119.82 W, 600.00 W, 600.00 W, 53, 8342 MiB, 2 %, 5, 16
2026/09/25 16:19:59.562, 0, P1, 2865 MHz, 13365 MHz, 119.82 W, 600.00 W, 600.00 W, 53, 8374 MiB, 2 %, 5, 16
2026/09/25 16:19:59.812, 0, P1, 2812 MHz, 13365 MHz, 109.44 W, 600.00 W, 600.00 W, 52, 8376 MiB, 71 %, 5, 16
2026/09/25 16:20:00.063, 0, P1, 2812 MHz, 13365 MHz, 109.44 W, 600.00 W, 600.00 W, 52, 8346 MiB, 71 %, 5, 16
2026/09/25 16:20:00.313, 0, P1, 2865 MHz, 13365 MHz, 98.57 W, 600.00 W, 600.00 W, 52, 8346 MiB, 0 %, 5, 16
2026/09/25 16:20:00.563, 0, P1, 2865 MHz, 13365 MHz, 98.57 W, 600.00 W, 600.00 W, 52, 8346 MiB, 0 %, 5, 16
2026/09/25 16:20:00.814, 0, P1, 2865 MHz, 13365 MHz, 99.51 W, 600.00 W, 600.00 W, 52, 8346 MiB, 0 %, 5, 16
2026/09/25 16:20:01.064, 0, P1, 2865 MHz, 13365 MHz, 99.51 W, 600.00 W, 600.00 W, 52, 8666 MiB, 0 %, 5, 16
2026/09/25 16:20:01.315, 0, P1, 2865 MHz, 13365 MHz, 100.81 W, 600.00 W, 600.00 W, 52, 8382 MiB, 12 %, 5, 16
2026/09/25 16:20:01.565, 0, P1, 2865 MHz, 13365 MHz, 100.81 W, 600.00 W, 600.00 W, 52, 8382 MiB, 12 %, 5, 16
2026/09/25 16:20:01.816, 0, P1, 2610 MHz, 13365 MHz, 95.95 W, 600.00 W, 600.00 W, 51, 8384 MiB, 0 %, 5, 16
2026/09/25 16:20:02.066, 0, P1, 2610 MHz, 13365 MHz, 95.95 W, 600.00 W, 600.00 W, 51, 8384 MiB, 0 %, 5, 16
2026/09/25 16:20:02.317, 0, P1, 2632 MHz, 13365 MHz, 89.68 W, 600.00 W, 600.00 W, 51, 8418 MiB, 23 %, 5, 16
2026/09/25 16:20:02.567, 0, P1, 2632 MHz, 13365 MHz, 89.68 W, 600.00 W, 600.00 W, 51, 8418 MiB, 23 %, 5, 16
2026/09/25 16:20:02.817, 0, P1, 2865 MHz, 13365 MHz, 98.70 W, 600.00 W, 600.00 W, 52, 8418 MiB, 24 %, 5, 16
2026/09/25 16:20:03.068, 0, P1, 2865 MHz, 13365 MHz, 98.70 W, 600.00 W, 600.00 W, 52, 8420 MiB, 24 %, 5, 16
2026/09/25 16:20:03.318, 0, P1, 2865 MHz, 13365 MHz, 107.92 W, 600.00 W, 600.00 W, 52, 8420 MiB, 100 %, 5, 16
2026/09/25 16:20:03.568, 0, P1, 2865 MHz, 13365 MHz, 107.92 W, 600.00 W, 600.00 W, 52, 8422 MiB, 100 %, 5, 16
2026/09/25 16:20:03.819, 0, P1, 2865 MHz, 13365 MHz, 107.50 W, 600.00 W, 600.00 W, 51, 8426 MiB, 0 %, 5, 16
2026/09/25 16:20:04.069, 0, P1, 2865 MHz, 13365 MHz, 107.50 W, 600.00 W, 600.00 W, 51, 8426 MiB, 0 %, 5, 16
2026/09/25 16:20:04.319, 0, P1, 2865 MHz, 13365 MHz, 110.51 W, 600.00 W, 600.00 W, 51, 8428 MiB, 1 %, 5, 16
2026/09/25 16:20:04.570, 0, P1, 2865 MHz, 13365 MHz, 110.51 W, 600.00 W, 600.00 W, 51, 8428 MiB, 1 %, 5, 16
2026/09/25 16:20:04.820, 0, P1, 2865 MHz, 13365 MHz, 111.03 W, 600.00 W, 600.00 W, 51, 8462 MiB, 1 %, 5, 16
2026/09/25 16:20:05.070, 0, P1, 2865 MHz, 13365 MHz, 111.03 W, 600.00 W, 600.00 W, 51, 8462 MiB, 1 %, 5, 16
2026/09/25 16:20:05.321, 0, P1, 2865 MHz, 13365 MHz, 105.12 W, 600.00 W, 600.00 W, 51, 8460 MiB, 2 %, 5, 16
2026/09/25 16:20:05.572, 0, P1, 2865 MHz, 13365 MHz, 105.12 W, 600.00 W, 600.00 W, 52, 2 MiB, 0 %, 5, 16
2026/09/25 16:20:06.082, 0, P1, 2865 MHz, 13365 MHz, 107.84 W, 600.00 W, 600.00 W, 52, 628 MiB, 0 %, 5, 16
2026/09/25 16:20:06.333, 0, P1, 2865 MHz, 13365 MHz, 114.12 W, 600.00 W, 600.00 W, 51, 2 MiB, 1 %, 5, 16
2026/09/25 16:20:06.583, 0, P1, 2865 MHz, 13365 MHz, 114.12 W, 600.00 W, 600.00 W, 51, 2 MiB, 1 %, 5, 16
