epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790422131303,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422131553,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422131803,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422132053,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422132303,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422132553,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422132803,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422133053,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422133303,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422133553,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422133803,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422134053,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422134303,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422134553,10205,14449115136,10009861704,10301210624,1761635912,1,76226560
1790422134803,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422135053,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422135303,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422135553,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422135803,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422136053,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422136303,11613,14449115136,10009861704,10301210624,0,0,76226560
1790422136553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422136803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422137053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422137303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422137553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422137803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422138053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422138303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422138553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422138803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422139053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422139303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422139553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422139803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422140053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422140303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422140553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422140803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422141053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422141303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422141553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422141803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422142053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422142303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422142553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422142803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422143053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422143303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422143553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422143803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422144053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422144303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422144553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422144803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422145053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422145303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422145553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422145803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422146053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422146303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422146553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422146803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422147053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422147303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422147553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422147803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422148053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422148303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422148553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422148803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422149053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422149303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422149553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422149803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422150053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422150303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422150553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422150803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422151053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422151303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422151553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422151803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422152053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422152303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422152553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422152803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422153053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422153303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422153553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422153803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422154053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422154303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422154553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422154803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422155053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422155303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422155553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422155803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422156053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422156303,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422156553,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422156803,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422157053,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422157303,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422157553,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422157803,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422158053,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422158303,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422158553,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422158803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422159053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422159303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422159553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422159803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422160053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422160303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422160553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422160803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422161053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422161303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422161553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422161803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422162053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422162303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422162553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422162803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422163053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422163303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422163553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422163803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422164053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422164303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422164553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422164803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422165053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422165303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422165553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422165803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422166053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422166303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422166553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422166803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422167053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422167303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422167553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422167803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422168053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422168303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422168553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422168803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422169053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422169303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422169553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422169803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422170053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422170303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422170553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422170803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422171053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422171303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422171553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422171803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422172053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422172303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422172553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422172803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422173053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422173303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422173553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422173803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422174053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422174303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422174553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422174803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422175053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422175303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422175553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422175803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422176053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422176303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422176553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422176803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422177053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422177303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422177553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422177803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422178053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422178303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422178553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422178803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422179053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422179303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422179553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422179803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422180053,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422180303,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422180553,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422180803,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422181053,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422181303,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422181553,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422181803,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422182053,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422182303,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422182553,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422182803,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422183053,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422183303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422183553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422183803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422184053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422184303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422184553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422184803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422185053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422185303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422185553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422185803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422186053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422186303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422186553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422186803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422187053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422187303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422187553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422187803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422188053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422188303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422188553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422188803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422189053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422189303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422189553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422189803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422190053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422190303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422190553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422190803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422191053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422191303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422191553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422191803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422192053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422192303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422192553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422192803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422193053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422193303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422193553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422193803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422194053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422194303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422194553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422194803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422195053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422195303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422195553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422195803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422196053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422196303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422196553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422196803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422197053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422197303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422197553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422197803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422198053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422198303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422198553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422198803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422199053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422199303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422199553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422199803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422200053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422200303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422200553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422200803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422201053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422201303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422201553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422201803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422202053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422202303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422202553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422202803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422203053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422203303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422203553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422203803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422204053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422204303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422204553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422204803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422205053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422205303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422205553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422205803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422206053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422206303,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422206553,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422206803,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422207053,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422207303,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422207553,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422207803,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422208053,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422208303,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422208553,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422208803,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422209053,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422209303,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422209553,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422209803,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422210053,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422210303,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422210553,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422210803,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422211053,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422211303,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422211553,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422211803,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422212053,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422212303,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422212553,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422212803,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
