epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790177231129,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177231379,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177231629,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177231879,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177232129,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177232379,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177232629,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177232879,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177233129,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177233379,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177233629,9785,14889058304,9577839148,9932111872,846578952,1,228679680
1790177233879,9849,14889058304,9240099272,9932111872,0,0,228679680
1790177234129,9849,14889058304,9240099272,9932111872,0,0,228679680
1790177234379,9849,14889058304,9240099272,9932111872,0,0,228679680
1790177234629,9849,14889058304,9240099272,9932111872,0,0,228679680
1790177234879,9849,14889058304,9240099272,9932111872,0,0,228679680
1790177235129,9849,14889058304,9240099272,9932111872,0,0,228679680
1790177235379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177235629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177235879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177236129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177236379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177236629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177236879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177237129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177237379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177237629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177237879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177238129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177238379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177238629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177238879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177239129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177239379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177239629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177239879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177240129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177240379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177240629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177240879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177241129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177241379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177241629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177241879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177242129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177242379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177242629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177242879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177243129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177243379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177243629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177243879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177244129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177244379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177244629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177244879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177245129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177245379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177245629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177245879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177246129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177246379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177246629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177246879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177247129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177247379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177247629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177247879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177248129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177248379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177248629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177248879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177249129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177249379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177249629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177249879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177250129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177250379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177250629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177250879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177251129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177251379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177251629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177251879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177252129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177252379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177252629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177252879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177253129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177253379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177253629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177253879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177254129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177254379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177254629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177254879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177255129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177255379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177255629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177255879,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177256129,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177256379,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177256629,9849,14821949440,9654105004,9999220736,846584520,1,304906240
1790177256879,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177257129,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177257379,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177257629,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177257879,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177258129,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177258379,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177258629,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177258879,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177259129,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177259379,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177259629,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177259879,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177260129,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177260379,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177260629,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177260879,9913,14821949440,9316365128,9999220736,0,0,304906240
1790177261129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177261379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177261629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177261879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177262129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177262379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177262629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177262879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177263129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177263379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177263629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177263879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177264129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177264379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177264629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177264879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177265129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177265379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177265629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177265879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177266129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177266379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177266629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177266879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177267129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177267379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177267629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177267879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177268129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177268379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177268629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177268879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177269129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177269379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177269629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177269879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177270129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177270379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177270629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177270879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177271129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177271379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177271629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177271879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177272129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177272379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177272629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177272879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177273129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177273379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177273629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177273879,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177274129,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177274379,9913,14754840576,9730352300,10066329600,846207368,1,381132800
1790177274629,9913,14754840576,9730352300,10066329600,846207368,1,381132800
