timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 20:02:10.432, 1, 0 %, 1299 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:10.682, 0, 1 %, 2355 MiB, 93.50 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:10.682, 1, 0 %, 1299 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:10.932, 0, 1 %, 2355 MiB, 93.48 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:10.932, 1, 0 %, 1299 MiB, 92.30 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:11.182, 0, 2 %, 3347 MiB, 93.58 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:11.182, 1, 0 %, 1299 MiB, 91.05 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:11.432, 0, 19 %, 5075 MiB, 94.09 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:11.432, 1, 40 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:11.682, 0, 2 %, 5075 MiB, 94.57 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:11.682, 1, 0 %, 3315 MiB, 92.13 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:11.932, 0, 1 %, 5075 MiB, 94.57 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:11.932, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:12.182, 0, 2 %, 5075 MiB, 94.65 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:12.183, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:12.433, 0, 1 %, 5075 MiB, 94.06 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:12.433, 1, 0 %, 3315 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:12.683, 0, 3 %, 5075 MiB, 93.76 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:12.683, 1, 0 %, 3315 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:12.933, 0, 1 %, 5075 MiB, 93.74 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:12.933, 1, 0 %, 3315 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:13.183, 0, 1 %, 5075 MiB, 93.56 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:13.183, 1, 0 %, 3315 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:13.433, 0, 1 %, 5075 MiB, 93.59 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:13.433, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:13.683, 0, 1 %, 5075 MiB, 93.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:13.683, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:13.933, 0, 2 %, 5075 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:13.933, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:14.184, 0, 0 %, 5075 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:14.184, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:14.434, 0, 0 %, 5075 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:14.434, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:14.684, 0, 0 %, 5075 MiB, 92.90 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:02:14.684, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:14.934, 0, 0 %, 5075 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:14.934, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:15.184, 0, 0 %, 5075 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:15.184, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:15.434, 0, 1 %, 5107 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:15.434, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:02:15.684, 0, 0 %, 5107 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:15.684, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:15.934, 0, 0 %, 5139 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:15.934, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:16.184, 0, 0 %, 5139 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:16.184, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:16.434, 0, 0 %, 5171 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:16.435, 1, 0 %, 5043 MiB, 92.15 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:16.685, 0, 0 %, 5171 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:16.685, 1, 1 %, 5043 MiB, 92.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:16.935, 0, 0 %, 5171 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:16.935, 1, 1 %, 5043 MiB, 92.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:17.185, 0, 0 %, 5171 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:17.185, 1, 1 %, 5043 MiB, 92.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:17.435, 0, 0 %, 5171 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:17.435, 1, 1 %, 5043 MiB, 92.88 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:17.685, 0, 0 %, 5171 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:17.685, 1, 1 %, 5043 MiB, 92.52 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:17.935, 0, 0 %, 5171 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:17.935, 1, 1 %, 5043 MiB, 92.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:18.185, 0, 0 %, 5171 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:18.185, 1, 1 %, 5043 MiB, 92.41 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:18.435, 0, 0 %, 5171 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:18.436, 1, 1 %, 5043 MiB, 92.34 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:18.686, 0, 0 %, 5171 MiB, 91.40 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:18.686, 1, 1 %, 5043 MiB, 92.29 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:18.936, 0, 0 %, 5171 MiB, 91.40 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:18.936, 1, 1 %, 5043 MiB, 92.29 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:19.186, 0, 0 %, 5171 MiB, 91.40 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:19.186, 1, 1 %, 5043 MiB, 92.23 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:19.436, 0, 0 %, 5171 MiB, 91.40 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:19.436, 1, 1 %, 5043 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:19.686, 0, 0 %, 5171 MiB, 91.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:19.686, 1, 1 %, 5043 MiB, 92.24 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:19.936, 0, 0 %, 5171 MiB, 91.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:19.936, 1, 1 %, 5043 MiB, 92.21 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:20.187, 0, 0 %, 5171 MiB, 91.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:20.187, 1, 0 %, 5043 MiB, 92.06 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:20.437, 0, 0 %, 5171 MiB, 91.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:20.437, 1, 0 %, 5043 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:20.687, 0, 0 %, 5171 MiB, 91.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:20.687, 1, 0 %, 5043 MiB, 91.65 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:20.937, 0, 0 %, 5171 MiB, 91.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:20.937, 1, 0 %, 5043 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:21.187, 0, 0 %, 5171 MiB, 91.84 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:21.187, 1, 0 %, 5075 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:21.437, 0, 0 %, 5171 MiB, 91.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:21.437, 1, 0 %, 5075 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:21.687, 0, 0 %, 5171 MiB, 91.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:21.687, 1, 0 %, 5075 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:21.937, 0, 0 %, 5171 MiB, 91.82 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:21.937, 1, 0 %, 5107 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:22.187, 0, 0 %, 6899 MiB, 91.90 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:22.187, 1, 0 %, 5139 MiB, 91.29 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:22.437, 0, 2 %, 6899 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:22.437, 1, 0 %, 5139 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:22.688, 0, 0 %, 6899 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:22.688, 1, 0 %, 5139 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:22.938, 0, 1 %, 6899 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:22.938, 1, 0 %, 5139 MiB, 91.30 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:23.188, 0, 0 %, 6899 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:23.188, 1, 0 %, 5139 MiB, 91.29 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:23.438, 0, 1 %, 6899 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:23.438, 1, 0 %, 5139 MiB, 91.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:23.688, 0, 1 %, 6899 MiB, 92.53 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:23.688, 1, 0 %, 5139 MiB, 91.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:23.938, 0, 1 %, 6899 MiB, 92.53 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:23.938, 1, 0 %, 5139 MiB, 91.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:24.188, 0, 1 %, 6899 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:02:24.188, 1, 0 %, 5139 MiB, 91.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:24.438, 0, 1 %, 6899 MiB, 92.54 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:24.438, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:24.688, 0, 1 %, 6899 MiB, 92.54 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:24.688, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:24.938, 0, 0 %, 6899 MiB, 92.49 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:24.938, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:02:25.189, 0, 1 %, 6899 MiB, 92.47 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:25.189, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:25.439, 0, 1 %, 6899 MiB, 92.48 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:25.439, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:25.689, 0, 1 %, 6899 MiB, 92.47 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:25.689, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:25.939, 0, 1 %, 6899 MiB, 92.52 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:25.939, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:26.189, 0, 1 %, 6899 MiB, 92.51 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:26.189, 1, 0 %, 5139 MiB, 90.53 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:26.439, 0, 0 %, 6899 MiB, 92.50 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:26.439, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:26.689, 0, 1 %, 6899 MiB, 92.52 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:26.689, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:26.939, 0, 1 %, 6899 MiB, 92.49 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:26.939, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:27.189, 0, 1 %, 6899 MiB, 92.51 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:27.189, 1, 0 %, 5139 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:27.439, 0, 1 %, 6899 MiB, 92.51 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:27.439, 1, 0 %, 5139 MiB, 90.03 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:27.690, 0, 0 %, 6899 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:27.690, 1, 0 %, 5139 MiB, 90.03 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:27.940, 0, 0 %, 6899 MiB, 92.34 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:27.940, 1, 0 %, 5139 MiB, 90.03 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:28.190, 0, 0 %, 6931 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:28.190, 1, 0 %, 5139 MiB, 90.50 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:28.440, 0, 0 %, 6931 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:28.440, 1, 0 %, 5139 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:28.690, 0, 0 %, 6931 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:28.690, 1, 0 %, 5139 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:28.940, 0, 0 %, 6963 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:28.940, 1, 0 %, 5139 MiB, 90.97 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:29.190, 0, 0 %, 6963 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:29.190, 1, 0 %, 5139 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:29.440, 0, 0 %, 6963 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:29.440, 1, 0 %, 5139 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:29.690, 0, 1 %, 6995 MiB, 92.05 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:29.690, 1, 0 %, 5139 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:29.941, 0, 0 %, 7027 MiB, 91.96 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:29.941, 1, 0 %, 6867 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:30.191, 0, 0 %, 7027 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:30.191, 1, 1 %, 6867 MiB, 91.35 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:30.441, 0, 0 %, 7027 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:30.441, 1, 1 %, 6867 MiB, 91.44 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:30.691, 0, 0 %, 7027 MiB, 91.95 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:30.691, 1, 1 %, 6867 MiB, 91.61 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:30.941, 0, 0 %, 7027 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:30.941, 1, 1 %, 6867 MiB, 91.77 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:31.191, 0, 0 %, 7027 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:31.191, 1, 1 %, 6867 MiB, 91.46 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:31.441, 0, 0 %, 7027 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:31.441, 1, 1 %, 6867 MiB, 91.52 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:31.691, 0, 0 %, 7027 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:31.691, 1, 1 %, 6867 MiB, 91.55 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:31.941, 0, 0 %, 7027 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:31.941, 1, 1 %, 6867 MiB, 91.66 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:32.192, 0, 0 %, 7027 MiB, 91.28 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:32.192, 1, 1 %, 6867 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:32.442, 0, 0 %, 7027 MiB, 91.28 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:32.442, 1, 1 %, 6867 MiB, 91.87 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:32.692, 0, 0 %, 7027 MiB, 91.28 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:32.692, 1, 1 %, 6867 MiB, 91.88 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:32.942, 0, 0 %, 7027 MiB, 91.28 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:32.942, 1, 1 %, 6867 MiB, 91.84 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:33.192, 0, 0 %, 7027 MiB, 91.06 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:33.192, 1, 1 %, 6867 MiB, 91.80 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:33.442, 0, 0 %, 7027 MiB, 91.06 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:33.442, 1, 1 %, 6867 MiB, 91.75 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:33.692, 0, 0 %, 7027 MiB, 91.06 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:33.692, 1, 0 %, 6867 MiB, 91.62 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:33.942, 0, 0 %, 7027 MiB, 91.06 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:33.942, 1, 0 %, 6899 MiB, 91.47 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:34.192, 0, 0 %, 7027 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:34.193, 1, 0 %, 6899 MiB, 91.26 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:34.443, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:34.443, 1, 0 %, 6899 MiB, 91.13 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:34.693, 0, 0 %, 7027 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:34.693, 1, 1 %, 6931 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:34.943, 0, 0 %, 7027 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:34.943, 1, 0 %, 6931 MiB, 91.04 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:35.193, 0, 0 %, 7027 MiB, 91.79 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:35.193, 1, 1 %, 6963 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:35.443, 0, 0 %, 7027 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:35.443, 1, 0 %, 6963 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:35.693, 0, 0 %, 8755 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:35.693, 1, 0 %, 6995 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:35.943, 0, 1 %, 8755 MiB, 92.18 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:35.943, 1, 0 %, 6995 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:36.193, 0, 1 %, 8755 MiB, 92.34 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:36.193, 1, 0 %, 6995 MiB, 90.72 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:36.443, 0, 2 %, 8755 MiB, 92.50 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:36.443, 1, 0 %, 6995 MiB, 90.68 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:36.693, 0, 2 %, 8755 MiB, 92.51 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:36.693, 1, 0 %, 6995 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:36.944, 0, 2 %, 8755 MiB, 92.51 W, 2355 MHz, 12481 MHz, 38
2026/09/25 20:02:36.944, 1, 0 %, 6995 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/25 20:02:37.194, 0, 1 %, 8755 MiB, 92.50 W, 2355 MHz, 12481 MHz, 38
