epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790274651134,79,442.85,2805,33556,66788327424,33292996864,34561064960,1268068096,14,6426034176,0,0,0,0,0,0,0
1790274651384,80,443.59,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274651634,80,443.59,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274651884,80,445.23,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274652134,80,447.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274652384,80,447.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274652634,80,448.47,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274652884,80,448.47,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274653134,80,448.47,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274653384,80,448.47,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274653634,80,448.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274653884,80,448.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274654134,80,448.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274654384,80,448.46,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274654634,80,448.29,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274654884,80,448.29,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274655134,80,448.29,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274655384,80,448.29,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274655634,80,448.58,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274655884,80,448.58,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274656134,80,448.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274656384,80,448.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274656634,80,448.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274656884,80,448.73,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274657134,80,448.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274657384,80,448.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274657634,80,448.54,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274657884,80,448.54,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274658134,80,448.54,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274658384,80,449.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274658634,80,449.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274658884,80,449.44,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274659134,80,449.44,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274659384,80,449.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274659634,80,450.27,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274659884,80,450.27,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274660134,80,450.64,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274660384,80,450.64,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274660634,80,450.64,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274660884,81,458.15,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274661134,81,458.15,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274661384,81,475.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274661634,81,485.27,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274661884,81,485.27,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274662134,81,485.27,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274662384,81,485.41,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274662634,81,485.41,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274662884,81,485.47,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274663134,81,485.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274663384,81,485.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274663634,81,485.98,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274663884,81,486.45,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274664134,81,486.45,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274664384,81,486.49,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274664634,81,486.61,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274664884,81,486.61,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274665134,81,486.61,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274665384,81,486.84,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274665634,81,486.91,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274665884,81,486.91,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274666134,81,487.30,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274666384,81,487.30,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274666634,81,487.30,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274666884,81,487.30,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274667134,81,487.30,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274667384,81,488.26,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274667634,81,488.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274667884,81,488.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274668134,82,488.65,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274668384,82,488.65,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274668634,82,488.74,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274668884,82,488.74,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274669134,82,489.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274669384,82,489.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274669634,82,489.03,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274669884,82,489.15,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274670134,82,489.15,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274670384,82,489.33,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274670634,82,489.36,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274670884,82,489.36,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274671134,82,489.40,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274671384,82,489.40,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274671634,82,489.40,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274671884,82,489.49,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274672134,82,489.49,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274672384,82,490.01,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274672634,82,490.01,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274672884,82,490.27,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274673134,82,490.15,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790274673384,82,490.15,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274673634,82,490.79,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274673884,82,490.79,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274674134,82,490.79,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274674384,82,490.79,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274674634,82,490.79,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274674884,82,492.99,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274675134,82,492.99,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274675384,82,492.98,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274675634,82,493.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274675884,82,493.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274676134,82,493.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274676384,82,493.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274676634,82,493.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274676884,82,493.82,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274677134,82,494.20,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274677384,82,494.20,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274677634,82,494.20,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274677884,82,494.20,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274678134,82,494.20,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274678384,82,494.34,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274678634,82,494.34,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274678884,82,494.42,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274679134,83,494.23,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274679384,83,494.23,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274679634,83,494.23,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274679884,82,494.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274680134,82,494.30,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274680384,82,494.41,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274680634,82,494.81,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274680884,82,494.81,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274681134,82,495.50,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274681384,82,495.50,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790274681634,82,495.50,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274681884,83,495.93,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274682134,83,497.47,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274682384,83,497.47,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274682634,83,499.20,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274682884,83,499.20,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274683134,83,500.14,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274683384,83,500.14,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274683634,83,500.14,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274683884,83,499.87,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274684134,83,499.87,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274684384,83,499.87,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274684634,83,500.22,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274684884,83,500.22,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274685134,83,500.05,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274685384,83,500.05,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274685634,83,500.05,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274685884,83,500.29,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274686134,83,500.51,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274686384,83,500.51,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274686634,83,500.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274686884,83,500.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274687134,83,500.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274687384,83,500.92,2805,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274687634,83,501.15,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274687884,83,501.15,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274688134,83,501.47,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274688384,83,501.47,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274688634,83,501.68,2805,33558,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790274688884,83,501.68,2805,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274689134,83,506.08,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274689384,83,506.08,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274689634,83,512.54,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274689884,83,512.54,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274690134,83,513.68,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274690384,83,513.68,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274690634,83,514.07,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274690884,83,514.07,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274691134,83,514.46,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274691384,83,514.46,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274691634,83,514.46,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274691884,83,514.82,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274692134,83,514.82,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274692384,83,515.07,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274692634,83,515.01,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274692884,83,515.01,2760,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790274693134,83,514.49,2767,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274693384,83,514.49,2767,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274693634,83,514.49,2767,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274693884,83,513.99,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274694134,83,514.07,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274694384,83,514.07,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274694634,83,514.07,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274694884,83,513.84,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274695134,83,513.84,2782,33558,66786230272,27414122040,34561064960,7146942920,4,6426034176,0,0,0,0,0,0,0
1790274695384,83,513.96,2782,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274695634,83,513.96,2782,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274695884,82,509.77,2790,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274696134,82,499.17,2790,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790274696384,82,499.17,2790,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274696634,82,499.17,2790,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274696884,80,477.37,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274697134,80,444.27,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274697384,80,444.27,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274697634,80,444.27,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274697884,80,444.27,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274698134,80,417.59,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274698384,80,417.59,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274698634,80,417.59,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274698884,79,417.23,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274699134,79,416.99,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274699384,79,416.99,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790274699634,75,380.03,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
1790274699884,75,380.03,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
1790274700134,75,380.03,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
1790274700384,73,243.76,2820,33558,66786230272,25030225000,34561064960,9530839960,0,6426034176,0,0,0,0,0,0,0
