timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 00:43:06.070, 0, P1, 2557 MHz, 13801 MHz, 64.77 W, 400.00 W, 600.00 W, 29, 14688 MiB, 1 %, 5, 16
2026/09/20 00:43:06.320, 0, P1, 2542 MHz, 13801 MHz, 64.26 W, 400.00 W, 600.00 W, 29, 16130 MiB, 0 %, 5, 16
2026/09/20 00:43:06.571, 0, P1, 2542 MHz, 13801 MHz, 64.26 W, 400.00 W, 600.00 W, 29, 19394 MiB, 0 %, 5, 16
2026/09/20 00:43:06.822, 0, P1, 2557 MHz, 13801 MHz, 127.26 W, 400.00 W, 600.00 W, 39, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:07.073, 0, P1, 2557 MHz, 13801 MHz, 127.26 W, 400.00 W, 600.00 W, 39, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:07.325, 0, P1, 2340 MHz, 13801 MHz, 282.29 W, 400.00 W, 600.00 W, 42, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:07.577, 0, P1, 2340 MHz, 13801 MHz, 282.29 W, 400.00 W, 600.00 W, 42, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:07.828, 0, P1, 2287 MHz, 13801 MHz, 414.76 W, 400.00 W, 600.00 W, 43, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:08.079, 0, P1, 2287 MHz, 13801 MHz, 414.76 W, 400.00 W, 600.00 W, 43, 19618 MiB, 100 %, 5, 16
2026/09/20 00:43:08.333, 0, P1, 2812 MHz, 13801 MHz, 384.29 W, 400.00 W, 600.00 W, 40, 17250 MiB, 84 %, 5, 16
2026/09/20 00:43:08.583, 0, P1, 2812 MHz, 13801 MHz, 384.29 W, 400.00 W, 600.00 W, 40, 18178 MiB, 84 %, 5, 16
2026/09/20 00:43:08.835, 0, P1, 2925 MHz, 13801 MHz, 341.76 W, 400.00 W, 600.00 W, 40, 18338 MiB, 97 %, 5, 16
2026/09/20 00:43:09.086, 0, P1, 2925 MHz, 13801 MHz, 341.76 W, 400.00 W, 600.00 W, 40, 18946 MiB, 97 %, 5, 16
2026/09/20 00:43:09.337, 0, P1, 2902 MHz, 13801 MHz, 335.19 W, 400.00 W, 600.00 W, 41, 18946 MiB, 95 %, 5, 16
2026/09/20 00:43:09.588, 0, P1, 2902 MHz, 13801 MHz, 335.19 W, 400.00 W, 600.00 W, 41, 19266 MiB, 95 %, 5, 16
2026/09/20 00:43:09.839, 0, P1, 2872 MHz, 13801 MHz, 345.90 W, 400.00 W, 600.00 W, 41, 19394 MiB, 98 %, 5, 16
2026/09/20 00:43:10.090, 0, P1, 2872 MHz, 13801 MHz, 345.90 W, 400.00 W, 600.00 W, 41, 19394 MiB, 98 %, 5, 16
2026/09/20 00:43:10.342, 0, P0, 2887 MHz, 14001 MHz, 282.08 W, 400.00 W, 600.00 W, 34, 2 MiB, 9 %, 5, 16
2026/09/20 00:43:10.592, 0, P0, 2887 MHz, 14001 MHz, 282.08 W, 400.00 W, 600.00 W, 34, 2 MiB, 9 %, 5, 16
2026/09/20 00:43:10.843, 0, P0, 2955 MHz, 14001 MHz, 171.88 W, 400.00 W, 600.00 W, 33, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:11.094, 0, P0, 2955 MHz, 14001 MHz, 171.88 W, 400.00 W, 600.00 W, 33, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:11.344, 0, P0, 2955 MHz, 14001 MHz, 93.56 W, 400.00 W, 600.00 W, 32, 8 MiB, 0 %, 5, 16
2026/09/20 00:43:11.595, 0, P0, 2955 MHz, 14001 MHz, 93.56 W, 400.00 W, 600.00 W, 32, 544 MiB, 0 %, 5, 16
2026/09/20 00:43:11.845, 0, P1, 2955 MHz, 14001 MHz, 91.83 W, 400.00 W, 600.00 W, 32, 544 MiB, 0 %, 5, 16
2026/09/20 00:43:12.096, 0, P1, 2955 MHz, 14001 MHz, 91.83 W, 400.00 W, 600.00 W, 32, 1408 MiB, 0 %, 5, 16
2026/09/20 00:43:12.347, 0, P1, 2550 MHz, 13801 MHz, 81.09 W, 400.00 W, 600.00 W, 31, 1856 MiB, 3 %, 5, 16
2026/09/20 00:43:12.598, 0, P1, 2550 MHz, 13801 MHz, 81.09 W, 400.00 W, 600.00 W, 31, 2368 MiB, 3 %, 5, 16
2026/09/20 00:43:12.848, 0, P1, 2550 MHz, 13801 MHz, 70.03 W, 400.00 W, 600.00 W, 31, 2880 MiB, 5 %, 5, 16
2026/09/20 00:43:13.099, 0, P1, 2550 MHz, 13801 MHz, 70.03 W, 400.00 W, 600.00 W, 31, 3392 MiB, 5 %, 5, 16
2026/09/20 00:43:13.350, 0, P1, 2557 MHz, 13801 MHz, 68.23 W, 400.00 W, 600.00 W, 31, 3968 MiB, 3 %, 5, 16
2026/09/20 00:43:13.601, 0, P1, 2557 MHz, 13801 MHz, 68.23 W, 400.00 W, 600.00 W, 31, 4448 MiB, 3 %, 5, 16
2026/09/20 00:43:13.851, 0, P1, 2557 MHz, 13801 MHz, 67.79 W, 400.00 W, 600.00 W, 31, 5024 MiB, 4 %, 5, 16
2026/09/20 00:43:14.102, 0, P1, 2557 MHz, 13801 MHz, 67.79 W, 400.00 W, 600.00 W, 31, 5536 MiB, 4 %, 5, 16
2026/09/20 00:43:14.353, 0, P1, 2557 MHz, 13801 MHz, 66.90 W, 400.00 W, 600.00 W, 31, 6080 MiB, 4 %, 5, 16
2026/09/20 00:43:14.604, 0, P1, 2557 MHz, 13801 MHz, 66.90 W, 400.00 W, 600.00 W, 31, 6624 MiB, 4 %, 5, 16
2026/09/20 00:43:14.855, 0, P1, 2550 MHz, 13801 MHz, 66.69 W, 400.00 W, 600.00 W, 31, 7168 MiB, 4 %, 5, 16
2026/09/20 00:43:15.105, 0, P1, 2550 MHz, 13801 MHz, 66.69 W, 400.00 W, 600.00 W, 31, 7680 MiB, 4 %, 5, 16
2026/09/20 00:43:15.356, 0, P1, 2557 MHz, 13801 MHz, 66.57 W, 400.00 W, 600.00 W, 31, 8256 MiB, 3 %, 5, 16
2026/09/20 00:43:15.607, 0, P1, 2557 MHz, 13801 MHz, 66.57 W, 400.00 W, 600.00 W, 31, 8736 MiB, 3 %, 5, 16
2026/09/20 00:43:15.862, 0, P1, 2557 MHz, 13801 MHz, 66.55 W, 400.00 W, 600.00 W, 31, 9280 MiB, 5 %, 5, 16
2026/09/20 00:43:16.112, 0, P1, 2557 MHz, 13801 MHz, 66.55 W, 400.00 W, 600.00 W, 31, 9824 MiB, 5 %, 5, 16
2026/09/20 00:43:16.363, 0, P1, 2557 MHz, 13801 MHz, 66.51 W, 400.00 W, 600.00 W, 31, 10336 MiB, 4 %, 5, 16
2026/09/20 00:43:16.614, 0, P1, 2557 MHz, 13801 MHz, 66.51 W, 400.00 W, 600.00 W, 31, 10912 MiB, 4 %, 5, 16
2026/09/20 00:43:16.865, 0, P1, 2557 MHz, 13801 MHz, 66.53 W, 400.00 W, 600.00 W, 31, 11456 MiB, 4 %, 5, 16
2026/09/20 00:43:17.116, 0, P1, 2557 MHz, 13801 MHz, 66.53 W, 400.00 W, 600.00 W, 31, 11904 MiB, 4 %, 5, 16
2026/09/20 00:43:17.366, 0, P1, 2557 MHz, 13801 MHz, 66.65 W, 400.00 W, 600.00 W, 31, 12544 MiB, 5 %, 5, 16
2026/09/20 00:43:17.617, 0, P1, 2557 MHz, 13801 MHz, 66.65 W, 400.00 W, 600.00 W, 31, 13024 MiB, 5 %, 5, 16
2026/09/20 00:43:17.868, 0, P1, 2557 MHz, 13801 MHz, 66.90 W, 400.00 W, 600.00 W, 31, 13568 MiB, 4 %, 5, 16
2026/09/20 00:43:18.119, 0, P1, 2557 MHz, 13801 MHz, 66.90 W, 400.00 W, 600.00 W, 31, 14112 MiB, 4 %, 5, 16
2026/09/20 00:43:18.369, 0, P1, 2557 MHz, 13801 MHz, 67.17 W, 400.00 W, 600.00 W, 31, 14592 MiB, 4 %, 5, 16
2026/09/20 00:43:18.620, 0, P1, 2557 MHz, 13801 MHz, 67.17 W, 400.00 W, 600.00 W, 31, 14688 MiB, 4 %, 5, 16
2026/09/20 00:43:18.871, 0, P1, 2550 MHz, 13801 MHz, 66.88 W, 400.00 W, 600.00 W, 31, 14688 MiB, 0 %, 5, 16
2026/09/20 00:43:19.121, 0, P1, 2550 MHz, 13801 MHz, 66.88 W, 400.00 W, 600.00 W, 31, 16130 MiB, 0 %, 5, 16
2026/09/20 00:43:19.372, 0, P1, 2542 MHz, 13801 MHz, 66.74 W, 400.00 W, 600.00 W, 31, 19586 MiB, 7 %, 5, 16
2026/09/20 00:43:19.623, 0, P1, 2542 MHz, 13801 MHz, 66.74 W, 400.00 W, 600.00 W, 31, 19586 MiB, 7 %, 5, 16
2026/09/20 00:43:19.874, 0, P1, 2572 MHz, 13801 MHz, 214.86 W, 400.00 W, 600.00 W, 42, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:20.125, 0, P1, 2572 MHz, 13801 MHz, 214.86 W, 400.00 W, 600.00 W, 42, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:20.376, 0, P1, 2287 MHz, 13801 MHz, 353.36 W, 400.00 W, 600.00 W, 44, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:20.627, 0, P1, 2287 MHz, 13801 MHz, 353.36 W, 400.00 W, 600.00 W, 44, 19618 MiB, 100 %, 5, 16
2026/09/20 00:43:20.878, 0, P1, 2280 MHz, 13801 MHz, 394.65 W, 400.00 W, 600.00 W, 42, 19618 MiB, 95 %, 5, 16
2026/09/20 00:43:21.129, 0, P1, 2280 MHz, 13801 MHz, 394.65 W, 400.00 W, 600.00 W, 42, 17250 MiB, 95 %, 5, 16
2026/09/20 00:43:21.380, 0, P1, 2752 MHz, 13801 MHz, 347.17 W, 400.00 W, 600.00 W, 36, 17506 MiB, 0 %, 5, 16
2026/09/20 00:43:21.630, 0, P1, 2752 MHz, 13801 MHz, 347.17 W, 400.00 W, 600.00 W, 36, 18338 MiB, 0 %, 5, 16
2026/09/20 00:43:21.882, 0, P1, 2850 MHz, 13801 MHz, 321.80 W, 400.00 W, 600.00 W, 42, 18338 MiB, 71 %, 5, 16
2026/09/20 00:43:22.133, 0, P1, 2850 MHz, 13801 MHz, 321.80 W, 400.00 W, 600.00 W, 42, 18946 MiB, 71 %, 5, 16
2026/09/20 00:43:22.383, 0, P1, 2835 MHz, 13801 MHz, 277.42 W, 400.00 W, 600.00 W, 36, 18946 MiB, 2 %, 5, 16
2026/09/20 00:43:22.634, 0, P1, 2835 MHz, 13801 MHz, 277.42 W, 400.00 W, 600.00 W, 36, 18946 MiB, 2 %, 5, 16
2026/09/20 00:43:22.884, 0, P1, 2902 MHz, 13801 MHz, 254.60 W, 400.00 W, 600.00 W, 38, 19394 MiB, 78 %, 5, 16
2026/09/20 00:43:23.135, 0, P1, 2902 MHz, 13801 MHz, 254.60 W, 400.00 W, 600.00 W, 38, 19394 MiB, 78 %, 5, 16
2026/09/20 00:43:23.385, 0, P1, 2887 MHz, 13801 MHz, 259.74 W, 400.00 W, 600.00 W, 38, 19388 MiB, 18 %, 5, 16
2026/09/20 00:43:23.662, 0, P1, 2887 MHz, 13801 MHz, 259.74 W, 400.00 W, 600.00 W, 38, 2 MiB, 18 %, 5, 16
2026/09/20 00:43:23.912, 0, P0, 2940 MHz, 14001 MHz, 206.57 W, 400.00 W, 600.00 W, 34, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:24.163, 0, P0, 2940 MHz, 14001 MHz, 206.57 W, 400.00 W, 600.00 W, 34, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:24.414, 0, P0, 2955 MHz, 14001 MHz, 103.30 W, 400.00 W, 600.00 W, 33, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:24.664, 0, P0, 2955 MHz, 14001 MHz, 103.30 W, 400.00 W, 600.00 W, 33, 542 MiB, 0 %, 5, 16
2026/09/20 00:43:24.918, 0, P1, 2955 MHz, 14001 MHz, 92.54 W, 400.00 W, 600.00 W, 33, 544 MiB, 1 %, 5, 16
2026/09/20 00:43:25.169, 0, P1, 2955 MHz, 14001 MHz, 92.54 W, 400.00 W, 600.00 W, 33, 1408 MiB, 1 %, 5, 16
2026/09/20 00:43:25.419, 0, P1, 2745 MHz, 13801 MHz, 86.21 W, 400.00 W, 600.00 W, 32, 1696 MiB, 9 %, 5, 16
2026/09/20 00:43:25.670, 0, P1, 2745 MHz, 13801 MHz, 86.21 W, 400.00 W, 600.00 W, 32, 2272 MiB, 9 %, 5, 16
2026/09/20 00:43:25.921, 0, P1, 2557 MHz, 13801 MHz, 72.97 W, 400.00 W, 600.00 W, 32, 2816 MiB, 4 %, 5, 16
2026/09/20 00:43:26.172, 0, P1, 2557 MHz, 13801 MHz, 72.97 W, 400.00 W, 600.00 W, 32, 3392 MiB, 4 %, 5, 16
2026/09/20 00:43:26.422, 0, P1, 2557 MHz, 13801 MHz, 68.32 W, 400.00 W, 600.00 W, 32, 3904 MiB, 4 %, 5, 16
2026/09/20 00:43:26.673, 0, P1, 2557 MHz, 13801 MHz, 68.32 W, 400.00 W, 600.00 W, 32, 4352 MiB, 4 %, 5, 16
2026/09/20 00:43:26.924, 0, P1, 2557 MHz, 13801 MHz, 68.29 W, 400.00 W, 600.00 W, 32, 4832 MiB, 4 %, 5, 16
2026/09/20 00:43:27.175, 0, P1, 2557 MHz, 13801 MHz, 68.29 W, 400.00 W, 600.00 W, 32, 5344 MiB, 4 %, 5, 16
2026/09/20 00:43:27.427, 0, P1, 2557 MHz, 13801 MHz, 68.40 W, 400.00 W, 600.00 W, 32, 5792 MiB, 3 %, 5, 16
2026/09/20 00:43:27.678, 0, P1, 2557 MHz, 13801 MHz, 68.40 W, 400.00 W, 600.00 W, 32, 6208 MiB, 3 %, 5, 16
2026/09/20 00:43:27.928, 0, P1, 2550 MHz, 13801 MHz, 68.31 W, 400.00 W, 600.00 W, 32, 6624 MiB, 3 %, 5, 16
2026/09/20 00:43:28.179, 0, P1, 2550 MHz, 13801 MHz, 68.31 W, 400.00 W, 600.00 W, 32, 7072 MiB, 3 %, 5, 16
2026/09/20 00:43:28.430, 0, P1, 2550 MHz, 13801 MHz, 67.93 W, 400.00 W, 600.00 W, 31, 7520 MiB, 3 %, 5, 16
2026/09/20 00:43:28.681, 0, P1, 2550 MHz, 13801 MHz, 67.93 W, 400.00 W, 600.00 W, 31, 8000 MiB, 3 %, 5, 16
2026/09/20 00:43:28.931, 0, P1, 2557 MHz, 13801 MHz, 67.49 W, 400.00 W, 600.00 W, 31, 8448 MiB, 4 %, 5, 16
2026/09/20 00:43:29.182, 0, P1, 2557 MHz, 13801 MHz, 67.49 W, 400.00 W, 600.00 W, 31, 8864 MiB, 4 %, 5, 16
2026/09/20 00:43:29.433, 0, P1, 2550 MHz, 13801 MHz, 67.15 W, 400.00 W, 600.00 W, 31, 9312 MiB, 3 %, 5, 16
2026/09/20 00:43:29.684, 0, P1, 2550 MHz, 13801 MHz, 67.15 W, 400.00 W, 600.00 W, 31, 9824 MiB, 3 %, 5, 16
2026/09/20 00:43:29.935, 0, P1, 2550 MHz, 13801 MHz, 67.03 W, 400.00 W, 600.00 W, 31, 10240 MiB, 4 %, 5, 16
2026/09/20 00:43:30.185, 0, P1, 2550 MHz, 13801 MHz, 67.03 W, 400.00 W, 600.00 W, 31, 10688 MiB, 4 %, 5, 16
2026/09/20 00:43:30.436, 0, P1, 2550 MHz, 13801 MHz, 66.79 W, 400.00 W, 600.00 W, 31, 11104 MiB, 3 %, 5, 16
2026/09/20 00:43:30.687, 0, P1, 2550 MHz, 13801 MHz, 66.79 W, 400.00 W, 600.00 W, 31, 11552 MiB, 3 %, 5, 16
2026/09/20 00:43:30.938, 0, P1, 2550 MHz, 13801 MHz, 66.62 W, 400.00 W, 600.00 W, 31, 11968 MiB, 3 %, 5, 16
2026/09/20 00:43:31.189, 0, P1, 2550 MHz, 13801 MHz, 66.62 W, 400.00 W, 600.00 W, 31, 12480 MiB, 3 %, 5, 16
2026/09/20 00:43:31.440, 0, P1, 2550 MHz, 13801 MHz, 66.91 W, 400.00 W, 600.00 W, 31, 12896 MiB, 3 %, 5, 16
2026/09/20 00:43:31.690, 0, P1, 2550 MHz, 13801 MHz, 66.91 W, 400.00 W, 600.00 W, 31, 13344 MiB, 3 %, 5, 16
2026/09/20 00:43:31.941, 0, P1, 2550 MHz, 13801 MHz, 67.20 W, 400.00 W, 600.00 W, 31, 13760 MiB, 3 %, 5, 16
2026/09/20 00:43:32.192, 0, P1, 2550 MHz, 13801 MHz, 67.20 W, 400.00 W, 600.00 W, 31, 14176 MiB, 3 %, 5, 16
2026/09/20 00:43:32.442, 0, P1, 2550 MHz, 13801 MHz, 67.27 W, 400.00 W, 600.00 W, 31, 14592 MiB, 4 %, 5, 16
2026/09/20 00:43:32.693, 0, P1, 2550 MHz, 13801 MHz, 67.27 W, 400.00 W, 600.00 W, 31, 14688 MiB, 4 %, 5, 16
2026/09/20 00:43:32.944, 0, P1, 2550 MHz, 13801 MHz, 67.18 W, 400.00 W, 600.00 W, 31, 14688 MiB, 0 %, 5, 16
2026/09/20 00:43:33.194, 0, P1, 2550 MHz, 13801 MHz, 67.18 W, 400.00 W, 600.00 W, 31, 14688 MiB, 0 %, 5, 16
2026/09/20 00:43:33.445, 0, P1, 2542 MHz, 13801 MHz, 66.44 W, 400.00 W, 600.00 W, 31, 16130 MiB, 0 %, 5, 16
2026/09/20 00:43:33.696, 0, P1, 2542 MHz, 13801 MHz, 66.44 W, 400.00 W, 600.00 W, 31, 16130 MiB, 0 %, 5, 16
2026/09/20 00:43:33.946, 0, P1, 2557 MHz, 13801 MHz, 66.26 W, 400.00 W, 600.00 W, 31, 16130 MiB, 2 %, 5, 16
2026/09/20 00:43:34.197, 0, P1, 2557 MHz, 13801 MHz, 66.26 W, 400.00 W, 600.00 W, 31, 18626 MiB, 2 %, 5, 16
2026/09/20 00:43:34.448, 0, P1, 2542 MHz, 13801 MHz, 72.49 W, 400.00 W, 600.00 W, 31, 19586 MiB, 22 %, 5, 16
2026/09/20 00:43:34.699, 0, P1, 2542 MHz, 13801 MHz, 72.49 W, 400.00 W, 600.00 W, 31, 19586 MiB, 22 %, 5, 16
2026/09/20 00:43:34.950, 0, P1, 2460 MHz, 13801 MHz, 240.64 W, 400.00 W, 600.00 W, 43, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:35.201, 0, P1, 2460 MHz, 13801 MHz, 240.64 W, 400.00 W, 600.00 W, 43, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:35.451, 0, P1, 2272 MHz, 13801 MHz, 392.29 W, 400.00 W, 600.00 W, 45, 19586 MiB, 100 %, 5, 16
2026/09/20 00:43:35.703, 0, P1, 2272 MHz, 13801 MHz, 392.29 W, 400.00 W, 600.00 W, 45, 19618 MiB, 100 %, 5, 16
2026/09/20 00:43:35.954, 0, P1, 2482 MHz, 13801 MHz, 397.96 W, 400.00 W, 600.00 W, 43, 17250 MiB, 98 %, 5, 16
2026/09/20 00:43:36.205, 0, P1, 2482 MHz, 13801 MHz, 397.96 W, 400.00 W, 600.00 W, 43, 17250 MiB, 98 %, 5, 16
2026/09/20 00:43:36.455, 0, P1, 2842 MHz, 13801 MHz, 312.99 W, 400.00 W, 600.00 W, 35, 17250 MiB, 0 %, 5, 16
2026/09/20 00:43:36.706, 0, P1, 2842 MHz, 13801 MHz, 312.99 W, 400.00 W, 600.00 W, 35, 18338 MiB, 0 %, 5, 16
2026/09/20 00:43:36.957, 0, P1, 2940 MHz, 13801 MHz, 190.88 W, 400.00 W, 600.00 W, 39, 18338 MiB, 79 %, 5, 16
2026/09/20 00:43:37.208, 0, P1, 2940 MHz, 13801 MHz, 190.88 W, 400.00 W, 600.00 W, 39, 18946 MiB, 79 %, 5, 16
2026/09/20 00:43:37.459, 0, P1, 2872 MHz, 13801 MHz, 263.25 W, 400.00 W, 600.00 W, 41, 18946 MiB, 96 %, 5, 16
2026/09/20 00:43:37.710, 0, P1, 2872 MHz, 13801 MHz, 263.25 W, 400.00 W, 600.00 W, 41, 19394 MiB, 96 %, 5, 16
2026/09/20 00:43:37.961, 0, P1, 2865 MHz, 13801 MHz, 360.54 W, 400.00 W, 600.00 W, 43, 19394 MiB, 98 %, 5, 16
2026/09/20 00:43:38.211, 0, P1, 2865 MHz, 13801 MHz, 360.54 W, 400.00 W, 600.00 W, 43, 19394 MiB, 98 %, 5, 16
2026/09/20 00:43:38.462, 0, P1, 2895 MHz, 13801 MHz, 302.45 W, 400.00 W, 600.00 W, 36, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:38.713, 0, P1, 2895 MHz, 13801 MHz, 302.45 W, 400.00 W, 600.00 W, 36, 2 MiB, 0 %, 5, 16
2026/09/20 00:43:38.963, 0, P0, 2940 MHz, 14001 MHz, 185.50 W, 400.00 W, 600.00 W, 34, 2 MiB, 0 %, 5, 16
