# window lo_ns=5701828340 hi_ns=6112828340 (trace ns since session start)
K	5704144070	5704147141	append_quantize_kv_q8_0_q5_1
K	5704155717	5704221701	fa_decode_f32
K	5704222245	5704225061	fa_decode_combine_f32
K	5704225573	5704227717	sigmoid_f32
K	5704228261	5704230373	mul_f32
K	5704230405	5704233189	quantize_q8_1
K	5704233253	5704251589	qmatvec_q8_0_mmvq_rp
K	5704251621	5704261220	add_rms_norm_f32_v2
K	5704261221	5704265317	quantize_q8_1
K	5704265957	5704273029	router_gemv_f32_w8
K	5704273573	5704283813	moe_router_topk_f32
K	5704307685	5704310437	quantize_q8_1
K	5704316452	5704322820	qmatvec_expert_q8
K	5704323332	5704329572	qmatvec_expert_q8
K	5704330116	5704332612	silu_mul_f32
K	5704332676	5704335172	quantize_q8_1
K	5704335716	5704342852	qmatvec_expert_q8
K	5704343396	5704345444	axpy_f32
K	5704345988	5704352164	qmatvec_expert_q8
K	5704352676	5704358756	qmatvec_expert_q8
K	5704359268	5704361668	silu_mul_f32
K	5704361732	5704364260	quantize_q8_1
K	5704364804	5704371748	qmatvec_expert_q8
K	5704372260	5704374340	axpy_f32
K	5704374852	5704381092	qmatvec_expert_q8
K	5704381604	5704387748	qmatvec_expert_q8
K	5704388260	5704390660	silu_mul_f32
K	5704390724	5704393252	quantize_q8_1
K	5704393796	5704400804	qmatvec_expert_q8
K	5704401316	5704403396	axpy_f32
K	5704403908	5704410180	qmatvec_expert_q8
K	5704410692	5704416900	qmatvec_expert_q8
K	5704417412	5704419812	silu_mul_f32
K	5704419876	5704422404	quantize_q8_1
K	5704422948	5704429860	qmatvec_expert_q8
K	5704430372	5704432452	axpy_f32
K	5704432964	5704439108	qmatvec_expert_q8
K	5704439620	5704445764	qmatvec_expert_q8
K	5704446276	5704448708	silu_mul_f32
K	5704448740	5704451268	quantize_q8_1
K	5704451812	5704458660	qmatvec_expert_q8
K	5704459172	5704461252	axpy_f32
K	5704461764	5704468004	qmatvec_expert_q8
K	5704468516	5704474628	qmatvec_expert_q8
K	5704475140	5704477540	silu_mul_f32
K	5704477604	5704480164	quantize_q8_1
K	5704480707	5704487523	qmatvec_expert_q8
K	5704488035	5704490115	axpy_f32
K	5704501411	5704507203	qmatvec_expert_q8
K	5704509955	5704515811	qmatvec_expert_q8
K	5704516323	5704518723	silu_mul_f32
K	5704518787	5704521315	quantize_q8_1
K	5704532131	5704538531	qmatvec_expert_q8
K	5704539043	5704541123	axpy_f32
K	5704551907	5704557827	qmatvec_expert_q8
K	5704581379	5704587203	qmatvec_expert_q8
K	5704587747	5704590147	silu_mul_f32
K	5704590179	5704592739	quantize_q8_1
K	5704599587	5704606051	qmatvec_expert_q8
K	5704606563	5704608643	axpy_f32
K	5704608707	5704611395	quantize_q8_1
K	5704611939	5704618659	qmatvec_q8_0_mmvq_fused2
K	5704619139	5704621571	silu_mul_f32
K	5704621635	5704624163	quantize_q8_1
K	5704624707	5704629699	qmatvec_q8_0_mmvq
K	5704630211	5704633251	sigmoid_dot_rows_f32
K	5704633763	5704636227	add_scaled_rows_f32
K	5704636739	5704641411	add_rms_norm_q8_1
K	5704641955	5704645315	qmatvec_q8_0_mmvq_fused2
K	5704645827	5704696002	qmatvec_q8_0_mmvq_fused2
K	5704696546	5704700994	ssm_conv1d_fused_decode_f32
K	5704701602	5704704738	gdn_prep_decode_f32
K	5704705282	5704713730	gdn_scan_s128
K	5704714242	5704717730	gated_rmsnorm_q8_1
K	5704717762	5704736450	qmatvec_q8_0_mmvq_rp
K	5704736482	5704741794	add_rms_norm_f32_v2
K	5704741826	5704744642	quantize_q8_1
K	5704745154	5704750946	router_gemv_f32_w8
K	5704751458	5704761314	moe_router_topk_f32
K	5704780546	5704783298	quantize_q8_1
K	5704789954	5704796194	qmatvec_expert_q8
K	5704796706	5704802818	qmatvec_expert_q8
K	5704803330	5704805826	silu_mul_f32
K	5704805890	5704808418	quantize_q8_1
K	5704808962	5704816257	qmatvec_expert_q8
K	5704816801	5704818881	axpy_f32
K	5704819425	5704825665	qmatvec_expert_q8
K	5704826177	5704832353	qmatvec_expert_q8
K	5704832865	5704835329	silu_mul_f32
K	5704835393	5704837953	quantize_q8_1
K	5704838465	5704845537	qmatvec_expert_q8
K	5704846049	5704848129	axpy_f32
K	5704848673	5704854881	qmatvec_expert_q8
K	5704855393	5704861633	qmatvec_expert_q8
K	5704862145	5704864577	silu_mul_f32
K	5704864641	5704867169	quantize_q8_1
K	5704867713	5704874753	qmatvec_expert_q8
K	5704875265	5704877377	axpy_f32
K	5704877921	5704884097	qmatvec_expert_q8
K	5704884609	5704890849	qmatvec_expert_q8
K	5704891361	5704893825	silu_mul_f32
K	5704893857	5704896417	quantize_q8_1
K	5704896961	5704903969	qmatvec_expert_q8
K	5704904481	5704906561	axpy_f32
K	5704907105	5704913377	qmatvec_expert_q8
K	5704913889	5704920033	qmatvec_expert_q8
K	5704920545	5704923009	silu_mul_f32
K	5704923041	5704925569	quantize_q8_1
K	5704926113	5704933217	qmatvec_expert_q8
K	5704933729	5704935841	axpy_f32
K	5704936353	5704942593	qmatvec_expert_q8
K	5704943105	5704949281	qmatvec_expert_q8
K	5704949793	5704952257	silu_mul_f32
K	5704952321	5704954881	quantize_q8_1
K	5704955425	5704962241	qmatvec_expert_q8
K	5704962753	5704964833	axpy_f32
K	5704974529	5704980353	qmatvec_expert_q8
K	5704985472	5704991168	qmatvec_expert_q8
K	5704991680	5704994080	silu_mul_f32
K	5704994144	5704996704	quantize_q8_1
K	5705004288	5705010880	qmatvec_expert_q8
K	5705011392	5705013504	axpy_f32
K	5705014016	5705020288	qmatvec_expert_q8
K	5705020800	5705027008	qmatvec_expert_q8
K	5705027520	5705029984	silu_mul_f32
K	5705030048	5705032608	quantize_q8_1
K	5705033152	5705040160	qmatvec_expert_q8
K	5705040704	5705042784	axpy_f32
K	5705042848	5705045568	quantize_q8_1
K	5705046112	5705052736	qmatvec_q8_0_mmvq_fused2
K	5705053216	5705055680	silu_mul_f32
K	5705055744	5705058240	quantize_q8_1
K	5705058816	5705063776	qmatvec_q8_0_mmvq
K	5705064288	5705067200	sigmoid_dot_rows_f32
K	5705067744	5705070176	add_scaled_rows_f32
K	5705070688	5705075360	add_rms_norm_q8_1
K	5705075904	5705079200	qmatvec_q8_0_mmvq_fused2
K	5705079712	5705131008	qmatvec_q8_0_mmvq_fused2
K	5705131584	5705136384	ssm_conv1d_fused_decode_f32
K	5705136960	5705140000	gdn_prep_decode_f32
K	5705140544	5705148415	gdn_scan_s128
K	5705148927	5705152319	gated_rmsnorm_q8_1
K	5705152415	5705170175	qmatvec_q8_0_mmvq_rp
K	5705170207	5705175583	add_rms_norm_f32_v2
K	5705175647	5705178559	quantize_q8_1
K	5705179103	5705185055	router_gemv_f32_w8
K	5705185567	5705195519	moe_router_topk_f32
K	5705216127	5705218847	quantize_q8_1
K	5705220671	5705271807	moe_gate_up_silu8_q8
K	5705271871	5705274655	quantize_q8_1
K	5705275231	5705318046	moe_down8_fma_q8
K	5705318110	5705320830	quantize_q8_1
K	5705321374	5705327806	qmatvec_q8_0_mmvq_fused2
K	5705328286	5705330846	silu_mul_f32
K	5705330878	5705333438	quantize_q8_1
K	5705333982	5705338750	qmatvec_q8_0_mmvq
K	5705339262	5705342366	sigmoid_dot_rows_f32
K	5705342910	5705345374	add_scaled_rows_f32
K	5705345886	5705350558	add_rms_norm_q8_1
K	5705351102	5705354430	qmatvec_q8_0_mmvq_fused2
K	5705354942	5705405342	qmatvec_q8_0_mmvq_fused2
K	5705405886	5705409950	ssm_conv1d_fused_decode_f32
K	5705410526	5705413278	gdn_prep_decode_f32
K	5705413822	5705420702	gdn_scan_s128
K	5705421214	5705424670	gated_rmsnorm_q8_1
K	5705424734	5705443390	qmatvec_q8_0_mmvq_rp
K	5705443454	5705448542	add_rms_norm_f32_v2
K	5705448574	5705451454	quantize_q8_1
K	5705451998	5705458110	router_gemv_f32_w8
K	5705458622	5705468574	moe_router_topk_f32
K	5705485789	5705488541	quantize_q8_1
K	5705490717	5705542397	moe_gate_up_silu8_q8
K	5705542461	5705545213	quantize_q8_1
K	5705545757	5705586653	moe_down8_fma_q8
K	5705586685	5705589469	quantize_q8_1
K	5705590013	5705596573	qmatvec_q8_0_mmvq_fused2
K	5705597053	5705599581	silu_mul_f32
K	5705599613	5705602173	quantize_q8_1
K	5705602717	5705607645	qmatvec_q8_0_mmvq
K	5705608125	5705611037	sigmoid_dot_rows_f32
K	5705611581	5705614013	add_scaled_rows_f32
K	5705614525	5705619261	add_rms_norm_q8_1
K	5705619805	5705661340	qmatvec_q8_0_mmvq_fused3
K	5705661948	5705665724	q_gate_split_f32
K	5705665788	5705669596	rms_norm_f32_v2
K	5705669660	5705673180	rms_norm_f32_v2
K	5705673692	5705676412	rope_neox_f32
K	5705676924	5705679356	rope_neox_f32
K	5705679868	5705682940	append_quantize_kv_q8_0_q5_1
K	5705691548	5705758172	fa_decode_f32
K	5705758684	5705761500	fa_decode_combine_f32
K	5705762012	5705764188	sigmoid_f32
K	5705764700	5705766812	mul_f32
K	5705766876	5705769660	quantize_q8_1
K	5705769724	5705787995	qmatvec_q8_0_mmvq_rp
K	5705787996	5705797563	add_rms_norm_f32_v2
K	5705797564	5705801468	quantize_q8_1
K	5705802076	5705808956	router_gemv_f32_w8
K	5705809500	5705819611	moe_router_topk_f32
K	5705837563	5705840347	quantize_q8_1
K	5705841211	5705893115	moe_gate_up_silu8_q8
K	5705893147	5705895899	quantize_q8_1
K	5705896443	5705938491	moe_down8_fma_q8
K	5705938523	5705941275	quantize_q8_1
K	5705941819	5705948507	qmatvec_q8_0_mmvq_fused2
K	5705948987	5705951547	silu_mul_f32
K	5705951611	5705954171	quantize_q8_1
K	5705954715	5705959579	qmatvec_q8_0_mmvq
K	5705960091	5705963259	sigmoid_dot_rows_f32
K	5705963803	5705966235	add_scaled_rows_f32
K	5705966747	5705971419	add_rms_norm_q8_1
K	5705971963	5705975355	qmatvec_q8_0_mmvq_fused2
K	5705975867	5706028410	qmatvec_q8_0_mmvq_fused2
K	5706028954	5706033210	ssm_conv1d_fused_decode_f32
K	5706033754	5706036666	gdn_prep_decode_f32
K	5706037210	5706044314	gdn_scan_s128
K	5706044826	5706048250	gated_rmsnorm_q8_1
K	5706048314	5706066426	qmatvec_q8_0_mmvq_rp
K	5706066490	5706071770	add_rms_norm_f32_v2
K	5706071834	5706074778	quantize_q8_1
K	5706075322	5706081274	router_gemv_f32_w8
K	5706081786	5706091738	moe_router_topk_f32
K	5706108890	5706111642	quantize_q8_1
K	5706113114	5706165305	moe_gate_up_silu8_q8
K	5706165369	5706168185	quantize_q8_1
K	5706168729	5706210457	moe_down8_fma_q8
K	5706210521	5706213241	quantize_q8_1
K	5706213785	5706220377	qmatvec_q8_0_mmvq_fused2
K	5706220857	5706223385	silu_mul_f32
K	5706223449	5706225977	quantize_q8_1
K	5706226521	5706231225	qmatvec_q8_0_mmvq
K	5706231705	5706234649	sigmoid_dot_rows_f32
K	5706235161	5706237593	add_scaled_rows_f32
K	5706238105	5706242777	add_rms_norm_q8_1
K	5706243321	5706246617	qmatvec_q8_0_mmvq_fused2
K	5706247129	5706298105	qmatvec_q8_0_mmvq_fused2
K	5706298681	5706303193	ssm_conv1d_fused_decode_f32
K	5706303769	5706306617	gdn_prep_decode_f32
K	5706307161	5706314489	gdn_scan_s128
K	5706315033	5706318552	gated_rmsnorm_q8_1
K	5706318616	5706337048	qmatvec_q8_0_mmvq_rp
K	5706337112	5706342808	add_rms_norm_f32_v2
K	5706342840	5706346136	quantize_q8_1
K	5706346680	5706352952	router_gemv_f32_w8
K	5706353496	5706363608	moe_router_topk_f32
K	5706381144	5706383896	quantize_q8_1
K	5706385560	5706437752	moe_gate_up_silu8_q8
K	5706437816	5706440568	quantize_q8_1
K	5706441144	5706483415	moe_down8_fma_q8
K	5706483447	5706486231	quantize_q8_1
K	5706486775	5706493495	qmatvec_q8_0_mmvq_fused2
K	5706493975	5706496535	silu_mul_f32
K	5706496599	5706499191	quantize_q8_1
K	5706499735	5706504663	qmatvec_q8_0_mmvq
K	5706505143	5706508119	sigmoid_dot_rows_f32
K	5706508663	5706511127	add_scaled_rows_f32
K	5706511639	5706516279	add_rms_norm_q8_1
K	5706516823	5706520151	qmatvec_q8_0_mmvq_fused2
K	5706520663	5706571831	qmatvec_q8_0_mmvq_fused2
K	5706572439	5706577399	ssm_conv1d_fused_decode_f32
K	5706577975	5706581015	gdn_prep_decode_f32
K	5706581559	5706588727	gdn_scan_s128
K	5706589239	5706592663	gated_rmsnorm_q8_1
K	5706592727	5706611575	qmatvec_q8_0_mmvq_rp
K	5706611607	5706617239	add_rms_norm_f32_v2
K	5706617271	5706620535	quantize_q8_1
K	5706621111	5706627543	router_gemv_f32_w8
K	5706628087	5706638199	moe_router_topk_f32
K	5706661174	5706663926	quantize_q8_1
K	5706669142	5706675414	qmatvec_expert_q8
K	5706675926	5706682038	qmatvec_expert_q8
K	5706682550	5706685078	silu_mul_f32
K	5706685110	5706687670	quantize_q8_1
K	5706688214	5706695286	qmatvec_expert_q8
K	5706695798	5706697878	axpy_f32
K	5706698390	5706704662	qmatvec_expert_q8
K	5706705174	5706711254	qmatvec_expert_q8
K	5706711766	5706714166	silu_mul_f32
K	5706714230	5706716790	quantize_q8_1
K	5706717334	5706724214	qmatvec_expert_q8
K	5706724726	5706726774	axpy_f32
K	5706727318	5706733558	qmatvec_expert_q8
K	5706734070	5706740246	qmatvec_expert_q8
K	5706740758	5706743190	silu_mul_f32
K	5706743222	5706745782	quantize_q8_1
K	5706746326	5706753142	qmatvec_expert_q8
K	5706753654	5706755766	axpy_f32
K	5706756278	5706762518	qmatvec_expert_q8
K	5706763030	5706769238	qmatvec_expert_q8
K	5706769750	5706772182	silu_mul_f32
K	5706772246	5706774806	quantize_q8_1
K	5706775318	5706782134	qmatvec_expert_q8
K	5706782678	5706784726	axpy_f32
