timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 03:34:46.399, 1, 0 %, 3315 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:46.649, 0, 1 %, 14035 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:46.649, 1, 0 %, 3315 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:46.899, 0, 0 %, 14035 MiB, 92.03 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:46.899, 1, 0 %, 3315 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:47.149, 0, 0 %, 14067 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:47.149, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:47.399, 0, 0 %, 14067 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:47.399, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:47.649, 0, 0 %, 14099 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:47.649, 1, 0 %, 3315 MiB, 91.17 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:47.899, 0, 0 %, 14099 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:47.899, 1, 0 %, 3315 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:48.149, 0, 0 %, 17555 MiB, 92.53 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:48.149, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 39
2026/09/24 03:34:48.399, 0, 11 %, 17587 MiB, 94.31 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:48.399, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:48.649, 0, 0 %, 17587 MiB, 94.31 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:48.649, 1, 0 %, 3315 MiB, 90.91 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:48.899, 0, 0 %, 17587 MiB, 94.25 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:48.899, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:49.150, 0, 1 %, 17619 MiB, 94.30 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:49.150, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:49.400, 0, 0 %, 17619 MiB, 91.95 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:49.400, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:49.650, 0, 0 %, 17651 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:49.650, 1, 0 %, 3315 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:49.900, 0, 0 %, 17651 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:49.900, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:50.150, 0, 0 %, 17651 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:50.150, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:50.400, 0, 0 %, 17683 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:50.400, 1, 0 %, 3315 MiB, 90.97 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:50.650, 0, 0 %, 21171 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:50.650, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:50.900, 0, 27 %, 21203 MiB, 93.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:50.900, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:51.150, 0, 0 %, 21235 MiB, 93.85 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:51.150, 1, 0 %, 3315 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:51.400, 0, 0 %, 21235 MiB, 93.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:51.400, 1, 0 %, 3315 MiB, 91.27 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:51.650, 0, 0 %, 21235 MiB, 93.81 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:51.651, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:51.901, 0, 0 %, 21267 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:51.901, 1, 0 %, 3315 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:52.151, 0, 0 %, 21267 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:52.151, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:52.401, 0, 1 %, 21299 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:52.401, 1, 0 %, 3315 MiB, 91.05 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:52.651, 0, 0 %, 21299 MiB, 91.78 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:52.651, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:52.901, 0, 0 %, 21331 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:52.901, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:53.151, 0, 1 %, 21331 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:53.151, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:53.401, 0, 17 %, 24819 MiB, 92.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:53.401, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:53.651, 0, 25 %, 24819 MiB, 94.08 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:53.651, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:53.901, 0, 0 %, 24819 MiB, 94.10 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:53.901, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:54.151, 0, 0 %, 24819 MiB, 94.05 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:54.151, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:54.401, 0, 0 %, 24883 MiB, 93.08 W, 2355 MHz, 12481 MHz, 38
2026/09/24 03:34:54.401, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:54.652, 0, 0 %, 24883 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:54.652, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:54.902, 0, 0 %, 24915 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:54.902, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:55.152, 0, 0 %, 24915 MiB, 91.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:55.152, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:55.402, 0, 0 %, 24915 MiB, 91.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:55.402, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:55.652, 0, 0 %, 24947 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:55.652, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:55.902, 0, 0 %, 28435 MiB, 92.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:55.902, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:56.152, 0, 27 %, 28467 MiB, 93.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:56.152, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/24 03:34:56.402, 0, 0 %, 28467 MiB, 94.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:56.402, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:56.652, 0, 0 %, 28467 MiB, 94.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:56.652, 1, 0 %, 3315 MiB, 90.97 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:56.902, 0, 0 %, 28467 MiB, 93.95 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:56.902, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:57.152, 0, 1 %, 28499 MiB, 91.81 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:57.152, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:57.403, 0, 0 %, 28499 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:57.403, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:57.653, 0, 1 %, 28531 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:57.653, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:57.903, 0, 0 %, 28531 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:57.903, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:58.153, 0, 0 %, 28563 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:58.153, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:58.403, 0, 0 %, 28595 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:58.403, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:58.653, 0, 6 %, 32051 MiB, 92.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:58.653, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:58.903, 0, 25 %, 32083 MiB, 93.88 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:58.903, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:59.153, 0, 0 %, 32083 MiB, 93.86 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:59.153, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:59.403, 0, 0 %, 32083 MiB, 93.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:59.403, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:59.653, 0, 0 %, 32115 MiB, 93.23 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:59.653, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:34:59.904, 0, 0 %, 32115 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:34:59.904, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:00.154, 0, 0 %, 32147 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:00.154, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:00.404, 0, 0 %, 32147 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:00.404, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:00.654, 0, 0 %, 32179 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:00.654, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:00.904, 0, 0 %, 32179 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:00.904, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:01.154, 0, 0 %, 35667 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:01.154, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:01.404, 0, 20 %, 35699 MiB, 93.78 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:01.404, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:01.654, 0, 0 %, 35699 MiB, 93.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:01.654, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:01.904, 0, 0 %, 35699 MiB, 93.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:01.904, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:02.154, 0, 0 %, 35731 MiB, 93.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:02.154, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:02.405, 0, 0 %, 35763 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:02.405, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:02.655, 0, 0 %, 35763 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:02.655, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:02.905, 0, 1 %, 35795 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:02.905, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:03.155, 0, 0 %, 35795 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:03.155, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:03.405, 0, 1 %, 35827 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:03.405, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:03.655, 0, 0 %, 35827 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:03.655, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:03.905, 0, 0 %, 39315 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:03.905, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:04.155, 0, 27 %, 39315 MiB, 93.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:04.155, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:04.405, 0, 0 %, 39315 MiB, 93.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:04.405, 1, 0 %, 3315 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:04.655, 0, 0 %, 39315 MiB, 93.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:04.655, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:04.905, 0, 1 %, 39347 MiB, 92.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:04.905, 1, 0 %, 3315 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:05.156, 0, 0 %, 39347 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:05.156, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:05.406, 0, 1 %, 39379 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:05.406, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:05.656, 0, 0 %, 39379 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:05.656, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:05.906, 0, 0 %, 39411 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:05.906, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:06.156, 0, 1 %, 39411 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:06.156, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:06.406, 0, 16 %, 42899 MiB, 91.94 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:06.406, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:06.656, 0, 26 %, 42931 MiB, 93.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:06.656, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:06.906, 0, 0 %, 42963 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:06.906, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:07.156, 0, 0 %, 42963 MiB, 93.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:07.156, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:07.406, 0, 0 %, 42995 MiB, 92.78 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:07.406, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:07.656, 0, 0 %, 42995 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:07.656, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:07.907, 0, 0 %, 42995 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:07.907, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:08.157, 0, 0 %, 43027 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/24 03:35:08.157, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/24 03:35:08.407, 0, 0 %, 43027 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
