# window lo_ns=12790629780 hi_ns=13073629780 (trace ns since session start)
K	12791024227	12791025347	quantize_q8_1
K	12791027043	12791036771	moe_gate_up_silu8_q8
K	12791036803	12791037955	quantize_q8_1
K	12791038211	12791048034	moe_down8_fma_q8
K	12791048035	12791049123	quantize_q8_1
K	12791049411	12791052291	qmatvec_q8_0_mmvq_fused2
K	12791052579	12791053603	silu_mul_f32
K	12791053667	12791054691	quantize_q8_1
K	12791054947	12791056867	qmatvec_q8_0_mmvq
K	12791057123	12791058531	sigmoid_dot_rows_f32
K	12791058819	12791059810	add_scaled_rows_f32
K	12791060834	12791063010	add_rms_norm_q8_1
K	12791066338	12791080482	qmatvec_q8_0_mmvq_fused3
K	12791080738	12791082082	q_gate_split_f32
K	12791082114	12791083810	rms_norm_f32_v2
K	12791083874	12791085378	rms_norm_f32_v2
K	12791085634	12791086914	rope_neox_f32
K	12791087202	12791088226	rope_neox_f32
K	12791088482	12791089794	append_quantize_kv_q8_0_q5_1
K	12791094914	12791130465	fa_decode_f32
K	12791130721	12791131937	fa_decode_combine_f32
K	12791132225	12791133089	sigmoid_f32
K	12791133345	12791134241	mul_f32
K	12791134305	12791135457	quantize_q8_1
K	12791135713	12791143073	qmatvec_q8_0_mmvq_rp_g2
K	12791143105	12791145377	add_rms_norm_f32_v2
K	12791145473	12791146561	quantize_q8_1
K	12791146817	12791149537	router_gemv_f32_w8
K	12791149793	12791153665	moe_router_topk_f32
K	12791165249	12791166337	quantize_q8_1
K	12791171873	12791175393	qmatvec_expert_q8
K	12791175649	12791179169	qmatvec_expert_q8
K	12791179425	12791180833	silu_mul_f32
K	12791180897	12791181953	quantize_q8_1
K	12791182209	12791184449	qmatvec_expert_q8
K	12791184929	12791185761	axpy_f32
K	12791190049	12791193249	qmatvec_expert_q8
K	12791193505	12791196609	qmatvec_expert_q8
K	12791196865	12791197857	silu_mul_f32
K	12791197953	12791198977	quantize_q8_1
K	12791199265	12791201504	qmatvec_expert_q8
K	12791202528	12791203392	axpy_f32
K	12791207616	12791210688	qmatvec_expert_q8
K	12791210944	12791214240	qmatvec_expert_q8
K	12791214528	12791215680	silu_mul_f32
K	12791215744	12791216768	quantize_q8_1
K	12791217056	12791219264	qmatvec_expert_q8
K	12791219520	12791220384	axpy_f32
K	12791224064	12791227232	qmatvec_expert_q8
K	12791227488	12791230624	qmatvec_expert_q8
K	12791230880	12791231872	silu_mul_f32
K	12791231936	12791232992	quantize_q8_1
K	12791233280	12791235488	qmatvec_expert_q8
K	12791236512	12791237344	axpy_f32
K	12791240992	12791244064	qmatvec_expert_q8
K	12791244352	12791247360	qmatvec_expert_q8
K	12791247616	12791248640	silu_mul_f32
K	12791248704	12791249728	quantize_q8_1
K	12791250656	12791252896	qmatvec_expert_q8
K	12791253152	12791254016	axpy_f32
K	12791291007	12791294015	qmatvec_expert_q8
K	12791294271	12791297311	qmatvec_expert_q8
K	12791297567	12791298591	silu_mul_f32
K	12791299071	12791300127	quantize_q8_1
K	12791301471	12791303679	qmatvec_expert_q8
K	12791303935	12791304831	axpy_f32
K	12791311103	12791313887	qmatvec_expert_q8
K	12791314143	12791316927	qmatvec_expert_q8
K	12791317183	12791318175	silu_mul_f32
K	12791318239	12791319263	quantize_q8_1
K	12791319583	12791321567	qmatvec_expert_q8
K	12791322143	12791323039	axpy_f32
K	12791326879	12791329951	qmatvec_expert_q8
K	12791330207	12791333279	qmatvec_expert_q8
K	12791333535	12791334527	silu_mul_f32
K	12791334591	12791335615	quantize_q8_1
K	12791336127	12791338367	qmatvec_expert_q8
K	12791339199	12791340063	axpy_f32
K	12791344382	12791345502	quantize_q8_1
K	12791353534	12791356542	qmatvec_q8_0_mmvq_fused2
K	12791356798	12791357790	silu_mul_f32
K	12791357886	12791358910	quantize_q8_1
K	12791359166	12791361150	qmatvec_q8_0_mmvq
K	12791361406	12791362750	sigmoid_dot_rows_f32
K	12791363006	12791363998	add_scaled_rows_f32
K	12791368574	12791370622	add_rms_norm_q8_1
K	12791371902	12791373502	qmatvec_q8_0_mmvq_fused2
K	12791375038	12791393982	qmatvec_q8_0_mmvq_fused2
K	12791394238	12791395934	ssm_conv1d_fused_decode_f32
K	12791396190	12791397502	gdn_prep_decode_f32
K	12791397758	12791400318	gdn_scan_s128
K	12791400574	12791402078	gated_rmsnorm_q8_1
K	12791402334	12791409598	qmatvec_q8_0_mmvq_rp_g2
K	12791409630	12791412061	add_rms_norm_f32_v2
K	12791412093	12791413213	quantize_q8_1
K	12791413469	12791416157	router_gemv_f32_w8
K	12791416413	12791420253	moe_router_topk_f32
K	12791434429	12791435549	quantize_q8_1
K	12791439389	12791442685	qmatvec_expert_q8
K	12791442941	12791446045	qmatvec_expert_q8
K	12791446301	12791447357	silu_mul_f32
K	12791447773	12791448797	quantize_q8_1
K	12791450877	12791453117	qmatvec_expert_q8
K	12791453757	12791454621	axpy_f32
K	12791458941	12791462045	qmatvec_expert_q8
K	12791462301	12791465501	qmatvec_expert_q8
K	12791465757	12791466749	silu_mul_f32
K	12791466813	12791467837	quantize_q8_1
K	12791468445	12791470717	qmatvec_expert_q8
K	12791470973	12791471805	axpy_f32
K	12791475581	12791478973	qmatvec_expert_q8
K	12791479229	12791482396	qmatvec_expert_q8
K	12791482652	12791483644	silu_mul_f32
K	12791483708	12791484732	quantize_q8_1
K	12791485020	12791487228	qmatvec_expert_q8
K	12791487836	12791488668	axpy_f32
K	12791492604	12791495708	qmatvec_expert_q8
K	12791495996	12791499164	qmatvec_expert_q8
K	12791499420	12791500412	silu_mul_f32
K	12791500476	12791501532	quantize_q8_1
K	12791501788	12791504028	qmatvec_expert_q8
K	12791504284	12791505148	axpy_f32
K	12791537052	12791540220	qmatvec_expert_q8
K	12791540476	12791543580	qmatvec_expert_q8
K	12791543868	12791544860	silu_mul_f32
K	12791545212	12791546236	quantize_q8_1
K	12791547100	12791549308	qmatvec_expert_q8
K	12791549564	12791550396	axpy_f32
K	12791557499	12791560219	qmatvec_expert_q8
K	12791560475	12791563163	qmatvec_expert_q8
K	12791563419	12791564411	silu_mul_f32
K	12791564475	12791565499	quantize_q8_1
K	12791565947	12791567931	qmatvec_expert_q8
K	12791568347	12791569211	axpy_f32
K	12791572923	12791576059	qmatvec_expert_q8
K	12791576347	12791579547	qmatvec_expert_q8
K	12791579803	12791580827	silu_mul_f32
K	12791580891	12791581883	quantize_q8_1
K	12791582395	12791584603	qmatvec_expert_q8
K	12791585275	12791586107	axpy_f32
K	12791590299	12791593531	qmatvec_expert_q8
K	12791593787	12791596987	qmatvec_expert_q8
K	12791597243	12791598587	silu_mul_f32
K	12791598651	12791599675	quantize_q8_1
K	12791599931	12791602171	qmatvec_expert_q8
K	12791602427	12791603259	axpy_f32
K	12791608187	12791609275	quantize_q8_1
K	12791609787	12791612603	qmatvec_q8_0_mmvq_fused2
K	12791616475	12791617499	silu_mul_f32
K	12791617563	12791618587	quantize_q8_1
K	12791618875	12791621051	qmatvec_q8_0_mmvq
K	12791623002	12791624346	sigmoid_dot_rows_f32
K	12791625242	12791626234	add_scaled_rows_f32
K	12791632538	12791634522	add_rms_norm_q8_1
K	12791636186	12791637754	qmatvec_q8_0_mmvq_fused2
K	12791639450	12791658298	qmatvec_q8_0_mmvq_fused2
K	12791658554	12791660570	ssm_conv1d_fused_decode_f32
K	12791660858	12791662074	gdn_prep_decode_f32
K	12791662330	12791665210	gdn_scan_s128
K	12791665466	12791667002	gated_rmsnorm_q8_1
K	12791667258	12791674809	qmatvec_q8_0_mmvq_rp_g2
K	12791674810	12791677146	add_rms_norm_f32_v2
K	12791677210	12791678298	quantize_q8_1
K	12791678554	12791681242	router_gemv_f32_w8
K	12791681498	12791685306	moe_router_topk_f32
K	12791701945	12791703097	quantize_q8_1
K	12791707769	12791711001	qmatvec_expert_q8
K	12791711257	12791714585	qmatvec_expert_q8
K	12791714841	12791715865	silu_mul_f32
K	12791715929	12791716953	quantize_q8_1
K	12791720217	12791722457	qmatvec_expert_q8
K	12791722745	12791723577	axpy_f32
K	12791727321	12791730393	qmatvec_expert_q8
K	12791730649	12791733977	qmatvec_expert_q8
K	12791734233	12791735225	silu_mul_f32
K	12791735289	12791736313	quantize_q8_1
K	12791737497	12791739769	qmatvec_expert_q8
K	12791740377	12791741241	axpy_f32
K	12791744761	12791747929	qmatvec_expert_q8
K	12791748185	12791751321	qmatvec_expert_q8
K	12791751577	12791752601	silu_mul_f32
K	12791752665	12791753689	quantize_q8_1
K	12791754777	12791757049	qmatvec_expert_q8
K	12791757977	12791758809	axpy_f32
K	12791761401	12791764472	qmatvec_expert_q8
K	12791764728	12791767896	qmatvec_expert_q8
K	12791768152	12791769208	silu_mul_f32
K	12791769272	12791770296	quantize_q8_1
K	12791770936	12791773176	qmatvec_expert_q8
K	12791773912	12791774776	axpy_f32
K	12791778552	12791781816	qmatvec_expert_q8
K	12791782072	12791785272	qmatvec_expert_q8
K	12791785528	12791786520	silu_mul_f32
K	12791786584	12791787608	quantize_q8_1
K	12791787864	12791790104	qmatvec_expert_q8
K	12791790776	12791791640	axpy_f32
K	12791795192	12791798392	qmatvec_expert_q8
K	12791798648	12791801912	qmatvec_expert_q8
K	12791802168	12791803160	silu_mul_f32
K	12791803224	12791804280	quantize_q8_1
K	12791804536	12791806808	qmatvec_expert_q8
K	12791807128	12791807960	axpy_f32
K	12791839255	12791842423	qmatvec_expert_q8
K	12791842679	12791845815	qmatvec_expert_q8
K	12791846103	12791847095	silu_mul_f32
K	12791847607	12791848631	quantize_q8_1
K	12791850007	12791852247	qmatvec_expert_q8
K	12791852503	12791853367	axpy_f32
K	12791858551	12791861143	qmatvec_expert_q8
K	12791861399	12791863991	qmatvec_expert_q8
K	12791864247	12791865239	silu_mul_f32
K	12791865303	12791866327	quantize_q8_1
K	12791866583	12791868599	qmatvec_expert_q8
K	12791869271	12791870167	axpy_f32
K	12791875447	12791876535	quantize_q8_1
K	12791877463	12791880407	qmatvec_q8_0_mmvq_fused2
K	12791881847	12791882839	silu_mul_f32
K	12791883575	12791884599	quantize_q8_1
K	12791886391	12791888471	qmatvec_q8_0_mmvq
K	12791890071	12791891383	sigmoid_dot_rows_f32
K	12791892759	12791893751	add_scaled_rows_f32
K	12791899895	12791901847	add_rms_norm_q8_1
K	12791903542	12791905110	qmatvec_q8_0_mmvq_fused2
K	12791906838	12791925814	qmatvec_q8_0_mmvq_fused2
K	12791926070	12791927638	ssm_conv1d_fused_decode_f32
K	12791927894	12791929142	gdn_prep_decode_f32
K	12791929398	12791932278	gdn_scan_s128
K	12791932534	12791934038	gated_rmsnorm_q8_1
K	12791934294	12791941365	qmatvec_q8_0_mmvq_rp_g2
K	12791941366	12791943734	add_rms_norm_f32_v2
K	12791943798	12791944886	quantize_q8_1
K	12791945142	12791947766	router_gemv_f32_w8
K	12791948022	12791951894	moe_router_topk_f32
K	12791975125	12791976245	quantize_q8_1
K	12791978421	12791988084	moe_gate_up_silu8_q8
K	12791988085	12791989205	quantize_q8_1
K	12791989493	12791999412	moe_down8_fma_q8
K	12791999413	12792000533	quantize_q8_1
K	12792000789	12792003509	qmatvec_q8_0_mmvq_fused2
K	12792003765	12792004821	silu_mul_f32
K	12792004853	12792005877	quantize_q8_1
K	12792006165	12792008277	qmatvec_q8_0_mmvq
K	12792008533	12792009813	sigmoid_dot_rows_f32
K	12792010069	12792011061	add_scaled_rows_f32
K	12792018229	12792020277	add_rms_norm_q8_1
K	12792020565	12792034645	qmatvec_q8_0_mmvq_fused3
K	12792034901	12792036149	q_gate_split_f32
K	12792036213	12792037845	rms_norm_f32_v2
K	12792037877	12792039349	rms_norm_f32_v2
K	12792039637	12792040885	rope_neox_f32
K	12792041141	12792042165	rope_neox_f32
K	12792042421	12792043700	append_quantize_kv_q8_0_q5_1
K	12792048468	12792084404	fa_decode_f32
K	12792084660	12792085876	fa_decode_combine_f32
K	12792086132	12792087060	sigmoid_f32
K	12792087316	12792088212	mul_f32
K	12792088244	12792089396	quantize_q8_1
K	12792089684	12792096851	qmatvec_q8_0_mmvq_rp_g2
K	12792096852	12792099252	add_rms_norm_f32_v2
K	12792099316	12792100404	quantize_q8_1
K	12792100692	12792103444	router_gemv_f32_w8
K	12792103732	12792107572	moe_router_topk_f32
K	12792120499	12792121619	quantize_q8_1
K	12792137395	12792140595	qmatvec_expert_q8
K	12792140883	12792143891	qmatvec_expert_q8
K	12792144147	12792145203	silu_mul_f32
K	12792145267	12792146291	quantize_q8_1
K	12792146579	12792148787	qmatvec_expert_q8
K	12792156467	12792157331	axpy_f32
K	12792166995	12792170259	qmatvec_expert_q8
K	12792170515	12792173683	qmatvec_expert_q8
K	12792173939	12792174963	silu_mul_f32
K	12792175027	12792176019	quantize_q8_1
K	12792177107	12792179347	qmatvec_expert_q8
K	12792179987	12792180851	axpy_f32
K	12792184722	12792187858	qmatvec_expert_q8
K	12792188114	12792191218	qmatvec_expert_q8
K	12792191474	12792192498	silu_mul_f32
K	12792192818	12792193842	quantize_q8_1
K	12792195762	12792197970	qmatvec_expert_q8
K	12792198226	12792199090	axpy_f32
K	12792204050	12792207250	qmatvec_expert_q8
K	12792207506	12792210578	qmatvec_expert_q8
K	12792210834	12792211858	silu_mul_f32
K	12792211922	12792212978	quantize_q8_1
K	12792213234	12792215602	qmatvec_expert_q8
K	12792216082	12792216914	axpy_f32
K	12792220754	12792223794	qmatvec_expert_q8
K	12792224050	12792227090	qmatvec_expert_q8
K	12792227346	12792228402	silu_mul_f32
K	12792228498	12792229554	quantize_q8_1
K	12792231378	12792233586	qmatvec_expert_q8
K	12792233842	12792234706	axpy_f32
K	12792270065	12792273233	qmatvec_expert_q8
K	12792273489	12792276529	qmatvec_expert_q8
K	12792276785	12792277809	silu_mul_f32
K	12792278033	12792279057	quantize_q8_1
K	12792280433	12792282673	qmatvec_expert_q8
K	12792286577	12792287441	axpy_f32
K	12792318897	12792321649	qmatvec_expert_q8
K	12792321937	12792324593	qmatvec_expert_q8
K	12792324880	12792325872	silu_mul_f32
K	12792328272	12792329328	quantize_q8_1
K	12792329776	12792331760	qmatvec_expert_q8
K	12792335408	12792336240	axpy_f32
K	12792341680	12792344368	qmatvec_expert_q8
K	12792344624	12792347344	qmatvec_expert_q8
K	12792347600	12792348624	silu_mul_f32
K	12792348688	12792349712	quantize_q8_1
K	12792350576	12792352560	qmatvec_expert_q8
K	12792352816	12792353680	axpy_f32
K	12792359504	12792360592	quantize_q8_1
K	12792361968	12792364752	qmatvec_q8_0_mmvq_fused2
K	12792365392	12792366384	silu_mul_f32
K	12792368272	12792369328	quantize_q8_1
K	12792371280	12792373232	qmatvec_q8_0_mmvq
K	12792374768	12792376144	sigmoid_dot_rows_f32
K	12792377616	12792378608	add_scaled_rows_f32
K	12792384784	12792386832	add_rms_norm_q8_1
K	12792388560	12792390160	qmatvec_q8_0_mmvq_fused2
K	12792391856	12792410511	qmatvec_q8_0_mmvq_fused2
K	12792410767	12792412431	ssm_conv1d_fused_decode_f32
K	12792412687	12792413999	gdn_prep_decode_f32
K	12792414255	12792416847	gdn_scan_s128
K	12792417103	12792418607	gated_rmsnorm_q8_1
K	12792418863	12792426575	qmatvec_q8_0_mmvq_rp_g2
K	12792426607	12792428943	add_rms_norm_f32_v2
K	12792429007	12792430095	quantize_q8_1
K	12792430383	12792433391	router_gemv_f32_w8
K	12792433679	12792437519	moe_router_topk_f32
K	12792454479	12792455599	quantize_q8_1
K	12792459759	12792462831	qmatvec_expert_q8
K	12792463087	12792466190	qmatvec_expert_q8
K	12792466446	12792467470	silu_mul_f32
K	12792468398	12792469422	quantize_q8_1
K	12792471118	12792473358	qmatvec_expert_q8
K	12792474190	12792475022	axpy_f32
K	12792479150	12792482190	qmatvec_expert_q8
K	12792482446	12792485614	qmatvec_expert_q8
K	12792485870	12792486894	silu_mul_f32
K	12792486958	12792487982	quantize_q8_1
K	12792488814	12792491118	qmatvec_expert_q8
K	12792491790	12792492622	axpy_f32
K	12792496494	12792499694	qmatvec_expert_q8
K	12792499950	12792503118	qmatvec_expert_q8
K	12792503374	12792504398	silu_mul_f32
K	12792504462	12792505518	quantize_q8_1
K	12792505870	12792508174	qmatvec_expert_q8
K	12792509326	12792510158	axpy_f32
K	12792513870	12792516942	qmatvec_expert_q8
K	12792517230	12792520270	qmatvec_expert_q8
K	12792520526	12792521518	silu_mul_f32
K	12792521582	12792522606	quantize_q8_1
K	12792523438	12792525678	qmatvec_expert_q8
K	12792526862	12792527694	axpy_f32
K	12792531502	12792534638	qmatvec_expert_q8
K	12792534894	12792538125	qmatvec_expert_q8
K	12792538381	12792539373	silu_mul_f32
K	12792539437	12792540493	quantize_q8_1
K	12792540749	12792542957	qmatvec_expert_q8
K	12792543981	12792544845	axpy_f32
K	12792578925	12792582029	qmatvec_expert_q8
K	12792582317	12792585517	qmatvec_expert_q8
K	12792585773	12792586797	silu_mul_f32
K	12792588781	12792589805	quantize_q8_1
K	12792590061	12792592333	qmatvec_expert_q8
K	12792594893	12792595757	axpy_f32
K	12792600077	12792602733	qmatvec_expert_q8
K	12792602989	12792605677	qmatvec_expert_q8
K	12792605933	12792606924	silu_mul_f32
K	12792606988	12792608044	quantize_q8_1
K	12792609228	12792611212	qmatvec_expert_q8
K	12792612044	12792612876	axpy_f32
K	12792617036	12792620108	qmatvec_expert_q8
K	12792620396	12792623500	qmatvec_expert_q8
K	12792623788	12792624780	silu_mul_f32
K	12792624844	12792625868	quantize_q8_1
K	12792626380	12792628588	qmatvec_expert_q8
K	12792629548	12792630412	axpy_f32
K	12792635436	12792636524	quantize_q8_1
K	12792637132	12792640108	qmatvec_q8_0_mmvq_fused2
K	12792640556	12792641548	silu_mul_f32
K	12792643596	12792644620	quantize_q8_1
K	12792645516	12792647436	qmatvec_q8_0_mmvq
K	12792650380	12792651724	sigmoid_dot_rows_f32
K	12792652364	12792653356	add_scaled_rows_f32
K	12792660748	12792662860	add_rms_norm_q8_1
K	12792663980	12792665580	qmatvec_q8_0_mmvq_fused2
K	12792667372	12792685835	qmatvec_q8_0_mmvq_fused2
K	12792686091	12792688139	ssm_conv1d_fused_decode_f32
K	12792688395	12792689579	gdn_prep_decode_f32
K	12792689835	12792692491	gdn_scan_s128
K	12792692747	12792694251	gated_rmsnorm_q8_1
K	12792694507	12792702443	qmatvec_q8_0_mmvq_rp_g2
K	12792702475	12792705067	add_rms_norm_f32_v2
K	12792705099	12792706219	quantize_q8_1
K	12792706475	12792709547	router_gemv_f32_w8
K	12792709803	12792713643	moe_router_topk_f32
K	12792729451	12792730571	quantize_q8_1
K	12792732459	12792742026	moe_gate_up_silu8_q8
K	12792742027	12792743147	quantize_q8_1
K	12792743435	12792753225	moe_down8_fma_q8
K	12792753226	12792754314	quantize_q8_1
K	12792754602	12792757258	qmatvec_q8_0_mmvq_fused2
K	12792757514	12792758570	silu_mul_f32
K	12792758634	12792759658	quantize_q8_1
K	12792759946	12792761834	qmatvec_q8_0_mmvq
K	12792762090	12792763466	sigmoid_dot_rows_f32
K	12792763722	12792764714	add_scaled_rows_f32
K	12792768010	12792769994	add_rms_norm_q8_1
K	12792771914	12792773514	qmatvec_q8_0_mmvq_fused2
K	12792774986	12792793386	qmatvec_q8_0_mmvq_fused2
K	12792793642	12792795306	ssm_conv1d_fused_decode_f32
K	12792795562	12792796842	gdn_prep_decode_f32
K	12792797130	12792799562	gdn_scan_s128
K	12792799850	12792801354	gated_rmsnorm_q8_1
K	12792801610	12792808554	qmatvec_q8_0_mmvq_rp_g2
K	12792808586	12792810954	add_rms_norm_f32_v2
K	12792810986	12792812106	quantize_q8_1
K	12792812362	12792814826	router_gemv_f32_w8
K	12792815114	12792818953	moe_router_topk_f32
K	12792835817	12792836937	quantize_q8_1
K	12792839017	12792848488	moe_gate_up_silu8_q8
K	12792848489	12792849609	quantize_q8_1
K	12792849865	12792859848	moe_down8_fma_q8
K	12792859849	12792860969	quantize_q8_1
K	12792861225	12792863913	qmatvec_q8_0_mmvq_fused2
K	12792864201	12792865225	silu_mul_f32
K	12792865289	12792866345	quantize_q8_1
K	12792866601	12792868457	qmatvec_q8_0_mmvq
K	12792868713	12792870089	sigmoid_dot_rows_f32
K	12792870345	12792871305	add_scaled_rows_f32
K	12792874665	12792876649	add_rms_norm_q8_1
K	12792881161	12792895720	qmatvec_q8_0_mmvq_fused3
K	12792895976	12792897352	q_gate_split_f32
K	12792897416	12792899112	rms_norm_f32_v2
K	12792899144	12792900680	rms_norm_f32_v2
K	12792900968	12792902216	rope_neox_f32
K	12792902472	12792903496	rope_neox_f32
K	12792903752	12792905032	append_quantize_kv_q8_0_q5_1
K	12792910472	12792946600	fa_decode_f32
K	12792946856	12792948104	fa_decode_combine_f32
K	12792948360	12792949288	sigmoid_f32
K	12792949544	12792950440	mul_f32
K	12792950504	12792951624	quantize_q8_1
K	12792951912	12792959078	qmatvec_q8_0_mmvq_rp_g2
K	12792959079	12792961511	add_rms_norm_f32_v2
K	12792961575	12792962663	quantize_q8_1
K	12792962919	12792965671	router_gemv_f32_w8
K	12792965927	12792969799	moe_router_topk_f32
K	12792984519	12792985607	quantize_q8_1
K	12792987719	12792997158	moe_gate_up_silu8_q8
K	12792997159	12792998279	quantize_q8_1
K	12792998535	12793008422	moe_down8_fma_q8
K	12793008423	12793009511	quantize_q8_1
K	12793009767	12793012551	qmatvec_q8_0_mmvq_fused2
K	12793012807	12793013863	silu_mul_f32
K	12793013927	12793014983	quantize_q8_1
K	12793015239	12793017159	qmatvec_q8_0_mmvq
K	12793017415	12793018759	sigmoid_dot_rows_f32
K	12793019015	12793020007	add_scaled_rows_f32
K	12793022503	12793024487	add_rms_norm_q8_1
K	12793026215	12793027847	qmatvec_q8_0_mmvq_fused2
K	12793029734	12793048550	qmatvec_q8_0_mmvq_fused2
K	12793048806	12793050438	ssm_conv1d_fused_decode_f32
K	12793050726	12793052006	gdn_prep_decode_f32
K	12793052262	12793054854	gdn_scan_s128
K	12793055110	12793056614	gated_rmsnorm_q8_1
K	12793056902	12793063941	qmatvec_q8_0_mmvq_rp_g2
K	12793063942	12793066342	add_rms_norm_f32_v2
K	12793066406	12793067494	quantize_q8_1
K	12793067750	12793070406	router_gemv_f32_w8
K	12793070662	12793074534	moe_router_topk_f32
K	12793088806	12793089926	quantize_q8_1
K	12793091590	12793100997	moe_gate_up_silu8_q8
K	12793101029	12793102149	quantize_q8_1
K	12793102437	12793112324	moe_down8_fma_q8
K	12793112325	12793113413	quantize_q8_1
K	12793113701	12793116389	qmatvec_q8_0_mmvq_fused2
K	12793116645	12793117669	silu_mul_f32
K	12793117733	12793118789	quantize_q8_1
K	12793119045	12793120933	qmatvec_q8_0_mmvq
K	12793121189	12793122533	sigmoid_dot_rows_f32
K	12793122789	12793123781	add_scaled_rows_f32
K	12793126085	12793128069	add_rms_norm_q8_1
K	12793129605	12793131365	qmatvec_q8_0_mmvq_fused2
K	12793132613	12793151333	qmatvec_q8_0_mmvq_fused2
K	12793151589	12793153189	ssm_conv1d_fused_decode_f32
K	12793153445	12793154789	gdn_prep_decode_f32
K	12793155045	12793157637	gdn_scan_s128
K	12793157893	12793159429	gated_rmsnorm_q8_1
K	12793159685	12793166660	qmatvec_q8_0_mmvq_rp_g2
K	12793166661	12793169124	add_rms_norm_f32_v2
K	12793169188	12793170276	quantize_q8_1
K	12793170532	12793172996	router_gemv_f32_w8
K	12793173252	12793177092	moe_router_topk_f32
K	12793191940	12793193060	quantize_q8_1
K	12793196740	12793206308	moe_gate_up_silu8_q8
K	12793206340	12793207460	quantize_q8_1
K	12793207716	12793217731	moe_down8_fma_q8
K	12793217732	12793218852	quantize_q8_1
K	12793219108	12793221860	qmatvec_q8_0_mmvq_fused2
K	12793222116	12793223172	silu_mul_f32
K	12793223236	12793224260	quantize_q8_1
K	12793224516	12793226468	qmatvec_q8_0_mmvq
K	12793226724	12793228100	sigmoid_dot_rows_f32
K	12793228356	12793229348	add_scaled_rows_f32
K	12793229604	12793231556	add_rms_norm_q8_1
K	12793232484	12793234052	qmatvec_q8_0_mmvq_fused2
K	12793235972	12793254659	qmatvec_q8_0_mmvq_fused2
K	12793254915	12793256547	ssm_conv1d_fused_decode_f32
K	12793256803	12793258083	gdn_prep_decode_f32
K	12793258339	12793260835	gdn_scan_s128
K	12793261091	12793262595	gated_rmsnorm_q8_1
K	12793262851	12793270146	qmatvec_q8_0_mmvq_rp_g2
K	12793270147	12793272835	add_rms_norm_f32_v2
K	12793272867	12793273987	quantize_q8_1
K	12793274243	12793276739	router_gemv_f32_w8
K	12793277027	12793280867	moe_router_topk_f32
K	12793296451	12793297571	quantize_q8_1
K	12793302243	12793305379	qmatvec_expert_q8
K	12793305667	12793308675	qmatvec_expert_q8
