timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:35:21.887, 0, P0, 2355 MHz, 12481 MHz, 163.03 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 12:35:22.138, 0, P0, 2355 MHz, 12481 MHz, 93.20 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 12:35:22.388, 0, P0, 2355 MHz, 12481 MHz, 93.20 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 12:35:22.638, 0, P0, 2355 MHz, 12481 MHz, 93.20 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 12:35:22.889, 0, P0, 2355 MHz, 12481 MHz, 93.20 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 12:35:23.139, 0, P0, 2355 MHz, 12481 MHz, 102.47 W, 600.00 W, 600.00 W, 40, 17589 MiB, 0 %, 5, 16
2026/09/21 12:35:23.389, 0, P0, 2355 MHz, 12481 MHz, 138.12 W, 600.00 W, 600.00 W, 45, 18293 MiB, 93 %, 5, 16
2026/09/21 12:35:23.640, 0, P0, 2400 MHz, 12481 MHz, 174.01 W, 600.00 W, 600.00 W, 43, 18293 MiB, 73 %, 5, 16
2026/09/21 12:35:23.891, 0, P0, 2400 MHz, 12481 MHz, 188.60 W, 600.00 W, 600.00 W, 44, 18901 MiB, 96 %, 5, 16
2026/09/21 12:35:24.142, 0, P0, 2407 MHz, 12481 MHz, 316.49 W, 600.00 W, 600.00 W, 46, 18901 MiB, 95 %, 5, 16
2026/09/21 12:35:24.392, 0, P0, 2407 MHz, 12481 MHz, 309.02 W, 600.00 W, 600.00 W, 45, 19509 MiB, 69 %, 5, 16
2026/09/21 12:35:24.643, 0, P0, 2392 MHz, 12481 MHz, 312.35 W, 600.00 W, 600.00 W, 46, 19509 MiB, 61 %, 5, 16
2026/09/21 12:35:24.893, 0, P0, 2392 MHz, 12481 MHz, 304.22 W, 600.00 W, 600.00 W, 45, 19957 MiB, 79 %, 5, 16
2026/09/21 12:35:25.144, 0, P0, 2407 MHz, 12481 MHz, 302.73 W, 600.00 W, 600.00 W, 46, 19957 MiB, 95 %, 5, 16
2026/09/21 12:35:25.395, 0, P0, 2415 MHz, 12481 MHz, 296.96 W, 600.00 W, 600.00 W, 46, 19957 MiB, 68 %, 5, 16
2026/09/21 12:35:25.646, 0, P0, 2407 MHz, 12481 MHz, 299.67 W, 600.00 W, 600.00 W, 46, 19957 MiB, 94 %, 5, 16
2026/09/21 12:35:25.896, 0, P0, 2415 MHz, 12481 MHz, 298.45 W, 600.00 W, 600.00 W, 43, 19957 MiB, 59 %, 5, 16
2026/09/21 12:35:26.148, 0, P0, 2407 MHz, 12481 MHz, 295.08 W, 600.00 W, 600.00 W, 46, 19957 MiB, 97 %, 5, 16
2026/09/21 12:35:26.399, 0, P0, 2392 MHz, 12481 MHz, 308.41 W, 600.00 W, 600.00 W, 46, 19957 MiB, 72 %, 5, 16
2026/09/21 12:35:26.649, 0, P0, 2415 MHz, 12481 MHz, 296.39 W, 600.00 W, 600.00 W, 45, 19957 MiB, 91 %, 5, 16
2026/09/21 12:35:26.900, 0, P0, 2407 MHz, 12481 MHz, 307.29 W, 600.00 W, 600.00 W, 47, 19957 MiB, 92 %, 5, 16
2026/09/21 12:35:27.150, 0, P0, 2407 MHz, 12481 MHz, 310.55 W, 600.00 W, 600.00 W, 46, 20277 MiB, 64 %, 5, 16
2026/09/21 12:35:27.401, 0, P0, 2407 MHz, 12481 MHz, 319.69 W, 600.00 W, 600.00 W, 47, 20277 MiB, 96 %, 5, 16
2026/09/21 12:35:27.652, 0, P0, 2392 MHz, 12481 MHz, 285.36 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/21 12:35:27.902, 0, P0, 2355 MHz, 12481 MHz, 227.50 W, 600.00 W, 600.00 W, 42, 0 MiB, 41 %, 5, 16
2026/09/21 12:35:28.152, 0, P0, 2355 MHz, 12481 MHz, 181.86 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 12:35:28.403, 0, P0, 2355 MHz, 12481 MHz, 103.54 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 12:35:28.653, 0, P0, 2355 MHz, 12481 MHz, 95.11 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
