2026/08/11 04:59:46.201, 0, P0, 38, 235.64, 600.00, 2355, 46417, 44
2026/08/11 04:59:46.202, 1, P0, 39, 243.42, 600.00, 2302, 56531, 42
2026/08/11 04:59:46.702, 0, P0, 39, 235.09, 600.00, 2362, 46417, 38
2026/08/11 04:59:46.702, 1, P0, 41, 245.15, 600.00, 2295, 56531, 42
2026/08/11 04:59:47.203, 0, P0, 40, 236.39, 600.00, 2362, 46417, 42
2026/08/11 04:59:47.203, 1, P0, 39, 242.43, 600.00, 2302, 56531, 43
2026/08/11 04:59:47.704, 0, P0, 39, 236.16, 600.00, 2362, 46417, 37
2026/08/11 04:59:47.704, 1, P0, 41, 244.40, 600.00, 2295, 56531, 42
2026/08/11 04:59:48.204, 0, P0, 41, 240.48, 600.00, 2362, 46417, 39
2026/08/11 04:59:48.205, 1, P0, 40, 247.45, 600.00, 2302, 56531, 46
2026/08/11 04:59:48.705, 0, P0, 40, 243.63, 600.00, 2362, 46417, 39
2026/08/11 04:59:48.706, 1, P0, 40, 244.78, 600.00, 2302, 56531, 44
2026/08/11 04:59:49.206, 0, P0, 40, 238.54, 600.00, 2362, 46417, 38
2026/08/11 04:59:49.207, 1, P0, 42, 245.31, 600.00, 2302, 56531, 50
2026/08/11 04:59:49.707, 0, P0, 41, 238.65, 600.00, 2362, 46417, 45
2026/08/11 04:59:49.708, 1, P0, 41, 245.85, 600.00, 2302, 56531, 49
2026/08/11 04:59:50.208, 0, P0, 42, 243.67, 600.00, 2362, 46417, 40
2026/08/11 04:59:50.209, 1, P0, 42, 245.61, 600.00, 2302, 56531, 44
2026/08/11 04:59:50.709, 0, P0, 41, 242.42, 600.00, 2362, 46417, 42
2026/08/11 04:59:50.710, 1, P0, 41, 246.65, 600.00, 2302, 56531, 47
2026/08/11 04:59:51.212, 0, P0, 41, 242.98, 600.00, 2362, 46417, 45
2026/08/11 04:59:51.212, 1, P0, 40, 246.46, 600.00, 2302, 56531, 50
2026/08/11 04:59:51.712, 0, P0, 40, 243.36, 600.00, 2362, 46417, 36
2026/08/11 04:59:51.713, 1, P0, 40, 245.86, 600.00, 2302, 56531, 41
2026/08/11 04:59:52.213, 0, P0, 39, 213.51, 600.00, 2385, 46513, 41
2026/08/11 04:59:52.214, 1, P0, 41, 212.91, 600.00, 2302, 56627, 47
2026/08/11 04:59:52.714, 0, P0, 40, 211.45, 600.00, 2362, 46513, 41
2026/08/11 04:59:52.714, 1, P0, 40, 214.59, 600.00, 2302, 56627, 45
2026/08/11 04:59:53.215, 0, P0, 42, 243.90, 600.00, 2362, 46513, 44
2026/08/11 04:59:53.215, 1, P0, 42, 249.59, 600.00, 2302, 56627, 47
2026/08/11 04:59:53.716, 0, P0, 40, 246.09, 600.00, 2362, 46513, 41
2026/08/11 04:59:53.716, 1, P0, 43, 252.76, 600.00, 2310, 56627, 48
2026/08/11 04:59:54.217, 0, P0, 41, 248.81, 600.00, 2362, 46513, 41
2026/08/11 04:59:54.217, 1, P0, 40, 255.24, 600.00, 2302, 56627, 45
2026/08/11 04:59:54.718, 0, P0, 43, 250.36, 600.00, 2362, 46513, 44
2026/08/11 04:59:54.718, 1, P0, 42, 251.77, 600.00, 2302, 56627, 45
2026/08/11 04:59:55.218, 0, P0, 40, 249.50, 600.00, 2362, 46513, 41
2026/08/11 04:59:55.219, 1, P0, 44, 251.88, 600.00, 2302, 56627, 47
2026/08/11 04:59:55.719, 0, P0, 40, 246.70, 600.00, 2362, 46513, 41
2026/08/11 04:59:55.720, 1, P0, 41, 254.09, 600.00, 2302, 56627, 45
2026/08/11 04:59:56.220, 0, P0, 43, 251.15, 600.00, 2362, 46513, 44
2026/08/11 04:59:56.221, 1, P0, 42, 255.79, 600.00, 2302, 56627, 46
2026/08/11 04:59:56.721, 0, P0, 41, 252.55, 600.00, 2362, 46513, 42
2026/08/11 04:59:56.722, 1, P0, 44, 251.63, 600.00, 2302, 56627, 48
2026/08/11 04:59:57.222, 0, P0, 40, 250.96, 600.00, 2362, 46513, 41
2026/08/11 04:59:57.222, 1, P0, 41, 254.57, 600.00, 2310, 56627, 45
2026/08/11 04:59:57.723, 0, P0, 43, 248.79, 600.00, 2362, 46513, 44
2026/08/11 04:59:57.723, 1, P0, 42, 251.72, 600.00, 2310, 56627, 45
2026/08/11 04:59:58.224, 0, P0, 42, 250.67, 600.00, 2362, 46513, 43
2026/08/11 04:59:58.224, 1, P0, 44, 255.15, 600.00, 2310, 56627, 48
2026/08/11 04:59:58.725, 0, P0, 41, 250.30, 600.00, 2362, 46513, 41
2026/08/11 04:59:58.725, 1, P0, 42, 257.72, 600.00, 2310, 56627, 48
2026/08/11 04:59:59.226, 0, P0, 43, 249.90, 600.00, 2370, 46513, 43
2026/08/11 04:59:59.226, 1, P0, 41, 259.54, 600.00, 2317, 56627, 45
2026/08/11 04:59:59.726, 0, P0, 44, 256.99, 600.00, 2362, 46513, 43
2026/08/11 04:59:59.727, 1, P0, 44, 259.57, 600.00, 2310, 56627, 47
2026/08/11 05:00:00.227, 0, P0, 42, 254.13, 600.00, 2362, 46513, 41
2026/08/11 05:00:00.228, 1, P0, 44, 257.69, 600.00, 2310, 56627, 47
2026/08/11 05:00:00.728, 0, P0, 41, 248.62, 600.00, 2362, 46513, 42
2026/08/11 05:00:00.729, 1, P0, 43, 254.59, 600.00, 2317, 56627, 47
2026/08/11 05:00:01.229, 0, P0, 41, 245.80, 600.00, 2362, 46513, 42
2026/08/11 05:00:01.229, 1, P0, 42, 252.07, 600.00, 2317, 56627, 46
2026/08/11 05:00:01.731, 0, P0, 43, 249.92, 600.00, 2370, 46513, 42
2026/08/11 05:00:01.732, 1, P0, 41, 248.88, 600.00, 2317, 56627, 46
2026/08/11 05:00:02.232, 0, P0, 44, 253.80, 600.00, 2370, 46513, 43
2026/08/11 05:00:02.232, 1, P0, 42, 252.12, 600.00, 2317, 56627, 45
2026/08/11 05:00:02.733, 0, P0, 45, 255.74, 600.00, 2370, 46513, 43
2026/08/11 05:00:02.733, 1, P0, 44, 253.68, 600.00, 2325, 56627, 47
2026/08/11 05:00:03.234, 0, P0, 43, 259.37, 600.00, 2370, 46513, 42
2026/08/11 05:00:03.234, 1, P0, 44, 255.09, 600.00, 2332, 56627, 47
2026/08/11 05:00:03.735, 0, P0, 42, 257.79, 600.00, 2370, 46513, 42
2026/08/11 05:00:03.735, 1, P0, 44, 254.32, 600.00, 2332, 56627, 47
2026/08/11 05:00:04.235, 0, P0, 41, 249.23, 600.00, 2370, 46513, 42
2026/08/11 05:00:04.236, 1, P0, 43, 254.07, 600.00, 2325, 56627, 45
