2026/08/11 04:57:49.504, 0, P0, 43, 249.89, 600.00, 2362, 46513, 45
2026/08/11 04:57:49.504, 1, P0, 43, 254.60, 600.00, 2310, 56627, 46
2026/08/11 04:57:50.005, 0, P0, 41, 252.69, 600.00, 2362, 46513, 40
2026/08/11 04:57:50.005, 1, P0, 43, 255.34, 600.00, 2310, 56627, 48
2026/08/11 04:57:50.505, 0, P0, 43, 253.85, 600.00, 2370, 46513, 44
2026/08/11 04:57:50.506, 1, P0, 43, 255.22, 600.00, 2310, 56627, 44
2026/08/11 04:57:51.006, 0, P0, 42, 258.32, 600.00, 2362, 46513, 40
2026/08/11 04:57:51.006, 1, P0, 44, 257.93, 600.00, 2317, 56627, 48
2026/08/11 04:57:51.507, 0, P0, 43, 255.82, 600.00, 2362, 46513, 44
2026/08/11 04:57:51.507, 1, P0, 41, 258.32, 600.00, 2310, 56627, 44
2026/08/11 04:57:52.008, 0, P0, 42, 254.68, 600.00, 2370, 46513, 44
2026/08/11 04:57:52.008, 1, P0, 45, 257.33, 600.00, 2317, 56627, 48
2026/08/11 04:57:52.509, 0, P0, 42, 257.12, 600.00, 2362, 46513, 40
2026/08/11 04:57:52.509, 1, P0, 42, 262.94, 600.00, 2325, 56627, 44
2026/08/11 04:57:53.009, 0, P0, 45, 256.68, 600.00, 2370, 46513, 44
2026/08/11 04:57:53.010, 1, P0, 44, 259.64, 600.00, 2325, 56627, 48
2026/08/11 04:57:53.512, 0, P0, 42, 257.95, 600.00, 2362, 46513, 41
2026/08/11 04:57:53.512, 1, P0, 44, 255.83, 600.00, 2325, 56627, 48
2026/08/11 04:57:54.012, 0, P0, 43, 252.92, 600.00, 2370, 46513, 41
2026/08/11 04:57:54.013, 1, P0, 41, 256.97, 600.00, 2325, 56627, 45
2026/08/11 04:57:54.513, 0, P0, 44, 248.33, 600.00, 2362, 46513, 44
2026/08/11 04:57:54.513, 1, P0, 44, 256.11, 600.00, 2332, 56627, 48
2026/08/11 04:57:55.014, 0, P0, 42, 252.58, 600.00, 2362, 46513, 41
2026/08/11 04:57:55.014, 1, P0, 44, 253.56, 600.00, 2325, 56627, 48
2026/08/11 04:57:55.515, 0, P0, 41, 258.18, 600.00, 2370, 46513, 41
2026/08/11 04:57:55.515, 1, P0, 42, 254.68, 600.00, 2332, 56627, 45
2026/08/11 04:57:56.015, 0, P0, 44, 254.78, 600.00, 2362, 46513, 43
2026/08/11 04:57:56.016, 1, P0, 42, 254.69, 600.00, 2332, 56627, 45
2026/08/11 04:57:56.516, 0, P0, 44, 253.24, 600.00, 2370, 46513, 44
2026/08/11 04:57:56.517, 1, P0, 44, 254.18, 600.00, 2325, 56627, 47
2026/08/11 04:57:57.017, 0, P0, 42, 255.71, 600.00, 2370, 46513, 41
2026/08/11 04:57:57.017, 1, P0, 43, 255.82, 600.00, 2340, 56627, 47
