2026/08/11 05:00:54.551, 1, P0, 40, 244.73, 600.00, 2302, 56531, 49
2026/08/11 05:00:55.051, 0, P0, 39, 237.42, 600.00, 2362, 46417, 41
2026/08/11 05:00:55.052, 1, P0, 41, 246.50, 600.00, 2302, 56531, 44
2026/08/11 05:00:55.552, 0, P0, 41, 240.18, 600.00, 2362, 46417, 37
2026/08/11 05:00:55.553, 1, P0, 41, 245.69, 600.00, 2302, 56531, 46
2026/08/11 05:00:56.053, 0, P0, 40, 238.78, 600.00, 2362, 46417, 37
2026/08/11 05:00:56.053, 1, P0, 41, 245.39, 600.00, 2302, 56531, 47
2026/08/11 05:00:56.554, 0, P0, 38, 222.21, 600.00, 2370, 46417, 28
2026/08/11 05:00:56.555, 1, P0, 39, 228.59, 600.00, 2302, 56531, 41
2026/08/11 05:00:57.055, 0, P0, 41, 208.68, 600.00, 2362, 46513, 44
2026/08/11 05:00:57.056, 1, P0, 40, 210.34, 600.00, 2302, 56627, 44
2026/08/11 05:00:57.556, 0, P0, 40, 229.98, 600.00, 2362, 46513, 40
2026/08/11 05:00:57.556, 1, P0, 43, 229.14, 600.00, 2302, 56627, 48
2026/08/11 05:00:58.057, 0, P0, 42, 245.85, 600.00, 2362, 46513, 44
2026/08/11 05:00:58.057, 1, P0, 40, 252.59, 600.00, 2302, 56627, 44
2026/08/11 05:00:58.558, 0, P0, 40, 245.71, 600.00, 2362, 46513, 40
2026/08/11 05:00:58.558, 1, P0, 43, 254.84, 600.00, 2302, 56627, 49
2026/08/11 05:00:59.058, 0, P0, 42, 246.97, 600.00, 2362, 46513, 44
2026/08/11 05:00:59.059, 1, P0, 40, 249.99, 600.00, 2302, 56627, 44
2026/08/11 05:00:59.560, 0, P0, 41, 251.19, 600.00, 2362, 46513, 40
2026/08/11 05:00:59.560, 1, P0, 43, 250.20, 600.00, 2302, 56627, 48
2026/08/11 05:01:00.060, 0, P0, 42, 249.60, 600.00, 2362, 46513, 44
2026/08/11 05:01:00.061, 1, P0, 40, 251.25, 600.00, 2302, 56627, 44
2026/08/11 05:01:00.561, 0, P0, 42, 254.38, 600.00, 2362, 46513, 44
2026/08/11 05:01:00.562, 1, P0, 43, 252.52, 600.00, 2302, 56627, 48
2026/08/11 05:01:01.062, 0, P0, 42, 251.64, 600.00, 2362, 46513, 43
2026/08/11 05:01:01.063, 1, P0, 41, 255.91, 600.00, 2302, 56627, 44
2026/08/11 05:01:01.563, 0, P0, 42, 248.57, 600.00, 2362, 46513, 44
2026/08/11 05:01:01.563, 1, P0, 43, 257.27, 600.00, 2302, 56627, 48
2026/08/11 05:01:02.064, 0, P0, 42, 253.61, 600.00, 2370, 46513, 40
2026/08/11 05:01:02.064, 1, P0, 41, 256.86, 600.00, 2302, 56627, 44
2026/08/11 05:01:02.564, 0, P0, 44, 262.27, 600.00, 2370, 46513, 44
2026/08/11 05:01:02.565, 1, P0, 43, 255.49, 600.00, 2302, 56627, 46
2026/08/11 05:01:03.065, 0, P0, 41, 255.37, 600.00, 2362, 46513, 40
2026/08/11 05:01:03.066, 1, P0, 42, 257.09, 600.00, 2317, 56627, 44
2026/08/11 05:01:03.566, 0, P0, 44, 254.48, 600.00, 2370, 46513, 44
2026/08/11 05:01:03.566, 1, P0, 43, 256.45, 600.00, 2310, 56627, 44
2026/08/11 05:01:04.067, 0, P0, 41, 255.74, 600.00, 2362, 46513, 40
2026/08/11 05:01:04.067, 1, P0, 43, 256.94, 600.00, 2310, 56627, 48
2026/08/11 05:01:04.568, 0, P0, 43, 253.78, 600.00, 2362, 46513, 42
2026/08/11 05:01:04.568, 1, P0, 41, 256.89, 600.00, 2302, 56627, 45
2026/08/11 05:01:05.069, 0, P0, 43, 255.25, 600.00, 2362, 46513, 44
2026/08/11 05:01:05.069, 1, P0, 44, 255.58, 600.00, 2317, 56627, 48
2026/08/11 05:01:05.569, 0, P0, 41, 257.76, 600.00, 2362, 46513, 41
2026/08/11 05:01:05.570, 1, P0, 43, 255.32, 600.00, 2317, 56627, 48
2026/08/11 05:01:06.071, 0, P0, 43, 254.40, 600.00, 2362, 46513, 43
2026/08/11 05:01:06.071, 1, P0, 41, 257.06, 600.00, 2317, 56627, 45
2026/08/11 05:01:06.572, 0, P0, 44, 249.80, 600.00, 2362, 46513, 44
2026/08/11 05:01:06.572, 1, P0, 43, 254.92, 600.00, 2325, 56627, 48
2026/08/11 05:01:07.073, 0, P0, 42, 252.35, 600.00, 2362, 46513, 41
2026/08/11 05:01:07.073, 1, P0, 44, 255.35, 600.00, 2325, 56627, 48
2026/08/11 05:01:07.573, 0, P0, 42, 251.95, 600.00, 2362, 46513, 41
2026/08/11 05:01:07.574, 1, P0, 42, 254.01, 600.00, 2317, 56627, 45
2026/08/11 05:01:08.074, 0, P0, 44, 252.13, 600.00, 2362, 46513, 44
2026/08/11 05:01:08.075, 1, P0, 43, 252.69, 600.00, 2310, 56627, 47
2026/08/11 05:01:08.575, 0, P0, 42, 255.51, 600.00, 2362, 46513, 43
2026/08/11 05:01:08.576, 1, P0, 44, 253.28, 600.00, 2317, 56627, 47
