2026/08/11 05:05:14.946, 1, P0, 43, 255.00, 600.00, 2302, 56627, 48
2026/08/11 05:05:15.447, 0, P0, 42, 254.52, 600.00, 2362, 46513, 40
2026/08/11 05:05:15.447, 1, P0, 42, 257.46, 600.00, 2302, 56627, 44
2026/08/11 05:05:15.948, 0, P0, 43, 259.86, 600.00, 2362, 46513, 44
2026/08/11 05:05:15.948, 1, P0, 42, 254.20, 600.00, 2302, 56627, 46
2026/08/11 05:05:16.449, 0, P0, 42, 260.43, 600.00, 2370, 46513, 40
2026/08/11 05:05:16.449, 1, P0, 42, 255.23, 600.00, 2302, 56627, 44
2026/08/11 05:05:16.949, 0, P0, 43, 255.82, 600.00, 2362, 46513, 45
2026/08/11 05:05:16.950, 1, P0, 42, 255.78, 600.00, 2317, 56627, 44
2026/08/11 05:05:17.450, 0, P0, 42, 258.08, 600.00, 2362, 46513, 40
2026/08/11 05:05:17.451, 1, P0, 43, 256.57, 600.00, 2317, 56627, 44
2026/08/11 05:05:17.952, 0, P0, 42, 253.49, 600.00, 2362, 46513, 45
2026/08/11 05:05:17.952, 1, P0, 43, 258.02, 600.00, 2310, 56627, 44
2026/08/11 05:05:18.453, 0, P0, 43, 252.96, 600.00, 2362, 46513, 41
2026/08/11 05:05:18.453, 1, P0, 43, 254.91, 600.00, 2325, 56627, 48
2026/08/11 05:05:18.953, 0, P0, 42, 253.61, 600.00, 2362, 46513, 41
2026/08/11 05:05:18.954, 1, P0, 42, 254.13, 600.00, 2325, 56627, 44
2026/08/11 05:05:19.454, 0, P0, 43, 247.52, 600.00, 2362, 46513, 44
2026/08/11 05:05:19.454, 1, P0, 42, 254.85, 600.00, 2325, 56627, 48
2026/08/11 05:05:19.955, 0, P0, 44, 248.34, 600.00, 2362, 46513, 41
2026/08/11 05:05:19.956, 1, P0, 43, 254.79, 600.00, 2325, 56627, 48
2026/08/11 05:05:20.456, 0, P0, 42, 250.03, 600.00, 2362, 46513, 43
2026/08/11 05:05:20.457, 1, P0, 42, 256.70, 600.00, 2325, 56627, 44
2026/08/11 05:05:20.957, 0, P0, 44, 253.23, 600.00, 2370, 46513, 44
2026/08/11 05:05:20.957, 1, P0, 43, 255.84, 600.00, 2317, 56627, 48
2026/08/11 05:05:21.458, 0, P0, 42, 254.04, 600.00, 2362, 46513, 41
2026/08/11 05:05:21.458, 1, P0, 43, 254.01, 600.00, 2325, 56627, 45
2026/08/11 05:05:21.958, 0, P0, 42, 252.94, 600.00, 2370, 46513, 43
2026/08/11 05:05:21.959, 1, P0, 43, 255.16, 600.00, 2317, 56627, 45
