2026/08/11 04:56:45.909, 0, P0, 39, 247.71, 600.00, 2362, 46513, 40
2026/08/11 04:56:45.909, 1, P0, 41, 253.04, 600.00, 2302, 56627, 44
2026/08/11 04:56:46.410, 0, P0, 43, 246.52, 600.00, 2362, 46513, 44
2026/08/11 04:56:46.410, 1, P0, 43, 252.37, 600.00, 2302, 56627, 46
2026/08/11 04:56:46.912, 0, P0, 40, 249.74, 600.00, 2362, 46513, 40
2026/08/11 04:56:46.912, 1, P0, 42, 255.48, 600.00, 2302, 56627, 44
2026/08/11 04:56:47.412, 0, P0, 43, 249.16, 600.00, 2362, 46513, 44
2026/08/11 04:56:47.413, 1, P0, 42, 253.29, 600.00, 2302, 56627, 44
2026/08/11 04:56:47.913, 0, P0, 41, 248.74, 600.00, 2362, 46513, 40
2026/08/11 04:56:47.914, 1, P0, 43, 252.17, 600.00, 2302, 56627, 48
2026/08/11 04:56:48.414, 0, P0, 42, 248.78, 600.00, 2362, 46513, 40
2026/08/11 04:56:48.414, 1, P0, 41, 256.48, 600.00, 2302, 56627, 44
2026/08/11 04:56:48.915, 0, P0, 42, 249.76, 600.00, 2362, 46513, 42
2026/08/11 04:56:48.915, 1, P0, 44, 255.36, 600.00, 2310, 56627, 47
2026/08/11 04:56:49.416, 0, P0, 41, 253.26, 600.00, 2362, 46513, 40
2026/08/11 04:56:49.416, 1, P0, 42, 255.01, 600.00, 2310, 56627, 45
2026/08/11 04:56:49.916, 0, P0, 43, 251.46, 600.00, 2362, 46513, 44
2026/08/11 04:56:49.917, 1, P0, 43, 255.34, 600.00, 2302, 56627, 44
2026/08/11 04:56:50.417, 0, P0, 42, 249.40, 600.00, 2362, 46513, 43
2026/08/11 04:56:50.419, 1, P0, 44, 256.34, 600.00, 2317, 56627, 47
2026/08/11 04:56:50.919, 0, P0, 40, 247.73, 600.00, 2362, 46513, 41
2026/08/11 04:56:50.920, 1, P0, 42, 257.88, 600.00, 2325, 56627, 45
2026/08/11 04:56:51.420, 0, P0, 43, 248.50, 600.00, 2362, 46513, 43
2026/08/11 04:56:51.420, 1, P0, 41, 257.94, 600.00, 2317, 56627, 45
2026/08/11 04:56:51.921, 0, P0, 44, 248.44, 600.00, 2362, 46513, 43
2026/08/11 04:56:51.921, 1, P0, 44, 251.38, 600.00, 2317, 56627, 47
2026/08/11 04:56:52.422, 0, P0, 41, 253.66, 600.00, 2362, 46513, 41
2026/08/11 04:56:52.422, 1, P0, 44, 254.63, 600.00, 2325, 56627, 47
2026/08/11 04:56:52.922, 0, P0, 42, 252.65, 600.00, 2370, 46513, 41
2026/08/11 04:56:52.923, 1, P0, 42, 254.40, 600.00, 2317, 56627, 45
2026/08/11 04:56:53.423, 0, P0, 44, 252.06, 600.00, 2362, 46513, 44
2026/08/11 04:56:53.424, 1, P0, 43, 252.28, 600.00, 2325, 56627, 45
2026/08/11 04:56:53.924, 0, P0, 42, 252.73, 600.00, 2362, 46513, 41
2026/08/11 04:56:53.925, 1, P0, 45, 253.85, 600.00, 2332, 56627, 47
2026/08/11 04:56:54.425, 0, P0, 41, 252.55, 600.00, 2362, 46513, 41
2026/08/11 04:56:54.426, 1, P0, 43, 257.00, 600.00, 2325, 56627, 45
