2026/08/11 05:01:59.166, 0, P0, 41, 247.14, 600.00, 2362, 46417, 45
2026/08/11 05:01:59.166, 1, P0, 40, 245.76, 600.00, 2302, 56531, 49
2026/08/11 05:01:59.666, 0, P0, 39, 239.98, 600.00, 2362, 46417, 45
2026/08/11 05:01:59.667, 1, P0, 41, 246.64, 600.00, 2302, 56531, 50
2026/08/11 05:02:00.167, 0, P0, 37, 221.37, 600.00, 2362, 46417, 31
2026/08/11 05:02:00.168, 1, P0, 39, 230.56, 600.00, 2302, 56531, 35
2026/08/11 05:02:00.668, 0, P0, 42, 212.91, 600.00, 2362, 46513, 44
2026/08/11 05:02:00.668, 1, P0, 41, 213.03, 600.00, 2302, 56627, 46
2026/08/11 05:02:01.169, 0, P0, 39, 228.41, 600.00, 2362, 46513, 40
2026/08/11 05:02:01.170, 1, P0, 42, 232.58, 600.00, 2302, 56627, 48
2026/08/11 05:02:01.671, 0, P0, 42, 251.15, 600.00, 2362, 46513, 44
2026/08/11 05:02:01.671, 1, P0, 40, 251.57, 600.00, 2302, 56627, 44
2026/08/11 05:02:02.172, 0, P0, 40, 248.14, 600.00, 2362, 46513, 40
2026/08/11 05:02:02.172, 1, P0, 43, 252.32, 600.00, 2302, 56627, 48
2026/08/11 05:02:02.673, 0, P0, 42, 249.44, 600.00, 2362, 46513, 44
2026/08/11 05:02:02.673, 1, P0, 41, 255.33, 600.00, 2302, 56627, 44
2026/08/11 05:02:03.174, 0, P0, 40, 249.62, 600.00, 2362, 46513, 41
2026/08/11 05:02:03.174, 1, P0, 43, 254.84, 600.00, 2302, 56627, 48
2026/08/11 05:02:03.675, 0, P0, 42, 252.83, 600.00, 2362, 46513, 43
2026/08/11 05:02:03.675, 1, P0, 40, 252.37, 600.00, 2302, 56627, 44
2026/08/11 05:02:04.176, 0, P0, 40, 250.55, 600.00, 2362, 46513, 45
2026/08/11 05:02:04.176, 1, P0, 43, 253.96, 600.00, 2302, 56627, 48
2026/08/11 05:02:04.676, 0, P0, 42, 248.56, 600.00, 2362, 46513, 42
2026/08/11 05:02:04.677, 1, P0, 41, 254.81, 600.00, 2302, 56627, 44
2026/08/11 05:02:05.177, 0, P0, 41, 247.08, 600.00, 2362, 46513, 44
2026/08/11 05:02:05.178, 1, P0, 43, 260.07, 600.00, 2310, 56627, 48
2026/08/11 05:02:05.679, 0, P0, 42, 249.02, 600.00, 2362, 46513, 40
2026/08/11 05:02:05.679, 1, P0, 41, 260.75, 600.00, 2302, 56627, 44
2026/08/11 05:02:06.180, 0, P0, 42, 250.02, 600.00, 2362, 46513, 44
2026/08/11 05:02:06.180, 1, P0, 43, 257.88, 600.00, 2302, 56627, 48
2026/08/11 05:02:06.681, 0, P0, 40, 249.80, 600.00, 2362, 46513, 40
2026/08/11 05:02:06.681, 1, P0, 42, 259.14, 600.00, 2302, 56627, 44
2026/08/11 05:02:07.182, 0, P0, 44, 250.68, 600.00, 2362, 46513, 44
2026/08/11 05:02:07.182, 1, P0, 43, 260.70, 600.00, 2302, 56627, 44
2026/08/11 05:02:07.682, 0, P0, 41, 250.44, 600.00, 2362, 46513, 40
2026/08/11 05:02:07.683, 1, P0, 43, 264.17, 600.00, 2310, 56627, 48
2026/08/11 05:02:08.183, 0, P0, 43, 250.32, 600.00, 2362, 46513, 41
2026/08/11 05:02:08.184, 1, P0, 41, 258.64, 600.00, 2302, 56627, 45
2026/08/11 05:02:08.684, 0, P0, 43, 249.41, 600.00, 2362, 46513, 44
2026/08/11 05:02:08.685, 1, P0, 44, 256.24, 600.00, 2302, 56627, 48
2026/08/11 05:02:09.185, 0, P0, 41, 257.11, 600.00, 2362, 46513, 41
2026/08/11 05:02:09.186, 1, P0, 44, 256.69, 600.00, 2310, 56627, 48
2026/08/11 05:02:09.686, 0, P0, 42, 259.08, 600.00, 2362, 46513, 41
2026/08/11 05:02:09.686, 1, P0, 41, 254.98, 600.00, 2302, 56627, 45
2026/08/11 05:02:10.187, 0, P0, 44, 254.63, 600.00, 2362, 46513, 44
2026/08/11 05:02:10.187, 1, P0, 44, 257.20, 600.00, 2302, 56627, 45
2026/08/11 05:02:10.688, 0, P0, 42, 253.74, 600.00, 2362, 46513, 41
2026/08/11 05:02:10.688, 1, P0, 45, 262.07, 600.00, 2310, 56627, 47
2026/08/11 05:02:11.188, 0, P0, 41, 256.11, 600.00, 2362, 46513, 41
2026/08/11 05:02:11.189, 1, P0, 42, 261.09, 600.00, 2302, 56627, 45
2026/08/11 05:02:11.689, 0, P0, 44, 259.89, 600.00, 2362, 46513, 44
2026/08/11 05:02:11.690, 1, P0, 43, 257.42, 600.00, 2302, 56627, 45
2026/08/11 05:02:12.191, 0, P0, 43, 259.78, 600.00, 2370, 46513, 44
2026/08/11 05:02:12.191, 1, P0, 45, 253.99, 600.00, 2302, 56627, 47
