timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 01:22:30.557, 1, 0 %, 5044 MiB, 95.86 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:30.807, 0, 0 %, 5172 MiB, 93.85 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:30.807, 1, 0 %, 5044 MiB, 95.86 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:31.057, 0, 0 %, 5172 MiB, 93.18 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:31.057, 1, 0 %, 5044 MiB, 95.29 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:31.307, 0, 0 %, 5172 MiB, 93.18 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:31.307, 1, 0 %, 5044 MiB, 95.29 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:31.558, 0, 0 %, 5172 MiB, 92.64 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:31.558, 1, 1 %, 5076 MiB, 95.13 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:31.808, 0, 0 %, 5172 MiB, 92.64 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:31.808, 1, 1 %, 5076 MiB, 95.13 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:32.058, 0, 0 %, 5172 MiB, 93.28 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:32.058, 1, 1 %, 5108 MiB, 95.47 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:32.308, 0, 0 %, 5172 MiB, 93.28 W, 2610 MHz, 13365 MHz, 54
2026/09/26 01:22:32.308, 1, 1 %, 5108 MiB, 95.47 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:32.558, 0, 0 %, 6900 MiB, 93.03 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:32.559, 1, 0 %, 5140 MiB, 94.78 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:32.809, 0, 0 %, 6900 MiB, 93.03 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:32.809, 1, 0 %, 5140 MiB, 94.78 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:33.059, 0, 0 %, 6900 MiB, 94.57 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:22:33.059, 1, 0 %, 5140 MiB, 94.65 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:33.309, 0, 0 %, 6932 MiB, 94.57 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:22:33.309, 1, 0 %, 5140 MiB, 94.65 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:33.559, 0, 1 %, 6932 MiB, 93.79 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:22:33.560, 1, 0 %, 5140 MiB, 94.75 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:33.810, 0, 1 %, 6932 MiB, 93.79 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:22:33.810, 1, 0 %, 5140 MiB, 94.75 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:34.060, 0, 1 %, 6964 MiB, 93.32 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:34.060, 1, 0 %, 5140 MiB, 94.43 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:34.310, 0, 1 %, 6964 MiB, 93.32 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:34.310, 1, 0 %, 5140 MiB, 94.43 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:34.561, 0, 0 %, 6996 MiB, 94.05 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:34.561, 1, 0 %, 5140 MiB, 95.77 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:34.811, 0, 0 %, 6996 MiB, 94.05 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:34.811, 1, 0 %, 5140 MiB, 95.77 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:35.061, 0, 0 %, 7028 MiB, 93.12 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:22:35.061, 1, 0 %, 6868 MiB, 94.38 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:35.311, 0, 0 %, 7028 MiB, 93.12 W, 2617 MHz, 13365 MHz, 53
2026/09/26 01:22:35.311, 1, 0 %, 6868 MiB, 94.38 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:35.562, 0, 0 %, 7028 MiB, 92.93 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:35.562, 1, 0 %, 6868 MiB, 95.02 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:35.812, 0, 0 %, 7028 MiB, 92.93 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:35.812, 1, 0 %, 6868 MiB, 95.02 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:36.062, 0, 0 %, 7028 MiB, 92.96 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:36.062, 1, 0 %, 6900 MiB, 94.62 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:36.313, 0, 0 %, 7028 MiB, 92.96 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:36.313, 1, 0 %, 6900 MiB, 94.62 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:36.563, 0, 0 %, 7028 MiB, 92.57 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:36.563, 1, 0 %, 6932 MiB, 94.21 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:36.813, 0, 0 %, 7028 MiB, 92.57 W, 2610 MHz, 13365 MHz, 53
2026/09/26 01:22:36.813, 1, 0 %, 6932 MiB, 94.21 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:37.064, 0, 0 %, 7028 MiB, 93.89 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:22:37.064, 1, 0 %, 6932 MiB, 104.15 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:37.314, 0, 0 %, 7028 MiB, 93.89 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:22:37.314, 1, 0 %, 6964 MiB, 104.15 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:37.565, 0, 0 %, 8756 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:22:37.565, 1, 0 %, 6996 MiB, 93.87 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:37.815, 0, 0 %, 8756 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:22:37.815, 1, 0 %, 6996 MiB, 93.87 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:38.065, 0, 0 %, 8788 MiB, 93.92 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:38.065, 1, 0 %, 6996 MiB, 93.89 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:38.315, 0, 0 %, 8788 MiB, 93.92 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:38.315, 1, 0 %, 6996 MiB, 93.89 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:38.566, 0, 0 %, 8820 MiB, 93.99 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:22:38.566, 1, 0 %, 6996 MiB, 93.83 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:38.816, 0, 0 %, 8820 MiB, 93.99 W, 2610 MHz, 13365 MHz, 52
2026/09/26 01:22:38.816, 1, 0 %, 6996 MiB, 93.83 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:39.066, 0, 0 %, 8820 MiB, 92.57 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:39.066, 1, 0 %, 6996 MiB, 93.85 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:39.316, 0, 0 %, 8852 MiB, 92.57 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:39.316, 1, 0 %, 6996 MiB, 93.85 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:39.566, 0, 0 %, 8852 MiB, 92.47 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:39.567, 1, 0 %, 6996 MiB, 93.76 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:39.817, 0, 0 %, 8884 MiB, 92.47 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:39.817, 1, 0 %, 6996 MiB, 93.76 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:40.067, 0, 0 %, 8884 MiB, 94.28 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:40.067, 1, 0 %, 6996 MiB, 94.13 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:40.317, 0, 0 %, 8916 MiB, 94.28 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:40.317, 1, 0 %, 8724 MiB, 94.13 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:40.567, 0, 0 %, 8916 MiB, 92.68 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:40.568, 1, 20 %, 8724 MiB, 94.84 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:40.818, 0, 0 %, 8916 MiB, 92.68 W, 2617 MHz, 13365 MHz, 52
2026/09/26 01:22:40.818, 1, 20 %, 8756 MiB, 94.84 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:41.068, 0, 0 %, 8916 MiB, 92.31 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:41.068, 1, 20 %, 8756 MiB, 94.55 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:41.318, 0, 0 %, 8916 MiB, 92.31 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:41.318, 1, 20 %, 8788 MiB, 94.55 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:41.568, 0, 0 %, 8916 MiB, 92.18 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:41.568, 1, 0 %, 8788 MiB, 93.89 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:41.819, 0, 0 %, 8916 MiB, 92.18 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:41.819, 1, 0 %, 8788 MiB, 93.89 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:42.069, 0, 0 %, 8916 MiB, 92.04 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:42.069, 1, 0 %, 8820 MiB, 93.50 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:42.319, 0, 0 %, 8916 MiB, 92.04 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:42.319, 1, 0 %, 8820 MiB, 93.50 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:42.569, 0, 0 %, 8916 MiB, 93.77 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:42.569, 1, 0 %, 8852 MiB, 93.54 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:42.820, 0, 0 %, 8916 MiB, 93.77 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:42.820, 1, 0 %, 8852 MiB, 93.54 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:43.070, 0, 0 %, 10644 MiB, 92.04 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:43.070, 1, 0 %, 8884 MiB, 93.48 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:43.320, 0, 0 %, 10644 MiB, 92.04 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:43.320, 1, 0 %, 8884 MiB, 93.48 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:43.570, 0, 0 %, 10644 MiB, 93.32 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:43.571, 1, 0 %, 8884 MiB, 93.29 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:43.821, 0, 0 %, 10644 MiB, 93.32 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:43.821, 1, 0 %, 8884 MiB, 93.29 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:44.072, 0, 0 %, 10676 MiB, 92.94 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:44.072, 1, 0 %, 8884 MiB, 103.04 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:44.322, 0, 0 %, 10676 MiB, 92.94 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:44.322, 1, 0 %, 8884 MiB, 103.04 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:44.572, 0, 0 %, 10708 MiB, 92.39 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:44.572, 1, 0 %, 8884 MiB, 93.67 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:44.822, 0, 0 %, 10708 MiB, 92.39 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:44.822, 1, 0 %, 8884 MiB, 93.67 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:45.073, 0, 0 %, 10708 MiB, 92.19 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:45.073, 1, 0 %, 8884 MiB, 92.75 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:45.323, 0, 0 %, 10772 MiB, 92.19 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:45.323, 1, 0 %, 8884 MiB, 92.75 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:45.573, 0, 0 %, 10772 MiB, 93.15 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:45.573, 1, 0 %, 10612 MiB, 92.15 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:45.823, 0, 0 %, 10772 MiB, 93.15 W, 2617 MHz, 13365 MHz, 51
2026/09/26 01:22:45.823, 1, 0 %, 10612 MiB, 92.15 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:46.073, 0, 0 %, 10772 MiB, 92.63 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:46.074, 1, 0 %, 10612 MiB, 93.33 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:22:46.324, 0, 0 %, 10772 MiB, 92.63 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:46.324, 1, 0 %, 10612 MiB, 93.33 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:22:46.574, 0, 0 %, 10772 MiB, 92.20 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:46.574, 1, 0 %, 10644 MiB, 93.09 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:46.824, 0, 0 %, 10772 MiB, 92.20 W, 2610 MHz, 13365 MHz, 51
2026/09/26 01:22:46.824, 1, 0 %, 10644 MiB, 93.09 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:47.074, 0, 0 %, 10772 MiB, 91.85 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:47.075, 1, 0 %, 10676 MiB, 92.56 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:47.325, 0, 0 %, 10772 MiB, 91.85 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:47.325, 1, 0 %, 10676 MiB, 92.56 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:47.575, 0, 0 %, 10772 MiB, 91.61 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:47.575, 1, 0 %, 10676 MiB, 91.89 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:47.825, 0, 0 %, 10772 MiB, 91.61 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:47.825, 1, 0 %, 10740 MiB, 91.89 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:48.075, 0, 0 %, 10772 MiB, 93.37 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:48.076, 1, 0 %, 10740 MiB, 93.25 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:22:48.326, 0, 0 %, 12532 MiB, 93.37 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:48.326, 1, 0 %, 10740 MiB, 93.25 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:22:48.576, 0, 11 %, 12532 MiB, 94.00 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:48.576, 1, 0 %, 10740 MiB, 92.19 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:22:48.826, 0, 11 %, 12532 MiB, 94.00 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:48.826, 1, 0 %, 10740 MiB, 92.19 W, 2617 MHz, 13365 MHz, 48
2026/09/26 01:22:49.076, 0, 11 %, 12532 MiB, 92.92 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:49.077, 1, 0 %, 10740 MiB, 91.67 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:49.327, 0, 11 %, 12564 MiB, 92.92 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:49.327, 1, 0 %, 10740 MiB, 91.67 W, 2610 MHz, 13365 MHz, 48
2026/09/26 01:22:49.577, 0, 0 %, 12564 MiB, 92.33 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:49.577, 1, 0 %, 10740 MiB, 91.71 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:49.827, 0, 0 %, 12596 MiB, 92.33 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:49.827, 1, 0 %, 10740 MiB, 91.71 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:50.077, 0, 0 %, 12596 MiB, 91.71 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:50.078, 1, 0 %, 10740 MiB, 91.28 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:50.328, 0, 0 %, 12596 MiB, 91.71 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:50.328, 1, 0 %, 10740 MiB, 91.28 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:50.578, 0, 0 %, 12660 MiB, 91.50 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:50.578, 1, 0 %, 10740 MiB, 91.32 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:50.828, 0, 0 %, 12660 MiB, 91.50 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:50.828, 1, 0 %, 10740 MiB, 91.32 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:51.078, 0, 0 %, 12660 MiB, 91.60 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:51.079, 1, 0 %, 12500 MiB, 92.74 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:51.329, 0, 0 %, 12660 MiB, 91.60 W, 2617 MHz, 13365 MHz, 50
2026/09/26 01:22:51.329, 1, 0 %, 12500 MiB, 92.74 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:51.579, 0, 0 %, 12660 MiB, 91.03 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:51.579, 1, 0 %, 12500 MiB, 91.32 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:22:51.829, 0, 0 %, 12660 MiB, 91.03 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:51.829, 1, 0 %, 12500 MiB, 91.32 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:22:52.079, 0, 0 %, 12660 MiB, 91.10 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:52.080, 1, 0 %, 12532 MiB, 91.07 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:52.330, 0, 0 %, 12660 MiB, 91.10 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:52.330, 1, 0 %, 12532 MiB, 91.07 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:52.580, 0, 0 %, 12660 MiB, 91.18 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:52.580, 1, 0 %, 12564 MiB, 91.13 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:52.830, 0, 0 %, 12660 MiB, 91.18 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:52.830, 1, 0 %, 12564 MiB, 91.13 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:53.080, 0, 0 %, 12660 MiB, 90.97 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:53.081, 1, 0 %, 12564 MiB, 90.91 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:53.331, 0, 0 %, 12660 MiB, 90.97 W, 2610 MHz, 13365 MHz, 50
2026/09/26 01:22:53.332, 1, 0 %, 12628 MiB, 90.91 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:53.582, 0, 0 %, 14388 MiB, 92.21 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:53.582, 1, 0 %, 12628 MiB, 92.15 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:22:53.832, 0, 0 %, 14420 MiB, 92.21 W, 2610 MHz, 13365 MHz, 49
2026/09/26 01:22:53.832, 1, 0 %, 12628 MiB, 92.15 W, 2617 MHz, 13365 MHz, 47
2026/09/26 01:22:54.083, 0, 0 %, 14420 MiB, 93.26 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:54.083, 1, 0 %, 12628 MiB, 90.69 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:54.333, 0, 0 %, 14420 MiB, 93.26 W, 2617 MHz, 13365 MHz, 49
2026/09/26 01:22:54.333, 1, 0 %, 12628 MiB, 90.69 W, 2610 MHz, 13365 MHz, 47
2026/09/26 01:22:54.583, 0, 0 %, 14452 MiB, 92.35 W, 2617 MHz, 13365 MHz, 49
