2026/08/09 22:41:58.613, 0, P0, 35, 89.68, 2392, 45915, 51338
2026/08/09 22:41:58.613, 1, P0, 35, 87.71, 2317, 8285, 88968
2026/08/09 22:41:59.613, 0, P0, 35, 89.62, 2392, 45921, 51332
2026/08/09 22:41:59.613, 1, P0, 35, 88.60, 2317, 13027, 84226
2026/08/09 22:42:00.613, 0, P0, 35, 89.66, 2392, 45927, 51326
2026/08/09 22:42:00.613, 1, P0, 35, 87.70, 2317, 15369, 81884
2026/08/09 22:42:01.613, 0, P0, 35, 89.42, 2392, 45933, 51320
2026/08/09 22:42:01.613, 1, P0, 35, 87.56, 2317, 17743, 79510
2026/08/09 22:42:02.613, 0, P0, 35, 89.54, 2392, 45939, 51314
2026/08/09 22:42:02.613, 1, P0, 35, 88.40, 2317, 22485, 74768
2026/08/09 22:42:03.613, 0, P0, 34, 89.36, 2400, 45945, 51308
2026/08/09 22:42:03.613, 1, P0, 35, 87.39, 2317, 24827, 72426
2026/08/09 22:42:04.613, 0, P0, 34, 89.29, 2400, 45951, 51302
2026/08/09 22:42:04.613, 1, P0, 35, 87.34, 2317, 29505, 67748
2026/08/09 22:42:05.614, 0, P0, 34, 89.63, 2415, 45957, 51296
2026/08/09 22:42:05.662, 1, P0, 35, 88.24, 2325, 31943, 65310
2026/08/09 22:42:06.662, 0, P0, 34, 89.30, 2415, 45965, 51288
2026/08/09 22:42:06.662, 1, P0, 34, 87.28, 2325, 34287, 62966
2026/08/09 22:42:07.662, 0, P0, 34, 89.40, 2407, 45969, 51284
2026/08/09 22:42:07.664, 1, P0, 34, 87.92, 2325, 39029, 58224
2026/08/09 22:42:08.664, 0, P0, 34, 89.31, 2407, 45977, 51276
2026/08/09 22:42:08.664, 1, P0, 34, 87.38, 2325, 41403, 55850
2026/08/09 22:42:09.664, 0, P0, 34, 89.27, 2415, 45983, 51270
2026/08/09 22:42:09.664, 1, P0, 34, 87.10, 2325, 43745, 53508
2026/08/09 22:42:10.664, 0, P0, 34, 89.18, 2415, 45989, 51264
2026/08/09 22:42:10.664, 1, P0, 34, 87.92, 2325, 48487, 48766
2026/08/09 22:42:11.664, 0, P0, 34, 89.17, 2407, 45995, 51258
2026/08/09 22:42:11.664, 1, P0, 34, 87.06, 2325, 50861, 46392
2026/08/09 22:42:12.665, 0, P0, 34, 89.08, 2415, 46001, 51252
2026/08/09 22:42:12.665, 1, P0, 34, 86.95, 2325, 53203, 44050
2026/08/09 22:42:13.665, 0, P0, 34, 88.97, 2407, 46321, 50932
2026/08/09 22:42:13.665, 1, P0, 34, 87.13, 2325, 56339, 40914
2026/08/09 22:42:14.665, 0, P0, 34, 167.27, 2385, 46321, 50932
2026/08/09 22:42:14.665, 1, P0, 34, 173.52, 2317, 56403, 40850
2026/08/09 22:42:15.665, 0, P0, 34, 93.82, 2407, 46321, 50932
2026/08/09 22:42:15.665, 1, P0, 34, 91.37, 2317, 56403, 40850
2026/08/09 22:42:16.665, 0, P0, 33, 87.91, 2407, 46321, 50932
2026/08/09 22:42:16.665, 1, P0, 34, 84.78, 2325, 56403, 40850
2026/08/09 22:42:17.665, 0, P0, 33, 88.37, 2415, 46321, 50932
2026/08/09 22:42:17.665, 1, P0, 34, 84.78, 2325, 56403, 40850
2026/08/09 22:42:18.665, 0, P0, 33, 88.86, 2407, 46321, 50932
2026/08/09 22:42:18.665, 1, P0, 34, 83.90, 2325, 56403, 40850
2026/08/09 22:42:19.665, 0, P0, 33, 88.37, 2407, 46321, 50932
2026/08/09 22:42:19.665, 1, P0, 33, 84.34, 2325, 56403, 40850
2026/08/09 22:42:20.665, 0, P0, 33, 88.13, 2407, 46321, 50932
2026/08/09 22:42:20.665, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:42:21.665, 0, P0, 33, 88.13, 2415, 46321, 50932
2026/08/09 22:42:21.665, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:42:22.666, 0, P0, 33, 88.37, 2415, 46321, 50932
2026/08/09 22:42:22.666, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:42:23.666, 0, P0, 33, 88.13, 2407, 46321, 50932
2026/08/09 22:42:23.666, 1, P0, 33, 84.53, 2325, 56403, 40850
2026/08/09 22:42:24.666, 0, P0, 33, 88.13, 2415, 46321, 50932
2026/08/09 22:42:24.666, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 22:42:25.666, 0, P0, 33, 88.13, 2407, 46321, 50932
2026/08/09 22:42:25.666, 1, P0, 33, 84.54, 2325, 56403, 40850
2026/08/09 22:42:26.666, 0, P0, 33, 87.40, 2407, 46321, 50932
2026/08/09 22:42:26.666, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:42:27.666, 0, P0, 33, 87.64, 2407, 46321, 50932
2026/08/09 22:42:27.666, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:42:28.666, 0, P0, 33, 87.40, 2415, 46321, 50932
2026/08/09 22:42:28.666, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:42:29.666, 0, P0, 33, 87.64, 2407, 46321, 50932
2026/08/09 22:42:29.666, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:42:30.666, 0, P0, 33, 87.64, 2407, 46321, 50932
2026/08/09 22:42:30.666, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 22:42:31.666, 0, P0, 33, 88.38, 2415, 46321, 50932
2026/08/09 22:42:31.666, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:42:32.666, 0, P0, 32, 87.40, 2407, 46321, 50932
2026/08/09 22:42:32.666, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 22:42:33.667, 0, P0, 32, 88.37, 2415, 46321, 50932
2026/08/09 22:42:33.667, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:42:34.667, 0, P0, 32, 87.89, 2407, 46321, 50932
2026/08/09 22:42:34.667, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 22:42:35.667, 0, P0, 32, 87.64, 2407, 46321, 50932
2026/08/09 22:42:35.667, 1, P0, 33, 84.54, 2325, 56403, 40850
2026/08/09 22:42:36.667, 0, P0, 32, 87.40, 2407, 46321, 50932
2026/08/09 22:42:36.667, 1, P0, 33, 83.32, 2325, 56403, 40850
2026/08/09 22:42:37.667, 0, P0, 32, 87.64, 2415, 46321, 50932
2026/08/09 22:42:37.667, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 22:42:38.667, 0, P0, 32, 87.64, 2407, 46321, 50932
2026/08/09 22:42:38.667, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/09 22:42:39.667, 0, P0, 32, 87.88, 2407, 46321, 50932
2026/08/09 22:42:39.667, 1, P0, 32, 84.29, 2325, 56403, 40850
2026/08/09 22:42:40.667, 0, P0, 32, 88.86, 2415, 46321, 50932
2026/08/09 22:42:40.667, 1, P0, 32, 84.05, 2325, 56403, 40850
2026/08/09 22:42:41.667, 0, P0, 32, 88.37, 2407, 46321, 50932
2026/08/09 22:42:41.667, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/09 22:42:42.667, 0, P0, 32, 87.64, 2407, 46321, 50932
2026/08/09 22:42:42.667, 1, P0, 32, 83.56, 2325, 56403, 40850
2026/08/09 22:42:43.667, 0, P0, 32, 87.88, 2415, 46321, 50932
2026/08/09 22:42:43.668, 1, P0, 32, 83.32, 2325, 56403, 40850
2026/08/09 22:42:44.668, 0, P0, 32, 87.64, 2415, 46321, 50932
2026/08/09 22:42:44.668, 1, P0, 32, 83.56, 2325, 56403, 40850
2026/08/09 22:42:45.668, 0, P0, 32, 87.88, 2407, 46321, 50932
2026/08/09 22:42:45.668, 1, P0, 32, 83.56, 2325, 56403, 40850
2026/08/09 22:42:46.668, 0, P0, 39, 198.06, 2400, 46449, 50804
2026/08/09 22:42:46.668, 1, P0, 34, 175.54, 2317, 56531, 40722
2026/08/09 22:42:47.668, 0, P0, 40, 235.46, 2392, 46449, 50804
2026/08/09 22:42:47.668, 1, P0, 35, 260.45, 2325, 56531, 40722
2026/08/09 22:42:48.668, 0, P0, 34, 204.19, 2392, 46449, 50804
2026/08/09 22:42:48.668, 1, P0, 36, 255.10, 2317, 56531, 40722
2026/08/09 22:42:49.668, 0, P0, 37, 187.34, 2362, 46449, 50804
2026/08/09 22:42:49.668, 1, P0, 39, 195.35, 2295, 56531, 40722
2026/08/09 22:42:50.668, 0, P0, 39, 240.43, 2362, 46449, 50804
2026/08/09 22:42:50.668, 1, P0, 38, 246.77, 2302, 56531, 40722
2026/08/09 22:42:51.668, 0, P0, 37, 242.10, 2362, 46449, 50804
2026/08/09 22:42:51.668, 1, P0, 41, 248.58, 2295, 56531, 40722
2026/08/09 22:42:52.669, 0, P0, 39, 244.33, 2362, 46449, 50804
2026/08/09 22:42:52.669, 1, P0, 40, 247.15, 2302, 56531, 40722
2026/08/09 22:42:53.669, 0, P0, 41, 242.82, 2362, 46449, 50804
2026/08/09 22:42:53.669, 1, P0, 39, 249.77, 2302, 56531, 40722
2026/08/09 22:42:54.669, 0, P0, 40, 247.28, 2362, 46449, 50804
2026/08/09 22:42:54.669, 1, P0, 41, 252.03, 2302, 56531, 40722
2026/08/09 22:42:55.669, 0, P0, 39, 247.01, 2362, 46449, 50804
2026/08/09 22:42:55.669, 1, P0, 41, 251.66, 2302, 56531, 40722
2026/08/09 22:42:56.669, 0, P0, 41, 252.64, 2362, 46449, 50804
2026/08/09 22:42:56.669, 1, P0, 39, 254.60, 2302, 56531, 40722
2026/08/09 22:42:57.669, 0, P0, 42, 250.15, 2362, 46449, 50804
2026/08/09 22:42:57.669, 1, P0, 40, 254.57, 2302, 56531, 40722
2026/08/09 22:42:58.669, 0, P0, 39, 256.08, 2362, 46449, 50804
2026/08/09 22:42:58.669, 1, P0, 43, 255.85, 2302, 56531, 40722
2026/08/09 22:42:59.669, 0, P0, 41, 260.02, 2362, 46449, 50804
2026/08/09 22:42:59.669, 1, P0, 42, 259.72, 2302, 56531, 40722
2026/08/09 22:43:00.669, 0, P0, 43, 256.05, 2362, 46449, 50804
2026/08/09 22:43:00.670, 1, P0, 40, 257.31, 2302, 56531, 40722
2026/08/09 22:43:01.670, 0, P0, 41, 264.54, 2362, 46449, 50804
2026/08/09 22:43:01.670, 1, P0, 44, 258.97, 2302, 56531, 40722
2026/08/09 22:43:02.670, 0, P0, 38, 223.35, 2385, 46673, 50580
2026/08/09 22:43:02.670, 1, P0, 40, 215.04, 2317, 56787, 40466
2026/08/09 22:43:03.670, 0, P0, 41, 240.97, 2392, 46673, 50580
2026/08/09 22:43:03.670, 1, P0, 40, 255.97, 2325, 56787, 40466
2026/08/09 22:43:04.670, 0, P0, 42, 243.93, 2392, 46673, 50580
2026/08/09 22:43:04.670, 1, P0, 39, 251.29, 2355, 56787, 40466
2026/08/09 22:43:05.670, 0, P0, 43, 252.83, 2392, 46673, 50580
2026/08/09 22:43:05.670, 1, P0, 39, 252.78, 2347, 56787, 40466
2026/08/09 22:43:06.670, 0, P0, 44, 244.19, 2392, 46673, 50580
2026/08/09 22:43:06.670, 1, P0, 39, 251.70, 2362, 56787, 40466
2026/08/09 22:43:07.670, 0, P0, 40, 186.63, 2392, 46673, 50580
2026/08/09 22:43:07.670, 1, P0, 41, 235.32, 2317, 56787, 40466
2026/08/09 22:43:08.670, 0, P0, 38, 164.72, 2385, 46673, 50580
2026/08/09 22:43:08.670, 1, P0, 39, 170.05, 2317, 56787, 40466
2026/08/09 22:43:09.670, 0, P0, 41, 224.05, 2362, 46673, 50580
2026/08/09 22:43:09.670, 1, P0, 44, 232.59, 2302, 56787, 40466
2026/08/09 22:43:10.671, 0, P0, 42, 251.50, 2362, 46673, 50580
2026/08/09 22:43:10.671, 1, P0, 42, 253.35, 2302, 56787, 40466
2026/08/09 22:43:11.671, 0, P0, 43, 254.24, 2362, 46673, 50580
2026/08/09 22:43:11.671, 1, P0, 42, 252.68, 2310, 56787, 40466
2026/08/09 22:43:12.671, 0, P0, 42, 260.39, 2362, 46673, 50580
2026/08/09 22:43:12.671, 1, P0, 44, 249.88, 2310, 56787, 40466
2026/08/09 22:43:13.671, 0, P0, 42, 255.59, 2362, 46673, 50580
2026/08/09 22:43:13.671, 1, P0, 43, 248.86, 2310, 56787, 40466
2026/08/09 22:43:14.671, 0, P0, 43, 256.86, 2362, 46673, 50580
2026/08/09 22:43:14.671, 1, P0, 42, 251.85, 2317, 56787, 40466
2026/08/09 22:43:15.671, 0, P0, 44, 258.48, 2370, 46673, 50580
2026/08/09 22:43:15.671, 1, P0, 42, 255.37, 2317, 56787, 40466
2026/08/09 22:43:16.671, 0, P0, 44, 249.72, 2370, 46673, 50580
2026/08/09 22:43:16.671, 1, P0, 43, 253.66, 2310, 56787, 40466
2026/08/09 22:43:17.671, 0, P0, 41, 252.62, 2370, 46673, 50580
2026/08/09 22:43:17.671, 1, P0, 45, 250.70, 2317, 56787, 40466
2026/08/09 22:43:18.671, 0, P0, 43, 256.24, 2362, 46673, 50580
2026/08/09 22:43:18.671, 1, P0, 44, 253.01, 2317, 56787, 40466
2026/08/09 22:43:19.671, 0, P0, 45, 257.02, 2370, 46673, 50580
2026/08/09 22:43:19.671, 1, P0, 42, 249.27, 2325, 56787, 40466
2026/08/09 22:43:20.672, 0, P0, 44, 249.66, 2370, 46673, 50580
2026/08/09 22:43:20.672, 1, P0, 43, 251.95, 2332, 56787, 40466
2026/08/09 22:43:21.672, 0, P0, 44, 251.99, 2370, 46673, 50580
2026/08/09 22:43:21.672, 1, P0, 44, 247.74, 2332, 56787, 40466
2026/08/09 22:43:22.672, 0, P0, 43, 254.67, 2370, 46673, 50580
2026/08/09 22:43:22.672, 1, P0, 45, 251.15, 2340, 56787, 40466
2026/08/09 22:43:23.672, 0, P0, 42, 249.95, 2362, 46673, 50580
2026/08/09 22:43:23.672, 1, P0, 44, 248.71, 2332, 56787, 40466
2026/08/09 22:43:24.672, 0, P0, 44, 250.29, 2370, 46673, 50580
2026/08/09 22:43:24.672, 1, P0, 44, 247.39, 2332, 56787, 40466
2026/08/09 22:43:25.672, 0, P0, 45, 255.79, 2370, 46673, 50580
2026/08/09 22:43:25.672, 1, P0, 42, 245.38, 2332, 56787, 40466
2026/08/09 22:43:26.672, 0, P0, 44, 250.14, 2377, 46673, 50580
2026/08/09 22:43:26.672, 1, P0, 43, 249.15, 2347, 56787, 40466
2026/08/09 22:43:27.672, 0, P0, 44, 250.38, 2377, 46673, 50580
2026/08/09 22:43:27.672, 1, P0, 44, 248.77, 2347, 56787, 40466
2026/08/09 22:43:28.672, 0, P0, 44, 253.12, 2377, 46673, 50580
2026/08/09 22:43:28.672, 1, P0, 44, 249.41, 2355, 56787, 40466
2026/08/09 22:43:29.673, 0, P0, 43, 248.80, 2370, 46673, 50580
2026/08/09 22:43:29.673, 1, P0, 45, 248.31, 2347, 56787, 40466
2026/08/09 22:43:30.673, 0, P0, 43, 248.22, 2377, 46673, 50580
2026/08/09 22:43:30.673, 1, P0, 45, 249.57, 2355, 56787, 40466
2026/08/09 22:43:31.673, 0, P0, 44, 246.73, 2385, 46673, 50580
2026/08/09 22:43:31.673, 1, P0, 43, 247.09, 2355, 56787, 40466
2026/08/09 22:43:32.673, 0, P0, 45, 245.40, 2377, 46673, 50580
2026/08/09 22:43:32.673, 1, P0, 42, 251.02, 2355, 56787, 40466
2026/08/09 22:43:33.673, 0, P0, 41, 226.48, 2377, 46673, 50580
2026/08/09 22:43:33.673, 1, P0, 41, 232.54, 2362, 56787, 40466
2026/08/09 22:43:34.673, 0, P0, 40, 187.52, 2400, 47057, 50196
2026/08/09 22:43:34.673, 1, P0, 45, 200.81, 2317, 57171, 40082
2026/08/09 22:43:35.673, 0, P0, 40, 229.97, 2407, 47057, 50196
2026/08/09 22:43:35.673, 1, P0, 45, 238.46, 2340, 57171, 40082
2026/08/09 22:43:36.673, 0, P0, 40, 230.53, 2407, 47057, 50196
2026/08/09 22:43:36.673, 1, P0, 44, 240.51, 2340, 57171, 40082
2026/08/09 22:43:37.673, 0, P0, 40, 230.21, 2400, 47057, 50196
2026/08/09 22:43:37.673, 1, P0, 42, 242.25, 2362, 57171, 40082
2026/08/09 22:43:38.674, 0, P0, 42, 232.70, 2400, 47057, 50196
2026/08/09 22:43:38.674, 1, P0, 41, 237.56, 2370, 57171, 40082
2026/08/09 22:43:39.674, 0, P0, 44, 230.37, 2407, 47057, 50196
2026/08/09 22:43:39.674, 1, P0, 41, 239.63, 2370, 57171, 40082
2026/08/09 22:43:40.674, 0, P0, 45, 230.13, 2400, 47057, 50196
2026/08/09 22:43:40.674, 1, P0, 41, 244.72, 2370, 57171, 40082
2026/08/09 22:43:41.674, 0, P0, 44, 224.27, 2400, 47057, 50196
2026/08/09 22:43:41.674, 1, P0, 41, 249.98, 2377, 57171, 40082
2026/08/09 22:43:42.674, 0, P0, 42, 167.60, 2385, 47057, 50196
2026/08/09 22:43:42.674, 1, P0, 42, 203.87, 2317, 57171, 40082
2026/08/09 22:43:43.674, 0, P0, 40, 172.46, 2385, 47057, 50196
2026/08/09 22:43:43.674, 1, P0, 41, 171.86, 2317, 57171, 40082
2026/08/09 22:43:44.674, 0, P0, 43, 186.36, 2385, 47057, 50196
2026/08/09 22:43:44.674, 1, P0, 41, 198.89, 2325, 57171, 40082
2026/08/09 22:43:45.674, 0, P0, 44, 254.25, 2370, 47057, 50196
2026/08/09 22:43:45.674, 1, P0, 43, 250.03, 2355, 57171, 40082
2026/08/09 22:43:46.674, 0, P0, 42, 251.34, 2370, 47057, 50196
2026/08/09 22:43:46.674, 1, P0, 45, 243.70, 2347, 57171, 40082
2026/08/09 22:43:47.674, 0, P0, 45, 246.92, 2370, 47057, 50196
2026/08/09 22:43:47.674, 1, P0, 42, 247.67, 2362, 57171, 40082
2026/08/09 22:43:48.675, 0, P0, 44, 243.23, 2370, 47057, 50196
2026/08/09 22:43:48.675, 1, P0, 44, 241.50, 2355, 57171, 40082
2026/08/09 22:43:49.675, 0, P0, 43, 246.12, 2370, 47057, 50196
2026/08/09 22:43:49.675, 1, P0, 45, 241.50, 2355, 57171, 40082
2026/08/09 22:43:50.675, 0, P0, 44, 242.99, 2370, 47057, 50196
2026/08/09 22:43:50.675, 1, P0, 44, 243.06, 2347, 57171, 40082
2026/08/09 22:43:51.675, 0, P0, 44, 243.45, 2377, 47057, 50196
2026/08/09 22:43:51.675, 1, P0, 43, 243.37, 2340, 57171, 40082
2026/08/09 22:43:52.675, 0, P0, 44, 245.03, 2377, 47057, 50196
2026/08/09 22:43:52.675, 1, P0, 44, 249.37, 2355, 57171, 40082
2026/08/09 22:43:53.675, 0, P0, 45, 242.95, 2377, 47057, 50196
2026/08/09 22:43:53.675, 1, P0, 43, 247.51, 2347, 57171, 40082
2026/08/09 22:43:54.675, 0, P0, 44, 238.06, 2377, 47057, 50196
2026/08/09 22:43:54.675, 1, P0, 44, 249.24, 2347, 57171, 40082
2026/08/09 22:43:55.675, 0, P0, 44, 243.23, 2385, 47057, 50196
2026/08/09 22:43:55.675, 1, P0, 45, 246.17, 2347, 57171, 40082
2026/08/09 22:43:56.675, 0, P0, 43, 240.00, 2385, 47057, 50196
2026/08/09 22:43:56.675, 1, P0, 45, 241.94, 2362, 57171, 40082
2026/08/09 22:43:57.676, 0, P0, 44, 245.70, 2377, 47057, 50196
2026/08/09 22:43:57.676, 1, P0, 45, 243.90, 2370, 57171, 40082
2026/08/09 22:43:58.676, 0, P0, 44, 243.63, 2377, 47057, 50196
2026/08/09 22:43:58.676, 1, P0, 43, 244.42, 2332, 57171, 40082
2026/08/09 22:43:59.676, 0, P0, 45, 242.61, 2377, 47057, 50196
2026/08/09 22:43:59.676, 1, P0, 44, 246.38, 2347, 57171, 40082
2026/08/09 22:44:00.676, 0, P0, 44, 241.46, 2377, 47057, 50196
2026/08/09 22:44:00.676, 1, P0, 45, 243.37, 2347, 57171, 40082
2026/08/09 22:44:01.676, 0, P0, 42, 241.23, 2377, 47057, 50196
2026/08/09 22:44:01.676, 1, P0, 46, 244.50, 2355, 57171, 40082
2026/08/09 22:44:02.676, 0, P0, 44, 244.69, 2377, 47057, 50196
2026/08/09 22:44:02.676, 1, P0, 45, 245.30, 2362, 57171, 40082
2026/08/09 22:44:03.676, 0, P0, 44, 245.72, 2377, 47057, 50196
2026/08/09 22:44:03.676, 1, P0, 45, 243.74, 2355, 57171, 40082
2026/08/09 22:44:04.676, 0, P0, 43, 246.57, 2377, 47057, 50196
2026/08/09 22:44:04.676, 1, P0, 44, 242.92, 2370, 57171, 40082
2026/08/09 22:44:05.676, 0, P0, 43, 243.19, 2385, 47057, 50196
2026/08/09 22:44:05.677, 1, P0, 44, 244.81, 2370, 57171, 40082
2026/08/09 22:44:06.677, 0, P0, 44, 243.70, 2385, 47057, 50196
2026/08/09 22:44:06.677, 1, P0, 44, 242.11, 2377, 57171, 40082
2026/08/09 22:44:07.677, 0, P0, 44, 240.61, 2377, 47057, 50196
2026/08/09 22:44:07.677, 1, P0, 43, 244.21, 2392, 57171, 40082
2026/08/09 22:44:08.677, 0, P0, 46, 245.97, 2377, 47057, 50196
2026/08/09 22:44:08.677, 1, P0, 43, 243.90, 2370, 57171, 40082
2026/08/09 22:44:09.677, 0, P0, 45, 243.88, 2377, 47057, 50196
2026/08/09 22:44:09.677, 1, P0, 44, 243.25, 2370, 57171, 40082
2026/08/09 22:44:10.677, 0, P0, 45, 241.38, 2385, 47057, 50196
2026/08/09 22:44:10.677, 1, P0, 44, 248.53, 2370, 57171, 40082
2026/08/09 22:44:11.677, 0, P0, 45, 240.20, 2377, 47057, 50196
2026/08/09 22:44:11.677, 1, P0, 44, 244.51, 2362, 57171, 40082
2026/08/09 22:44:12.677, 0, P0, 45, 247.08, 2377, 47057, 50196
2026/08/09 22:44:12.677, 1, P0, 44, 240.34, 2370, 57171, 40082
2026/08/09 22:44:13.677, 0, P0, 45, 243.54, 2377, 47057, 50196
2026/08/09 22:44:13.677, 1, P0, 46, 243.22, 2370, 57171, 40082
2026/08/09 22:44:14.677, 0, P0, 44, 243.04, 2392, 47057, 50196
2026/08/09 22:44:14.677, 1, P0, 46, 241.96, 2370, 57171, 40082
2026/08/09 22:44:15.678, 0, P0, 43, 247.33, 2377, 47057, 50196
2026/08/09 22:44:15.678, 1, P0, 46, 238.53, 2355, 57171, 40082
2026/08/09 22:44:16.678, 0, P0, 43, 246.66, 2377, 47057, 50196
2026/08/09 22:44:16.678, 1, P0, 45, 243.12, 2385, 57171, 40082
2026/08/09 22:44:17.678, 0, P0, 44, 243.15, 2377, 47057, 50196
2026/08/09 22:44:17.678, 1, P0, 45, 243.90, 2370, 57171, 40082
2026/08/09 22:44:18.678, 0, P0, 45, 239.59, 2385, 47057, 50196
2026/08/09 22:44:18.678, 1, P0, 43, 242.82, 2370, 57171, 40082
2026/08/09 22:44:19.678, 0, P0, 45, 241.26, 2377, 47057, 50196
2026/08/09 22:44:19.678, 1, P0, 44, 247.59, 2370, 57171, 40082
2026/08/09 22:44:20.678, 0, P0, 45, 242.57, 2377, 47057, 50196
2026/08/09 22:44:20.678, 1, P0, 44, 239.05, 2385, 57171, 40082
2026/08/09 22:44:21.678, 0, P0, 40, 200.82, 2392, 47057, 50196
2026/08/09 22:44:21.678, 1, P0, 41, 191.51, 2332, 57171, 40082
2026/08/09 22:44:22.678, 0, P0, 41, 185.25, 2385, 47537, 49716
2026/08/09 22:44:22.678, 1, P0, 44, 188.45, 2325, 57715, 39538
2026/08/09 22:44:23.678, 0, P0, 41, 218.91, 2392, 47537, 49716
2026/08/09 22:44:23.678, 1, P0, 46, 247.74, 2377, 57715, 39538
2026/08/09 22:44:24.679, 0, P0, 40, 217.71, 2392, 47537, 49716
2026/08/09 22:44:24.679, 1, P0, 45, 247.06, 2370, 57715, 39538
2026/08/09 22:44:25.679, 0, P0, 40, 222.10, 2400, 47537, 49716
2026/08/09 22:44:25.679, 1, P0, 46, 241.01, 2355, 57715, 39538
2026/08/09 22:44:26.679, 0, P0, 42, 223.25, 2407, 47537, 49716
2026/08/09 22:44:26.679, 1, P0, 46, 239.73, 2355, 57715, 39538
2026/08/09 22:44:27.679, 0, P0, 45, 226.69, 2400, 47537, 49716
2026/08/09 22:44:27.679, 1, P0, 46, 237.72, 2355, 57715, 39538
2026/08/09 22:44:28.679, 0, P0, 45, 231.45, 2400, 47537, 49716
2026/08/09 22:44:28.679, 1, P0, 45, 240.14, 2362, 57715, 39538
2026/08/09 22:44:29.679, 0, P0, 45, 227.73, 2400, 47537, 49716
2026/08/09 22:44:29.679, 1, P0, 43, 233.26, 2362, 57715, 39538
2026/08/09 22:44:30.679, 0, P0, 45, 229.15, 2407, 47537, 49716
2026/08/09 22:44:30.679, 1, P0, 42, 241.47, 2370, 57715, 39538
2026/08/09 22:44:31.679, 0, P0, 45, 229.00, 2407, 47537, 49716
