timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 20:51:54.488, 1, 0 %, 3315 MiB, 94.69 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:54.738, 0, 4 %, 5075 MiB, 96.82 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:54.738, 1, 0 %, 3315 MiB, 94.67 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:54.988, 0, 0 %, 5075 MiB, 96.61 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:54.988, 1, 0 %, 3315 MiB, 94.65 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:55.238, 0, 0 %, 5075 MiB, 95.27 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:55.238, 1, 0 %, 3315 MiB, 93.98 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:55.488, 0, 0 %, 5075 MiB, 94.82 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:55.488, 1, 0 %, 3315 MiB, 93.98 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:55.738, 0, 0 %, 5075 MiB, 94.42 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:55.738, 1, 0 %, 3315 MiB, 93.98 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:55.988, 0, 0 %, 5075 MiB, 94.21 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:55.988, 1, 0 %, 3315 MiB, 93.98 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:56.238, 0, 0 %, 5107 MiB, 94.13 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:56.238, 1, 0 %, 3315 MiB, 94.08 W, 2317 MHz, 12481 MHz, 43
2026/09/25 20:51:56.488, 0, 0 %, 5107 MiB, 94.14 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:56.488, 1, 0 %, 3315 MiB, 93.98 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:56.739, 0, 0 %, 5139 MiB, 94.11 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:56.739, 1, 0 %, 3315 MiB, 93.89 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:56.989, 0, 0 %, 5139 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:56.989, 1, 0 %, 3315 MiB, 93.86 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:57.239, 0, 0 %, 5171 MiB, 94.20 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:57.239, 1, 0 %, 5043 MiB, 93.76 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:57.489, 0, 0 %, 5171 MiB, 94.17 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:57.489, 1, 6 %, 5043 MiB, 94.03 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:57.739, 0, 0 %, 5171 MiB, 94.15 W, 2355 MHz, 12481 MHz, 42
2026/09/25 20:51:57.739, 1, 3 %, 5043 MiB, 94.33 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:57.989, 0, 0 %, 5171 MiB, 94.10 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:57.989, 1, 3 %, 5043 MiB, 94.52 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:58.239, 0, 0 %, 5171 MiB, 94.03 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:58.239, 1, 2 %, 5043 MiB, 94.43 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:58.489, 0, 0 %, 5171 MiB, 94.03 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:58.489, 1, 0 %, 5043 MiB, 94.10 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:58.739, 0, 0 %, 5171 MiB, 94.03 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:58.739, 1, 0 %, 5043 MiB, 93.74 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:58.989, 0, 0 %, 5171 MiB, 94.03 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:58.989, 1, 0 %, 5043 MiB, 93.50 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:59.239, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:59.240, 1, 0 %, 5043 MiB, 93.23 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:59.490, 0, 0 %, 5171 MiB, 93.60 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:59.490, 1, 0 %, 5075 MiB, 93.21 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:59.740, 0, 0 %, 5171 MiB, 93.66 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:59.740, 1, 0 %, 5075 MiB, 93.17 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:51:59.990, 0, 0 %, 5171 MiB, 93.69 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:51:59.990, 1, 0 %, 5107 MiB, 93.14 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:00.240, 0, 0 %, 5171 MiB, 93.92 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:00.240, 1, 0 %, 5107 MiB, 93.14 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:00.490, 0, 0 %, 6899 MiB, 94.32 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:00.490, 1, 0 %, 5139 MiB, 93.17 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:00.740, 0, 4 %, 6899 MiB, 94.69 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:00.740, 1, 0 %, 5139 MiB, 93.09 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:00.990, 0, 5 %, 6899 MiB, 94.98 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:00.990, 1, 0 %, 5139 MiB, 93.06 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:01.240, 0, 5 %, 6899 MiB, 95.25 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:01.240, 1, 0 %, 5139 MiB, 93.01 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:01.490, 0, 0 %, 6899 MiB, 94.74 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:01.491, 1, 0 %, 5139 MiB, 93.00 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:01.741, 0, 0 %, 6899 MiB, 94.32 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:01.741, 1, 0 %, 5139 MiB, 93.00 W, 2317 MHz, 12481 MHz, 42
2026/09/25 20:52:01.991, 0, 0 %, 6931 MiB, 93.97 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:01.991, 1, 0 %, 5139 MiB, 92.26 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:02.241, 0, 0 %, 6931 MiB, 93.64 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:02.241, 1, 0 %, 5139 MiB, 92.24 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:02.491, 0, 0 %, 6963 MiB, 93.56 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:02.491, 1, 0 %, 5139 MiB, 92.29 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:02.741, 0, 0 %, 6963 MiB, 93.59 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:02.741, 1, 0 %, 5139 MiB, 92.38 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:02.991, 0, 0 %, 6995 MiB, 93.57 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:02.991, 1, 0 %, 5139 MiB, 92.79 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:03.241, 0, 1 %, 6995 MiB, 93.60 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:03.241, 1, 0 %, 5139 MiB, 92.76 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:03.491, 0, 0 %, 7027 MiB, 93.64 W, 2355 MHz, 12481 MHz, 41
2026/09/25 20:52:03.491, 1, 0 %, 6867 MiB, 92.71 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:03.741, 0, 0 %, 7027 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:03.741, 1, 8 %, 6867 MiB, 93.52 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:03.992, 0, 0 %, 7027 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:03.992, 1, 8 %, 6867 MiB, 93.87 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:04.242, 0, 0 %, 7027 MiB, 93.52 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:04.242, 1, 0 %, 6867 MiB, 93.90 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:04.492, 0, 0 %, 7027 MiB, 93.47 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:04.492, 1, 0 %, 6867 MiB, 93.92 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:04.742, 0, 0 %, 7027 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:04.742, 1, 0 %, 6899 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:04.992, 0, 0 %, 7027 MiB, 93.32 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:04.992, 1, 0 %, 6899 MiB, 92.59 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:05.242, 0, 0 %, 7027 MiB, 93.31 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:05.242, 1, 0 %, 6931 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:05.492, 0, 0 %, 7027 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:05.492, 1, 1 %, 6931 MiB, 92.53 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:05.742, 0, 0 %, 7027 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:05.742, 1, 0 %, 6963 MiB, 92.50 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:05.992, 0, 0 %, 7027 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:05.992, 1, 0 %, 6963 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:06.242, 0, 0 %, 8755 MiB, 93.62 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:06.242, 1, 0 %, 6995 MiB, 92.41 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:06.492, 0, 6 %, 8755 MiB, 93.96 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:06.492, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:06.743, 0, 3 %, 8755 MiB, 94.22 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:06.743, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:06.993, 0, 6 %, 8755 MiB, 94.61 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:06.993, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:07.243, 0, 0 %, 8787 MiB, 94.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:07.243, 1, 0 %, 6995 MiB, 92.30 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:07.493, 0, 0 %, 8787 MiB, 94.05 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:07.493, 1, 0 %, 6995 MiB, 92.26 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:07.743, 0, 0 %, 8819 MiB, 93.75 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:07.743, 1, 0 %, 6995 MiB, 92.17 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:07.993, 0, 0 %, 8819 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:07.993, 1, 0 %, 6995 MiB, 92.10 W, 2317 MHz, 12481 MHz, 41
2026/09/25 20:52:08.243, 0, 0 %, 8819 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:08.243, 1, 0 %, 6995 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:08.493, 0, 0 %, 8851 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:08.493, 1, 0 %, 6995 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:08.743, 0, 0 %, 8851 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:08.743, 1, 0 %, 6995 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:08.993, 0, 0 %, 8883 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:08.993, 1, 0 %, 6995 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:09.243, 0, 0 %, 8883 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:09.243, 1, 0 %, 6995 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:09.494, 0, 0 %, 8915 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:09.494, 1, 0 %, 8723 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:09.744, 0, 0 %, 8915 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:09.744, 1, 10 %, 8723 MiB, 92.87 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:09.994, 0, 0 %, 8915 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:09.994, 1, 0 %, 8755 MiB, 93.01 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:10.244, 0, 0 %, 8915 MiB, 93.05 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:10.244, 1, 0 %, 8755 MiB, 92.99 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:10.494, 0, 0 %, 8915 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:10.494, 1, 0 %, 8755 MiB, 92.99 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:10.744, 0, 0 %, 8915 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:10.744, 1, 1 %, 8787 MiB, 92.14 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:10.994, 0, 0 %, 8915 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:10.994, 1, 0 %, 8787 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:11.244, 0, 0 %, 8915 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:11.244, 1, 0 %, 8819 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:11.494, 0, 0 %, 8915 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:11.494, 1, 1 %, 8819 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:11.744, 0, 0 %, 8915 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:11.744, 1, 0 %, 8819 MiB, 91.84 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:11.994, 0, 0 %, 8915 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:11.994, 1, 1 %, 8851 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:12.245, 0, 0 %, 10643 MiB, 93.25 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:12.245, 1, 0 %, 8883 MiB, 91.88 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:12.495, 0, 9 %, 10643 MiB, 93.80 W, 2355 MHz, 12481 MHz, 40
2026/09/25 20:52:12.495, 1, 0 %, 8883 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:12.745, 0, 8 %, 10643 MiB, 94.19 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:12.745, 1, 0 %, 8883 MiB, 91.92 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:12.995, 0, 0 %, 10643 MiB, 94.23 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:12.995, 1, 0 %, 8883 MiB, 91.90 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:13.245, 0, 0 %, 10643 MiB, 94.17 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:13.245, 1, 0 %, 8883 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:13.495, 0, 0 %, 10675 MiB, 93.36 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:13.495, 1, 0 %, 8883 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:13.745, 0, 0 %, 10675 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:13.745, 1, 0 %, 8883 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:13.995, 0, 0 %, 10707 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:13.995, 1, 0 %, 8883 MiB, 91.99 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:14.245, 0, 1 %, 10707 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:14.245, 1, 0 %, 8883 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:14.495, 0, 0 %, 10707 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:14.495, 1, 0 %, 8883 MiB, 91.84 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:14.745, 0, 0 %, 10771 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:14.745, 1, 0 %, 8883 MiB, 91.87 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:14.996, 0, 0 %, 10771 MiB, 92.81 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:14.996, 1, 0 %, 10611 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:15.246, 0, 0 %, 10771 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:15.246, 1, 7 %, 10611 MiB, 92.74 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:15.496, 0, 0 %, 10771 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:15.496, 1, 13 %, 10611 MiB, 93.09 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:15.746, 0, 0 %, 10771 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:15.746, 1, 0 %, 10611 MiB, 93.20 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:15.996, 0, 0 %, 10771 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:15.996, 1, 0 %, 10643 MiB, 93.36 W, 2317 MHz, 12481 MHz, 40
2026/09/25 20:52:16.246, 0, 0 %, 10771 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:16.246, 1, 0 %, 10643 MiB, 92.70 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:16.496, 0, 0 %, 10771 MiB, 92.69 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:16.496, 1, 0 %, 10643 MiB, 92.33 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:16.746, 0, 0 %, 10771 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:16.746, 1, 1 %, 10675 MiB, 92.33 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:16.996, 0, 0 %, 10771 MiB, 92.74 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:16.996, 1, 0 %, 10675 MiB, 92.28 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:17.246, 0, 0 %, 10771 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:17.246, 1, 0 %, 10707 MiB, 92.26 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:17.496, 0, 0 %, 10771 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:17.496, 1, 1 %, 10739 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:17.747, 0, 8 %, 12499 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:17.747, 1, 0 %, 10739 MiB, 92.24 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:17.997, 0, 6 %, 12499 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:17.997, 1, 0 %, 10739 MiB, 92.22 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:18.247, 0, 4 %, 12531 MiB, 93.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:18.247, 1, 0 %, 10739 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:18.497, 0, 0 %, 12531 MiB, 93.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:18.497, 1, 0 %, 10739 MiB, 92.12 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:18.747, 0, 0 %, 12531 MiB, 93.27 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:18.747, 1, 0 %, 10739 MiB, 92.02 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:18.997, 0, 1 %, 12563 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:18.997, 1, 0 %, 10739 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:19.247, 0, 0 %, 12563 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:19.247, 1, 0 %, 10739 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:19.497, 0, 0 %, 12595 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:19.497, 1, 0 %, 10739 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:19.747, 0, 0 %, 12595 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:19.747, 1, 0 %, 10739 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:19.997, 0, 0 %, 12595 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:19.997, 1, 0 %, 10739 MiB, 91.87 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:20.247, 0, 1 %, 12659 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:20.247, 1, 0 %, 10739 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:20.498, 0, 0 %, 12659 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:20.498, 1, 0 %, 12467 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:20.748, 0, 0 %, 12659 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:20.748, 1, 9 %, 12467 MiB, 92.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:20.998, 0, 0 %, 12659 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:20.998, 1, 8 %, 12499 MiB, 92.90 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:21.248, 0, 0 %, 12659 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:21.248, 1, 0 %, 12499 MiB, 92.80 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:21.498, 0, 0 %, 12659 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/25 20:52:21.498, 1, 0 %, 12499 MiB, 92.77 W, 2317 MHz, 12481 MHz, 39
2026/09/25 20:52:21.748, 0, 0 %, 12659 MiB, 92.39 W, 2355 MHz, 12481 MHz, 39
