timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:07:58.619, 0, 7 %, 6803 MiB, 94.61 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:07:58.619, 1, 0 %, 3315 MiB, 92.90 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:07:58.869, 0, 3 %, 6803 MiB, 94.56 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:07:58.869, 1, 0 %, 3315 MiB, 92.79 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:07:59.119, 0, 0 %, 6803 MiB, 94.40 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:07:59.119, 1, 0 %, 3315 MiB, 92.73 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:07:59.369, 0, 5 %, 6803 MiB, 94.09 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:07:59.369, 1, 0 %, 3315 MiB, 92.63 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:07:59.619, 0, 0 %, 6803 MiB, 93.05 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:07:59.619, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:07:59.869, 0, 0 %, 6803 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:07:59.869, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:00.119, 0, 2 %, 6803 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:08:00.119, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:00.370, 0, 19 %, 6803 MiB, 93.28 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:08:00.370, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:00.620, 0, 0 %, 6803 MiB, 93.27 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:08:00.620, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:00.870, 0, 0 %, 6803 MiB, 93.26 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:08:00.870, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:01.120, 0, 0 %, 6803 MiB, 93.09 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:01.120, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:01.370, 0, 0 %, 6803 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:01.370, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:01.620, 0, 0 %, 6835 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:01.620, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:01.870, 0, 0 %, 6835 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:01.870, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:02.120, 0, 0 %, 6867 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:02.120, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:08:02.370, 0, 0 %, 6867 MiB, 92.05 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:02.370, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:02.620, 0, 0 %, 10355 MiB, 92.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:02.620, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:02.870, 0, 8 %, 10355 MiB, 94.15 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:02.870, 1, 0 %, 3315 MiB, 90.91 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:03.121, 0, 0 %, 10355 MiB, 94.13 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:03.121, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:03.371, 0, 0 %, 10355 MiB, 94.14 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:03.371, 1, 0 %, 3315 MiB, 91.13 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:03.621, 0, 1 %, 10387 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:03.621, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:03.871, 0, 0 %, 10387 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:03.871, 1, 0 %, 3315 MiB, 91.26 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:04.121, 0, 1 %, 10419 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:04.121, 1, 0 %, 3315 MiB, 91.30 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:04.371, 0, 0 %, 10419 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:04.371, 1, 0 %, 3315 MiB, 91.23 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:04.621, 0, 0 %, 10451 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:04.621, 1, 0 %, 3315 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:04.871, 0, 0 %, 10451 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:04.871, 1, 0 %, 3315 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:05.121, 0, 8 %, 13939 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:05.121, 1, 0 %, 3315 MiB, 91.12 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:05.371, 0, 26 %, 13971 MiB, 93.92 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:05.371, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:05.621, 0, 0 %, 13971 MiB, 93.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:05.621, 1, 0 %, 3315 MiB, 90.97 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:05.872, 0, 0 %, 13971 MiB, 93.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:05.872, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:06.122, 0, 0 %, 14035 MiB, 93.77 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:06.122, 1, 0 %, 3315 MiB, 90.83 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:06.372, 0, 0 %, 14035 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:06.372, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:06.622, 0, 0 %, 14035 MiB, 91.64 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:06.622, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:06.872, 0, 0 %, 14067 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:06.872, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:07.122, 0, 0 %, 14067 MiB, 91.60 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:07.122, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:07.372, 0, 0 %, 14099 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:07.372, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:07.622, 0, 0 %, 14099 MiB, 91.60 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:07.622, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:07.872, 0, 23 %, 17555 MiB, 92.66 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:07.872, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:08.122, 0, 9 %, 17587 MiB, 93.56 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:08.122, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:08.372, 0, 0 %, 17587 MiB, 93.49 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:08.372, 1, 0 %, 3315 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:08.623, 0, 0 %, 17619 MiB, 93.50 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:08.623, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:08.873, 0, 0 %, 17619 MiB, 92.46 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:08:08.873, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:09.123, 0, 0 %, 17619 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:09.123, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:09.373, 0, 1 %, 17651 MiB, 91.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:09.373, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:09.623, 0, 0 %, 17651 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:09.623, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:08:09.873, 0, 1 %, 17683 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:09.873, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:10.123, 0, 0 %, 17715 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:10.123, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:10.373, 0, 5 %, 21171 MiB, 93.03 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:10.373, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:10.623, 0, 25 %, 21203 MiB, 94.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:10.623, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:10.873, 0, 0 %, 21235 MiB, 94.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:10.873, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:11.123, 0, 0 %, 21235 MiB, 94.03 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:11.123, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:11.374, 0, 0 %, 21267 MiB, 92.59 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:11.374, 1, 0 %, 3315 MiB, 90.45 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:11.624, 0, 0 %, 21267 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:11.624, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:11.874, 0, 0 %, 21267 MiB, 91.44 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:11.874, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:12.124, 0, 0 %, 21299 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:12.124, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:12.374, 0, 0 %, 21299 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:12.374, 1, 0 %, 3315 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:12.624, 0, 0 %, 21331 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:12.624, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:12.874, 0, 0 %, 21331 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:12.874, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:13.124, 0, 23 %, 24819 MiB, 92.65 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:13.124, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:13.374, 0, 17 %, 24819 MiB, 93.77 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:13.374, 1, 0 %, 3315 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:13.624, 0, 0 %, 24819 MiB, 93.76 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:13.624, 1, 0 %, 3315 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:13.875, 0, 0 %, 24851 MiB, 93.72 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:13.875, 1, 0 %, 3315 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:14.125, 0, 0 %, 24883 MiB, 92.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:14.125, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:14.375, 0, 0 %, 24883 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:14.375, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:14.625, 0, 0 %, 24915 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:14.625, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:14.875, 0, 0 %, 24915 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:14.875, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:15.125, 0, 1 %, 24947 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:15.125, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:15.375, 0, 0 %, 24947 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:15.375, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:15.625, 0, 0 %, 28435 MiB, 92.72 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:15.625, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:15.875, 0, 1 %, 28467 MiB, 93.83 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:15.875, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:16.125, 0, 0 %, 28467 MiB, 93.84 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:16.125, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:16.375, 0, 0 %, 28467 MiB, 93.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:16.375, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:16.626, 0, 0 %, 28499 MiB, 92.39 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:16.626, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:16.876, 0, 0 %, 28499 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:16.876, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:17.126, 0, 0 %, 28531 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:17.126, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:17.376, 0, 0 %, 28531 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:17.376, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:17.626, 0, 0 %, 28531 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:17.626, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:17.876, 0, 0 %, 28563 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:17.876, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:18.126, 0, 0 %, 32051 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:18.126, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:18.376, 0, 26 %, 32083 MiB, 93.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:18.376, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:18.626, 0, 9 %, 32083 MiB, 93.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:18.626, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:18.876, 0, 0 %, 32083 MiB, 93.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:18.876, 1, 0 %, 3315 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:19.126, 0, 1 %, 32115 MiB, 93.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:19.126, 1, 0 %, 3315 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:19.377, 0, 0 %, 32115 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:19.377, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:19.627, 0, 0 %, 32147 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:19.627, 1, 0 %, 3315 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:19.877, 0, 0 %, 32147 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:19.877, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:20.127, 0, 0 %, 32147 MiB, 91.07 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:20.127, 1, 0 %, 3315 MiB, 90.28 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:20.377, 0, 1 %, 32179 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:20.377, 1, 0 %, 3315 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:20.627, 0, 0 %, 35667 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:20.627, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:20.877, 0, 25 %, 35699 MiB, 93.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:20.877, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:21.127, 0, 0 %, 35699 MiB, 93.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:21.127, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:21.377, 0, 0 %, 35699 MiB, 93.20 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:21.377, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:21.627, 0, 0 %, 35699 MiB, 93.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:21.627, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 09:08:21.877, 0, 0 %, 35763 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:21.877, 1, 0 %, 3315 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:22.127, 0, 0 %, 35763 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:22.128, 1, 0 %, 3315 MiB, 90.01 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:22.378, 0, 0 %, 35795 MiB, 91.10 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:22.378, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:22.628, 0, 0 %, 35795 MiB, 91.06 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:22.628, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:22.878, 0, 1 %, 35827 MiB, 91.02 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:22.878, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:23.128, 0, 0 %, 35827 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:23.128, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:23.378, 0, 4 %, 39315 MiB, 92.09 W, 2355 MHz, 12481 MHz, 37
2026/09/24 09:08:23.378, 1, 0 %, 3315 MiB, 90.55 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:23.628, 0, 22 %, 39315 MiB, 93.12 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:23.628, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:23.878, 0, 0 %, 39315 MiB, 93.18 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:23.878, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:24.128, 0, 0 %, 39315 MiB, 93.13 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:24.128, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:24.378, 0, 1 %, 39347 MiB, 92.19 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:24.378, 1, 0 %, 3315 MiB, 90.11 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:24.628, 0, 0 %, 39347 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:24.628, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:24.878, 0, 1 %, 39379 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:24.878, 1, 0 %, 3315 MiB, 89.92 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:25.129, 0, 0 %, 39379 MiB, 91.05 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:25.129, 1, 0 %, 3315 MiB, 89.88 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:25.379, 0, 0 %, 39411 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:25.379, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:25.629, 0, 0 %, 39443 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 09:08:25.629, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 09:08:25.879, 0, 25 %, 42899 MiB, 91.98 W, 2355 MHz, 12481 MHz, 36
