timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 04:46:34.901, 0, P1, 2617 MHz, 13365 MHz, 86.17 W, 600.00 W, 600.00 W, 41, 2250 MiB, 1 %, 5, 16
2026/09/25 04:46:35.160, 0, P1, 2617 MHz, 13365 MHz, 86.17 W, 600.00 W, 600.00 W, 41, 2314 MiB, 1 %, 5, 16
2026/09/25 04:46:35.419, 0, P1, 2610 MHz, 13365 MHz, 86.17 W, 600.00 W, 600.00 W, 41, 2380 MiB, 1 %, 5, 16
2026/09/25 04:46:35.669, 0, P1, 2610 MHz, 13365 MHz, 86.17 W, 600.00 W, 600.00 W, 41, 2478 MiB, 1 %, 5, 16
2026/09/25 04:46:35.923, 0, P1, 2617 MHz, 13365 MHz, 86.37 W, 600.00 W, 600.00 W, 41, 2544 MiB, 0 %, 5, 16
2026/09/25 04:46:36.177, 0, P1, 2617 MHz, 13365 MHz, 86.37 W, 600.00 W, 600.00 W, 41, 12976 MiB, 0 %, 5, 16
2026/09/25 04:46:36.428, 0, P1, 2685 MHz, 13365 MHz, 105.21 W, 600.00 W, 600.00 W, 43, 13200 MiB, 91 %, 5, 16
2026/09/25 04:46:36.679, 0, P1, 2685 MHz, 13365 MHz, 105.21 W, 600.00 W, 600.00 W, 43, 13200 MiB, 91 %, 5, 16
2026/09/25 04:46:36.930, 0, P1, 2850 MHz, 13365 MHz, 178.65 W, 600.00 W, 600.00 W, 45, 13200 MiB, 89 %, 5, 16
2026/09/25 04:46:37.181, 0, P1, 2850 MHz, 13365 MHz, 178.65 W, 600.00 W, 600.00 W, 45, 13200 MiB, 89 %, 5, 16
2026/09/25 04:46:37.436, 0, P1, 2865 MHz, 13365 MHz, 193.49 W, 600.00 W, 600.00 W, 42, 13200 MiB, 1 %, 5, 16
2026/09/25 04:46:37.691, 0, P1, 2865 MHz, 13365 MHz, 193.49 W, 600.00 W, 600.00 W, 42, 13178 MiB, 1 %, 5, 16
2026/09/25 04:46:37.941, 0, P0, 2872 MHz, 14001 MHz, 122.45 W, 600.00 W, 600.00 W, 42, 21 MiB, 21 %, 5, 16
2026/09/25 04:46:38.193, 0, P0, 2872 MHz, 14001 MHz, 122.45 W, 600.00 W, 600.00 W, 42, 596 MiB, 21 %, 5, 16
2026/09/25 04:46:38.444, 0, P1, 2872 MHz, 13365 MHz, 107.63 W, 600.00 W, 600.00 W, 42, 1076 MiB, 11 %, 5, 16
2026/09/25 04:46:38.698, 0, P1, 2872 MHz, 13365 MHz, 107.63 W, 600.00 W, 600.00 W, 42, 1142 MiB, 11 %, 5, 16
2026/09/25 04:46:38.949, 0, P1, 2872 MHz, 13365 MHz, 104.64 W, 600.00 W, 600.00 W, 42, 1238 MiB, 1 %, 5, 16
2026/09/25 04:46:39.207, 0, P1, 2872 MHz, 13365 MHz, 104.64 W, 600.00 W, 600.00 W, 42, 1304 MiB, 1 %, 5, 16
2026/09/25 04:46:39.457, 0, P1, 2617 MHz, 13365 MHz, 94.06 W, 600.00 W, 600.00 W, 41, 1402 MiB, 0 %, 5, 16
2026/09/25 04:46:39.721, 0, P1, 2617 MHz, 13365 MHz, 94.06 W, 600.00 W, 600.00 W, 41, 1468 MiB, 0 %, 5, 16
2026/09/25 04:46:39.972, 0, P1, 2617 MHz, 13365 MHz, 87.74 W, 600.00 W, 600.00 W, 41, 1564 MiB, 1 %, 5, 16
2026/09/25 04:46:40.223, 0, P1, 2617 MHz, 13365 MHz, 87.74 W, 600.00 W, 600.00 W, 41, 1662 MiB, 1 %, 5, 16
2026/09/25 04:46:40.473, 0, P1, 2617 MHz, 13365 MHz, 86.28 W, 600.00 W, 600.00 W, 41, 1728 MiB, 2 %, 5, 16
2026/09/25 04:46:40.728, 0, P1, 2617 MHz, 13365 MHz, 86.28 W, 600.00 W, 600.00 W, 41, 1826 MiB, 2 %, 5, 16
2026/09/25 04:46:40.981, 0, P1, 2617 MHz, 13365 MHz, 86.44 W, 600.00 W, 600.00 W, 41, 1924 MiB, 2 %, 5, 16
2026/09/25 04:46:41.246, 0, P1, 2617 MHz, 13365 MHz, 86.44 W, 600.00 W, 600.00 W, 41, 2020 MiB, 2 %, 5, 16
2026/09/25 04:46:41.510, 0, P1, 2617 MHz, 13365 MHz, 86.49 W, 600.00 W, 600.00 W, 41, 2086 MiB, 1 %, 5, 16
2026/09/25 04:46:41.776, 0, P1, 2617 MHz, 13365 MHz, 86.49 W, 600.00 W, 600.00 W, 41, 2184 MiB, 1 %, 5, 16
2026/09/25 04:46:42.026, 0, P1, 2617 MHz, 13365 MHz, 86.43 W, 600.00 W, 600.00 W, 41, 2282 MiB, 1 %, 5, 16
2026/09/25 04:46:42.280, 0, P1, 2617 MHz, 13365 MHz, 86.43 W, 600.00 W, 600.00 W, 41, 2348 MiB, 1 %, 5, 16
2026/09/25 04:46:42.538, 0, P1, 2617 MHz, 13365 MHz, 86.19 W, 600.00 W, 600.00 W, 41, 2444 MiB, 0 %, 5, 16
2026/09/25 04:46:42.792, 0, P1, 2617 MHz, 13365 MHz, 86.19 W, 600.00 W, 600.00 W, 41, 2510 MiB, 0 %, 5, 16
2026/09/25 04:46:43.068, 0, P1, 2617 MHz, 13365 MHz, 86.14 W, 600.00 W, 600.00 W, 41, 6992 MiB, 1 %, 5, 16
2026/09/25 04:46:43.319, 0, P1, 2617 MHz, 13365 MHz, 86.14 W, 600.00 W, 600.00 W, 41, 13200 MiB, 1 %, 5, 16
2026/09/25 04:46:43.570, 0, P1, 2692 MHz, 13365 MHz, 109.85 W, 600.00 W, 600.00 W, 44, 13200 MiB, 91 %, 5, 16
2026/09/25 04:46:43.821, 0, P1, 2692 MHz, 13365 MHz, 109.85 W, 600.00 W, 600.00 W, 44, 13200 MiB, 91 %, 5, 16
2026/09/25 04:46:44.072, 0, P1, 2842 MHz, 13365 MHz, 196.75 W, 600.00 W, 600.00 W, 45, 13200 MiB, 89 %, 5, 16
2026/09/25 04:46:44.326, 0, P1, 2842 MHz, 13365 MHz, 196.75 W, 600.00 W, 600.00 W, 45, 13200 MiB, 89 %, 5, 16
2026/09/25 04:46:44.577, 0, P1, 2872 MHz, 13365 MHz, 187.27 W, 600.00 W, 600.00 W, 42, 13180 MiB, 1 %, 5, 16
2026/09/25 04:46:44.832, 0, P1, 2872 MHz, 13365 MHz, 187.27 W, 600.00 W, 600.00 W, 42, 2 MiB, 1 %, 5, 16
2026/09/25 04:46:45.090, 0, P0, 2872 MHz, 14001 MHz, 126.56 W, 600.00 W, 600.00 W, 42, 596 MiB, 0 %, 5, 16
2026/09/25 04:46:45.340, 0, P0, 2872 MHz, 14001 MHz, 126.56 W, 600.00 W, 600.00 W, 42, 1716 MiB, 0 %, 5, 16
2026/09/25 04:46:45.591, 0, P1, 2872 MHz, 13365 MHz, 109.00 W, 600.00 W, 600.00 W, 42, 4212 MiB, 21 %, 5, 16
2026/09/25 04:46:45.842, 0, P1, 2872 MHz, 13365 MHz, 109.00 W, 600.00 W, 600.00 W, 42, 4212 MiB, 21 %, 5, 16
2026/09/25 04:46:46.093, 0, P1, 2857 MHz, 13365 MHz, 106.03 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:46.344, 0, P1, 2857 MHz, 13365 MHz, 106.03 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:46.594, 0, P1, 2610 MHz, 13365 MHz, 94.94 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:46.845, 0, P1, 2610 MHz, 13365 MHz, 94.94 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:47.096, 0, P1, 2610 MHz, 13365 MHz, 89.60 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:47.347, 0, P1, 2610 MHz, 13365 MHz, 89.60 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:47.597, 0, P1, 2610 MHz, 13365 MHz, 89.60 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:47.848, 0, P1, 2610 MHz, 13365 MHz, 89.60 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:48.099, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:48.350, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:48.600, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:48.851, 0, P1, 2610 MHz, 13365 MHz, 85.15 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:49.102, 0, P1, 2610 MHz, 13365 MHz, 85.06 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:49.352, 0, P1, 2610 MHz, 13365 MHz, 85.06 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:49.603, 0, P1, 2610 MHz, 13365 MHz, 85.06 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:49.854, 0, P1, 2610 MHz, 13365 MHz, 85.06 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:50.105, 0, P1, 2610 MHz, 13365 MHz, 84.92 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:50.356, 0, P1, 2610 MHz, 13365 MHz, 84.92 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:50.606, 0, P1, 2610 MHz, 13365 MHz, 84.92 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:50.857, 0, P1, 2610 MHz, 13365 MHz, 84.92 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:51.107, 0, P1, 2610 MHz, 13365 MHz, 84.96 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:51.358, 0, P1, 2610 MHz, 13365 MHz, 84.96 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:51.608, 0, P1, 2610 MHz, 13365 MHz, 84.96 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:51.859, 0, P1, 2610 MHz, 13365 MHz, 84.96 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:52.109, 0, P1, 2610 MHz, 13365 MHz, 84.72 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:52.359, 0, P1, 2610 MHz, 13365 MHz, 84.72 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:52.610, 0, P1, 2610 MHz, 13365 MHz, 84.72 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:52.860, 0, P1, 2610 MHz, 13365 MHz, 84.72 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:53.111, 0, P1, 2610 MHz, 13365 MHz, 84.47 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:53.361, 0, P1, 2610 MHz, 13365 MHz, 84.47 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:53.612, 0, P1, 2610 MHz, 13365 MHz, 84.47 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:53.879, 0, P1, 2610 MHz, 13365 MHz, 84.47 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:46:54.134, 0, P1, 2610 MHz, 13365 MHz, 84.51 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 04:46:54.389, 0, P1, 2610 MHz, 13365 MHz, 84.71 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:46:54.639, 0, P1, 2610 MHz, 13365 MHz, 84.71 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:46:54.890, 0, P1, 2610 MHz, 13365 MHz, 84.89 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:46:55.140, 0, P1, 2610 MHz, 13365 MHz, 84.89 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:46:55.391, 0, P1, 2610 MHz, 13365 MHz, 86.81 W, 600.00 W, 600.00 W, 42, 12976 MiB, 14 %, 5, 16
2026/09/25 04:46:55.641, 0, P1, 2610 MHz, 13365 MHz, 86.81 W, 600.00 W, 600.00 W, 42, 13200 MiB, 14 %, 5, 16
2026/09/25 04:46:55.892, 0, P1, 2827 MHz, 13365 MHz, 129.34 W, 600.00 W, 600.00 W, 44, 13200 MiB, 89 %, 5, 16
2026/09/25 04:46:56.143, 0, P1, 2827 MHz, 13365 MHz, 129.34 W, 600.00 W, 600.00 W, 44, 13200 MiB, 89 %, 5, 16
2026/09/25 04:46:56.393, 0, P1, 2842 MHz, 13365 MHz, 204.85 W, 600.00 W, 600.00 W, 43, 13174 MiB, 21 %, 5, 16
2026/09/25 04:46:56.699, 0, P1, 2842 MHz, 13365 MHz, 204.85 W, 600.00 W, 600.00 W, 43, 13174 MiB, 21 %, 5, 16
2026/09/25 04:46:56.949, 0, P1, 2872 MHz, 13365 MHz, 171.68 W, 600.00 W, 600.00 W, 42, 13174 MiB, 0 %, 5, 16
2026/09/25 04:46:57.200, 0, P1, 2872 MHz, 13365 MHz, 171.68 W, 600.00 W, 600.00 W, 42, 13169 MiB, 0 %, 5, 16
2026/09/25 04:46:57.451, 0, P0, 2872 MHz, 14001 MHz, 106.96 W, 600.00 W, 600.00 W, 42, 23 MiB, 7 %, 5, 16
2026/09/25 04:46:57.704, 0, P0, 2872 MHz, 14001 MHz, 106.96 W, 600.00 W, 600.00 W, 42, 596 MiB, 7 %, 5, 16
2026/09/25 04:46:57.954, 0, P1, 2872 MHz, 13365 MHz, 108.22 W, 600.00 W, 600.00 W, 42, 4212 MiB, 26 %, 5, 16
2026/09/25 04:46:58.205, 0, P1, 2872 MHz, 13365 MHz, 108.22 W, 600.00 W, 600.00 W, 42, 4212 MiB, 26 %, 5, 16
2026/09/25 04:46:58.455, 0, P1, 2752 MHz, 13365 MHz, 104.43 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:58.705, 0, P1, 2752 MHz, 13365 MHz, 104.43 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:58.956, 0, P1, 2610 MHz, 13365 MHz, 94.40 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:59.206, 0, P1, 2610 MHz, 13365 MHz, 94.40 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:59.457, 0, P1, 2610 MHz, 13365 MHz, 94.40 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:59.707, 0, P1, 2610 MHz, 13365 MHz, 94.40 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:46:59.957, 0, P1, 2610 MHz, 13365 MHz, 84.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:00.208, 0, P1, 2610 MHz, 13365 MHz, 84.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:00.458, 0, P1, 2610 MHz, 13365 MHz, 84.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:00.709, 0, P1, 2610 MHz, 13365 MHz, 84.54 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:00.959, 0, P1, 2610 MHz, 13365 MHz, 84.42 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:01.209, 0, P1, 2610 MHz, 13365 MHz, 84.42 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:01.460, 0, P1, 2610 MHz, 13365 MHz, 84.42 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:01.710, 0, P1, 2610 MHz, 13365 MHz, 84.42 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:01.960, 0, P1, 2610 MHz, 13365 MHz, 84.10 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:02.211, 0, P1, 2610 MHz, 13365 MHz, 84.10 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:02.461, 0, P1, 2610 MHz, 13365 MHz, 84.10 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:02.712, 0, P1, 2610 MHz, 13365 MHz, 84.10 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:02.962, 0, P1, 2610 MHz, 13365 MHz, 84.11 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:03.212, 0, P1, 2610 MHz, 13365 MHz, 84.11 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:03.463, 0, P1, 2610 MHz, 13365 MHz, 84.11 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:03.713, 0, P1, 2610 MHz, 13365 MHz, 84.11 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:03.964, 0, P1, 2610 MHz, 13365 MHz, 83.98 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:04.214, 0, P1, 2610 MHz, 13365 MHz, 83.98 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:04.464, 0, P1, 2610 MHz, 13365 MHz, 83.98 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:04.715, 0, P1, 2610 MHz, 13365 MHz, 83.98 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:04.965, 0, P1, 2610 MHz, 13365 MHz, 83.81 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:05.216, 0, P1, 2610 MHz, 13365 MHz, 83.81 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:05.466, 0, P1, 2610 MHz, 13365 MHz, 83.81 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:05.717, 0, P1, 2610 MHz, 13365 MHz, 83.81 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:05.967, 0, P1, 2610 MHz, 13365 MHz, 83.74 W, 600.00 W, 600.00 W, 41, 4212 MiB, 0 %, 5, 16
2026/09/25 04:47:06.217, 0, P1, 2610 MHz, 13365 MHz, 83.74 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:47:06.472, 0, P1, 2610 MHz, 13365 MHz, 84.02 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 04:47:06.728, 0, P1, 2610 MHz, 13365 MHz, 84.02 W, 600.00 W, 600.00 W, 41, 4240 MiB, 2 %, 5, 16
2026/09/25 04:47:06.983, 0, P1, 2610 MHz, 13365 MHz, 84.74 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:47:07.234, 0, P1, 2610 MHz, 13365 MHz, 84.74 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:47:07.484, 0, P1, 2610 MHz, 13365 MHz, 84.70 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:47:07.735, 0, P1, 2610 MHz, 13365 MHz, 84.70 W, 600.00 W, 600.00 W, 41, 4240 MiB, 0 %, 5, 16
2026/09/25 04:47:07.985, 0, P1, 2610 MHz, 13365 MHz, 87.47 W, 600.00 W, 600.00 W, 41, 12976 MiB, 33 %, 5, 16
2026/09/25 04:47:08.236, 0, P1, 2610 MHz, 13365 MHz, 87.47 W, 600.00 W, 600.00 W, 41, 13200 MiB, 33 %, 5, 16
2026/09/25 04:47:08.486, 0, P1, 2805 MHz, 13365 MHz, 133.20 W, 600.00 W, 600.00 W, 44, 13200 MiB, 89 %, 5, 16
2026/09/25 04:47:08.737, 0, P1, 2805 MHz, 13365 MHz, 133.20 W, 600.00 W, 600.00 W, 44, 13200 MiB, 89 %, 5, 16
2026/09/25 04:47:08.988, 0, P1, 2842 MHz, 13365 MHz, 202.32 W, 600.00 W, 600.00 W, 43, 13174 MiB, 9 %, 5, 16
2026/09/25 04:47:09.238, 0, P1, 2842 MHz, 13365 MHz, 202.32 W, 600.00 W, 600.00 W, 43, 13174 MiB, 9 %, 5, 16
2026/09/25 04:47:09.488, 0, P1, 2872 MHz, 13365 MHz, 160.09 W, 600.00 W, 600.00 W, 42, 13174 MiB, 0 %, 5, 16
2026/09/25 04:47:09.739, 0, P1, 2872 MHz, 13365 MHz, 160.09 W, 600.00 W, 600.00 W, 42, 2 MiB, 0 %, 5, 16
2026/09/25 04:47:09.989, 0, P0, 2872 MHz, 14001 MHz, 105.91 W, 600.00 W, 600.00 W, 42, 596 MiB, 0 %, 5, 16
2026/09/25 04:47:10.239, 0, P0, 2872 MHz, 14001 MHz, 105.91 W, 600.00 W, 600.00 W, 42, 1044 MiB, 0 %, 5, 16
2026/09/25 04:47:10.490, 0, P1, 2872 MHz, 13365 MHz, 106.92 W, 600.00 W, 600.00 W, 42, 1108 MiB, 2 %, 5, 16
2026/09/25 04:47:10.744, 0, P1, 2872 MHz, 13365 MHz, 106.92 W, 600.00 W, 600.00 W, 42, 1206 MiB, 2 %, 5, 16
2026/09/25 04:47:11.000, 0, P1, 2647 MHz, 13365 MHz, 96.89 W, 600.00 W, 600.00 W, 41, 1272 MiB, 1 %, 5, 16
2026/09/25 04:47:11.258, 0, P1, 2647 MHz, 13365 MHz, 96.89 W, 600.00 W, 600.00 W, 41, 1336 MiB, 1 %, 5, 16
2026/09/25 04:47:11.517, 0, P1, 2617 MHz, 13365 MHz, 87.44 W, 600.00 W, 600.00 W, 41, 1434 MiB, 0 %, 5, 16
2026/09/25 04:47:11.776, 0, P1, 2617 MHz, 13365 MHz, 87.44 W, 600.00 W, 600.00 W, 41, 1500 MiB, 0 %, 5, 16
2026/09/25 04:47:12.034, 0, P1, 2617 MHz, 13365 MHz, 85.39 W, 600.00 W, 600.00 W, 41, 1598 MiB, 0 %, 5, 16
2026/09/25 04:47:12.296, 0, P1, 2617 MHz, 13365 MHz, 85.39 W, 600.00 W, 600.00 W, 41, 1662 MiB, 0 %, 5, 16
2026/09/25 04:47:12.552, 0, P1, 2617 MHz, 13365 MHz, 85.10 W, 600.00 W, 600.00 W, 41, 1728 MiB, 1 %, 5, 16
2026/09/25 04:47:12.809, 0, P1, 2617 MHz, 13365 MHz, 85.10 W, 600.00 W, 600.00 W, 41, 1826 MiB, 1 %, 5, 16
2026/09/25 04:47:13.064, 0, P1, 2617 MHz, 13365 MHz, 84.99 W, 600.00 W, 600.00 W, 41, 1890 MiB, 2 %, 5, 16
2026/09/25 04:47:13.324, 0, P1, 2617 MHz, 13365 MHz, 84.99 W, 600.00 W, 600.00 W, 41, 1956 MiB, 2 %, 5, 16
2026/09/25 04:47:13.582, 0, P1, 2617 MHz, 13365 MHz, 85.31 W, 600.00 W, 600.00 W, 41, 2054 MiB, 1 %, 5, 16
