timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 01:21:29.150, 0, P1, 2542 MHz, 13801 MHz, 62.72 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:29.400, 0, P1, 2542 MHz, 13801 MHz, 62.72 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:29.651, 0, P1, 2542 MHz, 13801 MHz, 62.53 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:29.902, 0, P1, 2542 MHz, 13801 MHz, 62.53 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:30.152, 0, P1, 2542 MHz, 13801 MHz, 62.44 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:30.403, 0, P1, 2542 MHz, 13801 MHz, 62.44 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:30.653, 0, P1, 2542 MHz, 13801 MHz, 62.72 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:30.904, 0, P1, 2542 MHz, 13801 MHz, 62.72 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:31.155, 0, P1, 2542 MHz, 13801 MHz, 62.63 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:31.405, 0, P1, 2542 MHz, 13801 MHz, 62.63 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:31.656, 0, P1, 2542 MHz, 13801 MHz, 62.74 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:31.907, 0, P1, 2542 MHz, 13801 MHz, 62.74 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:32.157, 0, P1, 2542 MHz, 13801 MHz, 62.90 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:32.408, 0, P1, 2542 MHz, 13801 MHz, 62.90 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:32.659, 0, P1, 2542 MHz, 13801 MHz, 62.67 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:32.909, 0, P1, 2542 MHz, 13801 MHz, 62.67 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:33.160, 0, P1, 2542 MHz, 13801 MHz, 62.85 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:33.410, 0, P1, 2542 MHz, 13801 MHz, 62.85 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:33.661, 0, P1, 2542 MHz, 13801 MHz, 62.97 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:33.912, 0, P1, 2542 MHz, 13801 MHz, 62.97 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:34.162, 0, P1, 2542 MHz, 13801 MHz, 62.90 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:34.413, 0, P1, 2542 MHz, 13801 MHz, 62.90 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:34.664, 0, P1, 2542 MHz, 13801 MHz, 62.83 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:34.914, 0, P1, 2542 MHz, 13801 MHz, 62.83 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:35.165, 0, P1, 2542 MHz, 13801 MHz, 62.91 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:35.416, 0, P1, 2542 MHz, 13801 MHz, 62.91 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:35.666, 0, P1, 2542 MHz, 13801 MHz, 62.97 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:35.917, 0, P1, 2542 MHz, 13801 MHz, 62.97 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:36.168, 0, P1, 2542 MHz, 13801 MHz, 62.87 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:36.418, 0, P1, 2542 MHz, 13801 MHz, 62.87 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:36.669, 0, P1, 2542 MHz, 13801 MHz, 62.74 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:36.920, 0, P1, 2542 MHz, 13801 MHz, 62.74 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:37.170, 0, P1, 2542 MHz, 13801 MHz, 62.94 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:37.421, 0, P1, 2542 MHz, 13801 MHz, 62.94 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:37.672, 0, P1, 2542 MHz, 13801 MHz, 63.04 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:37.922, 0, P1, 2542 MHz, 13801 MHz, 63.04 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:38.173, 0, P1, 2542 MHz, 13801 MHz, 62.77 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:38.424, 0, P1, 2542 MHz, 13801 MHz, 62.77 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
2026/09/20 01:21:38.674, 0, P5, 2542 MHz, 810 MHz, 62.55 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:38.925, 0, P5, 2542 MHz, 810 MHz, 62.55 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:39.176, 0, P5, 502 MHz, 810 MHz, 43.71 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:39.427, 0, P5, 502 MHz, 810 MHz, 43.71 W, 400.00 W, 600.00 W, 27, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:39.678, 0, P5, 390 MHz, 810 MHz, 22.57 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:39.929, 0, P5, 390 MHz, 810 MHz, 22.57 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:40.183, 0, P5, 390 MHz, 810 MHz, 22.57 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:40.434, 0, P5, 390 MHz, 810 MHz, 22.57 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 2, 16
2026/09/20 01:21:40.686, 0, P8, 225 MHz, 405 MHz, 14.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:40.937, 0, P8, 225 MHz, 405 MHz, 14.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:41.188, 0, P8, 225 MHz, 405 MHz, 14.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:41.439, 0, P8, 225 MHz, 405 MHz, 14.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:41.690, 0, P8, 195 MHz, 405 MHz, 14.27 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:41.941, 0, P8, 195 MHz, 405 MHz, 14.27 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:42.192, 0, P8, 195 MHz, 405 MHz, 14.27 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:42.444, 0, P8, 195 MHz, 405 MHz, 14.27 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:42.695, 0, P8, 195 MHz, 405 MHz, 14.10 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:42.946, 0, P8, 195 MHz, 405 MHz, 14.10 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:43.197, 0, P8, 195 MHz, 405 MHz, 14.10 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:43.448, 0, P8, 195 MHz, 405 MHz, 14.10 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:43.699, 0, P8, 195 MHz, 405 MHz, 14.14 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:43.951, 0, P8, 195 MHz, 405 MHz, 14.14 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:44.202, 0, P8, 195 MHz, 405 MHz, 14.14 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:44.453, 0, P8, 195 MHz, 405 MHz, 14.14 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:44.704, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:44.955, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:45.206, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:45.458, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:45.709, 0, P8, 195 MHz, 405 MHz, 13.88 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:45.960, 0, P8, 195 MHz, 405 MHz, 13.88 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:46.211, 0, P8, 195 MHz, 405 MHz, 13.88 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:46.462, 0, P8, 195 MHz, 405 MHz, 13.88 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:46.713, 0, P8, 195 MHz, 405 MHz, 13.90 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:46.965, 0, P8, 195 MHz, 405 MHz, 13.90 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:47.216, 0, P8, 195 MHz, 405 MHz, 13.90 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:47.467, 0, P8, 195 MHz, 405 MHz, 13.90 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:47.718, 0, P8, 195 MHz, 405 MHz, 13.81 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:47.969, 0, P8, 195 MHz, 405 MHz, 13.81 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:48.220, 0, P8, 195 MHz, 405 MHz, 13.81 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:48.472, 0, P8, 195 MHz, 405 MHz, 13.81 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:48.723, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:48.974, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:49.225, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:49.476, 0, P8, 195 MHz, 405 MHz, 13.80 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:49.727, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:49.979, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:50.230, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:50.481, 0, P8, 195 MHz, 405 MHz, 13.86 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:50.732, 0, P8, 195 MHz, 405 MHz, 13.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:50.983, 0, P8, 195 MHz, 405 MHz, 13.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:51.234, 0, P8, 195 MHz, 405 MHz, 13.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:51.486, 0, P8, 195 MHz, 405 MHz, 13.95 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:51.737, 0, P8, 195 MHz, 405 MHz, 13.94 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:51.988, 0, P8, 195 MHz, 405 MHz, 13.94 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:52.239, 0, P8, 195 MHz, 405 MHz, 13.94 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:52.490, 0, P8, 195 MHz, 405 MHz, 13.94 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:52.741, 0, P8, 195 MHz, 405 MHz, 14.04 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:52.993, 0, P8, 195 MHz, 405 MHz, 14.04 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:53.244, 0, P8, 195 MHz, 405 MHz, 14.04 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:53.495, 0, P8, 195 MHz, 405 MHz, 14.04 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:53.746, 0, P8, 195 MHz, 405 MHz, 14.06 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:53.997, 0, P8, 195 MHz, 405 MHz, 14.06 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:54.248, 0, P8, 195 MHz, 405 MHz, 14.06 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:54.500, 0, P8, 195 MHz, 405 MHz, 14.06 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:54.751, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:55.002, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:55.253, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:55.504, 0, P8, 195 MHz, 405 MHz, 14.00 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:55.758, 0, P8, 195 MHz, 405 MHz, 14.31 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:56.009, 0, P8, 195 MHz, 405 MHz, 14.31 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:56.260, 0, P8, 195 MHz, 405 MHz, 14.31 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:56.511, 0, P8, 195 MHz, 405 MHz, 14.31 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:56.762, 0, P8, 195 MHz, 405 MHz, 13.71 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:57.013, 0, P8, 195 MHz, 405 MHz, 13.71 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:57.264, 0, P8, 195 MHz, 405 MHz, 13.71 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
2026/09/20 01:21:57.516, 0, P8, 195 MHz, 405 MHz, 13.71 W, 400.00 W, 600.00 W, 26, 4188 MiB, 0 %, 1, 16
