timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 06:44:42.075, 1, 0 %, 3315 MiB, 92.63 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:42.325, 0, 0 %, 13971 MiB, 96.09 W, 2355 MHz, 12481 MHz, 41
2026/09/24 06:44:42.325, 1, 0 %, 3315 MiB, 92.67 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:42.575, 0, 0 %, 14035 MiB, 94.80 W, 2355 MHz, 12481 MHz, 41
2026/09/24 06:44:42.575, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:42.826, 0, 0 %, 14035 MiB, 93.67 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:42.826, 1, 0 %, 3315 MiB, 92.62 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:43.076, 0, 0 %, 14067 MiB, 93.58 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:43.076, 1, 0 %, 3315 MiB, 92.54 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:43.326, 0, 0 %, 14067 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:43.326, 1, 0 %, 3315 MiB, 92.50 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:43.576, 0, 0 %, 14067 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:43.576, 1, 0 %, 3315 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:43.826, 0, 1 %, 14099 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:43.826, 1, 0 %, 3315 MiB, 92.47 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:44.076, 0, 0 %, 17555 MiB, 93.56 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:44.076, 1, 0 %, 3315 MiB, 92.48 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:44.326, 0, 15 %, 17555 MiB, 95.17 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:44.326, 1, 0 %, 3315 MiB, 92.52 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:44.576, 0, 3 %, 17587 MiB, 95.41 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:44.576, 1, 0 %, 3315 MiB, 92.53 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:44.826, 0, 8 %, 17587 MiB, 96.01 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:44.826, 1, 0 %, 3315 MiB, 92.51 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:45.076, 0, 0 %, 17587 MiB, 95.99 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:45.076, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:45.326, 0, 1 %, 17619 MiB, 94.35 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:45.326, 1, 0 %, 3315 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:45.577, 0, 0 %, 17619 MiB, 94.16 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:45.577, 1, 0 %, 3315 MiB, 92.54 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:45.827, 0, 0 %, 17651 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:45.827, 1, 0 %, 3315 MiB, 92.62 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:46.077, 0, 1 %, 17651 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:46.077, 1, 0 %, 3315 MiB, 92.63 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:46.327, 0, 0 %, 17651 MiB, 93.30 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:46.327, 1, 0 %, 3315 MiB, 92.77 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:46.577, 0, 1 %, 17683 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:46.577, 1, 0 %, 3315 MiB, 92.82 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:46.827, 0, 0 %, 21171 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:46.827, 1, 0 %, 3315 MiB, 92.88 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:47.077, 0, 7 %, 21171 MiB, 94.54 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:47.077, 1, 0 %, 3315 MiB, 92.93 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:47.327, 0, 0 %, 21235 MiB, 95.34 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:47.327, 1, 0 %, 3315 MiB, 92.90 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:47.577, 0, 0 %, 21235 MiB, 95.25 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:47.577, 1, 0 %, 3315 MiB, 92.88 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:47.827, 0, 0 %, 21235 MiB, 95.27 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:47.827, 1, 0 %, 3315 MiB, 92.85 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:48.078, 0, 0 %, 21267 MiB, 94.04 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:48.078, 1, 0 %, 3315 MiB, 92.77 W, 2317 MHz, 12481 MHz, 41
2026/09/24 06:44:48.328, 0, 0 %, 21267 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:48.328, 1, 0 %, 3315 MiB, 92.79 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:48.578, 0, 0 %, 21299 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:48.578, 1, 0 %, 3315 MiB, 92.74 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:48.828, 0, 0 %, 21299 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:48.828, 1, 0 %, 3315 MiB, 92.69 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:49.078, 0, 0 %, 21299 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:49.078, 1, 0 %, 3315 MiB, 92.68 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:49.328, 0, 0 %, 21331 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:49.328, 1, 0 %, 3315 MiB, 92.62 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:49.578, 0, 0 %, 24819 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:49.578, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:49.828, 0, 26 %, 24819 MiB, 94.79 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:49.828, 1, 0 %, 3315 MiB, 92.62 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:50.078, 0, 19 %, 24819 MiB, 95.08 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:50.078, 1, 0 %, 3315 MiB, 92.58 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:50.328, 0, 0 %, 24819 MiB, 95.03 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:50.328, 1, 0 %, 3315 MiB, 92.52 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:50.578, 0, 0 %, 24883 MiB, 95.05 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:50.579, 1, 0 %, 3315 MiB, 92.47 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:50.829, 0, 0 %, 24883 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/24 06:44:50.829, 1, 0 %, 3315 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:51.079, 0, 0 %, 24915 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:51.079, 1, 0 %, 3315 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:51.329, 0, 0 %, 24915 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:51.329, 1, 0 %, 3315 MiB, 92.33 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:51.579, 0, 0 %, 24915 MiB, 92.92 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:51.579, 1, 0 %, 3315 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:51.829, 0, 1 %, 24947 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:51.829, 1, 0 %, 3315 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:52.079, 0, 0 %, 28435 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:52.079, 1, 0 %, 3315 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:52.329, 0, 1 %, 28435 MiB, 93.93 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:52.329, 1, 0 %, 3315 MiB, 92.33 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:52.579, 0, 1 %, 28435 MiB, 94.01 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:52.579, 1, 0 %, 3315 MiB, 92.31 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:52.829, 0, 0 %, 28435 MiB, 94.02 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:52.829, 1, 0 %, 3315 MiB, 92.26 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:53.079, 0, 1 %, 28435 MiB, 94.08 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:53.079, 1, 0 %, 3315 MiB, 92.21 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:53.330, 0, 1 %, 28435 MiB, 93.20 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:53.330, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:53.580, 0, 0 %, 28435 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:53.580, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:53.830, 0, 0 %, 28435 MiB, 93.15 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:53.830, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:54.080, 0, 1 %, 28435 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:54.080, 1, 0 %, 3315 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:54.330, 0, 0 %, 28435 MiB, 93.04 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:54.330, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:54.580, 0, 1 %, 28435 MiB, 93.04 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:54.580, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:54.830, 0, 1 %, 28435 MiB, 93.13 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:54.830, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:55.080, 0, 1 %, 28435 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:55.080, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:55.330, 0, 0 %, 28435 MiB, 93.06 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:55.330, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:55.580, 0, 1 %, 28435 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:55.580, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:55.831, 0, 1 %, 28435 MiB, 93.41 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:55.831, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:56.081, 0, 10 %, 28435 MiB, 93.62 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:56.081, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:56.331, 0, 0 %, 28467 MiB, 93.62 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:56.331, 1, 0 %, 3315 MiB, 91.16 W, 2317 MHz, 12481 MHz, 40
2026/09/24 06:44:56.581, 0, 0 %, 28467 MiB, 93.59 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:56.581, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:56.831, 0, 0 %, 28467 MiB, 93.09 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:56.831, 1, 0 %, 3315 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:57.081, 0, 0 %, 28499 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:57.081, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:57.331, 0, 0 %, 28499 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:57.331, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:57.581, 0, 0 %, 28499 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:57.581, 1, 0 %, 3315 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:57.831, 0, 1 %, 28531 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:57.831, 1, 0 %, 3315 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:58.081, 0, 0 %, 28531 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:58.081, 1, 0 %, 3315 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:58.332, 0, 1 %, 28563 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:58.332, 1, 0 %, 3315 MiB, 91.47 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:58.582, 0, 0 %, 28595 MiB, 92.65 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:58.582, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:58.832, 0, 0 %, 32051 MiB, 93.86 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:58.832, 1, 0 %, 3315 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:59.082, 0, 20 %, 32051 MiB, 94.89 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:59.082, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:59.332, 0, 1 %, 32051 MiB, 94.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:59.332, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:59.582, 0, 1 %, 32051 MiB, 95.17 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:59.582, 1, 0 %, 3315 MiB, 91.73 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:44:59.832, 0, 1 %, 32051 MiB, 93.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:44:59.832, 1, 0 %, 3315 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:00.082, 0, 0 %, 32051 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:00.082, 1, 0 %, 3315 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:00.332, 0, 8 %, 32083 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:00.332, 1, 0 %, 3315 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:00.582, 0, 0 %, 32083 MiB, 92.90 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:00.582, 1, 0 %, 3315 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:00.832, 0, 0 %, 32083 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:00.832, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:01.083, 0, 0 %, 32115 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:01.083, 1, 0 %, 3315 MiB, 91.63 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:01.333, 0, 0 %, 32115 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:01.333, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:01.583, 0, 0 %, 32115 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:01.583, 1, 0 %, 3315 MiB, 91.99 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:01.833, 0, 0 %, 32147 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:01.833, 1, 0 %, 3315 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:02.083, 0, 0 %, 32147 MiB, 92.41 W, 2355 MHz, 12481 MHz, 39
2026/09/24 06:45:02.083, 1, 0 %, 3315 MiB, 91.92 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:02.333, 0, 0 %, 32147 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:02.333, 1, 0 %, 3315 MiB, 91.89 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:02.583, 0, 0 %, 32179 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:02.583, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:02.833, 0, 0 %, 32179 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:02.833, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:03.083, 0, 0 %, 35667 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:03.083, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:03.333, 0, 1 %, 35667 MiB, 93.36 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:03.333, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:03.584, 0, 1 %, 35667 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:03.584, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:03.834, 0, 1 %, 35667 MiB, 93.49 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:03.834, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:04.084, 0, 0 %, 35667 MiB, 93.51 W, 2355 MHz, 12481 MHz, 38
2026/09/24 06:45:04.084, 1, 0 %, 3315 MiB, 91.63 W, 2317 MHz, 12481 MHz, 39
2026/09/24 06:45:04.334, 0, 1 %, 35667 MiB, 92.61 W, 2355 MHz, 12481 MHz, 38
