epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790038032476,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038032726,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038032976,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038033226,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038033476,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038033726,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038033976,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038034226,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038034476,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038034726,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038034976,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038035226,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038035476,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038035726,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038035976,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038036226,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038036476,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038036726,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038036976,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038037226,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038037476,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038037726,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038037976,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038038226,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038038476,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038038726,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038038976,47349,52325646336,47839175116,49023025152,10678104024,1,2827415552
1790038039226,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038039476,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038039726,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038039976,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038040226,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038040476,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038040726,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038040976,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038041226,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038041476,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038041726,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038041976,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038042226,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038042476,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038042726,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038042976,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038043226,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038043476,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038043726,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038043976,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038044226,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038044476,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038044726,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038044976,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038045226,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038045476,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038045726,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038045976,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038046226,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038046476,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038046726,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038046976,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038047226,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038047476,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038047726,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038047976,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038048226,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038048476,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038048726,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038048976,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038049226,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038049476,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038049726,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038049976,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038050226,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038050476,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038050726,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038050976,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038051226,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038051476,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038051726,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038051976,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038052226,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038052476,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038052726,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038052976,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038053226,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038053476,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038053726,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038053976,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038054226,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038054476,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038054726,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038054976,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038055226,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038055476,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038055726,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038055976,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038056226,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038056476,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038056726,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038056976,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038057226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038057476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038057726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038057976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038058226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038058476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038058726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038058976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038059226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038059476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038059726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038059976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038060226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038060476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038060726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038060976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038061226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038061476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038061726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038061976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038062226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038062476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038062726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038062976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038063226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038063476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038063726,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038063976,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038064226,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038064476,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038064726,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790038064976,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790038065226,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790038065476,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038065726,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038065976,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038066226,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038066476,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038066726,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038066976,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038067226,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038067476,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038067726,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038067976,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038068226,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038068476,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038068726,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038068976,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038069226,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038069476,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038069726,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038069976,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038070226,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038070476,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038070726,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038070976,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038071226,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038071476,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038071726,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038071976,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038072226,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038072476,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038072726,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038072976,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038073226,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038073476,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038073726,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038073976,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038074226,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038074476,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038074726,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038074976,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038075226,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038075476,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038075726,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038075976,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038076226,50517,49003757568,50624676300,52344913920,11171667928,1,5606129664
1790038076476,50517,49003757568,50624676300,52344913920,11171667928,1,5606129664
1790038076726,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038076976,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038077226,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038077476,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038077726,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038077976,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038078226,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038078476,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038078726,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038078976,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038079226,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038079476,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038079726,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038079976,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038080226,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038080476,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038080726,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038080976,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038081226,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038081476,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038081726,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038081976,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038082226,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038082476,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038082726,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038082976,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038083226,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038083476,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038083726,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038083976,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038084226,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038084476,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038084726,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038084976,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038085226,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038085476,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038085726,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038085976,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038086226,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038086476,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038086726,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038086976,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038087226,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038087476,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038087726,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038087976,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038088226,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038088476,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038088726,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038088976,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038089226,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038089476,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038089726,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038089976,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038090226,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038090476,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038090726,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038090976,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038091226,51189,48299114496,34845811148,53049556992,3081390936,1,6954684416
1790038091476,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038091726,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038091976,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038092226,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038092476,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038092726,51189,48299114496,25619796040,53049556992,0,0,6954684416
