timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:03:33.300, 0, 0 %, 21204 MiB, 86.23 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:33.300, 1, 0 %, 3316 MiB, 84.28 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:33.550, 0, 0 %, 21236 MiB, 88.60 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:33.550, 1, 0 %, 3316 MiB, 84.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:33.800, 0, 0 %, 21236 MiB, 88.60 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:33.800, 1, 0 %, 3316 MiB, 84.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:34.051, 0, 0 %, 21268 MiB, 86.38 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:34.051, 1, 0 %, 3316 MiB, 84.57 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:34.301, 0, 0 %, 21268 MiB, 86.38 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:34.301, 1, 0 %, 3316 MiB, 84.57 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:34.551, 0, 0 %, 21268 MiB, 82.22 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:34.551, 1, 0 %, 3316 MiB, 85.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:34.801, 0, 0 %, 21300 MiB, 82.22 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:34.801, 1, 0 %, 3316 MiB, 85.66 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:35.051, 0, 0 %, 21300 MiB, 81.89 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:35.052, 1, 0 %, 3316 MiB, 85.21 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:35.302, 0, 0 %, 21332 MiB, 81.89 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:35.302, 1, 0 %, 3316 MiB, 85.21 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:35.552, 0, 1 %, 21332 MiB, 81.80 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:35.552, 1, 0 %, 3316 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:35.802, 0, 1 %, 24820 MiB, 81.80 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:35.802, 1, 0 %, 3316 MiB, 85.06 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:36.052, 0, 1 %, 24820 MiB, 85.22 W, 2617 MHz, 13365 MHz, 42
