timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 08:31:02.153, 0, 20 %, 6804 MiB, 95.29 W, 2617 MHz, 13365 MHz, 54
2026/09/23 08:31:02.153, 1, 0 %, 3316 MiB, 90.55 W, 2617 MHz, 13365 MHz, 55
2026/09/23 08:31:02.404, 0, 20 %, 6804 MiB, 95.29 W, 2617 MHz, 13365 MHz, 54
2026/09/23 08:31:02.404, 1, 0 %, 3316 MiB, 90.55 W, 2617 MHz, 13365 MHz, 55
2026/09/23 08:31:02.654, 0, 0 %, 6804 MiB, 93.17 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:02.654, 1, 0 %, 3316 MiB, 94.65 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:02.904, 0, 0 %, 6804 MiB, 93.17 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:02.904, 1, 0 %, 3316 MiB, 94.65 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:03.154, 0, 0 %, 6804 MiB, 90.98 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:03.154, 1, 0 %, 3316 MiB, 94.22 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:03.404, 0, 0 %, 6836 MiB, 90.98 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:03.404, 1, 0 %, 3316 MiB, 94.22 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:03.654, 0, 0 %, 6836 MiB, 89.56 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:03.654, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:03.905, 0, 0 %, 6836 MiB, 89.56 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:03.905, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:04.155, 0, 0 %, 6868 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:04.155, 1, 0 %, 3316 MiB, 92.46 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:04.405, 0, 0 %, 6868 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:04.405, 1, 0 %, 3316 MiB, 92.46 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:04.655, 0, 0 %, 10356 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:04.655, 1, 0 %, 3316 MiB, 92.46 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:04.905, 0, 0 %, 10356 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:04.905, 1, 0 %, 3316 MiB, 92.46 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:05.155, 0, 0 %, 10356 MiB, 92.17 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:05.156, 1, 0 %, 3316 MiB, 93.02 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:05.406, 0, 0 %, 10356 MiB, 92.17 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:05.406, 1, 0 %, 3316 MiB, 93.02 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:05.656, 0, 0 %, 10388 MiB, 91.60 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:05.656, 1, 0 %, 3316 MiB, 92.64 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:05.906, 0, 0 %, 10388 MiB, 91.60 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:05.906, 1, 0 %, 3316 MiB, 92.64 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:06.156, 0, 0 %, 10420 MiB, 89.29 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:06.156, 1, 0 %, 3316 MiB, 92.76 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:06.406, 0, 0 %, 10420 MiB, 89.29 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:06.406, 1, 0 %, 3316 MiB, 92.76 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:06.657, 0, 0 %, 10420 MiB, 89.16 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:06.657, 1, 0 %, 3316 MiB, 92.88 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:06.907, 0, 0 %, 10452 MiB, 89.16 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:06.907, 1, 0 %, 3316 MiB, 92.88 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:07.157, 0, 0 %, 13556 MiB, 88.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:07.157, 1, 0 %, 3316 MiB, 92.95 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:07.407, 0, 0 %, 13972 MiB, 88.86 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:07.407, 1, 0 %, 3316 MiB, 92.95 W, 2610 MHz, 13365 MHz, 55
2026/09/23 08:31:07.657, 0, 26 %, 13972 MiB, 90.93 W, 2625 MHz, 13365 MHz, 53
2026/09/23 08:31:07.657, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:07.907, 0, 26 %, 13972 MiB, 90.93 W, 2625 MHz, 13365 MHz, 53
2026/09/23 08:31:07.908, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:08.158, 0, 0 %, 13972 MiB, 91.18 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:08.158, 1, 0 %, 3316 MiB, 92.31 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:08.408, 0, 0 %, 14036 MiB, 91.18 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:08.408, 1, 0 %, 3316 MiB, 92.31 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:08.658, 0, 0 %, 14036 MiB, 89.71 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:08.658, 1, 0 %, 3316 MiB, 92.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:08.908, 0, 0 %, 14068 MiB, 89.71 W, 2617 MHz, 13365 MHz, 53
2026/09/23 08:31:08.908, 1, 0 %, 3316 MiB, 92.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:09.158, 0, 1 %, 14068 MiB, 88.82 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:09.158, 1, 0 %, 3316 MiB, 92.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:09.408, 0, 1 %, 14068 MiB, 88.82 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:09.408, 1, 0 %, 3316 MiB, 92.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:09.659, 0, 0 %, 14100 MiB, 88.86 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:09.659, 1, 0 %, 3316 MiB, 92.09 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:09.909, 0, 0 %, 14100 MiB, 88.86 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:09.909, 1, 0 %, 3316 MiB, 92.09 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:10.159, 0, 0 %, 17556 MiB, 89.01 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:10.159, 1, 0 %, 3316 MiB, 91.82 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:10.409, 0, 0 %, 17588 MiB, 89.01 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:10.409, 1, 0 %, 3316 MiB, 91.82 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:10.660, 0, 0 %, 17588 MiB, 91.05 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:10.660, 1, 0 %, 3316 MiB, 91.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:10.910, 0, 0 %, 17620 MiB, 91.05 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:10.910, 1, 0 %, 3316 MiB, 91.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:11.160, 0, 0 %, 17620 MiB, 90.91 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:11.160, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:11.410, 0, 0 %, 17620 MiB, 90.91 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:11.410, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:11.660, 0, 0 %, 17652 MiB, 88.71 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:11.660, 1, 0 %, 3316 MiB, 91.51 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:11.911, 0, 0 %, 17652 MiB, 88.71 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:11.911, 1, 0 %, 3316 MiB, 91.51 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:12.161, 0, 0 %, 17652 MiB, 88.73 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:12.161, 1, 0 %, 3316 MiB, 91.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:12.411, 0, 0 %, 17684 MiB, 88.73 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:12.411, 1, 0 %, 3316 MiB, 91.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:12.661, 0, 0 %, 21172 MiB, 88.72 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:12.661, 1, 0 %, 3316 MiB, 91.11 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:12.911, 0, 0 %, 21204 MiB, 88.72 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:12.911, 1, 0 %, 3316 MiB, 91.11 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:13.162, 0, 29 %, 21236 MiB, 90.67 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:13.162, 1, 0 %, 3316 MiB, 90.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:13.412, 0, 29 %, 21236 MiB, 90.67 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:13.412, 1, 0 %, 3316 MiB, 90.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:13.662, 0, 0 %, 21236 MiB, 90.68 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:13.662, 1, 0 %, 3316 MiB, 90.63 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:13.912, 0, 0 %, 21268 MiB, 90.68 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:13.912, 1, 0 %, 3316 MiB, 90.63 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:14.162, 0, 0 %, 21268 MiB, 88.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:14.162, 1, 0 %, 3316 MiB, 90.72 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:14.413, 0, 0 %, 21300 MiB, 88.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:14.413, 1, 0 %, 3316 MiB, 90.72 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:14.663, 0, 0 %, 21300 MiB, 88.32 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:14.663, 1, 0 %, 3316 MiB, 90.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:14.913, 0, 0 %, 21300 MiB, 88.32 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:14.913, 1, 0 %, 3316 MiB, 90.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:15.163, 0, 0 %, 21332 MiB, 88.25 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:15.163, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:15.413, 0, 0 %, 21332 MiB, 88.25 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:15.414, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:15.664, 0, 0 %, 24820 MiB, 88.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:15.664, 1, 0 %, 3316 MiB, 90.66 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:15.914, 0, 0 %, 24820 MiB, 88.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:15.914, 1, 0 %, 3316 MiB, 90.66 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:31:16.164, 0, 0 %, 24820 MiB, 90.35 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:16.164, 1, 0 %, 3316 MiB, 90.66 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:16.414, 0, 0 %, 24884 MiB, 90.35 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:31:16.414, 1, 0 %, 3316 MiB, 90.66 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:16.664, 0, 1 %, 24884 MiB, 90.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:16.665, 1, 0 %, 3316 MiB, 90.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:16.915, 0, 1 %, 24884 MiB, 90.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:31:16.915, 1, 0 %, 3316 MiB, 90.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:17.165, 0, 0 %, 24916 MiB, 88.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:17.165, 1, 0 %, 3316 MiB, 90.28 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:17.415, 0, 0 %, 24916 MiB, 88.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:17.415, 1, 0 %, 3316 MiB, 90.28 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:17.665, 0, 0 %, 24948 MiB, 88.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:17.665, 1, 0 %, 3316 MiB, 90.29 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:17.916, 0, 0 %, 24948 MiB, 88.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:17.916, 1, 0 %, 3316 MiB, 90.29 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:18.166, 0, 0 %, 28436 MiB, 88.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:18.166, 1, 0 %, 3316 MiB, 90.37 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:18.416, 0, 0 %, 28468 MiB, 88.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:18.416, 1, 0 %, 3316 MiB, 90.37 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:18.666, 0, 1 %, 28468 MiB, 90.64 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:18.666, 1, 0 %, 3316 MiB, 90.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:18.916, 0, 1 %, 28468 MiB, 90.64 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:18.917, 1, 0 %, 3316 MiB, 90.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:31:19.167, 0, 0 %, 28500 MiB, 90.61 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:19.167, 1, 0 %, 3316 MiB, 77.57 W, 487 MHz, 13365 MHz, 52
2026/09/23 08:31:19.417, 0, 0 %, 28500 MiB, 90.61 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:19.417, 1, 0 %, 3316 MiB, 77.57 W, 487 MHz, 13365 MHz, 52
2026/09/23 08:31:19.667, 0, 0 %, 28500 MiB, 88.08 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:19.667, 1, 0 %, 3316 MiB, 59.96 W, 375 MHz, 13365 MHz, 52
2026/09/23 08:31:19.917, 0, 0 %, 28532 MiB, 88.08 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:19.917, 1, 0 %, 3316 MiB, 59.96 W, 375 MHz, 13365 MHz, 52
2026/09/23 08:31:20.167, 0, 0 %, 28532 MiB, 87.87 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:20.168, 1, 0 %, 3316 MiB, 57.52 W, 307 MHz, 13365 MHz, 52
2026/09/23 08:31:20.418, 0, 0 %, 28564 MiB, 87.87 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:20.418, 1, 0 %, 3316 MiB, 57.52 W, 307 MHz, 13365 MHz, 52
2026/09/23 08:31:20.668, 0, 1 %, 28596 MiB, 87.85 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:20.668, 1, 0 %, 3316 MiB, 57.36 W, 240 MHz, 13365 MHz, 52
2026/09/23 08:31:20.918, 0, 1 %, 32052 MiB, 87.85 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:20.918, 1, 0 %, 3316 MiB, 57.36 W, 240 MHz, 13365 MHz, 52
2026/09/23 08:31:21.168, 0, 21 %, 32084 MiB, 89.18 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:21.168, 1, 0 %, 3316 MiB, 57.19 W, 195 MHz, 810 MHz, 52
2026/09/23 08:31:21.419, 0, 21 %, 32084 MiB, 89.18 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:21.419, 1, 0 %, 3316 MiB, 57.19 W, 195 MHz, 810 MHz, 52
2026/09/23 08:31:21.669, 0, 0 %, 32084 MiB, 90.36 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:21.669, 1, 0 %, 3316 MiB, 45.68 W, 180 MHz, 810 MHz, 52
2026/09/23 08:31:21.919, 0, 0 %, 32116 MiB, 90.36 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:21.919, 1, 0 %, 3316 MiB, 45.68 W, 180 MHz, 810 MHz, 52
2026/09/23 08:31:22.169, 0, 0 %, 32116 MiB, 90.19 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:22.169, 1, 0 %, 3316 MiB, 27.85 W, 180 MHz, 810 MHz, 52
2026/09/23 08:31:22.419, 0, 0 %, 32148 MiB, 90.19 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:22.419, 1, 0 %, 3316 MiB, 27.85 W, 180 MHz, 810 MHz, 52
2026/09/23 08:31:22.669, 0, 1 %, 32148 MiB, 87.73 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:22.670, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 810 MHz, 51
2026/09/23 08:31:22.920, 0, 1 %, 32148 MiB, 87.73 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:22.920, 1, 0 %, 3316 MiB, 24.80 W, 180 MHz, 810 MHz, 51
2026/09/23 08:31:23.170, 0, 0 %, 32180 MiB, 87.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:23.170, 1, 0 %, 3316 MiB, 26.90 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:23.420, 0, 0 %, 32180 MiB, 87.57 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:23.420, 1, 0 %, 3316 MiB, 26.90 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:23.670, 0, 0 %, 35668 MiB, 87.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:23.672, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:23.923, 0, 0 %, 35700 MiB, 87.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:23.923, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:24.173, 0, 0 %, 35700 MiB, 87.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:24.173, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:24.423, 0, 0 %, 35700 MiB, 87.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:24.423, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:24.674, 0, 0 %, 35764 MiB, 87.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:24.674, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:24.924, 0, 0 %, 35764 MiB, 87.70 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:24.924, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:25.174, 0, 0 %, 35764 MiB, 88.73 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:25.174, 1, 0 %, 3316 MiB, 24.75 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:25.424, 0, 0 %, 35796 MiB, 88.73 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:25.425, 1, 0 %, 3316 MiB, 24.75 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:25.675, 0, 0 %, 35796 MiB, 87.80 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:25.675, 1, 0 %, 3316 MiB, 25.22 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:25.925, 0, 0 %, 35828 MiB, 87.80 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:25.925, 1, 0 %, 3316 MiB, 25.22 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:26.175, 0, 1 %, 35828 MiB, 87.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:26.175, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:26.425, 0, 1 %, 39316 MiB, 87.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:26.426, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:26.676, 0, 30 %, 39316 MiB, 88.65 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:26.676, 1, 0 %, 3316 MiB, 23.79 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:26.926, 0, 30 %, 39316 MiB, 88.65 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:26.926, 1, 0 %, 3316 MiB, 23.79 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:27.176, 0, 0 %, 39316 MiB, 89.56 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:27.176, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:27.426, 0, 0 %, 39348 MiB, 89.56 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:27.426, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 405 MHz, 51
2026/09/23 08:31:27.676, 0, 0 %, 39348 MiB, 89.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:27.677, 1, 0 %, 3316 MiB, 22.25 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:27.927, 0, 0 %, 39380 MiB, 89.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:31:27.927, 1, 0 %, 3316 MiB, 22.25 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:28.177, 0, 1 %, 39380 MiB, 87.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:28.177, 1, 0 %, 3316 MiB, 22.11 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:28.427, 0, 1 %, 39380 MiB, 87.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:31:28.427, 1, 0 %, 3316 MiB, 22.11 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:28.677, 0, 0 %, 39412 MiB, 87.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 08:31:28.677, 1, 0 %, 3316 MiB, 24.35 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:28.927, 0, 0 %, 39444 MiB, 87.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 08:31:28.927, 1, 0 %, 3316 MiB, 24.35 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:29.178, 0, 0 %, 42932 MiB, 87.28 W, 2617 MHz, 13365 MHz, 50
2026/09/23 08:31:29.178, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:29.428, 0, 0 %, 42964 MiB, 87.28 W, 2617 MHz, 13365 MHz, 50
2026/09/23 08:31:29.428, 1, 0 %, 3316 MiB, 24.06 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:29.678, 0, 0 %, 42964 MiB, 89.62 W, 2617 MHz, 13365 MHz, 50
2026/09/23 08:31:29.678, 1, 0 %, 3316 MiB, 21.74 W, 180 MHz, 405 MHz, 50
2026/09/23 08:31:29.928, 0, 0 %, 42964 MiB, 89.62 W, 2617 MHz, 13365 MHz, 50
2026/09/23 08:31:29.928, 1, 0 %, 3316 MiB, 21.74 W, 180 MHz, 405 MHz, 50
