timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:30:49.837, 0, 0 %, 28532 MiB, 87.73 W, 2610 MHz, 13365 MHz, 50
2026/09/23 07:30:49.837, 1, 0 %, 3316 MiB, 56.14 W, 330 MHz, 13365 MHz, 50
2026/09/23 07:30:50.087, 0, 0 %, 28532 MiB, 87.81 W, 2617 MHz, 13365 MHz, 50
2026/09/23 07:30:50.087, 1, 0 %, 3316 MiB, 56.14 W, 330 MHz, 13365 MHz, 50
2026/09/23 07:30:50.337, 0, 0 %, 28564 MiB, 87.81 W, 2617 MHz, 13365 MHz, 50
2026/09/23 07:30:50.337, 1, 0 %, 3316 MiB, 55.73 W, 270 MHz, 13365 MHz, 50
2026/09/23 07:30:50.587, 0, 0 %, 28596 MiB, 87.77 W, 2617 MHz, 13365 MHz, 50
2026/09/23 07:30:50.587, 1, 0 %, 3316 MiB, 55.73 W, 270 MHz, 13365 MHz, 50
2026/09/23 07:30:50.837, 0, 0 %, 32052 MiB, 87.77 W, 2617 MHz, 13365 MHz, 50
2026/09/23 07:30:50.838, 1, 0 %, 3316 MiB, 55.13 W, 210 MHz, 13365 MHz, 50
2026/09/23 07:30:51.088, 0, 27 %, 32084 MiB, 90.02 W, 2617 MHz, 13365 MHz, 50
2026/09/23 07:30:51.088, 1, 0 %, 3316 MiB, 55.13 W, 210 MHz, 13365 MHz, 50
2026/09/23 07:30:51.338, 0, 27 %, 32084 MiB, 90.02 W, 2617 MHz, 13365 MHz, 50
2026/09/23 07:30:51.338, 1, 0 %, 3316 MiB, 44.90 W, 180 MHz, 810 MHz, 49
2026/09/23 07:30:51.588, 0, 0 %, 32116 MiB, 90.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 07:30:51.588, 1, 0 %, 3316 MiB, 44.90 W, 180 MHz, 810 MHz, 49
2026/09/23 07:30:51.838, 0, 0 %, 32116 MiB, 90.11 W, 2610 MHz, 13365 MHz, 50
2026/09/23 07:30:51.838, 1, 0 %, 3316 MiB, 28.28 W, 180 MHz, 810 MHz, 49
2026/09/23 07:30:52.088, 0, 0 %, 32116 MiB, 87.83 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:52.088, 1, 0 %, 3316 MiB, 28.28 W, 180 MHz, 810 MHz, 49
2026/09/23 07:30:52.338, 0, 0 %, 32148 MiB, 87.83 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:52.338, 1, 0 %, 3316 MiB, 21.64 W, 172 MHz, 405 MHz, 49
2026/09/23 07:30:52.588, 0, 0 %, 32148 MiB, 87.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:52.588, 1, 0 %, 3316 MiB, 21.64 W, 172 MHz, 405 MHz, 49
2026/09/23 07:30:52.838, 0, 0 %, 32148 MiB, 87.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:52.838, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:53.089, 0, 1 %, 32180 MiB, 87.81 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:53.089, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:53.339, 0, 1 %, 35604 MiB, 87.81 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:53.339, 1, 0 %, 3316 MiB, 23.27 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:53.589, 0, 22 %, 35700 MiB, 88.95 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:53.589, 1, 0 %, 3316 MiB, 23.27 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:53.839, 0, 22 %, 35700 MiB, 88.95 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:53.839, 1, 0 %, 3316 MiB, 22.08 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:54.089, 0, 0 %, 35700 MiB, 90.06 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:54.089, 1, 0 %, 3316 MiB, 22.08 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:54.339, 0, 0 %, 35700 MiB, 90.06 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:54.339, 1, 0 %, 3316 MiB, 22.84 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:54.589, 0, 0 %, 35764 MiB, 88.84 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:54.589, 1, 0 %, 3316 MiB, 22.84 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:54.839, 0, 0 %, 35764 MiB, 88.84 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:54.839, 1, 0 %, 3316 MiB, 22.23 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:55.090, 0, 0 %, 35796 MiB, 87.49 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:55.090, 1, 0 %, 3316 MiB, 22.23 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:55.340, 0, 0 %, 35796 MiB, 87.49 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:55.340, 1, 0 %, 3316 MiB, 22.68 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:55.590, 0, 0 %, 35796 MiB, 87.75 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:55.590, 1, 0 %, 3316 MiB, 22.68 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:55.840, 0, 0 %, 35828 MiB, 87.75 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:55.840, 1, 0 %, 3316 MiB, 21.95 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:56.090, 0, 0 %, 35828 MiB, 87.68 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:56.090, 1, 0 %, 3316 MiB, 21.95 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:56.340, 0, 0 %, 39316 MiB, 87.68 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:56.340, 1, 0 %, 3316 MiB, 21.02 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:56.590, 0, 26 %, 39316 MiB, 89.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:56.590, 1, 0 %, 3316 MiB, 21.02 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:56.840, 0, 26 %, 39316 MiB, 89.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:56.840, 1, 0 %, 3316 MiB, 20.98 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:57.091, 0, 0 %, 39348 MiB, 89.72 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:57.091, 1, 0 %, 3316 MiB, 20.98 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:57.341, 0, 0 %, 39348 MiB, 89.72 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:57.341, 1, 0 %, 3316 MiB, 21.35 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:57.591, 0, 0 %, 39348 MiB, 87.35 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:57.591, 1, 0 %, 3316 MiB, 21.35 W, 180 MHz, 405 MHz, 49
2026/09/23 07:30:57.841, 0, 0 %, 39380 MiB, 87.35 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:57.841, 1, 0 %, 3316 MiB, 22.17 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:58.091, 0, 0 %, 39380 MiB, 87.26 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:58.091, 1, 0 %, 3316 MiB, 22.17 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:58.341, 0, 0 %, 39380 MiB, 87.26 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:58.341, 1, 0 %, 3316 MiB, 21.62 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:58.592, 0, 1 %, 39412 MiB, 87.12 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:58.592, 1, 0 %, 3316 MiB, 21.62 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:58.842, 0, 1 %, 42900 MiB, 87.12 W, 2610 MHz, 13365 MHz, 49
2026/09/23 07:30:58.842, 1, 0 %, 3316 MiB, 20.58 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:59.092, 0, 29 %, 42932 MiB, 88.24 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:59.092, 1, 0 %, 3316 MiB, 20.58 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:59.342, 0, 29 %, 42964 MiB, 88.24 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:59.342, 1, 0 %, 3316 MiB, 20.71 W, 180 MHz, 405 MHz, 48
2026/09/23 07:30:59.592, 0, 0 %, 42964 MiB, 89.31 W, 2617 MHz, 13365 MHz, 49
2026/09/23 07:30:59.592, 1, 0 %, 3316 MiB, 20.71 W, 180 MHz, 405 MHz, 48
