timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 22:33:30.423, 1, 0 %, 3316 MiB, 95.71 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:30.673, 0, 0 %, 6804 MiB, 92.64 W, 2617 MHz, 13365 MHz, 53
2026/09/24 22:33:30.673, 1, 0 %, 3316 MiB, 95.71 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:30.924, 0, 0 %, 6836 MiB, 94.29 W, 2610 MHz, 13365 MHz, 53
2026/09/24 22:33:30.924, 1, 0 %, 3316 MiB, 95.78 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:31.174, 0, 0 %, 6836 MiB, 94.29 W, 2610 MHz, 13365 MHz, 53
2026/09/24 22:33:31.174, 1, 0 %, 3316 MiB, 95.78 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:31.424, 0, 0 %, 6868 MiB, 93.22 W, 2610 MHz, 13365 MHz, 53
2026/09/24 22:33:31.424, 1, 0 %, 3316 MiB, 95.06 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:31.674, 0, 0 %, 6868 MiB, 93.22 W, 2610 MHz, 13365 MHz, 53
2026/09/24 22:33:31.674, 1, 0 %, 3316 MiB, 95.06 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:31.924, 0, 0 %, 10356 MiB, 93.07 W, 2617 MHz, 13365 MHz, 53
2026/09/24 22:33:31.925, 1, 0 %, 3316 MiB, 95.08 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:32.175, 0, 0 %, 10356 MiB, 93.07 W, 2617 MHz, 13365 MHz, 53
2026/09/24 22:33:32.175, 1, 0 %, 3316 MiB, 95.08 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:32.425, 0, 9 %, 10356 MiB, 94.48 W, 2610 MHz, 13365 MHz, 53
2026/09/24 22:33:32.426, 1, 0 %, 3316 MiB, 96.91 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:32.676, 0, 9 %, 10356 MiB, 94.48 W, 2610 MHz, 13365 MHz, 53
2026/09/24 22:33:32.676, 1, 0 %, 3316 MiB, 96.91 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:32.926, 0, 9 %, 10388 MiB, 93.08 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:32.926, 1, 0 %, 3316 MiB, 94.91 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:33.176, 0, 9 %, 10388 MiB, 93.08 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:33.176, 1, 0 %, 3316 MiB, 94.91 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:33.426, 0, 0 %, 10388 MiB, 92.79 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:33.427, 1, 0 %, 3316 MiB, 94.65 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:33.677, 0, 0 %, 10420 MiB, 92.79 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:33.677, 1, 0 %, 3316 MiB, 94.65 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:33.927, 0, 0 %, 10420 MiB, 92.73 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:33.927, 1, 0 %, 3316 MiB, 94.23 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:34.177, 0, 0 %, 10452 MiB, 92.73 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:34.177, 1, 0 %, 3316 MiB, 94.23 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:34.427, 0, 0 %, 10452 MiB, 92.84 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:34.428, 1, 0 %, 3316 MiB, 94.12 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:34.678, 0, 0 %, 13940 MiB, 92.84 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:34.678, 1, 0 %, 3316 MiB, 94.12 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:34.928, 0, 0 %, 13940 MiB, 99.80 W, 2625 MHz, 13365 MHz, 52
2026/09/24 22:33:34.928, 1, 0 %, 3316 MiB, 94.76 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:35.178, 0, 0 %, 13972 MiB, 99.80 W, 2625 MHz, 13365 MHz, 52
2026/09/24 22:33:35.178, 1, 0 %, 3316 MiB, 94.76 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:35.428, 0, 0 %, 13972 MiB, 95.29 W, 2625 MHz, 13365 MHz, 52
2026/09/24 22:33:35.429, 1, 0 %, 3316 MiB, 93.72 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:35.679, 0, 0 %, 13972 MiB, 95.29 W, 2625 MHz, 13365 MHz, 52
2026/09/24 22:33:35.679, 1, 0 %, 3316 MiB, 93.72 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:35.929, 0, 0 %, 14004 MiB, 94.26 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:35.929, 1, 0 %, 3316 MiB, 93.55 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:36.179, 0, 0 %, 14004 MiB, 94.26 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:36.179, 1, 0 %, 3316 MiB, 93.55 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:36.429, 0, 0 %, 14036 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:36.429, 1, 0 %, 3316 MiB, 93.86 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:36.680, 0, 0 %, 14036 MiB, 92.32 W, 2610 MHz, 13365 MHz, 52
2026/09/24 22:33:36.680, 1, 0 %, 3316 MiB, 93.86 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:36.930, 0, 0 %, 14036 MiB, 92.39 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:36.930, 1, 0 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:37.180, 0, 0 %, 14068 MiB, 92.39 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:37.180, 1, 0 %, 3316 MiB, 93.51 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:37.430, 0, 0 %, 14388 MiB, 92.30 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:37.431, 1, 0 %, 3316 MiB, 93.33 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:37.681, 0, 0 %, 17556 MiB, 92.30 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:37.681, 1, 0 %, 3316 MiB, 93.33 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:37.931, 0, 0 %, 17556 MiB, 99.54 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:37.931, 1, 0 %, 3316 MiB, 94.29 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:38.181, 0, 0 %, 17556 MiB, 99.54 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:38.181, 1, 0 %, 3316 MiB, 94.29 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:38.431, 0, 0 %, 17556 MiB, 93.22 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:38.431, 1, 0 %, 3316 MiB, 93.08 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:38.682, 0, 0 %, 17588 MiB, 93.22 W, 2617 MHz, 13365 MHz, 52
2026/09/24 22:33:38.682, 1, 0 %, 3316 MiB, 93.08 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:38.932, 0, 0 %, 17588 MiB, 92.95 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:38.932, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:39.182, 0, 0 %, 17620 MiB, 92.95 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:39.182, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:39.432, 0, 1 %, 17620 MiB, 92.60 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:39.432, 1, 0 %, 3316 MiB, 92.94 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:39.682, 0, 1 %, 17620 MiB, 92.60 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:39.683, 1, 0 %, 3316 MiB, 92.94 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:39.933, 0, 1 %, 17684 MiB, 93.07 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:39.933, 1, 0 %, 3316 MiB, 93.88 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:40.183, 0, 1 %, 17684 MiB, 93.07 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:40.183, 1, 0 %, 3316 MiB, 93.88 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:40.434, 0, 0 %, 21140 MiB, 94.17 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:40.434, 1, 0 %, 3316 MiB, 92.98 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:40.684, 0, 0 %, 21172 MiB, 94.17 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:40.684, 1, 0 %, 3316 MiB, 92.98 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:40.934, 0, 0 %, 21172 MiB, 95.15 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:40.934, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:41.184, 0, 0 %, 21172 MiB, 95.15 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:41.184, 1, 0 %, 3316 MiB, 92.90 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:41.435, 0, 0 %, 21204 MiB, 92.09 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:41.435, 1, 0 %, 3316 MiB, 92.71 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:41.685, 0, 0 %, 21204 MiB, 92.09 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:41.685, 1, 0 %, 3316 MiB, 92.71 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:41.935, 0, 0 %, 21204 MiB, 92.24 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:41.935, 1, 0 %, 3316 MiB, 92.62 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:42.185, 0, 0 %, 21236 MiB, 92.24 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:42.186, 1, 0 %, 3316 MiB, 92.62 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:42.436, 0, 0 %, 21236 MiB, 92.50 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:42.436, 1, 0 %, 3316 MiB, 93.15 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:42.686, 0, 0 %, 21268 MiB, 92.50 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:42.686, 1, 0 %, 3316 MiB, 93.15 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:42.936, 0, 0 %, 21300 MiB, 92.15 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:42.936, 1, 0 %, 3316 MiB, 92.66 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:43.186, 0, 0 %, 24756 MiB, 92.15 W, 2610 MHz, 13365 MHz, 51
2026/09/24 22:33:43.187, 1, 0 %, 3316 MiB, 92.66 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:43.437, 0, 15 %, 24756 MiB, 99.75 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:43.437, 1, 0 %, 3316 MiB, 107.52 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:43.687, 0, 15 %, 24788 MiB, 99.75 W, 2617 MHz, 13365 MHz, 51
2026/09/24 22:33:43.687, 1, 0 %, 3316 MiB, 107.52 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:43.937, 0, 15 %, 24788 MiB, 94.65 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:43.937, 1, 0 %, 3316 MiB, 92.16 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:44.187, 0, 15 %, 24820 MiB, 94.65 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:44.188, 1, 0 %, 3316 MiB, 92.16 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:44.438, 0, 1 %, 24820 MiB, 93.46 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:44.438, 1, 0 %, 3316 MiB, 91.44 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:44.688, 0, 1 %, 24820 MiB, 93.46 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:44.688, 1, 0 %, 3316 MiB, 91.44 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:44.938, 0, 1 %, 24852 MiB, 93.81 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:44.938, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:45.188, 0, 1 %, 24852 MiB, 93.81 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:45.188, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:45.439, 0, 0 %, 24884 MiB, 92.13 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:45.439, 1, 0 %, 3316 MiB, 90.30 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:45.689, 0, 0 %, 24884 MiB, 92.13 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:45.689, 1, 0 %, 3316 MiB, 90.30 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:45.939, 0, 0 %, 28372 MiB, 92.08 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:45.939, 1, 0 %, 3316 MiB, 90.01 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:46.189, 0, 0 %, 28372 MiB, 92.08 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:46.189, 1, 0 %, 3316 MiB, 90.01 W, 2610 MHz, 13365 MHz, 48
2026/09/24 22:33:46.440, 0, 7 %, 28404 MiB, 94.64 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:46.440, 1, 0 %, 3316 MiB, 58.97 W, 2610 MHz, 13365 MHz, 47
2026/09/24 22:33:46.690, 0, 7 %, 28404 MiB, 94.64 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:46.690, 1, 0 %, 3316 MiB, 58.97 W, 2610 MHz, 13365 MHz, 47
2026/09/24 22:33:46.940, 0, 7 %, 28404 MiB, 92.27 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:46.940, 1, 0 %, 3316 MiB, 58.78 W, 480 MHz, 13365 MHz, 47
2026/09/24 22:33:47.190, 0, 7 %, 28436 MiB, 92.27 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:47.190, 1, 0 %, 3316 MiB, 58.78 W, 480 MHz, 13365 MHz, 47
2026/09/24 22:33:47.440, 0, 0 %, 28436 MiB, 91.77 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:47.441, 1, 0 %, 3316 MiB, 58.69 W, 375 MHz, 13365 MHz, 47
2026/09/24 22:33:47.691, 0, 0 %, 28468 MiB, 91.77 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:47.691, 1, 0 %, 3316 MiB, 58.69 W, 375 MHz, 13365 MHz, 47
2026/09/24 22:33:47.941, 0, 0 %, 28468 MiB, 92.45 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:47.941, 1, 0 %, 3316 MiB, 58.29 W, 300 MHz, 13365 MHz, 47
2026/09/24 22:33:48.191, 0, 0 %, 28468 MiB, 92.45 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:48.191, 1, 0 %, 3316 MiB, 58.29 W, 300 MHz, 13365 MHz, 47
2026/09/24 22:33:48.441, 0, 0 %, 28500 MiB, 91.68 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:48.442, 1, 0 %, 3316 MiB, 58.19 W, 240 MHz, 13365 MHz, 47
2026/09/24 22:33:48.692, 0, 0 %, 28500 MiB, 91.68 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:48.692, 1, 0 %, 3316 MiB, 58.19 W, 240 MHz, 13365 MHz, 47
2026/09/24 22:33:48.942, 0, 0 %, 31988 MiB, 101.95 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:48.942, 1, 0 %, 3316 MiB, 55.11 W, 187 MHz, 810 MHz, 46
2026/09/24 22:33:49.192, 0, 0 %, 31988 MiB, 101.95 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:49.192, 1, 0 %, 3316 MiB, 55.11 W, 187 MHz, 810 MHz, 46
2026/09/24 22:33:49.442, 0, 0 %, 31988 MiB, 96.11 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:49.443, 1, 0 %, 3316 MiB, 30.34 W, 180 MHz, 810 MHz, 46
2026/09/24 22:33:49.693, 0, 0 %, 31988 MiB, 96.11 W, 2617 MHz, 13365 MHz, 50
2026/09/24 22:33:49.693, 1, 0 %, 3316 MiB, 30.34 W, 180 MHz, 810 MHz, 46
2026/09/24 22:33:49.943, 0, 0 %, 32020 MiB, 93.79 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:49.943, 1, 0 %, 3316 MiB, 31.26 W, 180 MHz, 810 MHz, 46
2026/09/24 22:33:50.193, 0, 0 %, 32020 MiB, 93.79 W, 2610 MHz, 13365 MHz, 50
2026/09/24 22:33:50.193, 1, 0 %, 3316 MiB, 31.26 W, 180 MHz, 810 MHz, 46
2026/09/24 22:33:50.443, 0, 0 %, 32052 MiB, 92.17 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:50.444, 1, 0 %, 3316 MiB, 26.08 W, 180 MHz, 405 MHz, 46
2026/09/24 22:33:50.694, 0, 0 %, 32052 MiB, 92.17 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:50.694, 1, 0 %, 3316 MiB, 26.08 W, 180 MHz, 405 MHz, 46
2026/09/24 22:33:50.944, 0, 0 %, 32052 MiB, 91.75 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:50.944, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 46
2026/09/24 22:33:51.194, 0, 0 %, 32116 MiB, 91.75 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:51.194, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 46
2026/09/24 22:33:51.444, 0, 0 %, 32116 MiB, 91.70 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:51.445, 1, 0 %, 3316 MiB, 25.17 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:51.695, 0, 0 %, 35572 MiB, 91.70 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:51.695, 1, 0 %, 3316 MiB, 25.17 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:51.945, 0, 0 %, 35604 MiB, 97.21 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:51.945, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:52.195, 0, 0 %, 35604 MiB, 97.21 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:52.195, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:52.445, 0, 0 %, 35604 MiB, 91.69 W, 2625 MHz, 13365 MHz, 49
2026/09/24 22:33:52.446, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:52.696, 0, 0 %, 35636 MiB, 91.69 W, 2625 MHz, 13365 MHz, 49
2026/09/24 22:33:52.696, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:52.946, 0, 0 %, 35636 MiB, 92.26 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:52.946, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:53.196, 0, 0 %, 35636 MiB, 92.26 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:53.197, 1, 0 %, 3316 MiB, 25.33 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:53.447, 0, 0 %, 35668 MiB, 91.54 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:53.447, 1, 0 %, 3316 MiB, 24.58 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:53.697, 0, 0 %, 35668 MiB, 91.54 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:53.697, 1, 0 %, 3316 MiB, 24.58 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:53.947, 0, 0 %, 35700 MiB, 91.37 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:53.947, 1, 0 %, 3316 MiB, 24.67 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:54.197, 0, 0 %, 35732 MiB, 91.37 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:54.198, 1, 0 %, 3316 MiB, 24.67 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:54.448, 0, 0 %, 39188 MiB, 91.93 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:54.448, 1, 0 %, 3316 MiB, 24.56 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:54.698, 0, 0 %, 39188 MiB, 91.93 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:54.698, 1, 0 %, 3316 MiB, 24.56 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:54.948, 0, 0 %, 39220 MiB, 94.38 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:54.948, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:55.198, 0, 0 %, 39220 MiB, 94.38 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:55.199, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 45
2026/09/24 22:33:55.449, 0, 0 %, 39252 MiB, 93.71 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:55.449, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 405 MHz, 44
2026/09/24 22:33:55.701, 0, 0 %, 39252 MiB, 93.71 W, 2610 MHz, 13365 MHz, 49
2026/09/24 22:33:55.701, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 405 MHz, 44
2026/09/24 22:33:55.951, 0, 0 %, 39252 MiB, 91.78 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:55.951, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 44
2026/09/24 22:33:56.201, 0, 0 %, 39284 MiB, 91.78 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:56.201, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 44
2026/09/24 22:33:56.451, 0, 0 %, 39284 MiB, 91.47 W, 2617 MHz, 13365 MHz, 49
2026/09/24 22:33:56.451, 1, 0 %, 3316 MiB, 24.08 W, 180 MHz, 405 MHz, 44
