timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 03:00:47.033, 0, P0, 2415 MHz, 12481 MHz, 295.81 W, 600.00 W, 600.00 W, 47, 19349 MiB, 65 %, 5, 16
2026/09/22 03:00:47.284, 0, P0, 2415 MHz, 12481 MHz, 279.97 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:00:47.534, 0, P0, 2415 MHz, 12481 MHz, 217.96 W, 600.00 W, 600.00 W, 43, 0 MiB, 18 %, 5, 16
2026/09/22 03:00:47.785, 0, P0, 2347 MHz, 12481 MHz, 185.03 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 03:00:48.035, 0, P0, 2347 MHz, 12481 MHz, 119.90 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 03:00:48.285, 0, P0, 2347 MHz, 12481 MHz, 95.83 W, 600.00 W, 600.00 W, 43, 117 MiB, 0 %, 5, 16
2026/09/22 03:00:48.536, 0, P0, 2347 MHz, 12481 MHz, 94.40 W, 600.00 W, 600.00 W, 43, 595 MiB, 2 %, 5, 16
2026/09/22 03:00:48.786, 0, P0, 2347 MHz, 12481 MHz, 94.66 W, 600.00 W, 600.00 W, 43, 1907 MiB, 0 %, 5, 16
2026/09/22 03:00:49.036, 0, P0, 2347 MHz, 12481 MHz, 95.23 W, 600.00 W, 600.00 W, 43, 2835 MiB, 7 %, 5, 16
2026/09/22 03:00:49.287, 0, P0, 2347 MHz, 12481 MHz, 95.38 W, 600.00 W, 600.00 W, 42, 3731 MiB, 7 %, 5, 16
2026/09/22 03:00:49.537, 0, P0, 2347 MHz, 12481 MHz, 94.44 W, 600.00 W, 600.00 W, 42, 4627 MiB, 7 %, 5, 16
2026/09/22 03:00:49.788, 0, P0, 2355 MHz, 12481 MHz, 94.36 W, 600.00 W, 600.00 W, 42, 5491 MiB, 6 %, 5, 16
2026/09/22 03:00:50.038, 0, P0, 2355 MHz, 12481 MHz, 94.28 W, 600.00 W, 600.00 W, 42, 6419 MiB, 6 %, 5, 16
2026/09/22 03:00:50.289, 0, P0, 2355 MHz, 12481 MHz, 94.23 W, 600.00 W, 600.00 W, 42, 7315 MiB, 8 %, 5, 16
2026/09/22 03:00:50.539, 0, P0, 2347 MHz, 12481 MHz, 94.21 W, 600.00 W, 600.00 W, 42, 8243 MiB, 6 %, 5, 16
2026/09/22 03:00:50.790, 0, P0, 2347 MHz, 12481 MHz, 94.19 W, 600.00 W, 600.00 W, 42, 9107 MiB, 7 %, 5, 16
2026/09/22 03:00:51.040, 0, P0, 2347 MHz, 12481 MHz, 94.10 W, 600.00 W, 600.00 W, 42, 9971 MiB, 7 %, 5, 16
2026/09/22 03:00:51.291, 0, P0, 2347 MHz, 12481 MHz, 94.13 W, 600.00 W, 600.00 W, 42, 10899 MiB, 6 %, 5, 16
2026/09/22 03:00:51.541, 0, P0, 2347 MHz, 12481 MHz, 94.08 W, 600.00 W, 600.00 W, 42, 11827 MiB, 7 %, 5, 16
2026/09/22 03:00:51.791, 0, P0, 2347 MHz, 12481 MHz, 94.08 W, 600.00 W, 600.00 W, 42, 12723 MiB, 7 %, 5, 16
2026/09/22 03:00:52.042, 0, P0, 2347 MHz, 12481 MHz, 94.10 W, 600.00 W, 600.00 W, 42, 13619 MiB, 7 %, 5, 16
2026/09/22 03:00:52.292, 0, P0, 2347 MHz, 12481 MHz, 94.02 W, 600.00 W, 600.00 W, 42, 14483 MiB, 7 %, 5, 16
2026/09/22 03:00:52.543, 0, P0, 2347 MHz, 12481 MHz, 93.87 W, 600.00 W, 600.00 W, 42, 14739 MiB, 6 %, 5, 16
2026/09/22 03:00:52.793, 0, P0, 2347 MHz, 12481 MHz, 146.39 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/22 03:00:53.044, 0, P0, 2400 MHz, 12481 MHz, 235.06 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/22 03:00:53.294, 0, P0, 2422 MHz, 12481 MHz, 343.32 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/22 03:00:53.545, 0, P0, 2422 MHz, 12481 MHz, 429.14 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/22 03:00:53.795, 0, P0, 2422 MHz, 12481 MHz, 483.92 W, 600.00 W, 600.00 W, 50, 19573 MiB, 98 %, 5, 16
2026/09/22 03:00:54.046, 0, P0, 2422 MHz, 12481 MHz, 452.85 W, 600.00 W, 600.00 W, 49, 19573 MiB, 95 %, 5, 16
2026/09/22 03:00:54.297, 0, P0, 2415 MHz, 12481 MHz, 396.01 W, 600.00 W, 600.00 W, 47, 17205 MiB, 96 %, 5, 16
2026/09/22 03:00:54.547, 0, P0, 2422 MHz, 12481 MHz, 316.08 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:54.797, 0, P0, 2422 MHz, 12481 MHz, 203.25 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:55.048, 0, P0, 2422 MHz, 12481 MHz, 156.54 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:55.298, 0, P0, 2422 MHz, 12481 MHz, 96.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:55.548, 0, P0, 2422 MHz, 12481 MHz, 96.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:55.799, 0, P0, 2422 MHz, 12481 MHz, 96.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:56.049, 0, P0, 2422 MHz, 12481 MHz, 96.58 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/22 03:00:56.300, 0, P0, 2347 MHz, 12481 MHz, 112.98 W, 600.00 W, 600.00 W, 46, 17589 MiB, 0 %, 5, 16
2026/09/22 03:00:56.550, 0, P0, 2377 MHz, 12481 MHz, 144.19 W, 600.00 W, 600.00 W, 47, 18293 MiB, 97 %, 5, 16
2026/09/22 03:00:56.801, 0, P0, 2415 MHz, 12481 MHz, 175.30 W, 600.00 W, 600.00 W, 47, 18293 MiB, 69 %, 5, 16
2026/09/22 03:00:57.052, 0, P0, 2422 MHz, 12481 MHz, 189.13 W, 600.00 W, 600.00 W, 48, 18901 MiB, 95 %, 5, 16
2026/09/22 03:00:57.302, 0, P0, 2415 MHz, 12481 MHz, 279.90 W, 600.00 W, 600.00 W, 47, 18901 MiB, 23 %, 5, 16
2026/09/22 03:00:57.553, 0, P0, 2422 MHz, 12481 MHz, 258.13 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/22 03:00:57.803, 0, P0, 2422 MHz, 12481 MHz, 249.79 W, 600.00 W, 600.00 W, 48, 19349 MiB, 95 %, 5, 16
2026/09/22 03:00:58.054, 0, P0, 2415 MHz, 12481 MHz, 231.68 W, 600.00 W, 600.00 W, 45, 19349 MiB, 17 %, 5, 16
2026/09/22 03:00:58.305, 0, P0, 2422 MHz, 12481 MHz, 228.12 W, 600.00 W, 600.00 W, 44, 19341 MiB, 67 %, 5, 16
2026/09/22 03:00:58.569, 0, P0, 2422 MHz, 12481 MHz, 206.67 W, 600.00 W, 600.00 W, 44, 0 MiB, 34 %, 5, 16
2026/09/22 03:00:58.819, 0, P0, 2370 MHz, 12481 MHz, 155.58 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:00:59.070, 0, P0, 2347 MHz, 12481 MHz, 127.83 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/22 03:00:59.320, 0, P0, 2347 MHz, 12481 MHz, 96.37 W, 600.00 W, 600.00 W, 43, 22 MiB, 0 %, 5, 16
2026/09/22 03:00:59.571, 0, P0, 2355 MHz, 12481 MHz, 94.85 W, 600.00 W, 600.00 W, 43, 595 MiB, 1 %, 5, 16
2026/09/22 03:00:59.821, 0, P0, 2355 MHz, 12481 MHz, 95.23 W, 600.00 W, 600.00 W, 43, 1715 MiB, 17 %, 5, 16
2026/09/22 03:01:00.072, 0, P0, 2347 MHz, 12481 MHz, 95.50 W, 600.00 W, 600.00 W, 43, 2611 MiB, 7 %, 5, 16
2026/09/22 03:01:00.322, 0, P0, 2355 MHz, 12481 MHz, 95.78 W, 600.00 W, 600.00 W, 43, 3539 MiB, 7 %, 5, 16
2026/09/22 03:01:00.573, 0, P0, 2347 MHz, 12481 MHz, 94.77 W, 600.00 W, 600.00 W, 43, 4467 MiB, 6 %, 5, 16
2026/09/22 03:01:00.823, 0, P0, 2347 MHz, 12481 MHz, 94.77 W, 600.00 W, 600.00 W, 43, 5395 MiB, 7 %, 5, 16
2026/09/22 03:01:01.073, 0, P0, 2347 MHz, 12481 MHz, 94.77 W, 600.00 W, 600.00 W, 43, 6259 MiB, 7 %, 5, 16
2026/09/22 03:01:01.324, 0, P0, 2347 MHz, 12481 MHz, 94.72 W, 600.00 W, 600.00 W, 43, 7155 MiB, 8 %, 5, 16
2026/09/22 03:01:01.574, 0, P0, 2347 MHz, 12481 MHz, 94.66 W, 600.00 W, 600.00 W, 43, 8083 MiB, 7 %, 5, 16
2026/09/22 03:01:01.825, 0, P0, 2347 MHz, 12481 MHz, 94.65 W, 600.00 W, 600.00 W, 43, 9043 MiB, 6 %, 5, 16
2026/09/22 03:01:02.075, 0, P0, 2347 MHz, 12481 MHz, 94.62 W, 600.00 W, 600.00 W, 43, 9939 MiB, 7 %, 5, 16
2026/09/22 03:01:02.326, 0, P0, 2347 MHz, 12481 MHz, 94.55 W, 600.00 W, 600.00 W, 43, 10867 MiB, 7 %, 5, 16
2026/09/22 03:01:02.576, 0, P0, 2347 MHz, 12481 MHz, 94.55 W, 600.00 W, 600.00 W, 43, 11763 MiB, 7 %, 5, 16
2026/09/22 03:01:02.826, 0, P0, 2347 MHz, 12481 MHz, 94.51 W, 600.00 W, 600.00 W, 43, 12691 MiB, 7 %, 5, 16
2026/09/22 03:01:03.077, 0, P0, 2347 MHz, 12481 MHz, 94.51 W, 600.00 W, 600.00 W, 43, 13619 MiB, 7 %, 5, 16
2026/09/22 03:01:03.327, 0, P0, 2347 MHz, 12481 MHz, 94.45 W, 600.00 W, 600.00 W, 43, 14483 MiB, 7 %, 5, 16
2026/09/22 03:01:03.578, 0, P0, 2347 MHz, 12481 MHz, 94.24 W, 600.00 W, 600.00 W, 43, 14739 MiB, 6 %, 5, 16
2026/09/22 03:01:03.828, 0, P0, 2347 MHz, 12481 MHz, 144.22 W, 600.00 W, 600.00 W, 52, 19539 MiB, 93 %, 5, 16
2026/09/22 03:01:04.079, 0, P0, 2385 MHz, 12481 MHz, 224.13 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/22 03:01:04.329, 0, P0, 2422 MHz, 12481 MHz, 345.08 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/22 03:01:04.582, 0, P0, 2422 MHz, 12481 MHz, 426.64 W, 600.00 W, 600.00 W, 55, 19539 MiB, 100 %, 5, 16
2026/09/22 03:01:04.832, 0, P0, 2422 MHz, 12481 MHz, 491.38 W, 600.00 W, 600.00 W, 55, 19573 MiB, 100 %, 5, 16
2026/09/22 03:01:05.083, 0, P0, 2422 MHz, 12481 MHz, 458.25 W, 600.00 W, 600.00 W, 50, 19573 MiB, 95 %, 5, 16
2026/09/22 03:01:05.333, 0, P0, 2415 MHz, 12481 MHz, 407.05 W, 600.00 W, 600.00 W, 49, 17205 MiB, 96 %, 5, 16
2026/09/22 03:01:05.584, 0, P0, 2415 MHz, 12481 MHz, 322.46 W, 600.00 W, 600.00 W, 45, 17205 MiB, 13 %, 5, 16
2026/09/22 03:01:05.834, 0, P0, 2422 MHz, 12481 MHz, 206.44 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:01:06.084, 0, P0, 2422 MHz, 12481 MHz, 163.57 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:01:06.334, 0, P0, 2362 MHz, 12481 MHz, 95.07 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:01:06.585, 0, P0, 2362 MHz, 12481 MHz, 95.07 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:01:06.835, 0, P0, 2362 MHz, 12481 MHz, 95.07 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:01:07.085, 0, P0, 2362 MHz, 12481 MHz, 95.07 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/22 03:01:07.336, 0, P0, 2355 MHz, 12481 MHz, 96.35 W, 600.00 W, 600.00 W, 43, 17461 MiB, 0 %, 5, 16
2026/09/22 03:01:07.586, 0, P0, 2355 MHz, 12481 MHz, 126.60 W, 600.00 W, 600.00 W, 47, 18293 MiB, 82 %, 5, 16
2026/09/22 03:01:07.837, 0, P0, 2415 MHz, 12481 MHz, 167.87 W, 600.00 W, 600.00 W, 49, 18293 MiB, 95 %, 5, 16
2026/09/22 03:01:08.087, 0, P0, 2415 MHz, 12481 MHz, 179.14 W, 600.00 W, 600.00 W, 47, 18901 MiB, 98 %, 5, 16
2026/09/22 03:01:08.338, 0, P0, 2415 MHz, 12481 MHz, 313.52 W, 600.00 W, 600.00 W, 49, 18901 MiB, 96 %, 5, 16
2026/09/22 03:01:08.589, 0, P0, 2415 MHz, 12481 MHz, 309.11 W, 600.00 W, 600.00 W, 48, 19349 MiB, 69 %, 5, 16
2026/09/22 03:01:08.840, 0, P0, 2415 MHz, 12481 MHz, 311.16 W, 600.00 W, 600.00 W, 49, 19349 MiB, 96 %, 5, 16
2026/09/22 03:01:09.090, 0, P0, 2415 MHz, 12481 MHz, 286.51 W, 600.00 W, 600.00 W, 45, 0 MiB, 0 %, 5, 16
2026/09/22 03:01:09.341, 0, P0, 2422 MHz, 12481 MHz, 211.17 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:01:09.591, 0, P0, 2422 MHz, 12481 MHz, 180.76 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/22 03:01:09.841, 0, P0, 2385 MHz, 12481 MHz, 100.50 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
