timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 23:01:00.392, 0, 0 %, 21204 MiB, 92.86 W, 2617 MHz, 13365 MHz, 48
2026/09/23 23:01:00.392, 1, 0 %, 3316 MiB, 94.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:00.642, 0, 0 %, 21236 MiB, 92.86 W, 2617 MHz, 13365 MHz, 48
2026/09/23 23:01:00.643, 1, 0 %, 3316 MiB, 94.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:00.893, 0, 0 %, 21236 MiB, 90.01 W, 2617 MHz, 13365 MHz, 48
2026/09/23 23:01:00.893, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:01.143, 0, 0 %, 21236 MiB, 90.01 W, 2617 MHz, 13365 MHz, 48
2026/09/23 23:01:01.143, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:01.393, 0, 0 %, 21268 MiB, 89.33 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:01.393, 1, 0 %, 3316 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:01.643, 0, 0 %, 21268 MiB, 89.33 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:01.644, 1, 0 %, 3316 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:01.894, 0, 0 %, 21300 MiB, 89.37 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:01.894, 1, 0 %, 3316 MiB, 90.32 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:02.144, 0, 0 %, 21300 MiB, 89.37 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:02.144, 1, 0 %, 3316 MiB, 90.32 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:02.394, 0, 0 %, 21300 MiB, 88.64 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:02.394, 1, 0 %, 3316 MiB, 89.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:02.645, 0, 0 %, 21332 MiB, 88.64 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:02.645, 1, 0 %, 3316 MiB, 89.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:02.895, 0, 0 %, 21332 MiB, 88.57 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:02.895, 1, 0 %, 3316 MiB, 89.27 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:03.145, 0, 0 %, 24820 MiB, 88.57 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:03.145, 1, 0 %, 3316 MiB, 89.27 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:03.395, 0, 0 %, 24820 MiB, 91.81 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:03.395, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:03.646, 0, 0 %, 24820 MiB, 91.81 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:03.646, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:03.896, 0, 0 %, 24820 MiB, 89.51 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:03.896, 1, 0 %, 3316 MiB, 88.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:04.146, 0, 0 %, 24884 MiB, 89.51 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:04.146, 1, 0 %, 3316 MiB, 88.95 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:04.396, 0, 0 %, 24884 MiB, 88.75 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:04.396, 1, 0 %, 3316 MiB, 88.64 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:04.647, 0, 0 %, 24916 MiB, 88.75 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:04.647, 1, 0 %, 3316 MiB, 88.64 W, 2610 MHz, 13365 MHz, 45
2026/09/23 23:01:04.897, 0, 1 %, 24916 MiB, 88.76 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:04.897, 1, 0 %, 3316 MiB, 88.78 W, 2610 MHz, 13365 MHz, 44
2026/09/23 23:01:05.147, 0, 1 %, 24916 MiB, 88.76 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:05.147, 1, 0 %, 3316 MiB, 88.78 W, 2610 MHz, 13365 MHz, 44
2026/09/23 23:01:05.397, 0, 1 %, 24948 MiB, 88.62 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:05.397, 1, 0 %, 3316 MiB, 87.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 23:01:05.648, 0, 1 %, 24948 MiB, 88.62 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:05.648, 1, 0 %, 3316 MiB, 87.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 23:01:05.898, 0, 0 %, 28436 MiB, 91.54 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:05.898, 1, 0 %, 3316 MiB, 57.02 W, 487 MHz, 13365 MHz, 44
2026/09/23 23:01:06.148, 0, 0 %, 28436 MiB, 91.54 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:06.148, 1, 0 %, 3316 MiB, 57.02 W, 487 MHz, 13365 MHz, 44
2026/09/23 23:01:06.398, 0, 0 %, 28468 MiB, 92.56 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:06.398, 1, 0 %, 3316 MiB, 57.07 W, 390 MHz, 13365 MHz, 43
2026/09/23 23:01:06.649, 0, 0 %, 28468 MiB, 92.56 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:06.649, 1, 0 %, 3316 MiB, 57.07 W, 390 MHz, 13365 MHz, 43
2026/09/23 23:01:06.899, 0, 0 %, 28468 MiB, 90.80 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:06.899, 1, 0 %, 3316 MiB, 57.05 W, 307 MHz, 13365 MHz, 43
2026/09/23 23:01:07.149, 0, 0 %, 28500 MiB, 90.80 W, 2610 MHz, 13365 MHz, 47
2026/09/23 23:01:07.149, 1, 0 %, 3316 MiB, 57.05 W, 307 MHz, 13365 MHz, 43
2026/09/23 23:01:07.399, 0, 0 %, 28500 MiB, 89.51 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:07.399, 1, 0 %, 3316 MiB, 56.97 W, 247 MHz, 13365 MHz, 43
2026/09/23 23:01:07.650, 0, 0 %, 28532 MiB, 89.51 W, 2617 MHz, 13365 MHz, 47
2026/09/23 23:01:07.650, 1, 0 %, 3316 MiB, 56.97 W, 247 MHz, 13365 MHz, 43
2026/09/23 23:01:07.900, 0, 1 %, 28532 MiB, 88.84 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:07.900, 1, 0 %, 3316 MiB, 50.04 W, 195 MHz, 810 MHz, 43
2026/09/23 23:01:08.150, 0, 1 %, 28532 MiB, 88.84 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:08.150, 1, 0 %, 3316 MiB, 50.04 W, 195 MHz, 810 MHz, 43
2026/09/23 23:01:08.400, 0, 1 %, 28564 MiB, 88.72 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:08.400, 1, 0 %, 3316 MiB, 39.11 W, 180 MHz, 810 MHz, 42
2026/09/23 23:01:08.651, 0, 1 %, 28596 MiB, 88.72 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:08.651, 1, 0 %, 3316 MiB, 39.11 W, 180 MHz, 810 MHz, 42
2026/09/23 23:01:08.901, 0, 0 %, 32052 MiB, 89.20 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:08.901, 1, 0 %, 3316 MiB, 37.38 W, 180 MHz, 810 MHz, 42
2026/09/23 23:01:09.151, 0, 0 %, 32084 MiB, 89.20 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:09.151, 1, 0 %, 3316 MiB, 37.38 W, 180 MHz, 810 MHz, 42
2026/09/23 23:01:09.401, 0, 0 %, 32084 MiB, 90.76 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:09.401, 1, 0 %, 3316 MiB, 30.52 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:09.652, 0, 0 %, 32084 MiB, 90.76 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:09.652, 1, 0 %, 3316 MiB, 30.52 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:09.903, 0, 0 %, 32116 MiB, 89.83 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:09.903, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:10.154, 0, 0 %, 32116 MiB, 89.83 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:10.154, 1, 0 %, 3316 MiB, 25.75 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:10.404, 0, 0 %, 32116 MiB, 88.78 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:10.404, 1, 0 %, 3316 MiB, 23.92 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:10.654, 0, 0 %, 32148 MiB, 88.78 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:10.654, 1, 0 %, 3316 MiB, 23.92 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:10.904, 0, 0 %, 32148 MiB, 88.72 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:10.905, 1, 0 %, 3316 MiB, 24.30 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:11.156, 0, 0 %, 32180 MiB, 88.72 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:11.156, 1, 0 %, 3316 MiB, 24.30 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:11.406, 0, 0 %, 32180 MiB, 90.53 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:11.407, 1, 0 %, 3316 MiB, 34.02 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:11.657, 0, 0 %, 35668 MiB, 90.53 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:11.657, 1, 0 %, 3316 MiB, 34.02 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:11.907, 0, 19 %, 35700 MiB, 91.48 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:11.907, 1, 0 %, 3316 MiB, 24.39 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:12.157, 0, 19 %, 35700 MiB, 91.48 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:12.157, 1, 0 %, 3316 MiB, 24.39 W, 180 MHz, 405 MHz, 42
2026/09/23 23:01:12.407, 0, 19 %, 35700 MiB, 90.68 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:12.408, 1, 0 %, 3316 MiB, 24.25 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:12.658, 0, 19 %, 35700 MiB, 90.68 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:12.658, 1, 0 %, 3316 MiB, 24.25 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:12.908, 0, 1 %, 35764 MiB, 88.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:12.908, 1, 0 %, 3316 MiB, 24.08 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:13.158, 0, 1 %, 35764 MiB, 88.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:13.158, 1, 0 %, 3316 MiB, 24.08 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:13.408, 0, 1 %, 35796 MiB, 88.01 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:13.408, 1, 0 %, 3316 MiB, 23.59 W, 172 MHz, 405 MHz, 41
2026/09/23 23:01:13.659, 0, 1 %, 35796 MiB, 88.01 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:13.659, 1, 0 %, 3316 MiB, 23.59 W, 172 MHz, 405 MHz, 41
2026/09/23 23:01:13.909, 0, 0 %, 35796 MiB, 88.07 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:13.909, 1, 0 %, 3316 MiB, 23.57 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:14.159, 0, 0 %, 35828 MiB, 88.07 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:14.159, 1, 0 %, 3316 MiB, 23.57 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:14.409, 0, 0 %, 35828 MiB, 89.09 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:14.409, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:14.660, 0, 0 %, 39316 MiB, 89.09 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:14.660, 1, 0 %, 3316 MiB, 23.87 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:14.910, 0, 19 %, 39316 MiB, 90.58 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:14.910, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:15.160, 0, 19 %, 39316 MiB, 90.58 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:15.160, 1, 0 %, 3316 MiB, 23.89 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:15.410, 0, 19 %, 39316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:15.410, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:15.661, 0, 19 %, 39348 MiB, 91.28 W, 2610 MHz, 13365 MHz, 46
2026/09/23 23:01:15.661, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 41
2026/09/23 23:01:15.911, 0, 0 %, 39348 MiB, 88.66 W, 2617 MHz, 13365 MHz, 46
2026/09/23 23:01:15.911, 1, 0 %, 3316 MiB, 22.96 W, 180 MHz, 405 MHz, 41
