2026/08/09 23:22:01.846, 0, P0, 36, 92.01, 2400, 41217, 56036
2026/08/09 23:22:01.846, 1, P0, 36, 87.45, 2317, 1123, 96130
2026/08/09 23:22:02.846, 0, P0, 36, 91.13, 2400, 43559, 53694
2026/08/09 23:22:02.846, 1, P0, 36, 87.35, 2317, 1129, 96124
2026/08/09 23:22:03.846, 0, P0, 36, 90.99, 2400, 45901, 51352
2026/08/09 23:22:03.846, 1, P0, 36, 87.22, 2317, 2735, 94518
2026/08/09 23:22:04.846, 0, P0, 36, 90.14, 2400, 45907, 51346
2026/08/09 23:22:04.900, 1, P0, 36, 88.90, 2317, 5909, 91344
2026/08/09 23:22:05.900, 0, P0, 36, 89.91, 2400, 45915, 51338
2026/08/09 23:22:05.900, 1, P0, 36, 87.93, 2317, 8285, 88968
2026/08/09 23:22:06.900, 0, P0, 35, 90.08, 2400, 45921, 51332
2026/08/09 23:22:06.900, 1, P0, 36, 88.81, 2317, 13027, 84226
2026/08/09 23:22:07.900, 0, P0, 35, 89.96, 2400, 45927, 51326
2026/08/09 23:22:07.900, 1, P0, 36, 87.98, 2317, 15369, 81884
2026/08/09 23:22:08.900, 0, P0, 35, 89.81, 2400, 45933, 51320
2026/08/09 23:22:08.900, 1, P0, 35, 87.85, 2317, 18511, 78742
2026/08/09 23:22:09.900, 0, P0, 35, 89.81, 2400, 45939, 51314
2026/08/09 23:22:09.965, 1, P0, 35, 87.86, 2317, 22485, 74768
2026/08/09 23:22:10.965, 0, P0, 35, 89.76, 2400, 45945, 51308
2026/08/09 23:22:10.966, 1, P0, 35, 87.65, 2317, 24827, 72426
2026/08/09 23:22:11.966, 0, P0, 35, 89.74, 2400, 45951, 51302
2026/08/09 23:22:11.966, 1, P0, 35, 88.58, 2317, 29569, 67684
2026/08/09 23:22:12.966, 0, P0, 35, 89.64, 2400, 45959, 51294
2026/08/09 23:22:12.966, 1, P0, 35, 87.61, 2317, 31945, 65308
2026/08/09 23:22:13.966, 0, P0, 35, 89.64, 2400, 45965, 51288
2026/08/09 23:22:13.966, 1, P0, 35, 87.54, 2317, 35823, 61430
2026/08/09 23:22:14.966, 0, P0, 35, 89.55, 2400, 45971, 51282
2026/08/09 23:22:14.966, 1, P0, 35, 88.42, 2317, 39029, 58224
2026/08/09 23:22:15.966, 0, P0, 34, 89.42, 2400, 45977, 51276
2026/08/09 23:22:15.993, 1, P0, 35, 87.37, 2317, 41403, 55850
2026/08/09 23:22:16.993, 0, P0, 34, 89.50, 2415, 45983, 51270
2026/08/09 23:22:17.003, 1, P0, 35, 88.21, 2317, 46113, 51140
2026/08/09 23:22:18.003, 0, P0, 34, 89.64, 2415, 45989, 51264
2026/08/09 23:22:18.003, 1, P0, 35, 87.32, 2317, 48487, 48766
2026/08/09 23:22:19.003, 0, P0, 34, 89.45, 2415, 45995, 51258
2026/08/09 23:22:19.003, 1, P0, 35, 87.30, 2317, 50861, 46392
2026/08/09 23:22:20.003, 0, P0, 34, 89.43, 2415, 46001, 51252
2026/08/09 23:22:20.003, 1, P0, 35, 88.14, 2317, 56115, 41138
2026/08/09 23:22:21.003, 0, P0, 37, 108.66, 2407, 46321, 50932
2026/08/09 23:22:21.004, 1, P0, 34, 86.52, 2325, 56339, 40914
2026/08/09 23:22:22.004, 0, P0, 35, 151.98, 2400, 46321, 50932
2026/08/09 23:22:22.004, 1, P0, 35, 175.70, 2317, 56403, 40850
2026/08/09 23:22:23.004, 0, P0, 34, 93.90, 2415, 46321, 50932
2026/08/09 23:22:23.004, 1, P0, 35, 91.42, 2317, 56403, 40850
2026/08/09 23:22:24.004, 0, P0, 34, 88.88, 2415, 46321, 50932
2026/08/09 23:22:24.004, 1, P0, 34, 84.78, 2317, 56403, 40850
2026/08/09 23:22:25.004, 0, P0, 34, 89.34, 2415, 46321, 50932
2026/08/09 23:22:25.004, 1, P0, 34, 84.54, 2317, 56403, 40850
2026/08/09 23:22:26.004, 0, P0, 34, 89.34, 2415, 46321, 50932
2026/08/09 23:22:26.004, 1, P0, 34, 85.26, 2317, 56403, 40850
2026/08/09 23:22:27.004, 0, P0, 34, 89.10, 2415, 46321, 50932
2026/08/09 23:22:27.004, 1, P0, 34, 85.02, 2317, 56403, 40850
2026/08/09 23:22:28.004, 0, P0, 34, 89.34, 2415, 46321, 50932
2026/08/09 23:22:28.004, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:22:29.004, 0, P0, 34, 89.34, 2415, 46321, 50932
2026/08/09 23:22:29.004, 1, P0, 34, 84.78, 2325, 56403, 40850
2026/08/09 23:22:30.004, 0, P0, 34, 89.34, 2415, 46321, 50932
2026/08/09 23:22:30.004, 1, P0, 34, 85.02, 2325, 56403, 40850
2026/08/09 23:22:31.004, 0, P0, 34, 88.86, 2415, 46321, 50932
2026/08/09 23:22:31.004, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:22:32.005, 0, P0, 34, 88.37, 2415, 46321, 50932
2026/08/09 23:22:32.005, 1, P0, 34, 84.78, 2325, 56403, 40850
2026/08/09 23:22:33.005, 0, P0, 33, 88.85, 2415, 46321, 50932
2026/08/09 23:22:33.005, 1, P0, 34, 84.78, 2325, 56403, 40850
2026/08/09 23:22:34.005, 0, P0, 33, 89.35, 2415, 46321, 50932
2026/08/09 23:22:34.005, 1, P0, 34, 84.29, 2325, 56403, 40850
2026/08/09 23:22:35.005, 0, P0, 33, 89.34, 2415, 46321, 50932
2026/08/09 23:22:35.005, 1, P0, 33, 84.53, 2325, 56403, 40850
2026/08/09 23:22:36.005, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/09 23:22:36.005, 1, P0, 33, 84.53, 2325, 56403, 40850
2026/08/09 23:22:37.005, 0, P0, 33, 89.10, 2415, 46321, 50932
2026/08/09 23:22:37.005, 1, P0, 33, 85.26, 2325, 56403, 40850
2026/08/09 23:22:38.005, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/09 23:22:38.005, 1, P0, 33, 85.02, 2325, 56403, 40850
2026/08/09 23:22:39.005, 0, P0, 33, 89.10, 2415, 46321, 50932
2026/08/09 23:22:39.005, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:22:40.005, 0, P0, 33, 89.10, 2415, 46321, 50932
2026/08/09 23:22:40.005, 1, P0, 33, 85.26, 2325, 56403, 40850
2026/08/09 23:22:41.005, 0, P0, 33, 88.38, 2415, 46321, 50932
2026/08/09 23:22:41.005, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 23:22:42.005, 0, P0, 33, 89.34, 2415, 46321, 50932
2026/08/09 23:22:42.006, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:22:43.006, 0, P0, 33, 89.10, 2415, 46321, 50932
2026/08/09 23:22:43.006, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:22:44.006, 0, P0, 33, 89.34, 2415, 46321, 50932
2026/08/09 23:22:44.006, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:22:45.006, 0, P0, 33, 89.34, 2415, 46321, 50932
2026/08/09 23:22:45.006, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:22:46.006, 0, P0, 33, 89.34, 2415, 46321, 50932
2026/08/09 23:22:46.006, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:22:47.006, 0, P0, 33, 89.10, 2415, 46321, 50932
2026/08/09 23:22:47.006, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:22:48.006, 0, P0, 33, 89.10, 2415, 46321, 50932
2026/08/09 23:22:48.006, 1, P0, 33, 84.78, 2325, 56403, 40850
2026/08/09 23:22:49.006, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/09 23:22:49.006, 1, P0, 33, 83.81, 2325, 56403, 40850
2026/08/09 23:22:50.006, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/09 23:22:50.006, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:22:51.006, 0, P0, 33, 88.61, 2415, 46321, 50932
2026/08/09 23:22:51.006, 1, P0, 33, 84.29, 2325, 56403, 40850
2026/08/09 23:22:52.006, 0, P0, 33, 88.86, 2415, 46321, 50932
2026/08/09 23:22:52.006, 1, P0, 33, 84.05, 2325, 56403, 40850
2026/08/09 23:22:53.007, 0, P0, 33, 93.42, 2415, 46321, 50932
2026/08/09 23:22:53.007, 1, P0, 33, 84.33, 2325, 56403, 40850
2026/08/09 23:22:54.007, 0, P0, 38, 236.40, 2385, 47281, 49972
2026/08/09 23:22:54.007, 1, P0, 40, 227.21, 2325, 57427, 39826
2026/08/09 23:22:55.007, 0, P0, 37, 233.33, 2385, 47281, 49972
2026/08/09 23:22:55.007, 1, P0, 40, 261.75, 2325, 57427, 39826
2026/08/09 23:22:56.007, 0, P0, 37, 233.89, 2385, 47281, 49972
2026/08/09 23:22:56.007, 1, P0, 41, 259.21, 2325, 57427, 39826
2026/08/09 23:22:57.007, 0, P0, 36, 235.32, 2392, 47281, 49972
2026/08/09 23:22:57.007, 1, P0, 42, 260.69, 2325, 57427, 39826
2026/08/09 23:22:58.007, 0, P0, 36, 233.51, 2392, 47281, 49972
2026/08/09 23:22:58.007, 1, P0, 42, 262.23, 2325, 57427, 39826
2026/08/09 23:22:59.007, 0, P0, 36, 236.64, 2392, 47281, 49972
2026/08/09 23:22:59.007, 1, P0, 44, 261.03, 2332, 57427, 39826
2026/08/09 23:23:00.007, 0, P0, 37, 246.88, 2392, 47281, 49972
2026/08/09 23:23:00.007, 1, P0, 41, 258.14, 2332, 57427, 39826
2026/08/09 23:23:01.007, 0, P0, 37, 240.09, 2392, 47281, 49972
2026/08/09 23:23:01.007, 1, P0, 42, 254.28, 2325, 57427, 39826
2026/08/09 23:23:02.007, 0, P0, 37, 251.23, 2392, 47281, 49972
2026/08/09 23:23:02.007, 1, P0, 41, 256.28, 2332, 57427, 39826
2026/08/09 23:23:03.008, 0, P0, 37, 242.89, 2392, 47281, 49972
2026/08/09 23:23:03.008, 1, P0, 41, 256.01, 2325, 57427, 39826
2026/08/09 23:23:04.008, 0, P0, 37, 250.93, 2392, 47281, 49972
2026/08/09 23:23:04.008, 1, P0, 40, 252.33, 2325, 57427, 39826
2026/08/09 23:23:05.008, 0, P0, 38, 247.04, 2392, 47281, 49972
2026/08/09 23:23:05.008, 1, P0, 39, 254.79, 2325, 57427, 39826
2026/08/09 23:23:06.008, 0, P0, 41, 255.01, 2392, 47281, 49972
2026/08/09 23:23:06.008, 1, P0, 39, 254.45, 2332, 57427, 39826
2026/08/09 23:23:07.008, 0, P0, 42, 251.53, 2392, 47281, 49972
2026/08/09 23:23:07.008, 1, P0, 39, 254.35, 2317, 57427, 39826
2026/08/09 23:23:08.008, 0, P0, 43, 252.52, 2392, 47281, 49972
2026/08/09 23:23:08.008, 1, P0, 39, 248.74, 2325, 57427, 39826
2026/08/09 23:23:09.008, 0, P0, 43, 240.60, 2392, 47281, 49972
2026/08/09 23:23:09.008, 1, P0, 39, 248.47, 2325, 57427, 39826
2026/08/09 23:23:10.008, 0, P0, 44, 238.23, 2392, 47281, 49972
2026/08/09 23:23:10.008, 1, P0, 42, 260.07, 2325, 57427, 39826
2026/08/09 23:23:11.008, 0, P0, 44, 234.10, 2392, 47281, 49972
2026/08/09 23:23:11.008, 1, P0, 43, 257.53, 2332, 57427, 39826
2026/08/09 23:23:12.008, 0, P0, 43, 231.57, 2392, 47281, 49972
2026/08/09 23:23:12.008, 1, P0, 44, 257.65, 2355, 57427, 39826
2026/08/09 23:23:13.009, 0, P0, 40, 233.40, 2392, 47281, 49972
2026/08/09 23:23:13.009, 1, P0, 44, 256.83, 2362, 57427, 39826
2026/08/09 23:23:14.009, 0, P0, 40, 236.18, 2392, 47281, 49972
2026/08/09 23:23:14.009, 1, P0, 45, 253.40, 2370, 57427, 39826
2026/08/09 23:23:15.009, 0, P0, 40, 164.88, 2392, 47281, 49972
2026/08/09 23:23:15.009, 1, P0, 41, 181.52, 2317, 57427, 39826
2026/08/09 23:23:16.009, 0, P0, 39, 168.01, 2392, 47281, 49972
2026/08/09 23:23:16.009, 1, P0, 40, 171.23, 2317, 57427, 39826
2026/08/09 23:23:17.009, 0, P0, 39, 167.41, 2392, 47281, 49972
2026/08/09 23:23:17.009, 1, P0, 40, 166.55, 2317, 57427, 39826
2026/08/09 23:23:18.009, 0, P0, 40, 161.09, 2392, 47281, 49972
2026/08/09 23:23:18.009, 1, P0, 41, 171.59, 2317, 57427, 39826
2026/08/09 23:23:19.009, 0, P0, 38, 168.48, 2392, 47281, 49972
2026/08/09 23:23:19.009, 1, P0, 39, 166.77, 2317, 57427, 39826
2026/08/09 23:23:20.009, 0, P0, 40, 163.79, 2385, 47281, 49972
2026/08/09 23:23:20.009, 1, P0, 40, 172.38, 2317, 57427, 39826
2026/08/09 23:23:21.009, 0, P0, 39, 164.51, 2392, 47281, 49972
2026/08/09 23:23:21.009, 1, P0, 41, 169.38, 2317, 57427, 39826
2026/08/09 23:23:22.009, 0, P0, 41, 197.33, 2362, 47281, 49972
2026/08/09 23:23:22.009, 1, P0, 42, 201.61, 2302, 57427, 39826
2026/08/09 23:23:23.009, 0, P0, 41, 248.36, 2362, 47281, 49972
2026/08/09 23:23:23.010, 1, P0, 43, 250.17, 2310, 57427, 39826
2026/08/09 23:23:24.010, 0, P0, 44, 254.47, 2362, 47281, 49972
2026/08/09 23:23:24.010, 1, P0, 41, 250.26, 2310, 57427, 39826
2026/08/09 23:23:25.010, 0, P0, 42, 251.45, 2362, 47281, 49972
2026/08/09 23:23:25.010, 1, P0, 44, 252.83, 2317, 57427, 39826
2026/08/09 23:23:26.010, 0, P0, 43, 254.47, 2362, 47281, 49972
2026/08/09 23:23:26.010, 1, P0, 43, 246.35, 2317, 57427, 39826
2026/08/09 23:23:27.010, 0, P0, 44, 256.06, 2370, 47281, 49972
2026/08/09 23:23:27.010, 1, P0, 43, 249.43, 2325, 57427, 39826
2026/08/09 23:23:28.010, 0, P0, 43, 253.51, 2362, 47281, 49972
2026/08/09 23:23:28.010, 1, P0, 44, 251.50, 2325, 57427, 39826
2026/08/09 23:23:29.010, 0, P0, 44, 256.62, 2362, 47281, 49972
2026/08/09 23:23:29.010, 1, P0, 42, 249.42, 2325, 57427, 39826
2026/08/09 23:23:30.010, 0, P0, 41, 252.74, 2362, 47281, 49972
2026/08/09 23:23:30.010, 1, P0, 45, 250.01, 2332, 57427, 39826
2026/08/09 23:23:31.010, 0, P0, 44, 248.16, 2370, 47281, 49972
2026/08/09 23:23:31.010, 1, P0, 43, 249.82, 2332, 57427, 39826
2026/08/09 23:23:32.010, 0, P0, 43, 251.20, 2370, 47281, 49972
2026/08/09 23:23:32.010, 1, P0, 44, 249.90, 2347, 57427, 39826
2026/08/09 23:23:33.011, 0, P0, 43, 250.11, 2370, 47281, 49972
2026/08/09 23:23:33.011, 1, P0, 44, 250.75, 2340, 57427, 39826
2026/08/09 23:23:34.011, 0, P0, 44, 244.43, 2370, 47281, 49972
2026/08/09 23:23:34.011, 1, P0, 43, 246.03, 2340, 57427, 39826
2026/08/09 23:23:35.011, 0, P0, 43, 248.66, 2370, 47281, 49972
2026/08/09 23:23:35.011, 1, P0, 45, 248.58, 2347, 57427, 39826
2026/08/09 23:23:36.011, 0, P0, 42, 248.88, 2370, 47281, 49972
2026/08/09 23:23:36.011, 1, P0, 45, 247.99, 2347, 57427, 39826
2026/08/09 23:23:37.011, 0, P0, 43, 249.28, 2370, 47281, 49972
2026/08/09 23:23:37.011, 1, P0, 45, 247.89, 2347, 57427, 39826
2026/08/09 23:23:38.011, 0, P0, 44, 245.84, 2377, 47281, 49972
2026/08/09 23:23:38.011, 1, P0, 44, 246.58, 2347, 57427, 39826
2026/08/09 23:23:39.011, 0, P0, 45, 243.19, 2377, 47281, 49972
2026/08/09 23:23:39.011, 1, P0, 42, 245.44, 2347, 57427, 39826
2026/08/09 23:23:40.011, 0, P0, 44, 241.54, 2377, 47281, 49972
2026/08/09 23:23:40.011, 1, P0, 43, 248.95, 2347, 57427, 39826
2026/08/09 23:23:41.011, 0, P0, 44, 244.57, 2377, 47281, 49972
2026/08/09 23:23:41.011, 1, P0, 43, 247.70, 2347, 57427, 39826
2026/08/09 23:23:42.011, 0, P0, 44, 246.96, 2377, 47281, 49972
2026/08/09 23:23:42.012, 1, P0, 44, 254.05, 2347, 57427, 39826
2026/08/09 23:23:43.012, 0, P0, 44, 244.33, 2377, 47281, 49972
2026/08/09 23:23:43.012, 1, P0, 44, 249.48, 2347, 57427, 39826
2026/08/09 23:23:44.012, 0, P0, 42, 242.76, 2377, 47281, 49972
2026/08/09 23:23:44.012, 1, P0, 45, 247.98, 2347, 57427, 39826
2026/08/09 23:23:45.012, 0, P0, 43, 243.15, 2377, 47281, 49972
2026/08/09 23:23:45.012, 1, P0, 46, 246.23, 2347, 57427, 39826
2026/08/09 23:23:46.012, 0, P0, 43, 244.64, 2377, 47281, 49972
2026/08/09 23:23:46.012, 1, P0, 46, 249.15, 2347, 57427, 39826
2026/08/09 23:23:47.012, 0, P0, 43, 246.49, 2377, 47281, 49972
2026/08/09 23:23:47.012, 1, P0, 46, 245.79, 2362, 57427, 39826
2026/08/09 23:23:48.012, 0, P0, 43, 239.98, 2377, 47281, 49972
2026/08/09 23:23:48.012, 1, P0, 45, 246.66, 2347, 57427, 39826
2026/08/09 23:23:49.012, 0, P0, 44, 241.28, 2377, 47281, 49972
2026/08/09 23:23:49.012, 1, P0, 45, 249.12, 2347, 57427, 39826
2026/08/09 23:23:50.012, 0, P0, 45, 245.42, 2377, 47281, 49972
2026/08/09 23:23:50.012, 1, P0, 43, 248.21, 2347, 57427, 39826
2026/08/09 23:23:51.012, 0, P0, 45, 242.68, 2377, 47281, 49972
2026/08/09 23:23:51.012, 1, P0, 43, 246.95, 2347, 57427, 39826
2026/08/09 23:23:52.012, 0, P0, 45, 245.48, 2370, 47281, 49972
2026/08/09 23:23:52.013, 1, P0, 44, 246.40, 2347, 57427, 39826
2026/08/09 23:23:53.013, 0, P0, 45, 243.99, 2377, 47281, 49972
2026/08/09 23:23:53.013, 1, P0, 44, 248.14, 2355, 57427, 39826
2026/08/09 23:23:54.013, 0, P0, 42, 242.27, 2377, 47281, 49972
2026/08/09 23:23:54.013, 1, P0, 46, 244.04, 2347, 57427, 39826
2026/08/09 23:23:55.013, 0, P0, 43, 247.00, 2377, 47281, 49972
2026/08/09 23:23:55.013, 1, P0, 46, 246.97, 2347, 57427, 39826
2026/08/09 23:23:56.013, 0, P0, 43, 239.19, 2377, 47281, 49972
2026/08/09 23:23:56.013, 1, P0, 45, 246.41, 2355, 57427, 39826
2026/08/09 23:23:57.013, 0, P0, 45, 243.58, 2370, 47281, 49972
2026/08/09 23:23:57.013, 1, P0, 44, 246.42, 2370, 57427, 39826
2026/08/09 23:23:58.013, 0, P0, 45, 242.11, 2377, 47281, 49972
2026/08/09 23:23:58.013, 1, P0, 43, 243.99, 2370, 57427, 39826
2026/08/09 23:23:59.013, 0, P0, 45, 242.05, 2370, 47281, 49972
2026/08/09 23:23:59.013, 1, P0, 44, 243.62, 2362, 57427, 39826
2026/08/09 23:24:00.013, 0, P0, 45, 247.65, 2377, 47281, 49972
2026/08/09 23:24:00.013, 1, P0, 44, 241.79, 2370, 57427, 39826
2026/08/09 23:24:01.013, 0, P0, 43, 244.71, 2377, 47281, 49972
2026/08/09 23:24:01.014, 1, P0, 46, 243.75, 2370, 57427, 39826
2026/08/09 23:24:02.014, 0, P0, 43, 245.07, 2377, 47281, 49972
2026/08/09 23:24:02.014, 1, P0, 46, 242.62, 2370, 57427, 39826
2026/08/09 23:24:03.014, 0, P0, 44, 246.43, 2377, 47281, 49972
2026/08/09 23:24:03.014, 1, P0, 45, 244.72, 2370, 57427, 39826
2026/08/09 23:24:04.014, 0, P0, 46, 244.98, 2377, 47281, 49972
2026/08/09 23:24:04.014, 1, P0, 43, 242.05, 2362, 57427, 39826
2026/08/09 23:24:05.014, 0, P0, 45, 241.81, 2385, 47281, 49972
2026/08/09 23:24:05.014, 1, P0, 44, 245.08, 2362, 57427, 39826
2026/08/09 23:24:06.014, 0, P0, 45, 243.19, 2385, 47281, 49972
2026/08/09 23:24:06.014, 1, P0, 44, 241.68, 2370, 57427, 39826
2026/08/09 23:24:07.014, 0, P0, 45, 243.10, 2377, 47281, 49972
2026/08/09 23:24:07.014, 1, P0, 44, 243.22, 2370, 57427, 39826
2026/08/09 23:24:08.014, 0, P0, 45, 240.20, 2385, 47281, 49972
2026/08/09 23:24:08.014, 1, P0, 45, 242.95, 2370, 57427, 39826
2026/08/09 23:24:09.014, 0, P0, 44, 243.23, 2385, 47281, 49972
2026/08/09 23:24:09.014, 1, P0, 45, 242.99, 2370, 57427, 39826
2026/08/09 23:24:10.014, 0, P0, 43, 245.09, 2385, 47281, 49972
2026/08/09 23:24:10.014, 1, P0, 46, 243.05, 2370, 57427, 39826
2026/08/09 23:24:11.014, 0, P0, 43, 241.51, 2377, 47281, 49972
2026/08/09 23:24:11.015, 1, P0, 46, 243.15, 2370, 57427, 39826
2026/08/09 23:24:12.015, 0, P0, 43, 240.76, 2385, 47281, 49972
2026/08/09 23:24:12.015, 1, P0, 46, 247.25, 2370, 57427, 39826
2026/08/09 23:24:13.015, 0, P0, 43, 242.68, 2385, 47281, 49972
2026/08/09 23:24:13.015, 1, P0, 46, 242.74, 2370, 57427, 39826
2026/08/09 23:24:14.015, 0, P0, 44, 243.15, 2377, 47281, 49972
2026/08/09 23:24:14.015, 1, P0, 46, 242.26, 2370, 57427, 39826
2026/08/09 23:24:15.015, 0, P0, 43, 243.22, 2377, 47281, 49972
2026/08/09 23:24:15.015, 1, P0, 46, 244.83, 2370, 57427, 39826
2026/08/09 23:24:16.015, 0, P0, 43, 240.73, 2377, 47281, 49972
2026/08/09 23:24:16.015, 1, P0, 46, 243.79, 2370, 57427, 39826
2026/08/09 23:24:17.015, 0, P0, 44, 241.43, 2377, 47281, 49972
2026/08/09 23:24:17.015, 1, P0, 46, 243.07, 2370, 57427, 39826
2026/08/09 23:24:18.015, 0, P0, 44, 241.38, 2377, 47281, 49972
2026/08/09 23:24:18.015, 1, P0, 46, 243.36, 2385, 57427, 39826
2026/08/09 23:24:19.015, 0, P0, 43, 239.80, 2377, 47281, 49972
2026/08/09 23:24:19.015, 1, P0, 46, 243.99, 2392, 57427, 39826
2026/08/09 23:24:20.015, 0, P0, 44, 240.12, 2377, 47281, 49972
2026/08/09 23:24:20.015, 1, P0, 46, 240.74, 2392, 57427, 39826
2026/08/09 23:24:21.015, 0, P0, 43, 240.85, 2385, 47281, 49972
2026/08/09 23:24:21.015, 1, P0, 46, 245.84, 2385, 57427, 39826
2026/08/09 23:24:22.016, 0, P0, 43, 241.73, 2385, 47281, 49972
2026/08/09 23:24:22.016, 1, P0, 46, 241.01, 2392, 57427, 39826
2026/08/09 23:24:23.016, 0, P0, 43, 240.44, 2385, 47281, 49972
2026/08/09 23:24:23.016, 1, P0, 46, 241.97, 2370, 57427, 39826
2026/08/09 23:24:24.016, 0, P0, 43, 241.28, 2385, 47281, 49972
2026/08/09 23:24:24.016, 1, P0, 46, 240.51, 2385, 57427, 39826
2026/08/09 23:24:25.016, 0, P0, 44, 241.52, 2377, 47281, 49972
2026/08/09 23:24:25.016, 1, P0, 46, 244.42, 2385, 57427, 39826
2026/08/09 23:24:26.016, 0, P0, 44, 242.80, 2377, 47281, 49972
2026/08/09 23:24:26.016, 1, P0, 45, 242.52, 2385, 57427, 39826
2026/08/09 23:24:27.016, 0, P0, 44, 242.02, 2385, 47281, 49972
2026/08/09 23:24:27.016, 1, P0, 44, 242.73, 2385, 57427, 39826
2026/08/09 23:24:28.016, 0, P0, 44, 244.38, 2385, 47281, 49972
2026/08/09 23:24:28.016, 1, P0, 44, 243.64, 2392, 57427, 39826
2026/08/09 23:24:29.016, 0, P0, 46, 241.22, 2377, 47281, 49972
2026/08/09 23:24:29.016, 1, P0, 43, 242.30, 2377, 57427, 39826
2026/08/09 23:24:30.016, 0, P0, 45, 239.74, 2377, 47281, 49972
2026/08/09 23:24:30.016, 1, P0, 43, 242.86, 2377, 57427, 39826
2026/08/09 23:24:31.016, 0, P0, 44, 240.27, 2385, 47281, 49972
2026/08/09 23:24:31.016, 1, P0, 44, 245.17, 2385, 57427, 39826
2026/08/09 23:24:32.017, 0, P0, 44, 241.42, 2377, 47281, 49972
2026/08/09 23:24:32.017, 1, P0, 44, 245.40, 2370, 57427, 39826
2026/08/09 23:24:33.017, 0, P0, 44, 239.82, 2385, 47281, 49972
2026/08/09 23:24:33.017, 1, P0, 45, 240.93, 2385, 57427, 39826
2026/08/09 23:24:34.017, 0, P0, 44, 237.81, 2385, 47281, 49972
2026/08/09 23:24:34.017, 1, P0, 45, 244.20, 2392, 57427, 39826
2026/08/09 23:24:35.017, 0, P0, 44, 241.45, 2377, 47281, 49972
2026/08/09 23:24:35.017, 1, P0, 45, 242.15, 2370, 57427, 39826
2026/08/09 23:24:36.017, 0, P0, 44, 242.78, 2385, 47281, 49972
2026/08/09 23:24:36.017, 1, P0, 45, 242.29, 2385, 57427, 39826
2026/08/09 23:24:37.017, 0, P0, 44, 239.68, 2377, 47281, 49972
2026/08/09 23:24:37.017, 1, P0, 45, 243.51, 2385, 57427, 39826
2026/08/09 23:24:38.017, 0, P0, 44, 238.95, 2385, 47281, 49972
2026/08/09 23:24:38.017, 1, P0, 45, 244.49, 2392, 57427, 39826
2026/08/09 23:24:39.017, 0, P0, 44, 242.79, 2377, 47281, 49972
