epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790281991020,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281991270,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281991520,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281991770,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281992020,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281992270,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281992520,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281992770,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281993020,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281993270,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790281993520,11545,14519959552,10009861704,10301210624,0,0,76226560
1790281993770,11545,14519959552,10009861704,10301210624,0,0,76226560
1790281994020,11545,14519959552,10009861704,10301210624,0,0,76226560
1790281994270,11545,14519959552,10009861704,10301210624,0,0,76226560
1790281994520,11545,14519959552,10009861704,10301210624,0,0,76226560
1790281994770,11545,14519959552,10009861704,10301210624,0,0,76226560
1790281995020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281995270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281995520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281995770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281996020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281996270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281996520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281996770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281997020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281997270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281997520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281997770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281998020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281998270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281998520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281998770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281999020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281999270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281999520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790281999770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282000020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282000270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282000520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282000770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282001020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282001270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282001520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282001770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282002020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282002270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282002520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282002770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282003020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282003270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282003520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282003770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282004020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282004270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282004520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282004770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282005020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282005270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282005520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282005770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282006020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282006270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282006520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282006770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282007020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282007270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282007520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282007770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282008020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282008270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282008520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282008770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282009020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282009270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282009520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282009770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282010020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282010270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282010520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282010770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282011020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282011270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282011520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282011770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282012020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282012270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282012520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282012770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282013020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282013270,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282013520,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282013770,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282014020,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790282014270,12761,13043564544,11247316296,11777605632,0,0,152453120
1790282014520,12761,13043564544,11247316296,11777605632,0,0,152453120
1790282014770,12761,13043564544,11247316296,11777605632,0,0,152453120
1790282015020,12761,13043564544,11247316296,11777605632,0,0,152453120
1790282015270,12761,13043564544,11247316296,11777605632,0,0,152453120
1790282015520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282015770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282016020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282016270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282016520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282016770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282017020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282017270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282017520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282017770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282018020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282018270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282018520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282018770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282019020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282019270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282019520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282019770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282020020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282020270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282020520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282020770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282021020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282021270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282021520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282021770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282022020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282022270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282022520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282022770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282023020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282023270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282023520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282023770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282024020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282024270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282024520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282024770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282025020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282025270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282025520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282025770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282026020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282026270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282026520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282026770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282027020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282027270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282027520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282027770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282028020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282028270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282028520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282028770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282029020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282029270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282029520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282029770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282030020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282030270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282030520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282030770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282031020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282031270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282031520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282031770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282032020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282032270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282032520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282032770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282033020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282033270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282033520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282033770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282034020,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282034270,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282034520,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282034770,12761,11768496128,12698714668,13052674048,1884110792,1,228679680
1790282035020,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282035270,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282035520,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282035770,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282036020,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282036270,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282036520,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282036770,12825,11768496128,11314940232,13052674048,0,0,228679680
1790282037020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282037270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282037520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282037770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282038020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282038270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282038520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282038770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282039020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282039270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282039520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282039770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282040020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282040270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282040520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282040770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282041020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282041270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282041520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282041770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282042020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282042270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282042520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282042770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282043020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282043270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282043520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282043770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282044020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282044270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282044520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282044770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282045020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282045270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282045520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282045770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282046020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282046270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282046520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282046770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282047020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282047270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282047520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282047770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282048020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282048270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282048520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282048770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282049020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282049270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282049520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282049770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282050020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282050270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282050520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282050770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282051020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282051270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282051520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282051770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282052020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282052270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282052520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282052770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282053020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282053270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282053520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282053770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282054020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282054270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282054520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282054770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282055020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282055270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282055520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282055770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282056020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282056270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282056520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282056770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282057020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282057270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282057520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282057770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282058020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282058270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282058520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282058770,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282059020,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282059270,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282059520,12825,11701387264,12766338604,13119782912,1884110792,1,304906240
1790282059770,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282060020,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282060270,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282060520,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282060770,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282061020,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282061270,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282061520,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282061770,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282062020,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282062270,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282062520,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282062770,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282063020,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282063270,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282063520,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282063770,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282064020,12889,11701387264,11391150408,13119782912,0,0,304906240
1790282064270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282064520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282064770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282065020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282065270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282065520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282065770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282066020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282066270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282066520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282066770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282067020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282067270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282067520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282067770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282068020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282068270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282068520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282068770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282069020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282069270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282069520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282069770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282070020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282070270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282070520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282070770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282071020,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282071270,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282071520,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
1790282071770,12889,11634278400,12842548780,13186891776,1883750344,1,381132800
