epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370297312,77,94.12,1350,11822,12887588864,11578704276,11945377792,366673516,7,1258274816,0,0,0,0,0,0,0
1790370297562,77,93.70,997,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370297812,77,94.21,1050,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370298062,77,93.72,1095,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370298312,77,93.11,1005,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370298562,77,93.37,1005,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370298812,77,93.87,1080,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370299062,77,93.28,1080,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370299312,77,93.44,1020,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370299562,77,93.63,1020,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370299812,77,93.58,1095,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370300062,77,93.43,1057,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370300312,77,93.33,1027,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370300562,77,93.57,1035,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370300812,77,93.51,1095,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370301062,77,93.46,1042,11822,12753371136,11875733256,12079595520,203862264,8,1331396608,0,0,0,0,0,0,0
1790370301312,79,93.55,1027,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370301562,79,94.67,1342,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370301812,79,94.63,1357,11854,12753371136,11651876180,12079595520,427719340,7,1331396608,0,0,0,0,0,0,0
1790370302062,77,93.87,1147,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370302312,78,93.96,967,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370302562,77,93.72,1110,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370302812,77,93.61,1042,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370303062,77,93.26,1057,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370303312,77,93.66,997,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370303562,77,93.57,1095,11854,12719816704,11911436232,12113149952,201713720,8,1405468672,0,0,0,0,0,0,0
1790370303812,77,93.54,1065,11854,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370304062,79,93.74,1117,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370304312,79,94.61,1365,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370304562,78,94.17,1410,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370304812,77,93.67,990,11950,12719816704,11727000596,12113149952,386149356,7,1405468672,0,0,0,0,0,0,0
1790370305062,78,93.76,1035,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370305312,77,93.72,1072,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370305562,77,93.27,1050,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370305812,77,93.32,1020,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370306062,77,93.76,1035,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370306312,77,93.47,1057,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370306562,77,93.57,1050,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370306812,77,93.60,1020,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370307062,77,93.62,1050,11950,12619153408,12026674376,12213813248,187138872,8,1480015872,0,0,0,0,0,0,0
1790370307312,77,93.47,1065,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370307562,77,93.50,1050,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370307812,77,93.57,1027,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370308062,77,93.61,1042,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370308312,77,93.59,1065,11950,12619153408,12043846856,12213813248,169966392,8,1480015872,0,0,0,0,0,0,0
1790370308562,77,93.41,1050,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790370308812,79,94.40,1177,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790370309062,78,94.00,1342,12046,12619153408,11816465236,12213813248,397348012,7,1480015872,0,0,0,0,0,0,0
1790370309312,77,93.68,1335,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370309562,77,93.39,1012,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370309812,77,93.56,1087,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370310062,77,93.57,1087,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370310312,76,93.50,1035,12046,12518490112,12075449928,12314476544,239026616,8,1553612800,0,0,0,0,0,0,0
1790370310562,78,93.67,1042,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370310812,78,94.59,1440,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370311062,78,94.41,1372,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370311312,77,92.99,1342,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370311562,77,93.86,1282,12046,12518490112,11666889952,12314476544,647586592,6,1553612800,0,0,0,0,0,0,0
1790370311812,77,93.33,1155,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370312062,77,93.10,1087,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370312312,76,92.58,1012,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370312562,76,93.97,990,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370312812,76,93.70,1147,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370313062,76,93.35,1080,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370313312,76,93.90,1005,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370313562,76,93.77,1035,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370313812,76,93.66,1132,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370314062,76,93.50,1072,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370314312,76,93.65,1012,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370314562,76,93.68,1035,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370314812,76,93.47,1117,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370315062,76,93.35,1057,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370315312,76,93.52,1012,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370315562,76,93.57,1050,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370315812,76,93.46,1110,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370316062,76,93.27,1057,12046,12518490112,12219741000,12314476544,94735544,8,1698906112,0,0,0,0,0,0,0
1790370316312,77,94.11,1020,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790370316562,77,94.33,1432,12206,12518490112,11992893908,12314476544,321582636,7,1698906112,0,0,0,0,0,0,0
1790370316812,76,93.76,1395,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370317062,76,93.61,1050,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370317312,76,94.25,1027,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370317562,76,93.54,1132,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370317812,76,93.17,1065,12206,12350717952,12289889480,12482248704,192359224,8,1772027904,0,0,0,0,0,0,0
1790370318062,77,93.13,1027,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370318312,78,94.88,1380,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370318562,77,94.59,1402,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370318812,78,94.35,1342,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370319062,76,93.66,1305,12238,12350717952,11875984224,12482248704,606264480,6,1772027904,0,0,0,0,0,0,0
1790370319312,76,93.60,1185,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370319562,76,93.36,1132,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370319812,75,92.76,1035,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370320062,76,94.66,975,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370320312,76,93.88,1140,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370320562,76,93.56,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370320812,75,93.06,1035,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370321062,76,93.85,1005,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370321312,76,93.57,1125,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370321562,75,93.38,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370321812,75,93.54,1027,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370322062,76,93.90,1035,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370322312,75,93.81,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370322562,75,93.55,1095,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370322812,75,93.66,1020,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370323062,75,93.66,1042,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370323312,75,93.76,1117,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370323562,75,93.40,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370323812,75,93.48,1020,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370324062,75,93.76,1072,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370324312,75,93.48,1102,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370324562,75,93.34,1065,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370324812,75,93.71,1027,12238,12317163520,12434000520,12515803136,81802616,8,1919696896,0,0,0,0,0,0,0
1790370325062,75,93.88,1080,12430,12317163520,12249798740,12515803136,266004396,7,1919696896,0,0,0,0,0,0,0
1790370325312,77,94.44,1312,12430,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370325562,77,94.40,1305,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370325812,77,94.38,1372,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370326062,77,94.87,1402,12494,12115836928,12157010452,12717129728,560119276,7,1919696896,0,0,0,0,0,0,0
1790370326312,76,93.22,1305,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370326562,76,93.68,1035,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370326812,75,93.33,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370327062,76,93.72,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370327312,76,93.28,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370327562,75,93.62,1042,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370327812,76,93.54,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370328062,76,93.78,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370328312,76,93.33,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370328562,76,93.60,1050,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370328812,76,93.59,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370329062,76,93.79,1095,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370329312,76,93.60,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370329562,76,93.57,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370329812,76,93.69,1050,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370330062,76,93.48,1080,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370330312,76,93.58,1050,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370330562,76,93.42,1042,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370330812,76,93.71,1057,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370331062,76,93.41,1087,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370331312,76,93.46,1050,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370331562,76,93.54,1035,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370331812,76,93.54,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370332062,76,93.50,1065,12494,12048728064,12514228936,12784238592,270009656,8,1997570048,0,0,0,0,0,0,0
1790370332312,77,94.00,1050,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790370332562,77,94.13,1410,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790370332812,76,93.76,1372,12494,12048728064,12328907988,12784238592,455330604,7,1997570048,0,0,0,0,0,0,0
1790370333062,76,93.57,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370333312,76,94.09,1050,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370333562,76,93.64,1117,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370333812,76,93.40,1050,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370334062,75,93.42,1035,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370334312,76,93.94,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370334562,75,93.37,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370334812,75,93.56,1050,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370335062,75,93.52,1035,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370335312,75,93.55,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370335562,75,93.51,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370335812,75,93.43,1042,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370336062,75,93.50,1035,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370336312,75,93.66,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370336562,75,93.56,1072,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370336812,75,93.47,1050,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370337062,75,93.49,1042,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370337312,75,93.52,1095,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370337562,75,93.47,1065,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370337812,75,93.61,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370338062,75,93.74,1057,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370338312,75,93.61,1087,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370338562,75,93.62,1080,12494,12048728064,12514687368,12784238592,269551224,8,1998045184,0,0,0,0,0,0,0
1790370338812,75,93.53,1042,12494,12048728064,12292083092,12784238592,492155500,7,1998045184,0,0,0,0,0,0,0
1790370339062,77,94.33,1230,12494,12048728064,12292083092,12784238592,492155500,7,1998045184,0,0,0,0,0,0,0
1790370339312,77,94.48,1327,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370339562,77,94.34,1432,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370339812,76,94.13,1320,12526,12048728064,12276801364,12784238592,507437228,7,1998045184,0,0,0,0,0,0,0
1790370340062,75,94.36,1387,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370340312,75,94.17,1072,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370340562,75,93.38,1117,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370340812,75,93.56,997,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370341062,75,93.66,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370341312,75,93.63,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370341562,75,93.19,1080,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370341812,75,93.79,1012,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370342062,75,93.67,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370342312,75,93.67,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370342562,75,93.21,1057,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370342812,75,93.82,1027,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370343062,75,93.70,1095,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370343312,75,93.47,1102,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370343562,75,93.53,1035,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370343812,75,93.71,1042,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370344062,75,93.82,1110,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370344312,74,93.46,1087,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370344562,75,93.58,1035,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370344812,75,93.90,1057,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370345062,75,93.74,1110,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370345312,74,93.59,1087,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370345562,74,93.62,1042,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370345812,74,93.69,1072,12526,12015173632,12513232264,12817793024,304560760,8,1994719232,0,0,0,0,0,0,0
1790370346062,76,93.68,1110,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790370346312,75,93.78,1395,12526,12015173632,12290678100,12817793024,527114924,7,1994719232,0,0,0,0,0,0,0
1790370346562,76,94.02,1290,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370346812,75,93.79,1170,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370347062,75,93.96,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370347312,75,93.97,1140,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370347562,74,93.59,1020,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370347812,74,93.92,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370348062,75,94.08,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370348312,75,93.41,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370348562,74,93.51,1042,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370348812,74,93.80,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370349062,75,93.76,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370349312,74,93.44,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370349562,74,93.54,1042,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370349812,74,93.74,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370350062,75,93.80,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370350312,74,93.49,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370350562,74,93.75,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370350812,74,93.82,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370351062,75,93.75,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370351312,74,93.67,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370351562,74,93.62,1042,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370351812,74,93.70,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370352062,74,93.79,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370352312,74,93.58,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370352562,74,93.57,1042,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370352812,74,93.79,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370353062,74,93.52,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370353312,74,93.48,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370353562,74,93.70,1050,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370353812,74,93.75,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370354062,74,93.63,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370354312,74,93.66,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370354562,74,93.75,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370354812,74,93.86,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370355062,74,93.56,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370355312,74,93.72,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370355562,74,93.75,1057,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370355812,74,93.67,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370356062,74,93.72,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370356312,74,93.61,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
