2026/08/09 22:22:20.064, 0, P0, 31, 86.67, 2407, 46321, 50932
2026/08/09 22:22:20.064, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:21.064, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:21.064, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:22.064, 0, P0, 31, 86.91, 2407, 46321, 50932
2026/08/09 22:22:22.064, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:23.064, 0, P0, 31, 86.43, 2407, 46321, 50932
2026/08/09 22:22:23.064, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:24.064, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:24.064, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:25.064, 0, P0, 31, 86.43, 2407, 46321, 50932
2026/08/09 22:22:25.064, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:26.064, 0, P0, 31, 86.43, 2415, 46321, 50932
2026/08/09 22:22:26.064, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:27.064, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:27.064, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:28.064, 0, P0, 31, 86.91, 2407, 46321, 50932
2026/08/09 22:22:28.064, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:29.064, 0, P0, 31, 86.43, 2415, 46321, 50932
2026/08/09 22:22:29.064, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:30.065, 0, P0, 31, 86.91, 2407, 46321, 50932
2026/08/09 22:22:30.065, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:31.065, 0, P0, 31, 87.15, 2407, 46321, 50932
2026/08/09 22:22:31.065, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:32.065, 0, P0, 31, 86.43, 2407, 46321, 50932
2026/08/09 22:22:32.065, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:33.065, 0, P0, 31, 86.67, 2407, 46321, 50932
2026/08/09 22:22:33.065, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:34.065, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:34.065, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:35.065, 0, P0, 31, 86.91, 2407, 46321, 50932
2026/08/09 22:22:35.065, 1, P0, 31, 82.83, 2325, 56403, 40850
2026/08/09 22:22:36.065, 0, P0, 31, 86.43, 2407, 46321, 50932
2026/08/09 22:22:36.065, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:37.065, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:37.065, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:38.065, 0, P0, 31, 86.91, 2407, 46321, 50932
2026/08/09 22:22:38.065, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:39.065, 0, P0, 31, 86.43, 2407, 46321, 50932
2026/08/09 22:22:39.065, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:40.066, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:40.066, 1, P0, 31, 83.81, 2325, 56403, 40850
2026/08/09 22:22:41.066, 0, P0, 31, 86.43, 2407, 46321, 50932
2026/08/09 22:22:41.066, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:42.066, 0, P0, 31, 86.67, 2407, 46321, 50932
2026/08/09 22:22:42.066, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:43.066, 0, P0, 31, 87.40, 2407, 46321, 50932
2026/08/09 22:22:43.066, 1, P0, 31, 83.32, 2325, 56403, 40850
2026/08/09 22:22:44.066, 0, P0, 31, 86.91, 2407, 46321, 50932
2026/08/09 22:22:44.066, 1, P0, 31, 83.08, 2325, 56403, 40850
2026/08/09 22:22:45.066, 0, P0, 31, 95.11, 2407, 46321, 50932
2026/08/09 22:22:45.066, 1, P0, 31, 83.44, 2325, 56403, 40850
2026/08/09 22:22:46.066, 0, P0, 34, 227.87, 2370, 46449, 50804
2026/08/09 22:22:46.066, 1, P0, 40, 238.82, 2302, 56531, 40722
2026/08/09 22:22:47.066, 0, P0, 34, 225.47, 2370, 46449, 50804
2026/08/09 22:22:47.066, 1, P0, 41, 253.56, 2302, 56531, 40722
2026/08/09 22:22:48.066, 0, P0, 34, 222.43, 2370, 46449, 50804
2026/08/09 22:22:48.067, 1, P0, 41, 253.49, 2302, 56531, 40722
2026/08/09 22:22:49.067, 0, P0, 34, 225.95, 2377, 46449, 50804
2026/08/09 22:22:49.067, 1, P0, 41, 254.39, 2295, 56531, 40722
2026/08/09 22:22:50.067, 0, P0, 34, 169.55, 2385, 46449, 50804
2026/08/09 22:22:50.067, 1, P0, 35, 186.93, 2310, 56531, 40722
2026/08/09 22:22:51.067, 0, P0, 40, 226.93, 2362, 46449, 50804
2026/08/09 22:22:51.067, 1, P0, 38, 257.40, 2295, 56531, 40722
2026/08/09 22:22:52.067, 0, P0, 39, 231.80, 2362, 46449, 50804
2026/08/09 22:22:52.067, 1, P0, 41, 237.37, 2302, 56531, 40722
2026/08/09 22:22:53.067, 0, P0, 39, 247.49, 2362, 46449, 50804
2026/08/09 22:22:53.067, 1, P0, 41, 264.01, 2302, 56531, 40722
2026/08/09 22:22:54.067, 0, P0, 39, 248.40, 2355, 46449, 50804
2026/08/09 22:22:54.067, 1, P0, 42, 261.89, 2302, 56531, 40722
2026/08/09 22:22:55.067, 0, P0, 37, 249.13, 2355, 46449, 50804
2026/08/09 22:22:55.067, 1, P0, 42, 253.57, 2302, 56531, 40722
2026/08/09 22:22:56.067, 0, P0, 38, 241.24, 2355, 46449, 50804
2026/08/09 22:22:56.067, 1, P0, 41, 255.78, 2302, 56531, 40722
2026/08/09 22:22:57.068, 0, P0, 39, 257.38, 2362, 46449, 50804
2026/08/09 22:22:57.068, 1, P0, 39, 256.64, 2302, 56531, 40722
2026/08/09 22:22:58.068, 0, P0, 40, 244.21, 2362, 46449, 50804
2026/08/09 22:22:58.068, 1, P0, 40, 256.74, 2302, 56531, 40722
2026/08/09 22:22:59.068, 0, P0, 41, 245.76, 2362, 46449, 50804
2026/08/09 22:22:59.068, 1, P0, 40, 260.29, 2302, 56531, 40722
2026/08/09 22:23:00.068, 0, P0, 43, 262.24, 2362, 46449, 50804
2026/08/09 22:23:00.068, 1, P0, 41, 271.63, 2302, 56531, 40722
2026/08/09 22:23:01.068, 0, P0, 42, 253.34, 2362, 46449, 50804
2026/08/09 22:23:01.068, 1, P0, 42, 260.06, 2302, 56531, 40722
2026/08/09 22:23:02.068, 0, P0, 42, 247.98, 2362, 46449, 50804
2026/08/09 22:23:02.068, 1, P0, 44, 262.59, 2310, 56531, 40722
2026/08/09 22:23:03.068, 0, P0, 41, 265.68, 2362, 46449, 50804
2026/08/09 22:23:03.068, 1, P0, 44, 272.03, 2302, 56531, 40722
2026/08/09 22:23:04.068, 0, P0, 40, 249.05, 2362, 46449, 50804
2026/08/09 22:23:04.068, 1, P0, 43, 254.98, 2302, 56531, 40722
2026/08/09 22:23:05.069, 0, P0, 41, 261.02, 2362, 46449, 50804
2026/08/09 22:23:05.069, 1, P0, 42, 271.10, 2332, 56531, 40722
2026/08/09 22:23:06.069, 0, P0, 37, 124.59, 2400, 46449, 50804
2026/08/09 22:23:06.069, 1, P0, 37, 125.94, 2317, 56531, 40722
2026/08/09 22:23:07.069, 0, P0, 41, 235.96, 2370, 46673, 50580
2026/08/09 22:23:07.069, 1, P0, 43, 214.04, 2310, 56787, 40466
2026/08/09 22:23:08.069, 0, P0, 40, 224.76, 2370, 46673, 50580
2026/08/09 22:23:08.069, 1, P0, 44, 254.71, 2310, 56787, 40466
2026/08/09 22:23:09.069, 0, P0, 40, 225.96, 2370, 46673, 50580
2026/08/09 22:23:09.069, 1, P0, 44, 247.65, 2310, 56787, 40466
2026/08/09 22:23:10.069, 0, P0, 39, 218.24, 2377, 46673, 50580
2026/08/09 22:23:10.069, 1, P0, 45, 251.42, 2310, 56787, 40466
2026/08/09 22:23:11.069, 0, P0, 38, 222.32, 2385, 46673, 50580
2026/08/09 22:23:11.069, 1, P0, 45, 243.17, 2340, 56787, 40466
2026/08/09 22:23:12.069, 0, P0, 38, 223.69, 2392, 46673, 50580
2026/08/09 22:23:12.069, 1, P0, 45, 242.07, 2340, 56787, 40466
2026/08/09 22:23:13.069, 0, P0, 38, 218.67, 2400, 46673, 50580
2026/08/09 22:23:13.069, 1, P0, 44, 242.67, 2362, 56787, 40466
2026/08/09 22:23:14.069, 0, P0, 38, 219.18, 2385, 46673, 50580
2026/08/09 22:23:14.069, 1, P0, 45, 242.00, 2377, 56787, 40466
2026/08/09 22:23:15.070, 0, P0, 38, 177.24, 2377, 46673, 50580
2026/08/09 22:23:15.070, 1, P0, 41, 189.45, 2310, 56787, 40466
2026/08/09 22:23:16.070, 0, P0, 39, 175.97, 2377, 46673, 50580
2026/08/09 22:23:16.070, 1, P0, 42, 188.67, 2310, 56787, 40466
2026/08/09 22:23:17.070, 0, P0, 42, 243.57, 2362, 46673, 50580
2026/08/09 22:23:17.070, 1, P0, 44, 251.64, 2332, 56787, 40466
2026/08/09 22:23:18.070, 0, P0, 43, 247.40, 2355, 46673, 50580
2026/08/09 22:23:18.070, 1, P0, 44, 244.61, 2332, 56787, 40466
2026/08/09 22:23:19.070, 0, P0, 44, 254.37, 2362, 46673, 50580
2026/08/09 22:23:19.070, 1, P0, 42, 257.60, 2325, 56787, 40466
2026/08/09 22:23:20.070, 0, P0, 44, 241.47, 2362, 46673, 50580
2026/08/09 22:23:20.070, 1, P0, 42, 248.72, 2325, 56787, 40466
2026/08/09 22:23:21.070, 0, P0, 44, 250.56, 2362, 46673, 50580
2026/08/09 22:23:21.070, 1, P0, 42, 252.05, 2325, 56787, 40466
2026/08/09 22:23:22.070, 0, P0, 44, 254.29, 2362, 46673, 50580
2026/08/09 22:23:22.070, 1, P0, 42, 255.97, 2340, 56787, 40466
2026/08/09 22:23:23.070, 0, P0, 44, 253.92, 2370, 46673, 50580
2026/08/09 22:23:23.070, 1, P0, 42, 254.36, 2362, 56787, 40466
2026/08/09 22:23:24.070, 0, P0, 45, 248.27, 2370, 46673, 50580
2026/08/09 22:23:24.070, 1, P0, 42, 255.48, 2347, 56787, 40466
2026/08/09 22:23:25.071, 0, P0, 45, 252.31, 2362, 46673, 50580
2026/08/09 22:23:25.071, 1, P0, 42, 253.54, 2325, 56787, 40466
2026/08/09 22:23:26.071, 0, P0, 45, 248.72, 2362, 46673, 50580
2026/08/09 22:23:26.071, 1, P0, 42, 252.98, 2325, 56787, 40466
2026/08/09 22:23:27.071, 0, P0, 45, 247.78, 2362, 46673, 50580
2026/08/09 22:23:27.071, 1, P0, 42, 253.88, 2332, 56787, 40466
2026/08/09 22:23:28.071, 0, P0, 45, 247.70, 2370, 46673, 50580
2026/08/09 22:23:28.071, 1, P0, 42, 251.01, 2362, 56787, 40466
2026/08/09 22:23:29.071, 0, P0, 44, 244.52, 2370, 46673, 50580
2026/08/09 22:23:29.071, 1, P0, 43, 263.73, 2325, 56787, 40466
2026/08/09 22:23:30.071, 0, P0, 44, 251.10, 2370, 46673, 50580
2026/08/09 22:23:30.071, 1, P0, 43, 253.76, 2325, 56787, 40466
2026/08/09 22:23:31.071, 0, P0, 44, 251.07, 2370, 46673, 50580
2026/08/09 22:23:31.071, 1, P0, 44, 256.13, 2325, 56787, 40466
2026/08/09 22:23:32.071, 0, P0, 44, 247.76, 2370, 46673, 50580
2026/08/09 22:23:32.071, 1, P0, 44, 256.57, 2325, 56787, 40466
2026/08/09 22:23:33.071, 0, P0, 44, 244.91, 2385, 46673, 50580
2026/08/09 22:23:33.071, 1, P0, 43, 251.57, 2347, 56787, 40466
2026/08/09 22:23:34.071, 0, P0, 45, 253.13, 2385, 46673, 50580
2026/08/09 22:23:34.071, 1, P0, 43, 253.22, 2362, 56787, 40466
2026/08/09 22:23:35.071, 0, P0, 45, 250.37, 2370, 46673, 50580
2026/08/09 22:23:35.071, 1, P0, 43, 256.48, 2362, 56787, 40466
2026/08/09 22:23:36.072, 0, P0, 45, 250.66, 2370, 46673, 50580
2026/08/09 22:23:36.072, 1, P0, 43, 255.84, 2362, 56787, 40466
2026/08/09 22:23:37.072, 0, P0, 46, 247.09, 2370, 46673, 50580
2026/08/09 22:23:37.072, 1, P0, 43, 255.54, 2370, 56787, 40466
2026/08/09 22:23:38.072, 0, P0, 45, 243.50, 2362, 46673, 50580
2026/08/09 22:23:38.072, 1, P0, 44, 252.00, 2355, 56787, 40466
2026/08/09 22:23:39.072, 0, P0, 44, 246.52, 2385, 46673, 50580
2026/08/09 22:23:39.072, 1, P0, 45, 249.68, 2370, 56787, 40466
2026/08/09 22:23:40.072, 0, P0, 43, 250.58, 2370, 46673, 50580
2026/08/09 22:23:40.072, 1, P0, 46, 254.91, 2370, 56787, 40466
2026/08/09 22:23:41.072, 0, P0, 43, 248.96, 2377, 46673, 50580
2026/08/09 22:23:41.072, 1, P0, 46, 255.56, 2370, 56787, 40466
2026/08/09 22:23:42.072, 0, P0, 43, 245.01, 2362, 46673, 50580
2026/08/09 22:23:42.072, 1, P0, 46, 253.03, 2370, 56787, 40466
2026/08/09 22:23:43.072, 0, P0, 43, 244.93, 2362, 46673, 50580
2026/08/09 22:23:43.072, 1, P0, 46, 254.10, 2377, 56787, 40466
2026/08/09 22:23:44.072, 0, P0, 43, 242.60, 2370, 46673, 50580
2026/08/09 22:23:44.072, 1, P0, 46, 251.52, 2370, 56787, 40466
2026/08/09 22:23:45.072, 0, P0, 42, 247.06, 2385, 46673, 50580
2026/08/09 22:23:45.072, 1, P0, 46, 250.82, 2370, 56787, 40466
2026/08/09 22:23:46.072, 0, P0, 42, 246.77, 2385, 46673, 50580
2026/08/09 22:23:46.073, 1, P0, 46, 251.16, 2370, 56787, 40466
2026/08/09 22:23:47.073, 0, P0, 39, 131.35, 2400, 46673, 50580
2026/08/09 22:23:47.073, 1, P0, 40, 129.61, 2317, 56787, 40466
2026/08/09 22:23:48.073, 0, P0, 42, 220.85, 2385, 47057, 50196
2026/08/09 22:23:48.073, 1, P0, 40, 184.96, 2317, 57171, 40082
2026/08/09 22:23:49.073, 0, P0, 41, 207.34, 2385, 47057, 50196
2026/08/09 22:23:49.073, 1, P0, 43, 243.14, 2317, 57171, 40082
2026/08/09 22:23:50.073, 0, P0, 41, 208.78, 2392, 47057, 50196
2026/08/09 22:23:50.073, 1, P0, 45, 238.84, 2332, 57171, 40082
2026/08/09 22:23:51.073, 0, P0, 40, 207.07, 2392, 47057, 50196
2026/08/09 22:23:51.073, 1, P0, 46, 234.72, 2347, 57171, 40082
2026/08/09 22:23:52.073, 0, P0, 40, 205.57, 2400, 47057, 50196
2026/08/09 22:23:52.073, 1, P0, 46, 237.94, 2347, 57171, 40082
2026/08/09 22:23:53.073, 0, P0, 40, 203.99, 2400, 47057, 50196
2026/08/09 22:23:53.073, 1, P0, 46, 236.50, 2362, 57171, 40082
2026/08/09 22:23:54.073, 0, P0, 40, 206.53, 2400, 47057, 50196
2026/08/09 22:23:54.073, 1, P0, 47, 234.95, 2377, 57171, 40082
2026/08/09 22:23:55.073, 0, P0, 43, 220.27, 2400, 47057, 50196
2026/08/09 22:23:55.074, 1, P0, 46, 227.39, 2407, 57171, 40082
2026/08/09 22:23:56.074, 0, P0, 45, 221.87, 2392, 47057, 50196
2026/08/09 22:23:56.074, 1, P0, 43, 224.74, 2407, 57171, 40082
2026/08/09 22:23:57.074, 0, P0, 45, 218.73, 2385, 47057, 50196
2026/08/09 22:23:57.074, 1, P0, 42, 223.69, 2392, 57171, 40082
2026/08/09 22:23:58.074, 0, P0, 45, 218.93, 2385, 47057, 50196
2026/08/09 22:23:58.074, 1, P0, 41, 227.41, 2377, 57171, 40082
2026/08/09 22:23:59.074, 0, P0, 42, 183.34, 2385, 47057, 50196
2026/08/09 22:23:59.074, 1, P0, 44, 240.11, 2370, 57171, 40082
2026/08/09 22:24:00.074, 0, P0, 43, 182.20, 2377, 47057, 50196
2026/08/09 22:24:00.074, 1, P0, 44, 188.04, 2325, 57171, 40082
2026/08/09 22:24:01.074, 0, P0, 43, 175.95, 2385, 47057, 50196
2026/08/09 22:24:01.074, 1, P0, 42, 186.44, 2310, 57171, 40082
2026/08/09 22:24:02.074, 0, P0, 41, 174.75, 2385, 47057, 50196
2026/08/09 22:24:02.074, 1, P0, 42, 190.24, 2310, 57171, 40082
2026/08/09 22:24:03.074, 0, P0, 42, 243.15, 2377, 47057, 50196
2026/08/09 22:24:03.074, 1, P0, 45, 245.98, 2370, 57171, 40082
2026/08/09 22:24:04.074, 0, P0, 42, 241.92, 2377, 47057, 50196
2026/08/09 22:24:04.074, 1, P0, 46, 250.64, 2355, 57171, 40082
2026/08/09 22:24:05.075, 0, P0, 42, 241.59, 2377, 47057, 50196
2026/08/09 22:24:05.075, 1, P0, 46, 248.60, 2347, 57171, 40082
2026/08/09 22:24:06.075, 0, P0, 42, 246.19, 2377, 47057, 50196
2026/08/09 22:24:06.075, 1, P0, 46, 249.57, 2347, 57171, 40082
2026/08/09 22:24:07.075, 0, P0, 42, 242.28, 2377, 47057, 50196
2026/08/09 22:24:07.075, 1, P0, 47, 249.62, 2347, 57171, 40082
2026/08/09 22:24:08.075, 0, P0, 42, 247.50, 2377, 47057, 50196
2026/08/09 22:24:08.075, 1, P0, 47, 247.93, 2340, 57171, 40082
2026/08/09 22:24:09.075, 0, P0, 43, 247.95, 2370, 47057, 50196
2026/08/09 22:24:09.075, 1, P0, 44, 244.35, 2370, 57171, 40082
2026/08/09 22:24:10.075, 0, P0, 45, 238.57, 2377, 47057, 50196
2026/08/09 22:24:10.075, 1, P0, 43, 242.98, 2362, 57171, 40082
2026/08/09 22:24:11.075, 0, P0, 46, 247.68, 2370, 47057, 50196
2026/08/09 22:24:11.075, 1, P0, 43, 248.97, 2362, 57171, 40082
2026/08/09 22:24:12.075, 0, P0, 44, 246.70, 2377, 47057, 50196
2026/08/09 22:24:12.075, 1, P0, 46, 247.30, 2370, 57171, 40082
2026/08/09 22:24:13.075, 0, P0, 42, 243.72, 2370, 47057, 50196
2026/08/09 22:24:13.075, 1, P0, 47, 250.61, 2370, 57171, 40082
2026/08/09 22:24:14.076, 0, P0, 44, 248.18, 2377, 47057, 50196
2026/08/09 22:24:14.076, 1, P0, 45, 243.48, 2370, 57171, 40082
2026/08/09 22:24:15.076, 0, P0, 45, 240.26, 2377, 47057, 50196
2026/08/09 22:24:15.076, 1, P0, 44, 246.41, 2362, 57171, 40082
2026/08/09 22:24:16.076, 0, P0, 46, 246.55, 2377, 47057, 50196
2026/08/09 22:24:16.076, 1, P0, 43, 249.14, 2362, 57171, 40082
2026/08/09 22:24:17.076, 0, P0, 46, 242.14, 2362, 47057, 50196
2026/08/09 22:24:17.076, 1, P0, 45, 249.15, 2362, 57171, 40082
2026/08/09 22:24:18.076, 0, P0, 44, 246.77, 2385, 47057, 50196
2026/08/09 22:24:18.076, 1, P0, 46, 243.42, 2370, 57171, 40082
2026/08/09 22:24:19.076, 0, P0, 44, 247.66, 2370, 47057, 50196
2026/08/09 22:24:19.076, 1, P0, 46, 249.76, 2370, 57171, 40082
2026/08/09 22:24:20.076, 0, P0, 43, 243.62, 2377, 47057, 50196
2026/08/09 22:24:20.076, 1, P0, 46, 247.71, 2377, 57171, 40082
2026/08/09 22:24:21.076, 0, P0, 43, 248.18, 2385, 47057, 50196
2026/08/09 22:24:21.076, 1, P0, 46, 243.32, 2370, 57171, 40082
2026/08/09 22:24:22.076, 0, P0, 44, 248.57, 2370, 47057, 50196
2026/08/09 22:24:22.076, 1, P0, 45, 248.56, 2370, 57171, 40082
2026/08/09 22:24:23.077, 0, P0, 45, 240.30, 2385, 47057, 50196
2026/08/09 22:24:23.077, 1, P0, 44, 241.17, 2370, 57171, 40082
2026/08/09 22:24:24.077, 0, P0, 46, 245.04, 2370, 47057, 50196
2026/08/09 22:24:24.077, 1, P0, 44, 249.75, 2377, 57171, 40082
2026/08/09 22:24:25.077, 0, P0, 44, 247.09, 2385, 47057, 50196
2026/08/09 22:24:25.077, 1, P0, 46, 246.32, 2370, 57171, 40082
2026/08/09 22:24:26.077, 0, P0, 43, 247.69, 2370, 47057, 50196
2026/08/09 22:24:26.077, 1, P0, 47, 249.74, 2370, 57171, 40082
2026/08/09 22:24:27.077, 0, P0, 43, 247.12, 2385, 47057, 50196
2026/08/09 22:24:27.077, 1, P0, 45, 246.38, 2370, 57171, 40082
2026/08/09 22:24:28.077, 0, P0, 46, 244.66, 2377, 47057, 50196
2026/08/09 22:24:28.077, 1, P0, 44, 242.06, 2377, 57171, 40082
2026/08/09 22:24:29.077, 0, P0, 47, 244.33, 2377, 47057, 50196
2026/08/09 22:24:29.077, 1, P0, 43, 250.16, 2362, 57171, 40082
2026/08/09 22:24:30.077, 0, P0, 44, 239.95, 2385, 47057, 50196
2026/08/09 22:24:30.077, 1, P0, 46, 244.90, 2385, 57171, 40082
2026/08/09 22:24:31.077, 0, P0, 44, 246.90, 2370, 47057, 50196
