timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:20:23.494, 0, P0, 412 MHz, 14001 MHz, 39.47 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 5, 16
2026/09/26 13:20:23.744, 0, P0, 412 MHz, 14001 MHz, 39.47 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 5, 16
2026/09/26 13:20:23.995, 0, P0, 262 MHz, 14001 MHz, 39.20 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 5, 16
2026/09/26 13:20:24.245, 0, P0, 262 MHz, 14001 MHz, 39.20 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 5, 16
2026/09/26 13:20:24.496, 0, P0, 262 MHz, 14001 MHz, 39.20 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 5, 16
2026/09/26 13:20:24.746, 0, P0, 262 MHz, 14001 MHz, 39.20 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 5, 16
2026/09/26 13:20:24.997, 0, P5, 180 MHz, 810 MHz, 35.14 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 2, 16
2026/09/26 13:20:25.248, 0, P5, 180 MHz, 810 MHz, 35.14 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 2, 16
2026/09/26 13:20:25.498, 0, P5, 180 MHz, 810 MHz, 35.14 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 2, 16
2026/09/26 13:20:25.749, 0, P5, 180 MHz, 810 MHz, 35.14 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 2, 16
2026/09/26 13:20:26.000, 0, P5, 180 MHz, 810 MHz, 12.53 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 2, 16
2026/09/26 13:20:26.251, 0, P5, 180 MHz, 810 MHz, 12.53 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 2, 16
2026/09/26 13:20:26.502, 0, P8, 180 MHz, 810 MHz, 12.53 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:26.753, 0, P8, 180 MHz, 810 MHz, 12.53 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:27.004, 0, P8, 180 MHz, 405 MHz, 12.64 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:27.254, 0, P8, 180 MHz, 405 MHz, 12.64 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:27.505, 0, P8, 180 MHz, 405 MHz, 12.64 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:27.756, 0, P8, 180 MHz, 405 MHz, 12.64 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:28.007, 0, P8, 180 MHz, 405 MHz, 11.82 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:28.258, 0, P8, 180 MHz, 405 MHz, 11.82 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:28.509, 0, P8, 180 MHz, 405 MHz, 11.82 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:28.760, 0, P8, 180 MHz, 405 MHz, 11.82 W, 600.00 W, 600.00 W, 29, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:29.011, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:29.262, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:29.513, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:29.763, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:30.014, 0, P8, 180 MHz, 405 MHz, 11.48 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:30.265, 0, P8, 180 MHz, 405 MHz, 11.48 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:30.516, 0, P8, 180 MHz, 405 MHz, 11.48 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:30.767, 0, P8, 180 MHz, 405 MHz, 11.48 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:31.018, 0, P8, 180 MHz, 405 MHz, 10.54 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:31.269, 0, P8, 180 MHz, 405 MHz, 10.54 W, 600.00 W, 600.00 W, 28, 2 MiB, 0 %, 1, 16
2026/09/26 13:20:31.520, 0, P1, 187 MHz, 13365 MHz, 13.02 W, 600.00 W, 600.00 W, 29, 1012 MiB, 0 %, 5, 16
2026/09/26 13:20:31.770, 0, P1, 187 MHz, 13365 MHz, 13.02 W, 600.00 W, 600.00 W, 29, 1588 MiB, 0 %, 5, 16
2026/09/26 13:20:32.021, 0, P1, 2670 MHz, 13365 MHz, 45.82 W, 600.00 W, 600.00 W, 30, 2356 MiB, 9 %, 5, 16
2026/09/26 13:20:32.271, 0, P1, 2670 MHz, 13365 MHz, 45.82 W, 600.00 W, 600.00 W, 30, 4756 MiB, 9 %, 5, 16
2026/09/26 13:20:32.522, 0, P1, 2737 MHz, 13365 MHz, 86.56 W, 600.00 W, 600.00 W, 31, 4788 MiB, 31 %, 5, 16
2026/09/26 13:20:32.772, 0, P1, 2737 MHz, 13365 MHz, 86.56 W, 600.00 W, 600.00 W, 31, 4788 MiB, 31 %, 5, 16
2026/09/26 13:20:33.023, 0, P1, 2880 MHz, 13365 MHz, 98.18 W, 600.00 W, 600.00 W, 31, 4788 MiB, 38 %, 5, 16
2026/09/26 13:20:33.273, 0, P1, 2880 MHz, 13365 MHz, 98.18 W, 600.00 W, 600.00 W, 31, 4788 MiB, 38 %, 5, 16
2026/09/26 13:20:33.524, 0, P1, 2880 MHz, 13365 MHz, 104.27 W, 600.00 W, 600.00 W, 32, 4788 MiB, 39 %, 5, 16
2026/09/26 13:20:33.774, 0, P1, 2880 MHz, 13365 MHz, 104.27 W, 600.00 W, 600.00 W, 32, 4788 MiB, 39 %, 5, 16
2026/09/26 13:20:34.025, 0, P1, 2880 MHz, 13365 MHz, 105.15 W, 600.00 W, 600.00 W, 32, 4788 MiB, 40 %, 5, 16
2026/09/26 13:20:34.276, 0, P1, 2880 MHz, 13365 MHz, 105.15 W, 600.00 W, 600.00 W, 32, 4788 MiB, 40 %, 5, 16
2026/09/26 13:20:34.526, 0, P1, 2880 MHz, 13365 MHz, 104.91 W, 600.00 W, 600.00 W, 32, 4788 MiB, 39 %, 5, 16
2026/09/26 13:20:34.777, 0, P1, 2880 MHz, 13365 MHz, 104.91 W, 600.00 W, 600.00 W, 32, 4788 MiB, 39 %, 5, 16
2026/09/26 13:20:35.027, 0, P1, 2880 MHz, 13365 MHz, 104.53 W, 600.00 W, 600.00 W, 32, 4788 MiB, 36 %, 5, 16
2026/09/26 13:20:35.278, 0, P1, 2880 MHz, 13365 MHz, 104.53 W, 600.00 W, 600.00 W, 32, 4788 MiB, 36 %, 5, 16
2026/09/26 13:20:35.529, 0, P1, 2880 MHz, 13365 MHz, 104.33 W, 600.00 W, 600.00 W, 32, 4788 MiB, 36 %, 5, 16
2026/09/26 13:20:35.779, 0, P1, 2880 MHz, 13365 MHz, 104.33 W, 600.00 W, 600.00 W, 32, 4788 MiB, 36 %, 5, 16
2026/09/26 13:20:36.030, 0, P1, 2880 MHz, 13365 MHz, 104.03 W, 600.00 W, 600.00 W, 32, 4788 MiB, 37 %, 5, 16
2026/09/26 13:20:36.280, 0, P1, 2880 MHz, 13365 MHz, 104.03 W, 600.00 W, 600.00 W, 32, 4788 MiB, 37 %, 5, 16
2026/09/26 13:20:36.531, 0, P1, 2880 MHz, 13365 MHz, 104.03 W, 600.00 W, 600.00 W, 32, 4788 MiB, 37 %, 5, 16
2026/09/26 13:20:36.781, 0, P1, 2880 MHz, 13365 MHz, 104.03 W, 600.00 W, 600.00 W, 32, 4884 MiB, 37 %, 5, 16
2026/09/26 13:20:37.032, 0, P1, 2880 MHz, 13365 MHz, 108.92 W, 600.00 W, 600.00 W, 32, 4884 MiB, 57 %, 5, 16
2026/09/26 13:20:37.283, 0, P1, 2880 MHz, 13365 MHz, 108.92 W, 600.00 W, 600.00 W, 32, 4884 MiB, 57 %, 5, 16
2026/09/26 13:20:37.533, 0, P1, 2880 MHz, 13365 MHz, 119.42 W, 600.00 W, 600.00 W, 33, 4884 MiB, 59 %, 5, 16
2026/09/26 13:20:37.784, 0, P1, 2880 MHz, 13365 MHz, 119.42 W, 600.00 W, 600.00 W, 33, 4884 MiB, 59 %, 5, 16
2026/09/26 13:20:38.034, 0, P1, 2880 MHz, 13365 MHz, 125.08 W, 600.00 W, 600.00 W, 33, 4884 MiB, 61 %, 5, 16
2026/09/26 13:20:38.285, 0, P1, 2880 MHz, 13365 MHz, 125.08 W, 600.00 W, 600.00 W, 33, 4884 MiB, 61 %, 5, 16
2026/09/26 13:20:38.535, 0, P1, 2880 MHz, 13365 MHz, 125.39 W, 600.00 W, 600.00 W, 33, 4884 MiB, 63 %, 5, 16
2026/09/26 13:20:38.786, 0, P1, 2880 MHz, 13365 MHz, 125.39 W, 600.00 W, 600.00 W, 33, 4884 MiB, 63 %, 5, 16
2026/09/26 13:20:39.036, 0, P1, 2880 MHz, 13365 MHz, 125.50 W, 600.00 W, 600.00 W, 33, 4884 MiB, 61 %, 5, 16
2026/09/26 13:20:39.287, 0, P1, 2880 MHz, 13365 MHz, 125.50 W, 600.00 W, 600.00 W, 33, 4884 MiB, 61 %, 5, 16
2026/09/26 13:20:39.537, 0, P1, 2880 MHz, 13365 MHz, 125.32 W, 600.00 W, 600.00 W, 33, 4884 MiB, 59 %, 5, 16
2026/09/26 13:20:39.788, 0, P1, 2880 MHz, 13365 MHz, 125.32 W, 600.00 W, 600.00 W, 33, 5012 MiB, 59 %, 5, 16
2026/09/26 13:20:40.038, 0, P1, 2880 MHz, 13365 MHz, 122.93 W, 600.00 W, 600.00 W, 33, 5012 MiB, 75 %, 5, 16
2026/09/26 13:20:40.289, 0, P1, 2880 MHz, 13365 MHz, 122.93 W, 600.00 W, 600.00 W, 33, 5012 MiB, 75 %, 5, 16
2026/09/26 13:20:40.540, 0, P1, 2880 MHz, 13365 MHz, 119.00 W, 600.00 W, 600.00 W, 33, 5012 MiB, 72 %, 5, 16
2026/09/26 13:20:40.790, 0, P1, 2880 MHz, 13365 MHz, 119.00 W, 600.00 W, 600.00 W, 33, 5012 MiB, 72 %, 5, 16
2026/09/26 13:20:41.041, 0, P1, 2880 MHz, 13365 MHz, 116.27 W, 600.00 W, 600.00 W, 33, 5012 MiB, 74 %, 5, 16
2026/09/26 13:20:41.292, 0, P1, 2880 MHz, 13365 MHz, 116.27 W, 600.00 W, 600.00 W, 33, 5012 MiB, 74 %, 5, 16
2026/09/26 13:20:41.543, 0, P1, 2880 MHz, 13365 MHz, 116.35 W, 600.00 W, 600.00 W, 33, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:41.793, 0, P1, 2880 MHz, 13365 MHz, 116.35 W, 600.00 W, 600.00 W, 33, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:42.044, 0, P1, 2880 MHz, 13365 MHz, 115.81 W, 600.00 W, 600.00 W, 33, 5012 MiB, 68 %, 5, 16
2026/09/26 13:20:42.295, 0, P1, 2880 MHz, 13365 MHz, 115.81 W, 600.00 W, 600.00 W, 33, 5012 MiB, 68 %, 5, 16
2026/09/26 13:20:42.545, 0, P1, 2880 MHz, 13365 MHz, 115.39 W, 600.00 W, 600.00 W, 33, 5012 MiB, 74 %, 5, 16
2026/09/26 13:20:42.796, 0, P1, 2880 MHz, 13365 MHz, 115.39 W, 600.00 W, 600.00 W, 33, 5012 MiB, 74 %, 5, 16
2026/09/26 13:20:43.046, 0, P1, 2880 MHz, 13365 MHz, 115.61 W, 600.00 W, 600.00 W, 33, 5012 MiB, 69 %, 5, 16
2026/09/26 13:20:43.297, 0, P1, 2880 MHz, 13365 MHz, 115.61 W, 600.00 W, 600.00 W, 33, 5012 MiB, 69 %, 5, 16
2026/09/26 13:20:43.548, 0, P1, 2880 MHz, 13365 MHz, 115.85 W, 600.00 W, 600.00 W, 33, 5012 MiB, 72 %, 5, 16
2026/09/26 13:20:43.798, 0, P1, 2880 MHz, 13365 MHz, 115.85 W, 600.00 W, 600.00 W, 33, 5012 MiB, 72 %, 5, 16
2026/09/26 13:20:44.049, 0, P1, 2880 MHz, 13365 MHz, 115.68 W, 600.00 W, 600.00 W, 33, 5012 MiB, 74 %, 5, 16
2026/09/26 13:20:44.300, 0, P1, 2880 MHz, 13365 MHz, 115.68 W, 600.00 W, 600.00 W, 33, 5012 MiB, 74 %, 5, 16
2026/09/26 13:20:44.550, 0, P1, 2880 MHz, 13365 MHz, 115.19 W, 600.00 W, 600.00 W, 33, 5012 MiB, 71 %, 5, 16
2026/09/26 13:20:44.801, 0, P1, 2880 MHz, 13365 MHz, 115.19 W, 600.00 W, 600.00 W, 33, 5012 MiB, 71 %, 5, 16
2026/09/26 13:20:45.052, 0, P1, 2880 MHz, 13365 MHz, 115.22 W, 600.00 W, 600.00 W, 33, 5012 MiB, 68 %, 5, 16
2026/09/26 13:20:45.302, 0, P1, 2880 MHz, 13365 MHz, 115.22 W, 600.00 W, 600.00 W, 33, 5012 MiB, 68 %, 5, 16
2026/09/26 13:20:45.553, 0, P1, 2880 MHz, 13365 MHz, 115.39 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:45.804, 0, P1, 2880 MHz, 13365 MHz, 115.39 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:46.054, 0, P1, 2880 MHz, 13365 MHz, 115.43 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:46.305, 0, P1, 2880 MHz, 13365 MHz, 115.43 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:46.555, 0, P1, 2880 MHz, 13365 MHz, 115.47 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:46.806, 0, P1, 2880 MHz, 13365 MHz, 115.47 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:47.057, 0, P1, 2880 MHz, 13365 MHz, 115.29 W, 600.00 W, 600.00 W, 34, 5012 MiB, 72 %, 5, 16
2026/09/26 13:20:47.307, 0, P1, 2880 MHz, 13365 MHz, 115.29 W, 600.00 W, 600.00 W, 34, 5012 MiB, 72 %, 5, 16
2026/09/26 13:20:47.558, 0, P1, 2880 MHz, 13365 MHz, 115.40 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:47.809, 0, P1, 2880 MHz, 13365 MHz, 115.40 W, 600.00 W, 600.00 W, 34, 5012 MiB, 73 %, 5, 16
2026/09/26 13:20:48.060, 0, P1, 2880 MHz, 13365 MHz, 115.70 W, 600.00 W, 600.00 W, 34, 5012 MiB, 71 %, 5, 16
2026/09/26 13:20:48.310, 0, P1, 2880 MHz, 13365 MHz, 115.70 W, 600.00 W, 600.00 W, 34, 5012 MiB, 71 %, 5, 16
2026/09/26 13:20:48.561, 0, P1, 2880 MHz, 13365 MHz, 115.69 W, 600.00 W, 600.00 W, 34, 5012 MiB, 68 %, 5, 16
2026/09/26 13:20:48.812, 0, P1, 2880 MHz, 13365 MHz, 115.69 W, 600.00 W, 600.00 W, 34, 5012 MiB, 68 %, 5, 16
2026/09/26 13:20:49.062, 0, P1, 2880 MHz, 13365 MHz, 115.56 W, 600.00 W, 600.00 W, 34, 5012 MiB, 67 %, 5, 16
2026/09/26 13:20:49.313, 0, P1, 2880 MHz, 13365 MHz, 115.56 W, 600.00 W, 600.00 W, 34, 5012 MiB, 67 %, 5, 16
2026/09/26 13:20:49.564, 0, P1, 2880 MHz, 13365 MHz, 116.07 W, 600.00 W, 600.00 W, 34, 5012 MiB, 52 %, 5, 16
2026/09/26 13:20:49.814, 0, P1, 2880 MHz, 13365 MHz, 116.07 W, 600.00 W, 600.00 W, 34, 5012 MiB, 52 %, 5, 16
2026/09/26 13:20:50.065, 0, P1, 2880 MHz, 13365 MHz, 117.54 W, 600.00 W, 600.00 W, 34, 5012 MiB, 51 %, 5, 16
2026/09/26 13:20:50.315, 0, P1, 2880 MHz, 13365 MHz, 117.54 W, 600.00 W, 600.00 W, 34, 5012 MiB, 51 %, 5, 16
2026/09/26 13:20:50.566, 0, P1, 2880 MHz, 13365 MHz, 119.56 W, 600.00 W, 600.00 W, 34, 5012 MiB, 48 %, 5, 16
2026/09/26 13:20:50.817, 0, P1, 2880 MHz, 13365 MHz, 119.56 W, 600.00 W, 600.00 W, 34, 5012 MiB, 48 %, 5, 16
2026/09/26 13:20:51.067, 0, P1, 2880 MHz, 13365 MHz, 119.73 W, 600.00 W, 600.00 W, 34, 5012 MiB, 44 %, 5, 16
2026/09/26 13:20:51.318, 0, P1, 2880 MHz, 13365 MHz, 119.73 W, 600.00 W, 600.00 W, 34, 5012 MiB, 44 %, 5, 16
2026/09/26 13:20:51.568, 0, P1, 2880 MHz, 13365 MHz, 120.54 W, 600.00 W, 600.00 W, 34, 5012 MiB, 54 %, 5, 16
2026/09/26 13:20:51.819, 0, P1, 2880 MHz, 13365 MHz, 120.54 W, 600.00 W, 600.00 W, 34, 5012 MiB, 54 %, 5, 16
2026/09/26 13:20:52.069, 0, P1, 2880 MHz, 13365 MHz, 121.84 W, 600.00 W, 600.00 W, 34, 5012 MiB, 50 %, 5, 16
2026/09/26 13:20:52.320, 0, P1, 2880 MHz, 13365 MHz, 121.84 W, 600.00 W, 600.00 W, 34, 5012 MiB, 50 %, 5, 16
2026/09/26 13:20:52.571, 0, P1, 2880 MHz, 13365 MHz, 121.35 W, 600.00 W, 600.00 W, 34, 5012 MiB, 47 %, 5, 16
2026/09/26 13:20:52.821, 0, P1, 2880 MHz, 13365 MHz, 121.35 W, 600.00 W, 600.00 W, 34, 5012 MiB, 47 %, 5, 16
2026/09/26 13:20:53.072, 0, P1, 2880 MHz, 13365 MHz, 121.33 W, 600.00 W, 600.00 W, 34, 5012 MiB, 52 %, 5, 16
2026/09/26 13:20:53.322, 0, P1, 2880 MHz, 13365 MHz, 121.33 W, 600.00 W, 600.00 W, 34, 5012 MiB, 52 %, 5, 16
2026/09/26 13:20:53.573, 0, P1, 2880 MHz, 13365 MHz, 121.36 W, 600.00 W, 600.00 W, 34, 5012 MiB, 47 %, 5, 16
2026/09/26 13:20:53.823, 0, P1, 2880 MHz, 13365 MHz, 121.36 W, 600.00 W, 600.00 W, 34, 5012 MiB, 47 %, 5, 16
2026/09/26 13:20:54.074, 0, P1, 2880 MHz, 13365 MHz, 121.61 W, 600.00 W, 600.00 W, 34, 5012 MiB, 54 %, 5, 16
2026/09/26 13:20:54.325, 0, P1, 2880 MHz, 13365 MHz, 121.61 W, 600.00 W, 600.00 W, 34, 5012 MiB, 54 %, 5, 16
2026/09/26 13:20:54.575, 0, P1, 2880 MHz, 13365 MHz, 121.52 W, 600.00 W, 600.00 W, 34, 5012 MiB, 51 %, 5, 16
2026/09/26 13:20:54.826, 0, P1, 2880 MHz, 13365 MHz, 121.52 W, 600.00 W, 600.00 W, 34, 5012 MiB, 51 %, 5, 16
2026/09/26 13:20:55.077, 0, P1, 2880 MHz, 13365 MHz, 122.03 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:55.327, 0, P1, 2880 MHz, 13365 MHz, 122.03 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:55.578, 0, P1, 2880 MHz, 13365 MHz, 123.98 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:55.828, 0, P1, 2880 MHz, 13365 MHz, 123.98 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:56.079, 0, P1, 2880 MHz, 13365 MHz, 125.23 W, 600.00 W, 600.00 W, 35, 5012 MiB, 60 %, 5, 16
2026/09/26 13:20:56.330, 0, P1, 2880 MHz, 13365 MHz, 125.23 W, 600.00 W, 600.00 W, 35, 5012 MiB, 60 %, 5, 16
2026/09/26 13:20:56.580, 0, P1, 2880 MHz, 13365 MHz, 125.11 W, 600.00 W, 600.00 W, 35, 5012 MiB, 60 %, 5, 16
2026/09/26 13:20:56.831, 0, P1, 2880 MHz, 13365 MHz, 125.11 W, 600.00 W, 600.00 W, 35, 5012 MiB, 60 %, 5, 16
2026/09/26 13:20:57.082, 0, P1, 2880 MHz, 13365 MHz, 125.01 W, 600.00 W, 600.00 W, 35, 5012 MiB, 60 %, 5, 16
2026/09/26 13:20:57.332, 0, P1, 2880 MHz, 13365 MHz, 125.01 W, 600.00 W, 600.00 W, 35, 5012 MiB, 60 %, 5, 16
2026/09/26 13:20:57.583, 0, P1, 2880 MHz, 13365 MHz, 125.28 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:57.833, 0, P1, 2880 MHz, 13365 MHz, 125.28 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:58.084, 0, P1, 2880 MHz, 13365 MHz, 125.41 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:58.335, 0, P1, 2880 MHz, 13365 MHz, 125.41 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:58.585, 0, P1, 2880 MHz, 13365 MHz, 125.21 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:58.836, 0, P1, 2880 MHz, 13365 MHz, 125.21 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:20:59.086, 0, P1, 2880 MHz, 13365 MHz, 125.35 W, 600.00 W, 600.00 W, 35, 5012 MiB, 59 %, 5, 16
2026/09/26 13:20:59.337, 0, P1, 2880 MHz, 13365 MHz, 125.35 W, 600.00 W, 600.00 W, 35, 5012 MiB, 59 %, 5, 16
2026/09/26 13:20:59.588, 0, P1, 2880 MHz, 13365 MHz, 125.30 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:20:59.838, 0, P1, 2880 MHz, 13365 MHz, 125.30 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:00.089, 0, P1, 2880 MHz, 13365 MHz, 124.84 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:21:00.339, 0, P1, 2880 MHz, 13365 MHz, 124.84 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:21:00.590, 0, P1, 2880 MHz, 13365 MHz, 125.37 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:21:00.841, 0, P1, 2880 MHz, 13365 MHz, 125.37 W, 600.00 W, 600.00 W, 35, 5012 MiB, 61 %, 5, 16
2026/09/26 13:21:01.091, 0, P1, 2880 MHz, 13365 MHz, 125.43 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:01.342, 0, P1, 2880 MHz, 13365 MHz, 125.43 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:01.592, 0, P1, 2880 MHz, 13365 MHz, 124.76 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:01.843, 0, P1, 2880 MHz, 13365 MHz, 124.76 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:02.094, 0, P1, 2872 MHz, 13365 MHz, 124.85 W, 600.00 W, 600.00 W, 35, 5012 MiB, 59 %, 5, 16
2026/09/26 13:21:02.344, 0, P1, 2872 MHz, 13365 MHz, 124.85 W, 600.00 W, 600.00 W, 35, 5012 MiB, 59 %, 5, 16
2026/09/26 13:21:02.595, 0, P1, 2872 MHz, 13365 MHz, 125.04 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:02.845, 0, P1, 2872 MHz, 13365 MHz, 125.04 W, 600.00 W, 600.00 W, 35, 5012 MiB, 58 %, 5, 16
2026/09/26 13:21:03.096, 0, P1, 2872 MHz, 13365 MHz, 124.62 W, 600.00 W, 600.00 W, 35, 5012 MiB, 53 %, 5, 16
