epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790038387302,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038387552,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038387802,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038388052,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038388302,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038388552,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038388802,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038389052,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038389302,45109,54875783168,36595322952,46472888320,0,0,809394176
1790038389552,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790038389802,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790038390052,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790038390302,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790038390552,45109,54674456576,36797651016,46674214912,0,0,1011742720
1790038390802,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790038391052,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790038391302,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790038391552,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790038391802,45109,54674456576,28311118792,46674214912,0,0,1222168576
1790038392052,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790038392302,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790038392552,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790038392802,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790038393052,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790038393302,45109,54674456576,19824553160,46674214912,0,0,1432594432
1790038393552,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790038393802,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790038394052,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790038394302,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790038394552,45109,54674456576,20034891720,46674214912,0,0,1643020288
1790038394802,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790038395052,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790038395302,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790038395552,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790038395802,45109,54674456576,20245263688,46674214912,0,0,1853446144
1790038396052,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038396302,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038396552,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038396802,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038397052,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038397302,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038397552,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038397802,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038398052,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038398302,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038398552,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038398802,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038399052,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038399302,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038399552,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038399802,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038400052,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038400302,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038400552,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038400802,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038401052,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038401302,45109,54674456576,20454559176,46674214912,0,0,2062862336
1790038401552,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038401802,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038402052,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038402302,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038402552,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038402802,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038403052,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038403302,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038403552,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038403802,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038404052,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038404302,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038404552,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038404802,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038405052,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038405302,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038405552,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038405802,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038406052,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038406302,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038406552,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038406802,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038407052,45109,54674456576,29406394184,46674214912,0,0,2317713408
1790038407302,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038407552,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038407802,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038408052,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038408302,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038408552,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038408802,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038409052,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038409302,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038409552,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038409802,45109,54674456576,38887239884,46674214912,10677624792,1,2572564480
1790038410052,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038410302,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038410552,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038410802,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038411052,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038411302,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038411552,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038411802,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038412052,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038412302,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038412552,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038412802,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038413052,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038413302,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038413552,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038413802,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038414052,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038414302,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038414552,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038414802,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038415052,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038415302,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038415552,47349,54674456576,38358329416,46674214912,0,0,2572564480
1790038415802,47349,52325646336,47839175116,49023025152,10678104024,1,2827415552
1790038416052,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038416302,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038416552,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038416802,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038417052,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038417302,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038417552,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038417802,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038418052,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038418302,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038418552,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038418802,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038419052,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038419302,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038419552,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038419802,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038420052,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038420302,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038420552,47605,52325646336,38613160008,49023025152,0,0,2827415552
1790038420802,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038421052,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038421302,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038421552,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038421802,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038422052,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038422302,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038422552,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038422802,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038423052,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038423302,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038423552,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038423802,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038424052,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038424302,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038424552,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038424802,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038425052,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038425302,47893,52057210880,38867990600,49291460608,0,0,3082266624
1790038425552,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038425802,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038426052,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038426302,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038426552,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038426802,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038427052,47893,51755220992,39122821192,49593450496,0,0,3337117696
1790038427302,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038427552,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038427802,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038428052,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038428302,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038428552,47893,51755220992,30719604808,49593450496,0,0,3587930112
1790038428802,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038429052,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038429302,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038429552,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038429802,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038430052,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038430302,47893,51755220992,22316488648,49593450496,0,0,3838742528
1790038430552,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038430802,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038431052,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038431302,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038431552,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038431802,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038432052,47893,51755220992,22567247176,49593450496,0,0,4089554944
1790038432302,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038432552,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038432802,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038433052,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038433302,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038433552,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038433802,47893,51755220992,22817671624,49593450496,0,0,4340367360
1790038434052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038434302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038434552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038434802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038435052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038435302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038435552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038435802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038436052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038436302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038436552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038436802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038437052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038437302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038437552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038437802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038438052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038438302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038438552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038438802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038439052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038439302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038439552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038439802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038440052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038440302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038440552,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038440802,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038441052,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038441302,47893,51755220992,23067186632,49593450496,0,0,4590170112
1790038441552,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790038441802,47893,51755220992,32638801740,49593450496,11171565528,1,4928823296
1790038442052,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038442302,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038442552,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038442802,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038443052,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038443302,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038443552,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038443802,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038444052,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038444302,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038444552,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038444802,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038445052,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038445302,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038445552,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038445802,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038446052,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038446302,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038446552,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038446802,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038447052,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038447302,47893,51755220992,32067062216,49593450496,0,0,4928823296
1790038447552,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038447802,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038448052,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038448302,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038448552,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038448802,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038449052,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038449302,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038449552,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038449802,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038450052,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038450302,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038450552,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038450802,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038451052,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038451302,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038451552,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038451802,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038452052,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038452302,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038452552,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038452802,50517,51755220992,41060028488,49593450496,0,0,5267476480
1790038453052,50517,49003757568,50624676300,52344913920,11171667928,1,5606129664
1790038453302,50517,49003757568,41398661192,52344913920,0,0,5606129664
1790038453552,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038453802,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038454052,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038454302,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038454552,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038454802,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038455052,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038455302,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038455552,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038455802,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038456052,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038456302,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038456552,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038456802,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038457052,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038457302,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038457552,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038457802,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038458052,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038458302,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038458552,50773,49003757568,41398661192,52344913920,0,0,5606129664
1790038458802,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038459052,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038459302,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038459552,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038459802,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038460052,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038460302,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038460552,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038460802,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038461052,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038461302,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038461552,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038461802,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038462052,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038462302,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038462552,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038462802,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038463052,51189,48735322112,41737302088,52613349376,0,0,5944782848
1790038463302,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038463552,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038463802,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038464052,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038464302,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038464552,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038464802,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038465052,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038465302,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038465552,51189,48299114496,42075934792,53049556992,0,0,6283436032
1790038465802,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038466052,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038466302,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038466552,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038466802,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038467052,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038467302,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038467552,51189,48299114496,33847932232,53049556992,0,0,6619060224
1790038467802,51189,48299114496,34845811148,53049556992,3081390936,1,6954684416
1790038468052,51189,48299114496,34845811148,53049556992,3081390936,1,6954684416
1790038468302,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038468552,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038468802,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038469052,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038469302,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038469552,51189,48299114496,25619796040,53049556992,0,0,6954684416
1790038469802,51189,48299114496,25619796040,53049556992,0,0,6954684416
